frame_etg frame_gar X Y event_type code
1952 1627 405.45 303.42 Fixation 2352458226
1952 1627 405.31 303.71 Fixation 2352474811
1953 1627 405.07 306.21 Fixation 2352491468
1953 1627 404.32 307.11 Fixation 2352507912
1954 1628 406.31 310.56 Fixation 2352524551
1954 1628 407.03 310.10 Fixation 2352541174
1955 1629 407.29 310.86 Fixation 2352557673
1955 1629 407.55 312.09 Fixation 2352574360
1956 1630 407.82 311.99 Fixation 2352590989
1956 1630 407.71 312.14 Fixation 2352607472
1956 1630 407.90 311.76 Fixation 2352624121
1957 1631 408.91 312.63 Fixation 2352640719
1958 1632 408.84 313.35 Fixation 2352657383
1958 1632 410.43 314.65 Fixation 2352673985
1959 1633 412.90 312.61 Fixation 2352690567
1959 1633 413.64 312.59 Saccade 2352706970
1960 1633 438.59 314.24 Saccade 2352723616
1960 1633 481.31 305.55 Saccade 2352740366
1961 1634 488.14 305.69 Saccade 2352756953
1961 1634 491.88 309.94 Fixation 2352773482
1962 1635 494.30 309.22 Fixation 2352790076
1962 1635 496.52 311.28 Fixation 2352806673
1963 1636 498.43 313.19 Fixation 2352823283
1963 1636 501.23 314.30 Fixation 2352840025
1963 1636 503.59 312.60 Fixation 2352856434
1964 1637 504.98 312.82 Fixation 2352873239
1965 1638 507.36 311.64 Fixation 2352889808
1965 1638 510.86 310.93 Fixation 2352906231
1966 1638 515.06 313.74 Fixation 2352922784
1966 1638 517.01 312.32 Fixation 2352939428
1967 1639 520.40 311.97 Fixation 2352956019
1967 1639 524.22 311.08 Fixation 2352972717
1968 1640 526.84 310.58 Fixation 2352989252
1968 1640 530.47 313.59 Fixation 2353005726
1969 1641 533.43 312.00 Fixation 2353022382
1969 1641 536.57 314.80 Fixation 2353039138
1970 1642 541.02 313.96 Fixation 2353055596
1970 1642 538.97 315.38 Saccade 2353072240
1971 1643 482.80 315.21 Saccade 2353088839
1971 1643 442.37 316.64 Saccade 2353105373
1972 1643 442.10 317.57 Fixation 2353122036
1972 1643 442.75 316.98 Fixation 2353138606
1973 1644 443.80 313.13 Fixation 2353155219
1973 1644 444.92 311.89 Fixation 2353171943
1974 1645 448.03 307.57 Fixation 2353188478
1974 1645 449.91 306.07 Fixation 2353204798
1974 1645 451.40 304.63 Fixation 2353221550
1975 1646 454.75 302.01 Fixation 2353238211
1976 1647 456.78 303.25 Fixation 2353254844
1976 1647 458.63 300.89 Fixation 2353271418
1977 1648 460.00 302.04 Fixation 2353287972
1977 1648 461.30 300.55 Fixation 2353304468
1978 1648 463.66 300.10 Fixation 2353321144
1978 1648 464.47 300.83 Fixation 2353337863
1978 1648 466.15 299.40 Fixation 2353354362
1979 1649 468.64 298.45 Fixation 2353370971
1980 1650 471.08 296.10 Fixation 2353387654
1980 1650 470.90 295.78 Fixation 2353404042
1980 1650 471.07 295.57 Fixation 2353420684
1981 1651 471.67 295.25 Fixation 2353437364
1982 1652 472.00 293.29 Fixation 2353453944
1982 1652 473.73 294.98 Fixation 2353470560
1983 1652 473.30 289.92 Fixation 2353487090
1983 1652 476.06 289.31 Fixation 2353503622
1984 1653 477.73 287.13 Fixation 2353520247
1984 1653 478.06 288.29 Fixation 2353536972
1985 1654 480.58 286.57 Fixation 2353553466
1985 1654 482.56 287.81 Fixation 2353570091
1986 1655 483.89 284.25 Saccade 2353586688
1986 1655 489.04 284.89 Saccade 2353603270
1987 1656 505.70 276.30 Saccade 2353619899
1987 1656 507.87 274.27 Saccade 2353636439
1988 1657 507.73 275.15 Fixation 2353653109
1988 1657 506.03 273.11 Fixation 2353669676
1989 1658 502.89 276.37 Fixation 2353686279
1989 1658 499.70 275.66 Fixation 2353702727
1990 1658 495.77 274.80 Fixation 2353719493
1990 1658 494.41 273.40 Fixation 2353736069
1991 1659 493.60 271.88 Fixation 2353752713
1991 1659 493.44 271.72 Fixation 2353769220
1992 1660 494.61 270.89 Fixation 2353785959
1992 1660 492.87 267.74 Fixation 2353802372
1992 1660 491.64 269.83 Fixation 2353818946
1993 1661 489.75 273.19 Fixation 2353835607
1993 1661 489.41 273.43 Fixation 2353852086
1994 1662 485.48 273.59 Fixation 2353868795
1995 1663 482.19 274.35 Fixation 2353885373
1995 1663 479.04 275.08 Fixation 2353902047
1996 1663 475.62 272.43 Fixation 2353918591
1996 1663 473.99 273.70 Fixation 2353935234
1997 1664 470.80 275.22 Fixation 2353951856
1997 1664 471.32 275.58 Fixation 2353968469
1998 1665 470.05 275.83 Fixation 2353984999
1998 1665 470.15 275.17 Fixation 2354001457
1998 1665 470.44 275.01 Fixation 2354018267
1999 1666 471.42 272.98 Fixation 2354034863
2000 1667 471.90 270.56 Fixation 2354051402
2000 1667 472.95 271.16 Fixation 2354067991
2001 1668 473.50 270.48 Fixation 2354084594
2001 1668 472.96 271.48 Fixation 2354101185
2002 1668 473.64 268.22 Fixation 2354117748
2002 1668 474.28 269.60 Fixation 2354134385
2003 1669 474.27 268.64 Fixation 2354150992
2003 1669 474.15 266.14 Fixation 2354167588
2004 1670 474.30 268.41 Fixation 2354184240
2004 1670 475.05 265.08 Fixation 2354200651
2004 1670 474.70 260.65 Fixation 2354217342
2005 1671 475.18 262.26 Fixation 2354233947
2006 1672 475.13 259.29 Fixation 2354250462
2006 1672 475.12 260.69 Fixation 2354267094
2007 1673 476.29 260.86 Fixation 2354283716
2007 1673 476.89 260.65 Fixation 2354300317
2008 1673 478.26 260.64 Fixation 2354316980
2008 1673 479.81 264.02 Fixation 2354333488
2008 1673 481.94 270.72 Fixation 2354350011
2009 1674 485.83 271.78 Fixation 2354366708
2010 1675 490.86 278.37 Fixation 2354383399
2010 1675 491.44 281.69 Blink 2354399981
2010 1675 495.96 290.14 Blink 2354416399
2011 1676 500.23 312.21 Blink 2354433069
2012 1677 499.98 325.62 Blink 2354449708
2012 1677 NaN NaN Blink 2354466325
2013 1677 NaN NaN Blink 2354482833
2013 1677 NaN NaN Blink 2354499392
2014 1678 2072.79 1210.01 Blink 2354515947
2014 1678 407.46 21.28 Blink 2354532680
2015 1679 507.04 323.79 Blink 2354549138
2015 1679 507.17 291.67 Blink 2354565836
2016 1680 509.48 293.34 Blink 2354582345
2016 1680 510.00 293.15 Blink 2354599091
2016 1680 508.86 292.58 Fixation 2354615546
2017 1681 507.68 288.26 Fixation 2354632078
2018 1682 506.22 287.10 Fixation 2354648859
2018 1682 507.83 285.52 Fixation 2354665494
2019 1683 507.81 279.89 Fixation 2354682108
2019 1683 507.42 278.00 Fixation 2354698593
2020 1683 509.89 279.54 Fixation 2354715113
2020 1683 510.30 276.54 Fixation 2354731723
2021 1684 509.67 275.61 Fixation 2354748440
2021 1684 509.46 272.71 Fixation 2354764954
2021 1684 509.14 273.48 Fixation 2354781603
2022 1685 510.64 274.32 Fixation 2354798172
2022 1685 510.45 270.63 Fixation 2354814757
2023 1686 510.34 273.88 Fixation 2354831363
2023 1686 510.96 274.08 Fixation 2354848106
2024 1687 511.23 276.58 Fixation 2354864612
2025 1688 513.89 276.81 Fixation 2354881181
2025 1688 512.24 272.17 Fixation 2354897754
2026 1688 511.47 268.89 Fixation 2354914204
2026 1688 510.84 266.60 Fixation 2354930974
2027 1689 509.17 264.74 Fixation 2354947499
2027 1689 509.41 266.71 Fixation 2354964217
2028 1690 508.05 263.35 Fixation 2354980704
2028 1690 507.94 263.72 Fixation 2354997379
2028 1690 507.73 262.98 Fixation 2355013878
2029 1691 506.22 264.06 Fixation 2355030483
2030 1692 503.17 260.72 Fixation 2355047123
2030 1692 503.30 259.60 Fixation 2355063719
2031 1693 502.41 262.19 Fixation 2355080329
2031 1693 500.13 262.36 Fixation 2355096943
2031 1693 498.81 264.25 Fixation 2355113414
2032 1693 498.26 254.72 Fixation 2355130004
2033 1694 497.40 257.04 Fixation 2355146723
2033 1694 497.09 254.22 Fixation 2355163376
2034 1695 497.96 258.47 Fixation 2355179865
2034 1695 494.82 260.36 Fixation 2355196485
2034 1695 496.04 261.68 Fixation 2355213043
2035 1696 496.29 263.84 Fixation 2355229517
2036 1697 495.37 260.69 Fixation 2355246255
2036 1697 494.02 260.84 Fixation 2355262843
2037 1698 493.35 259.68 Fixation 2355279385
2037 1698 491.57 255.57 Fixation 2355296102
2037 1698 491.04 251.50 Fixation 2355312669
2038 1698 491.12 253.55 Saccade 2355329163
2038 1698 496.71 252.96 Saccade 2355345862
2039 1699 503.57 243.56 Saccade 2355362587
2040 1700 503.04 240.36 Fixation 2355379096
2040 1700 502.87 241.92 Fixation 2355395571
2040 1700 503.33 243.29 Fixation 2355412122
2041 1701 503.46 242.91 Fixation 2355428834
2041 1701 504.19 246.38 Fixation 2355445502
2042 1702 504.16 248.12 Fixation 2355462079
2043 1702 504.57 248.54 Fixation 2355478582
2043 1702 502.74 251.32 Fixation 2355495228
2044 1703 503.12 250.24 Fixation 2355511680
2044 1703 502.64 259.95 Fixation 2355528446
2044 1703 502.31 262.41 Fixation 2355544983
2045 1704 502.86 261.48 Fixation 2355561524
2046 1705 502.69 262.01 Fixation 2355578237
2046 1705 504.05 265.16 Fixation 2355594865
2046 1705 503.25 261.01 Fixation 2355611268
2047 1706 502.41 264.45 Fixation 2355627949
2048 1707 503.33 262.82 Fixation 2355644621
2048 1707 504.23 261.91 Fixation 2355661241
2048 1707 504.89 263.21 Fixation 2355677689
2049 1708 505.29 265.69 Fixation 2355694355
2050 1708 506.65 264.78 Fixation 2355710858
2050 1708 505.28 265.94 Fixation 2355727530
2050 1708 505.45 266.89 Fixation 2355744267
2051 1709 504.95 262.04 Fixation 2355760722
2052 1710 504.08 267.09 Fixation 2355777392
2052 1710 504.30 266.19 Fixation 2355793967
2052 1710 500.49 264.54 Fixation 2355810523
2053 1711 499.64 254.45 Fixation 2355827101
2053 1711 498.38 254.87 Fixation 2355843692
2054 1712 497.76 251.60 Fixation 2355860317
2054 1712 497.90 248.60 Fixation 2355876945
2055 1713 496.17 243.18 Fixation 2355893509
2056 1713 494.18 241.62 Fixation 2355909980
2056 1713 492.21 238.54 Saccade 2355926649
2056 1713 480.32 238.02 Saccade 2355943428
2057 1714 468.30 235.29 Saccade 2355959858
2058 1715 465.09 239.91 Fixation 2355976481
2058 1715 461.59 239.06 Fixation 2355993115
2058 1715 458.51 239.05 Fixation 2356009603
2059 1716 455.64 239.61 Fixation 2356026311
2060 1717 450.08 236.20 Fixation 2356042865
2060 1717 449.27 236.03 Fixation 2356059515
2060 1717 448.94 234.20 Fixation 2356076190
2061 1718 447.16 233.22 Fixation 2356092631
2062 1718 447.12 230.86 Fixation 2356109127
2062 1718 447.86 226.76 Fixation 2356125806
2063 1719 447.68 224.83 Fixation 2356142393
2063 1719 447.75 222.61 Fixation 2356159138
2064 1720 449.02 216.87 Fixation 2356175572
2064 1720 449.70 221.03 Fixation 2356192233
2064 1720 452.69 216.52 Fixation 2356208716
2065 1721 454.31 213.36 Fixation 2356225532
2066 1722 455.19 217.05 Fixation 2356242090
2066 1722 457.19 216.54 Fixation 2356258524
2066 1722 456.86 219.07 Fixation 2356275204
2067 1723 461.66 215.46 Fixation 2356291844
2067 1723 463.94 214.82 Fixation 2356308312
2068 1723 468.18 214.52 Fixation 2356324986
2068 1723 470.62 215.29 Fixation 2356341593
2069 1724 476.52 218.76 Fixation 2356358189
2069 1724 481.84 221.67 Fixation 2356374805
2070 1725 486.26 224.02 Fixation 2356391381
2070 1725 492.25 224.56 Fixation 2356407838
2071 1726 497.05 225.97 Fixation 2356424595
2071 1726 502.46 222.12 Fixation 2356441106
2072 1727 506.56 225.05 Fixation 2356457716
2073 1727 510.74 224.26 Fixation 2356474348
2073 1727 516.89 226.29 Fixation 2356490940
2073 1727 518.96 230.60 Fixation 2356507438
2074 1728 522.88 231.92 Fixation 2356524217
2074 1728 526.51 229.44 Fixation 2356540718
2075 1729 528.03 228.74 Fixation 2356557377
2075 1729 528.42 229.95 Fixation 2356573865
2076 1730 530.55 229.25 Fixation 2356590508
2076 1730 531.55 232.94 Fixation 2356606973
2077 1731 530.94 230.69 Fixation 2356623769
2077 1731 530.32 232.78 Blink 2356640343
2078 1732 530.80 243.40 Blink 2356656981
2078 1732 529.82 258.08 Blink 2356673486
2079 1733 524.91 268.30 Blink 2356690115
2079 1733 NaN NaN Blink 2356706577
2080 1733 NaN NaN Blink 2356723492
2080 1733 NaN NaN Blink 2356739955
2081 1734 NaN NaN Blink 2356756499
2081 1734 -530.49 309.01 Blink 2356773102
2082 1735 502.81 261.78 Blink 2356789713
2082 1735 509.34 228.18 Blink 2356806160
2083 1736 510.93 232.17 Blink 2356822883
2083 1736 508.67 233.80 Fixation 2356839450
2084 1737 507.51 237.30 Fixation 2356856102
2084 1737 505.96 235.61 Fixation 2356872703
2085 1738 506.28 239.44 Fixation 2356889275
2085 1738 505.97 236.97 Fixation 2356905843
2086 1738 506.94 239.63 Fixation 2356922490
2087 1739 508.25 239.36 Fixation 2356939057
2087 1739 507.21 236.29 Fixation 2356955556
2087 1739 507.86 239.33 Fixation 2356972259
2088 1740 509.82 242.01 Fixation 2356988843
2088 1740 510.48 243.03 Fixation 2357005422
2089 1741 514.02 244.64 Fixation 2357022146
2089 1741 518.08 252.09 Fixation 2357038613
2090 1742 519.13 255.45 Fixation 2357055196
2090 1742 521.13 256.34 Fixation 2357071769
2091 1743 524.68 254.97 Fixation 2357088462
2091 1743 526.72 258.96 Fixation 2357104904
2092 1743 529.74 263.35 Fixation 2357121564
2092 1743 531.58 266.92 Fixation 2357138259
2093 1744 533.38 265.65 Fixation 2357154859
2093 1744 534.94 266.82 Fixation 2357171461
2094 1745 537.27 265.10 Fixation 2357187987
2094 1745 538.63 261.93 Fixation 2357204449
2095 1746 541.09 263.04 Fixation 2357221143
2095 1746 542.98 264.06 Fixation 2357237768
2096 1747 544.48 265.50 Fixation 2357254344
2096 1747 546.58 263.69 Fixation 2357270932
2097 1748 547.54 265.29 Fixation 2357287545
2097 1748 547.69 255.34 Fixation 2357304132
2098 1748 549.17 256.23 Fixation 2357320780
2098 1748 550.58 252.12 Fixation 2357337379
2099 1749 548.57 248.68 Fixation 2357354004
2099 1749 552.34 249.78 Fixation 2357370429
2100 1750 553.50 247.41 Fixation 2357386954
2100 1750 553.08 245.12 Fixation 2357403569
2101 1751 554.78 245.92 Fixation 2357420201
2101 1751 553.82 240.45 Fixation 2357436758
2102 1752 555.15 238.95 Fixation 2357453331
2102 1752 553.68 235.76 Fixation 2357469928
2103 1752 553.41 232.86 Fixation 2357486558
2103 1752 554.58 231.83 Fixation 2357503243
2104 1753 553.86 231.34 Fixation 2357519720
2104 1753 556.35 231.03 Fixation 2357536319
2105 1754 553.43 225.34 Fixation 2357552921
2105 1754 553.40 218.88 Fixation 2357569513
2106 1755 555.11 215.73 Fixation 2357586178
2106 1755 553.98 211.89 Saccade 2357602702
2107 1756 553.39 206.04 Saccade 2357619357
2107 1756 555.29 204.98 Saccade 2357635933
2108 1757 562.66 218.71 Saccade 2357652511
2108 1757 561.47 212.05 Saccade 2357669049
2109 1758 558.31 194.17 Saccade 2357685689
2109 1758 545.98 180.28 Saccade 2357702326
2110 1758 547.88 87.63 Saccade 2357718958
2110 1758 544.92 175.42 Saccade 2357735438
2111 1759 545.14 170.31 Saccade 2357752063
2111 1759 541.34 159.23 Saccade 2357768840
2112 1760 542.19 155.54 Saccade 2357785490
2112 1760 541.57 156.63 Fixation 2357802074
2113 1761 542.38 154.70 Fixation 2357818592
2113 1761 542.02 155.93 Fixation 2357835206
2114 1762 542.14 157.08 Fixation 2357851885
2114 1762 542.72 156.04 Fixation 2357868454
2115 1763 542.99 156.93 Fixation 2357884984
2115 1763 541.86 155.15 Fixation 2357901589
2116 1763 543.25 155.56 Fixation 2357918137
2116 1763 544.23 156.23 Fixation 2357934654
2117 1764 544.76 153.44 Fixation 2357951443
2117 1764 545.46 150.03 Fixation 2357967974
2118 1765 547.56 145.79 Fixation 2357984595
2118 1765 549.36 144.50 Fixation 2358001153
2119 1766 551.44 142.76 Fixation 2358017857
2119 1766 553.00 140.74 Fixation 2358034354
2120 1767 555.42 140.68 Fixation 2358050992
2120 1767 555.60 137.68 Fixation 2358067631
2121 1768 555.95 134.29 Fixation 2358084239
2121 1768 555.75 129.45 Fixation 2358100614
2122 1768 554.23 127.86 Fixation 2358117213
2122 1768 553.37 125.39 Fixation 2358133929
2123 1769 552.15 122.27 Fixation 2358150563
2123 1769 550.63 120.37 Fixation 2358167103
2124 1770 551.84 114.40 Fixation 2358183687
2124 1770 549.96 116.36 Fixation 2358200215
2125 1771 550.10 115.70 Fixation 2358217055
2125 1771 549.42 116.64 Fixation 2358233565
2126 1772 549.13 117.87 Fixation 2358250100
2126 1772 550.50 122.45 Fixation 2358266664
2127 1773 550.06 125.82 Fixation 2358283469
2127 1773 551.71 128.68 Fixation 2358299795
2128 1773 548.93 133.76 Fixation 2358316475
2128 1773 547.13 139.14 Fixation 2358333025
2129 1774 547.50 144.22 Fixation 2358349752
2129 1774 548.07 151.55 Fixation 2358366343
2130 1775 549.24 155.10 Fixation 2358382871
2130 1775 545.17 157.47 Fixation 2358399370
2131 1776 547.12 158.02 Fixation 2358416142
2131 1776 545.71 160.31 Fixation 2358432720
2132 1777 549.43 160.31 Fixation 2358449176
2132 1777 552.52 156.63 Fixation 2358465822
2133 1777 551.67 156.22 Fixation 2358482479
2133 1777 550.67 155.02 Fixation 2358499012
2134 1778 549.37 154.41 Fixation 2358515625
2134 1778 550.04 155.55 Fixation 2358532211
2135 1779 547.16 155.73 Fixation 2358548830
2135 1779 544.05 156.36 Fixation 2358565407
2136 1780 543.76 158.36 Fixation 2358581993
2136 1780 542.06 161.19 Fixation 2358598545
2137 1781 540.63 161.37 Fixation 2358615170
2137 1781 537.59 163.72 Fixation 2358631818
2138 1782 535.32 168.13 Fixation 2358648489
2138 1782 534.82 172.55 Fixation 2358664962
2139 1783 532.10 173.44 Fixation 2358681484
2139 1783 529.33 178.44 Fixation 2358698244
2140 1783 526.91 182.13 Fixation 2358714810
2140 1783 524.06 187.31 Fixation 2358731443
2141 1784 521.90 188.74 Fixation 2358747982
2141 1784 516.35 193.87 Fixation 2358764523
2142 1785 514.21 197.37 Fixation 2358781234
2142 1785 510.88 200.50 Fixation 2358797731
2143 1786 506.70 206.60 Fixation 2358814298
2143 1786 504.47 205.65 Blink 2358830873
2143 1786 500.28 209.30 Blink 2358847522
2144 1787 498.27 222.30 Blink 2358864177
2145 1788 496.14 234.73 Blink 2358880708
2145 1788 489.57 252.33 Blink 2358897351
2146 1788 NaN NaN Blink 2358913925
2146 1788 NaN NaN Blink 2358930491
2147 1789 NaN NaN Blink 2358947077
2147 1789 491.95 267.80 Blink 2358963745
2148 1790 494.25 249.93 Blink 2358980360
2148 1790 495.07 221.18 Blink 2358996976
2148 1790 497.06 218.12 Blink 2359013522
2149 1791 496.73 226.91 Blink 2359030115
2150 1792 498.29 228.86 Fixation 2359046696
2150 1792 498.02 227.30 Fixation 2359063381
2151 1793 501.56 226.18 Fixation 2359079860
2151 1793 503.47 230.01 Fixation 2359096464
2152 1793 504.24 228.10 Fixation 2359112992
2152 1793 505.81 226.75 Fixation 2359129701
2153 1794 506.90 227.15 Fixation 2359146366
2153 1794 506.66 226.53 Fixation 2359162850
2154 1795 505.87 222.04 Fixation 2359179383
2154 1795 507.64 217.71 Fixation 2359196129
2154 1795 506.66 217.74 Fixation 2359212698
2155 1796 506.51 213.82 Fixation 2359229240
2156 1797 507.16 223.49 Fixation 2359245846
2156 1797 506.91 223.88 Fixation 2359262454
2157 1798 505.15 225.17 Fixation 2359278987
2157 1798 506.31 228.47 Fixation 2359295590
2158 1798 506.53 230.33 Fixation 2359312162
2158 1798 505.96 230.60 Fixation 2359328910
2158 1798 505.92 233.32 Fixation 2359345541
2159 1799 505.35 235.13 Fixation 2359362114
2160 1800 505.77 234.11 Fixation 2359378614
2160 1800 505.07 232.43 Fixation 2359395203
2160 1800 505.69 234.48 Fixation 2359411806
2161 1801 505.48 236.03 Fixation 2359428485
2162 1802 507.79 244.37 Blink 2359444991
2162 1802 509.57 257.26 Blink 2359461646
2163 1802 NaN NaN Blink 2359478148
2163 1802 NaN NaN Blink 2359494839
2164 1803 NaN NaN Blink 2359511374
2164 1803 NaN NaN Blink 2359527983
2165 1804 NaN NaN Blink 2359544659
2165 1804 NaN NaN Blink 2359561219
2166 1805 500.21 240.77 Blink 2359577750
2166 1805 501.12 215.88 Blink 2359594322
2166 1805 504.37 227.11 Blink 2359610932
2167 1806 504.23 229.49 Fixation 2359627536
2168 1807 504.72 231.20 Fixation 2359644132
2168 1807 506.93 230.86 Fixation 2359660692
2169 1808 507.41 231.31 Fixation 2359677359
2169 1808 507.01 231.46 Fixation 2359693983
2170 1808 506.74 230.29 Fixation 2359710555
2170 1808 505.78 231.44 Fixation 2359727032
2171 1809 505.97 227.67 Fixation 2359743760
2171 1809 504.95 226.37 Fixation 2359760348
2172 1810 504.24 226.28 Fixation 2359776992
2172 1810 502.49 218.83 Fixation 2359793545
2173 1811 501.37 218.04 Fixation 2359810189
2173 1811 501.42 211.12 Fixation 2359826697
2173 1811 498.81 206.88 Fixation 2359843313
2174 1812 498.70 202.01 Fixation 2359859861
2175 1813 498.52 195.57 Fixation 2359876501
2175 1813 497.26 196.31 Fixation 2359893127
2176 1813 495.98 192.90 Fixation 2359909657
2176 1813 496.29 189.56 Fixation 2359926295
2177 1814 496.64 189.55 Fixation 2359942918
2177 1814 495.32 188.47 Fixation 2359959505
2178 1815 496.40 186.92 Fixation 2359976049
2178 1815 496.89 184.81 Fixation 2359992645
2178 1815 497.27 177.74 Fixation 2360009092
2179 1816 496.35 176.70 Fixation 2360025924
2180 1817 496.14 175.83 Fixation 2360042437
2180 1817 496.92 175.18 Fixation 2360059032
2181 1818 495.24 175.81 Fixation 2360075661
2181 1818 496.63 178.12 Fixation 2360092221
2182 1818 496.86 184.33 Fixation 2360108813
2182 1818 495.94 185.71 Fixation 2360125430
2183 1819 494.67 185.79 Fixation 2360142004
2183 1819 494.20 186.24 Fixation 2360158636
2184 1820 492.35 189.71 Fixation 2360175379
2184 1820 492.60 191.71 Fixation 2360191744
2184 1820 492.28 192.92 Fixation 2360208464
2185 1821 492.76 198.77 Fixation 2360224940
2186 1822 493.91 198.01 Fixation 2360241601
2186 1822 495.59 199.39 Fixation 2360258199
2187 1823 497.69 199.11 Fixation 2360274840
2187 1823 500.67 197.12 Fixation 2360291384
2188 1823 504.28 201.16 Blink 2360307895
2188 1823 510.17 218.98 Blink 2360324495
2188 1823 503.93 267.59 Blink 2360341232
2189 1824 NaN NaN Blink 2360357735
2190 1825 NaN NaN Blink 2360374423
2190 1825 NaN NaN Blink 2360390939
2191 1826 NaN NaN Blink 2360407517
2191 1826 NaN NaN Blink 2360424150
2192 1827 518.03 201.73 Blink 2360440667
2192 1827 520.46 189.61 Blink 2360457348
2193 1827 520.57 192.38 Blink 2360473977
2193 1827 522.47 193.66 Fixation 2360490598
2194 1828 521.58 198.09 Fixation 2360507021
2194 1828 521.25 205.23 Fixation 2360523751
2195 1829 521.92 205.83 Fixation 2360540411
2195 1829 520.39 208.62 Fixation 2360557005
2196 1830 519.18 209.02 Fixation 2360573488
2196 1830 519.24 214.85 Fixation 2360590061
2196 1830 516.53 217.48 Fixation 2360606593
2197 1831 515.72 216.30 Fixation 2360623308
2198 1832 516.85 221.80 Fixation 2360639728
2198 1832 517.47 226.03 Fixation 2360656475
2199 1833 517.83 227.74 Fixation 2360673074
2199 1833 519.22 231.63 Fixation 2360689646
2200 1833 522.81 232.97 Fixation 2360706210
2200 1833 523.08 235.86 Fixation 2360722789
2201 1834 522.48 232.89 Fixation 2360739384
2201 1834 523.47 232.29 Fixation 2360756132
2202 1835 523.41 234.01 Fixation 2360772722
2202 1835 524.75 232.54 Fixation 2360789265
2202 1835 525.34 234.76 Fixation 2360805754
2203 1836 525.42 235.67 Fixation 2360822357
2203 1836 527.20 236.28 Fixation 2360839113
2204 1837 525.89 236.97 Fixation 2360855683
2205 1838 526.93 239.18 Fixation 2360872296
2205 1838 529.36 249.31 Blink 2360888901
2206 1838 533.18 267.52 Blink 2360905484
2206 1838 NaN NaN Blink 2360921879
2207 1839 NaN NaN Blink 2360938574
2207 1839 NaN NaN Blink 2360955235
2208 1840 NaN NaN Blink 2360971842
2208 1840 NaN NaN Blink 2360988454
2208 1840 NaN NaN Blink 2361004963
2209 1841 NaN NaN Blink 2361021535
2210 1842 NaN NaN Blink 2361038232
2210 1842 527.96 279.06 Blink 2361054827
2211 1843 541.17 275.90 Blink 2361071543
2211 1843 536.57 255.53 Blink 2361087963
2212 1843 540.37 256.23 Blink 2361104483
2212 1843 541.07 260.70 Fixation 2361121116
2213 1844 540.17 259.66 Fixation 2361137786
2213 1844 540.49 262.30 Fixation 2361154341
2214 1845 540.61 257.63 Fixation 2361170980
2214 1845 539.81 250.53 Fixation 2361187605
2214 1845 539.89 250.50 Fixation 2361204192
2215 1846 539.32 244.76 Fixation 2361220745
2216 1847 539.55 244.90 Fixation 2361237391
2216 1847 538.84 245.50 Fixation 2361253967
2217 1848 538.69 242.69 Fixation 2361270665
2217 1848 537.33 244.65 Fixation 2361287091
2218 1848 535.67 239.74 Fixation 2361303701
2218 1848 536.01 243.73 Fixation 2361320264
2218 1848 535.22 243.12 Fixation 2361337045
2219 1849 533.07 246.48 Fixation 2361353463
2220 1850 532.12 251.37 Fixation 2361370096
2220 1850 528.43 247.66 Fixation 2361386704
2220 1850 529.69 248.39 Fixation 2361403419
2221 1851 526.78 248.77 Fixation 2361419872
2222 1852 526.10 250.33 Fixation 2361436499
2222 1852 525.46 256.11 Fixation 2361453087
2223 1852 524.52 255.22 Fixation 2361469755
2223 1852 524.54 263.63 Fixation 2361486343
2224 1853 525.55 272.52 Fixation 2361502773
2224 1853 523.87 283.99 Fixation 2361519367
2225 1854 523.29 281.87 Fixation 2361536031
2225 1854 522.50 296.48 Fixation 2361552630
2226 1855 521.14 293.44 Saccade 2361569248
2226 1855 517.16 298.27 Saccade 2361585837
2226 1855 503.78 298.55 Saccade 2361602394
2227 1856 504.31 295.93 Fixation 2361618949
2227 1856 505.34 303.09 Fixation 2361635644
2228 1857 507.83 302.30 Fixation 2361652209
2229 1858 509.50 303.20 Fixation 2361668842
2229 1858 510.41 304.50 Fixation 2361685377
2230 1858 510.01 303.94 Fixation 2361701941
2230 1858 510.42 299.82 Fixation 2361718516
2231 1859 510.02 290.14 Fixation 2361735221
2231 1859 506.04 280.05 Fixation 2361751749
2231 1859 503.34 271.13 Fixation 2361768409
2232 1860 500.81 267.40 Fixation 2361784971
2232 1860 497.75 257.63 Fixation 2361801585
2233 1861 494.47 251.37 Fixation 2361818190
2233 1861 490.75 247.10 Fixation 2361834725
2234 1862 487.56 243.42 Fixation 2361851429
2235 1863 484.07 239.74 Fixation 2361867955
2235 1863 481.28 237.93 Fixation 2361884532
2236 1863 477.39 237.14 Fixation 2361901122
2236 1863 474.46 231.91 Fixation 2361917574
2237 1864 472.04 230.34 Fixation 2361934394
2237 1864 470.69 228.90 Fixation 2361950954
2238 1865 469.10 228.70 Fixation 2361967598
2238 1865 469.31 228.59 Fixation 2361984087
2238 1865 469.93 227.45 Fixation 2362000636
2239 1866 468.90 227.28 Fixation 2362017363
2239 1866 471.71 225.35 Blink 2362033997
2240 1867 473.83 239.88 Blink 2362050530
2241 1868 477.31 265.86 Blink 2362067086
2241 1868 NaN NaN Blink 2362083684
2241 1868 NaN NaN Blink 2362100287
2242 1868 NaN NaN Blink 2362116983
2243 1869 NaN NaN Blink 2362133524
2243 1869 3426.82 2153.46 Blink 2362150088
2244 1870 460.83 283.17 Blink 2362166745
2244 1870 469.44 244.74 Blink 2362183370
2244 1870 472.14 218.04 Blink 2362199718
