frame_etg frame_gar X Y event_type code
1548 1290 547.04 234.48 Saccade 363330289
1548 1290 542.05 232.01 Saccade 363346773
1549 1291 533.89 226.39 Saccade 363363622
1549 1291 523.57 225.14 Saccade 363380064
1550 1292 481.08 228.36 Saccade 363396713
1550 1292 422.23 229.74 Saccade 363413205
1551 1293 407.26 231.35 Saccade 363429715
1551 1293 401.99 229.63 Fixation 363446429
1551 1293 393.14 228.03 Fixation 363463134
1552 1293 389.27 228.94 Fixation 363479577
1552 1293 383.51 229.31 Fixation 363496195
1553 1294 377.02 231.59 Fixation 363512834
1554 1295 371.75 234.85 Fixation 363529424
1554 1295 366.27 236.88 Fixation 363545899
1555 1296 359.84 239.57 Fixation 363562604
1555 1296 353.99 241.90 Fixation 363579211
1556 1297 346.81 245.10 Fixation 363595745
1556 1297 339.22 248.46 Blink 363612451
1556 1297 372.49 251.21 Blink 363628899
1557 1298 419.17 258.47 Blink 363645530
1557 1298 415.85 259.86 Blink 363662221
1558 1298 403.61 262.05 Blink 363678833
1558 1298 390.42 261.46 Blink 363695343
1559 1299 373.52 264.35 Blink 363711961
1560 1300 353.05 268.71 Blink 363728553
1560 1300 331.89 272.31 Blink 363745233
1560 1300 303.35 271.60 Blink 363761602
1561 1301 273.23 273.96 Blink 363778288
1562 1302 240.79 278.03 Blink 363794945
1562 1302 216.54 279.33 Blink 363811457
1562 1302 280.36 276.55 Blink 363827953
1563 1303 377.30 288.86 Blink 363844726
1563 1303 457.40 303.22 Blink 363861291
1564 1303 545.37 309.27 Blink 363877955
1565 1304 NaN NaN Blink 363894443
1565 1304 612.46 334.17 Blink 363911168
1566 1305 674.57 349.65 Blink 363927543
1566 1305 736.18 361.33 Blink 363944355
1566 1305 780.17 375.76 Blink 363960945
1567 1306 747.68 356.41 Fixation 363977443
1567 1306 728.50 358.76 Fixation 363994085
1568 1307 706.90 355.26 Fixation 364010702
1569 1308 690.76 358.02 Fixation 364027201
1569 1308 671.52 353.89 Fixation 364043794
1569 1308 657.37 351.95 Fixation 364060433
1570 1308 640.80 348.24 Fixation 364077061
1570 1308 628.58 342.20 Fixation 364093637
1571 1309 612.52 335.78 Fixation 364110194
1572 1310 600.58 330.59 Fixation 364126700
1572 1310 586.48 322.48 Fixation 364143456
1572 1310 575.09 316.37 Fixation 364159938
1573 1311 571.13 316.18 Fixation 364176679
1573 1311 563.53 314.34 Fixation 364193240
1574 1312 558.69 312.66 Saccade 364209844
1574 1312 549.00 311.15 Saccade 364226291
1575 1313 544.26 310.08 Fixation 364243067
1575 1313 540.85 307.32 Fixation 364259575
1576 1313 536.58 306.21 Fixation 364276227
1576 1313 530.36 307.17 Fixation 364292822
1577 1314 524.76 306.05 Fixation 364309405
1577 1314 521.69 303.67 Saccade 364325864
1578 1315 556.31 304.51 Saccade 364342517
1579 1316 604.93 298.36 Saccade 364359176
1579 1316 630.11 292.50 Saccade 364375771
1579 1316 624.90 291.36 Fixation 364392374
1580 1317 616.45 283.58 Fixation 364408963
1580 1317 608.16 278.51 Fixation 364425547
1581 1318 605.86 275.43 Fixation 364442162
1581 1318 601.24 272.49 Fixation 364458752
1582 1318 596.44 267.48 Fixation 364475318
1582 1318 587.18 262.98 Fixation 364491992
1583 1319 581.48 259.02 Fixation 364508572
1583 1319 582.45 258.99 Fixation 364525068
1584 1320 573.89 255.26 Fixation 364541670
1585 1321 571.90 252.39 Fixation 364558347
1585 1321 566.57 249.14 Fixation 364574953
1585 1321 563.14 249.58 Fixation 364591543
1586 1322 556.03 248.71 Fixation 364608045
1586 1322 553.28 248.41 Fixation 364624608
1587 1323 547.00 253.97 Fixation 364641305
1587 1323 550.22 254.63 Saccade 364657947
1588 1323 592.62 258.70 Saccade 364674574
1589 1324 605.92 256.70 Saccade 364691080
1589 1324 605.70 256.08 Fixation 364707704
1589 1324 604.10 257.30 Fixation 364724234
1590 1325 602.13 261.39 Fixation 364740927
1590 1325 599.33 262.38 Fixation 364757467
1591 1326 594.12 266.30 Fixation 364774034
1591 1326 594.30 266.92 Fixation 364790672
1592 1327 588.55 270.59 Fixation 364807340
1592 1327 583.89 272.00 Fixation 364823719
1593 1328 582.87 273.19 Fixation 364840375
1593 1328 581.39 273.90 Fixation 364857076
1594 1328 580.39 274.62 Fixation 364873707
1594 1328 578.99 273.00 Fixation 364890228
1595 1329 574.80 267.12 Fixation 364906831
1595 1329 577.68 263.63 Fixation 364923462
1596 1330 573.87 258.94 Fixation 364940105
1597 1331 573.89 255.92 Saccade 364956603
1597 1331 583.34 253.30 Saccade 364973200
1597 1331 605.55 249.90 Saccade 364989852
1598 1332 608.14 245.19 Fixation 365006455
1598 1332 607.46 243.13 Fixation 365022997
1599 1333 604.31 245.36 Fixation 365039502
1599 1333 602.27 243.43 Fixation 365056239
1600 1333 598.79 244.74 Fixation 365072808
1600 1333 597.61 245.68 Fixation 365089455
1601 1334 594.27 246.42 Fixation 365106073
1601 1334 593.06 249.20 Fixation 365122408
1602 1335 588.66 248.48 Fixation 365139189
1602 1335 586.46 250.96 Fixation 365155809
1603 1336 583.09 252.27 Fixation 365172429
1603 1336 581.50 254.97 Fixation 365188969
1604 1337 576.98 255.87 Fixation 365205560
1604 1337 571.51 255.68 Fixation 365222148
1605 1338 568.97 256.62 Fixation 365238761
1605 1338 568.41 259.36 Fixation 365255271
1606 1338 564.75 259.78 Fixation 365271936
1606 1338 559.84 260.34 Fixation 365288568
1607 1339 560.99 263.78 Fixation 365305194
1607 1339 561.53 266.32 Fixation 365321556
1608 1340 561.26 265.28 Fixation 365338317
1608 1340 559.94 264.48 Fixation 365354940
1609 1341 559.29 265.17 Fixation 365371551
1609 1341 558.04 263.56 Fixation 365388047
1610 1342 555.52 262.23 Fixation 365404676
1610 1342 552.74 259.11 Fixation 365421252
1611 1343 555.83 258.76 Fixation 365437913
1611 1343 552.66 255.95 Fixation 365454505
1612 1343 554.07 253.67 Fixation 365471072
1612 1343 554.51 253.69 Fixation 365487710
1613 1344 555.17 250.66 Fixation 365504345
1613 1344 555.63 245.86 Fixation 365520824
1614 1345 555.45 244.31 Fixation 365537402
1614 1345 553.86 240.50 Fixation 365554138
1615 1346 553.44 241.04 Fixation 365570699
1615 1346 552.76 240.52 Fixation 365587315
1616 1347 552.71 243.86 Fixation 365603850
1616 1347 551.60 245.55 Fixation 365620327
1617 1348 551.09 254.16 Fixation 365637031
1617 1348 551.43 256.07 Saccade 365653713
1618 1348 544.22 257.66 Saccade 365670169
1618 1348 546.11 262.87 Fixation 365686811
1619 1349 545.15 265.00 Fixation 365703552
1619 1349 545.44 269.19 Fixation 365719958
1620 1350 544.58 269.27 Fixation 365736660
1620 1350 545.99 269.58 Fixation 365753222
1621 1351 544.34 270.26 Fixation 365769868
1621 1351 545.02 272.47 Fixation 365786464
1622 1352 540.52 272.45 Fixation 365803088
1622 1352 543.08 273.88 Fixation 365819449
1623 1353 541.22 274.48 Fixation 365836244
1623 1353 541.01 272.24 Fixation 365852863
1624 1353 540.86 271.65 Fixation 365869455
1624 1353 542.04 273.46 Fixation 365885950
1625 1354 541.52 270.59 Fixation 365902589
1625 1354 541.09 269.20 Fixation 365919214
1626 1355 543.61 271.18 Fixation 365935658
1626 1355 539.38 268.45 Saccade 365952245
1627 1356 528.06 267.33 Saccade 365968964
1627 1356 501.23 267.98 Saccade 365985581
1628 1357 492.98 266.78 Saccade 366002111
1628 1357 494.85 266.78 Fixation 366018810
1629 1358 497.82 267.25 Fixation 366035171
1629 1358 500.18 266.91 Fixation 366051942
1630 1358 502.15 265.61 Fixation 366068594
1630 1358 504.32 266.82 Fixation 366085153
1631 1359 506.61 265.74 Fixation 366101733
1631 1359 506.89 267.53 Fixation 366118336
1632 1360 507.01 265.57 Fixation 366134907
1632 1360 511.02 268.09 Fixation 366151489
1633 1361 510.80 266.67 Fixation 366168069
1633 1361 512.50 268.62 Fixation 366184675
1634 1362 515.05 270.55 Fixation 366201343
1634 1362 517.19 270.10 Fixation 366217984
1635 1363 521.76 269.16 Fixation 366234446
1635 1363 522.44 271.13 Fixation 366251112
1636 1363 524.67 271.82 Saccade 366267697
1636 1363 529.93 273.31 Saccade 366284292
1637 1364 558.07 273.48 Saccade 366300988
1637 1364 570.93 271.05 Saccade 366317451
1638 1365 575.13 268.07 Fixation 366333988
1638 1365 579.27 269.53 Fixation 366350755
1639 1366 588.98 269.60 Fixation 366367312
1639 1366 592.48 267.50 Fixation 366383834
1640 1367 599.52 269.60 Fixation 366400372
1640 1367 601.83 270.91 Fixation 366417093
1641 1368 610.29 268.72 Fixation 366433586
1641 1368 613.19 267.46 Fixation 366450254
1642 1368 619.40 266.17 Fixation 366466852
1642 1368 622.68 266.90 Fixation 366483556
1643 1369 626.01 268.09 Fixation 366500009
1643 1369 632.74 268.07 Fixation 366516668
1644 1370 634.66 270.19 Fixation 366533076
1644 1370 640.82 268.50 Fixation 366549795
1645 1371 645.11 269.83 Fixation 366566470
1645 1371 650.77 268.55 Fixation 366582973
1646 1372 655.00 270.05 Fixation 366599616
1646 1372 661.80 270.07 Fixation 366616204
1647 1373 662.33 271.34 Saccade 366632668
1647 1373 611.40 268.24 Saccade 366649445
1647 1373 565.26 262.70 Saccade 366665968
1648 1373 560.01 257.15 Saccade 366682493
1649 1374 563.38 255.10 Fixation 366699150
1649 1374 565.33 253.95 Fixation 366715821
1650 1375 569.73 251.72 Fixation 366732257
1650 1375 574.54 247.60 Fixation 366748925
1651 1376 577.61 247.42 Fixation 366765571
1651 1376 583.01 245.31 Fixation 366782203
1652 1377 586.69 244.78 Fixation 366798896
1652 1377 589.85 244.03 Fixation 366815322
1653 1378 595.50 240.93 Fixation 366831866
1653 1378 599.56 240.10 Fixation 366848585
1654 1378 605.45 242.02 Fixation 366865213
1654 1378 602.45 239.25 Saccade 366881793
1655 1379 528.76 230.75 Saccade 366898322
1655 1379 441.66 223.40 Saccade 366914934
1656 1380 387.61 216.99 Saccade 366931487
1656 1380 383.94 214.08 Saccade 366948113
1657 1381 388.01 209.64 Fixation 366964720
1657 1381 390.21 207.61 Fixation 366981326
1658 1382 393.27 206.43 Fixation 366997992
1658 1382 395.92 203.26 Fixation 367014560
1659 1383 398.43 204.23 Fixation 367030995
1659 1383 400.97 202.75 Fixation 367047724
1660 1383 402.66 200.32 Fixation 367064302
1660 1383 404.96 200.56 Fixation 367080951
1661 1384 404.55 200.73 Fixation 367097547
1661 1384 405.11 201.38 Fixation 367114082
1662 1385 407.13 202.54 Fixation 367130544
1662 1385 408.11 201.63 Saccade 367147279
1663 1386 394.78 205.40 Saccade 367163832
1663 1386 337.60 206.30 Saccade 367180464
1664 1387 308.76 202.81 Saccade 367197010
1664 1387 309.84 201.85 Fixation 367213728
1665 1388 309.80 199.27 Fixation 367230052
1665 1388 310.03 198.69 Fixation 367246692
1666 1388 310.88 198.33 Fixation 367263327
1666 1388 311.09 198.41 Fixation 367279920
1667 1389 310.99 195.33 Fixation 367296559
1667 1389 309.03 196.71 Fixation 367313071
1668 1390 311.50 195.52 Saccade 367329698
1668 1390 321.74 203.03 Saccade 367346320
1669 1391 406.13 235.77 Saccade 367362907
1669 1391 504.08 268.38 Saccade 367379400
1670 1392 579.88 283.75 Saccade 367396042
1670 1392 609.63 289.54 Saccade 367412623
1671 1393 604.86 288.35 Saccade 367429284
1671 1393 603.82 285.61 Saccade 367445811
1672 1393 592.29 280.35 Saccade 367462414
1672 1393 592.85 281.51 Saccade 367479020
1672 1393 590.44 279.77 Saccade 367495647
1673 1394 578.16 275.54 Saccade 367512235
1674 1395 580.82 276.86 Saccade 367528812
1674 1395 574.60 276.90 Saccade 367545419
1675 1396 572.98 277.81 Saccade 367562051
1675 1396 568.91 279.42 Saccade 367578654
1676 1397 565.19 280.71 Saccade 367595154
1676 1397 564.29 281.96 Saccade 367611783
1677 1398 561.41 285.70 Saccade 367628410
1677 1398 555.76 285.53 Saccade 367645018
1677 1398 555.76 285.92 Fixation 367661555
1678 1398 551.46 286.93 Fixation 367678272
1679 1399 550.11 289.61 Fixation 367694936
1679 1399 545.70 289.20 Fixation 367711533
1680 1400 544.02 291.60 Fixation 367728006
1680 1400 544.39 295.07 Fixation 367744581
1681 1401 540.79 297.40 Fixation 367761293
1681 1401 540.45 297.24 Fixation 367777956
1682 1402 542.33 301.88 Fixation 367794639
1682 1402 540.47 304.28 Fixation 367811051
1683 1403 539.39 306.05 Fixation 367827597
1683 1403 540.03 308.82 Fixation 367844211
1683 1403 538.76 308.43 Fixation 367860979
1684 1403 539.59 307.61 Fixation 367877450
1685 1404 539.73 311.80 Fixation 367894091
1685 1404 542.39 308.38 Fixation 367910658
1686 1405 544.36 306.04 Fixation 367927244
1686 1405 545.59 302.56 Fixation 367943792
1687 1406 545.38 297.14 Saccade 367960401
1687 1406 514.76 291.49 Saccade 367977175
1687 1406 430.67 279.15 Saccade 367993701
1688 1407 333.15 256.95 Saccade 368010235
1689 1408 240.49 240.44 Saccade 368026670
1689 1408 196.88 224.40 Saccade 368043437
1689 1408 191.64 216.22 Saccade 368060128
1690 1408 191.26 218.65 Saccade 368076691
1691 1409 199.94 211.41 Saccade 368093224
1691 1409 201.64 210.16 Saccade 368109873
1692 1410 199.16 213.22 Saccade 368126382
1692 1410 203.77 212.17 Saccade 368143028
1693 1411 210.25 210.01 Saccade 368159499
1693 1411 205.92 210.75 Saccade 368176192
1694 1412 211.09 211.59 Saccade 368192858
1694 1412 214.47 210.57 Saccade 368209474
1695 1413 213.76 210.55 Saccade 368225881
1695 1413 213.47 212.42 Saccade 368242544
1695 1413 216.27 213.87 Saccade 368259202
1696 1413 219.47 216.91 Saccade 368275817
1697 1414 255.95 226.29 Saccade 368292411
1697 1414 359.80 254.70 Saccade 368308960
1698 1415 426.14 275.51 Saccade 368325431
1698 1415 434.49 275.13 Saccade 368342135
1699 1416 433.64 276.07 Fixation 368358822
1699 1416 433.84 278.52 Fixation 368375320
1700 1417 438.10 276.93 Fixation 368391976
1700 1417 437.87 276.67 Fixation 368408573
1701 1418 440.16 274.92 Fixation 368425039
1701 1418 442.50 275.07 Fixation 368441770
1701 1418 443.31 274.80 Fixation 368458348
1702 1418 443.67 275.89 Fixation 368474953
1702 1418 446.23 274.99 Fixation 368491641
1703 1419 447.84 273.11 Fixation 368508084
1704 1420 449.77 272.51 Fixation 368524628
1704 1420 451.64 271.18 Fixation 368541391
1705 1421 455.58 273.92 Saccade 368557944
1705 1421 466.95 297.54 Saccade 368574573
1706 1422 473.01 312.27 Saccade 368591094
1706 1422 474.49 306.77 Fixation 368607747
1707 1423 475.18 306.21 Fixation 368624274
1707 1423 476.31 304.24 Fixation 368640980
1707 1423 479.07 303.97 Fixation 368657467
1708 1423 480.05 301.78 Fixation 368674091
1709 1424 482.40 301.80 Fixation 368690720
1709 1424 482.39 299.08 Fixation 368707313
1710 1425 483.08 300.14 Fixation 368723784
1710 1425 484.74 299.79 Fixation 368740483
1711 1426 484.90 300.32 Fixation 368757100
1711 1426 486.36 299.96 Saccade 368773701
1712 1427 513.45 306.02 Saccade 368790234
1712 1427 607.60 323.70 Saccade 368806827
1713 1428 730.04 337.58 Saccade 368823502
1713 1428 818.71 347.72 Saccade 368840086
1713 1428 887.22 357.97 Saccade 368856740
1714 1428 1020.26 188.92 Fixation 368873242
1714 1428 958.94 362.12 Fixation 368889865
1715 1429 957.32 357.32 Fixation 368906447
1716 1430 961.13 356.60 Fixation 368923038
1716 1430 967.00 358.31 Fixation 368939591
1717 1431 970.08 353.92 Fixation 368956216
1717 1431 973.03 355.08 Fixation 368972820
1717 1431 975.05 351.04 Fixation 368989481
1718 1432 979.32 353.97 Fixation 369005937
1719 1433 981.93 356.53 Fixation 369022481
1719 1433 987.25 356.00 Fixation 369039165
1719 1433 992.76 355.99 Saccade 369055898
1720 1433 887.49 358.93 Saccade 369072319
1721 1434 762.43 328.63 Saccade 369088955
1721 1434 618.01 299.81 Saccade 369105559
1722 1435 485.76 301.88 Saccade 369122111
1722 1435 459.24 267.76 Saccade 369138798
1723 1436 461.12 266.25 Fixation 369155302
1723 1436 465.87 266.13 Fixation 369171952
1724 1437 471.08 264.38 Fixation 369188538
1724 1437 476.49 265.31 Fixation 369205201
1725 1438 480.93 264.26 Fixation 369221601
1725 1438 484.90 262.54 Fixation 369238303
1725 1438 489.30 265.06 Fixation 369254985
1726 1438 492.47 264.54 Fixation 369271554
1727 1439 496.01 265.39 Fixation 369288082
1727 1439 496.55 266.83 Fixation 369304679
1728 1440 497.69 269.07 Fixation 369321187
1728 1440 499.56 268.88 Saccade 369337929
1729 1441 480.86 268.92 Saccade 369354486
1729 1441 435.65 254.69 Saccade 369371079
1730 1442 424.59 243.17 Saccade 369387715
1730 1442 426.68 242.28 Fixation 369404354
1731 1443 430.79 240.68 Fixation 369420778
1731 1443 433.46 237.41 Fixation 369437437
1731 1443 437.47 235.84 Fixation 369454100
1732 1443 445.18 234.97 Fixation 369470717
1732 1443 449.89 233.10 Fixation 369487242
1733 1444 454.22 230.45 Fixation 369503795
1734 1445 460.87 227.48 Fixation 369520301
1734 1445 463.84 227.87 Fixation 369536929
1735 1446 468.77 226.45 Fixation 369553727
1735 1446 472.95 224.70 Fixation 369570185
1736 1447 477.29 224.14 Fixation 369586745
1736 1447 480.13 223.86 Fixation 369603541
1737 1448 485.70 222.48 Fixation 369620029
1737 1448 482.69 222.38 Saccade 369636570
1737 1448 442.53 221.17 Saccade 369653200
1738 1448 432.73 216.41 Saccade 369669855
1739 1449 435.50 216.87 Fixation 369686468
1739 1449 438.24 215.01 Fixation 369703177
1739 1449 444.08 214.28 Fixation 369719467
1740 1450 447.46 217.23 Fixation 369736076
1741 1451 451.84 215.24 Fixation 369752833
1741 1451 455.25 214.63 Fixation 369769408
1742 1452 460.96 212.42 Fixation 369786098
1742 1452 463.61 212.81 Fixation 369802538
1743 1453 469.13 211.57 Fixation 369819177
1743 1453 472.36 212.59 Fixation 369835691
1743 1453 476.27 212.42 Fixation 369852224
1744 1453 481.16 211.60 Fixation 369868953
1745 1454 485.81 214.51 Fixation 369885627
1745 1454 489.05 214.32 Saccade 369902201
1745 1454 490.05 193.86 Saccade 369918848
1745 1454 495.58 172.18 Saccade 369935248
1746 1455 500.73 165.66 Saccade 369951816
1746 1455 504.22 165.17 Fixation 369968594
1746 1455 507.05 164.26 Fixation 369985172
1747 1456 506.73 164.31 Fixation 370001690
1748 1457 512.23 166.89 Fixation 370018307
1748 1457 512.49 161.00 Fixation 370034908
1748 1457 517.50 166.84 Fixation 370051546
1749 1458 520.69 166.50 Fixation 370068052
1750 1458 524.20 165.57 Fixation 370084706
1750 1458 529.14 166.19 Fixation 370101349
1750 1458 535.04 165.05 Fixation 370117920
1751 1459 538.81 166.76 Saccade 370134353
1752 1460 515.91 199.59 Saccade 370151033
1752 1460 487.92 271.70 Saccade 370167683
1752 1460 470.29 317.44 Saccade 370184365
1753 1461 473.02 325.31 Saccade 370200943
1753 1461 472.21 322.72 Fixation 370217436
1754 1462 474.86 322.93 Fixation 370234048
1754 1462 477.04 323.06 Fixation 370250598
1755 1463 478.28 320.91 Fixation 370267301
1755 1463 481.65 322.66 Fixation 370283834
1756 1463 482.23 322.72 Fixation 370300471
1757 1464 482.57 322.81 Fixation 370317100
1757 1464 482.40 325.52 Fixation 370333673
1758 1465 481.55 325.28 Fixation 370350167
1758 1465 484.26 330.90 Fixation 370366831
1759 1466 482.89 329.62 Saccade 370383515
1759 1466 490.94 322.15 Saccade 370400050
1759 1466 508.51 290.21 Saccade 370416699
1760 1467 524.09 263.90 Saccade 370433154
1760 1467 525.08 255.78 Saccade 370449809
1761 1468 526.69 252.95 Fixation 370466483
1761 1468 529.92 255.68 Fixation 370482975
1762 1468 531.06 254.28 Fixation 370499573
1763 1469 538.23 255.18 Fixation 370516263
1763 1469 537.51 252.21 Fixation 370532757
1763 1469 540.11 253.78 Fixation 370549401
1764 1470 544.75 254.94 Fixation 370565971
1765 1471 550.25 257.06 Fixation 370582578
1765 1471 550.57 256.21 Fixation 370599199
1766 1472 554.92 254.70 Fixation 370615720
1766 1472 553.74 254.25 Saccade 370632309
1766 1472 531.67 250.95 Saccade 370648839
1767 1473 489.08 247.98 Saccade 370665543
1768 1473 478.57 244.93 Saccade 370682221
1768 1473 480.96 244.47 Fixation 370698806
1769 1474 480.97 244.84 Fixation 370715281
1769 1474 482.77 247.33 Fixation 370731836
1769 1474 482.87 247.28 Fixation 370748498
1770 1475 481.88 247.26 Fixation 370765175
1770 1475 484.17 247.41 Fixation 370781707
1771 1476 483.61 247.90 Fixation 370798318
1771 1476 483.61 248.71 Fixation 370815042
1772 1477 484.59 250.19 Fixation 370831426
1772 1477 484.55 249.11 Fixation 370848072
1773 1478 484.87 250.34 Fixation 370864724
1773 1478 487.79 253.02 Fixation 370881318
1774 1478 486.74 253.96 Fixation 370897965
1775 1479 485.15 250.82 Fixation 370914442
1775 1479 486.76 253.34 Fixation 370930970
1775 1479 491.68 254.27 Fixation 370947676
1776 1480 491.65 252.46 Fixation 370964320
1776 1480 492.05 250.32 Fixation 370980872
1777 1481 496.20 249.72 Fixation 370997404
1777 1481 496.67 249.71 Fixation 371014070
1778 1482 500.23 251.87 Fixation 371030691
1778 1482 498.25 250.74 Fixation 371047189
1779 1483 498.88 252.10 Fixation 371063839
1779 1483 503.84 250.40 Fixation 371080517
1780 1483 500.29 252.27 Fixation 371097075
1780 1483 501.96 254.99 Fixation 371113798
1781 1484 503.01 253.52 Fixation 371130175
1782 1485 502.20 252.39 Fixation 371146762
1782 1485 503.76 254.04 Fixation 371163564
1782 1485 507.02 255.44 Fixation 371179986
1783 1486 508.96 253.49 Fixation 371196680
1783 1486 511.79 256.92 Fixation 371213228
1784 1487 513.73 258.09 Fixation 371229822
1784 1487 514.15 256.00 Fixation 371246400
1785 1488 517.11 258.00 Saccade 371263091
1786 1488 522.22 263.72 Saccade 371279539
1786 1488 523.57 262.71 Saccade 371296244
1786 1488 525.81 264.74 Saccade 371312823
1787 1489 528.74 265.77 Saccade 371329375
1787 1489 520.93 267.52 Saccade 371345923
1788 1490 452.41 266.32 Saccade 371362586
1788 1490 361.91 260.10 Saccade 371379212
1789 1491 289.62 256.76 Saccade 371395735
1789 1491 277.85 249.59 Saccade 371412293
1790 1492 274.27 252.13 Fixation 371428786
1790 1492 273.41 253.59 Fixation 371445537
1791 1493 270.65 257.07 Fixation 371462213
1791 1493 270.15 254.77 Fixation 371478817
1792 1493 270.38 256.23 Fixation 371495342
1792 1493 270.83 255.87 Fixation 371511944
1793 1494 270.50 254.14 Fixation 371528488
1793 1494 270.37 254.77 Fixation 371545067
1794 1495 268.80 256.16 Fixation 371561676
1794 1495 266.98 256.83 Fixation 371578333
1795 1496 268.25 255.18 Fixation 371594952
1796 1497 268.10 254.90 Fixation 371611547
1796 1497 267.48 255.61 Fixation 371627983
1796 1497 267.67 255.00 Fixation 371644676
1797 1498 271.64 252.97 Fixation 371661283
1797 1498 267.28 256.14 Fixation 371677947
1798 1498 266.94 256.48 Fixation 371694459
1798 1498 269.16 253.78 Fixation 371711053
1799 1499 268.76 252.12 Fixation 371727598
1799 1499 270.78 253.76 Saccade 371744311
1800 1500 275.25 248.26 Saccade 371760968
1800 1500 275.86 252.68 Fixation 371777511
1801 1501 274.68 250.68 Fixation 371794043
1801 1501 278.06 249.95 Fixation 371810764
1802 1502 281.22 251.40 Fixation 371827241
1802 1502 285.68 248.60 Fixation 371843801
1803 1503 286.70 245.95 Fixation 371860462
1803 1503 290.71 247.77 Fixation 371877051
1804 1503 294.62 243.36 Fixation 371893564
1805 1504 299.29 242.62 Saccade 371910209
1805 1504 305.08 237.95 Saccade 371926783
1805 1504 310.82 240.07 Saccade 371943474
1806 1505 310.42 241.43 Fixation 371960094
1806 1505 315.48 241.10 Fixation 371976594
1807 1506 318.95 241.95 Fixation 371993190
1807 1506 323.58 242.97 Fixation 372009824
1808 1507 328.73 240.95 Fixation 372026364
1808 1507 335.87 242.30 Fixation 372042949
1809 1508 338.49 242.05 Fixation 372059590
1809 1508 344.59 242.82 Fixation 372076129
1810 1508 347.70 243.05 Fixation 372092844
1810 1508 354.39 241.19 Fixation 372109337
1811 1509 358.41 241.40 Fixation 372125852
1811 1509 362.46 241.74 Fixation 372142556
1812 1510 366.79 239.77 Fixation 372159321
1812 1510 370.45 240.33 Saccade 372175813
1813 1511 399.88 245.21 Saccade 372192307
1813 1511 495.19 254.21 Saccade 372208981
1814 1512 607.04 269.05 Saccade 372225437
1814 1512 666.09 277.32 Saccade 372242138
1815 1513 675.29 281.43 Fixation 372258850
1815 1513 675.07 277.32 Fixation 372275269
1816 1513 675.83 272.60 Fixation 372291788
1816 1513 680.08 274.23 Fixation 372308424
1817 1514 679.90 274.10 Fixation 372325049
1817 1514 683.49 271.16 Fixation 372341561
1818 1515 689.32 268.50 Fixation 372358148
1818 1515 690.28 272.42 Saccade 372374796
1819 1516 761.27 280.37 Saccade 372391366
1819 1516 872.38 298.75 Saccade 372407908
1820 1517 925.12 304.12 Saccade 372424528
1820 1517 919.86 305.38 Saccade 372441201
1821 1518 922.73 306.39 Fixation 372457788
1821 1518 918.88 306.17 Fixation 372474299
1822 1518 917.80 307.60 Fixation 372490903
1822 1518 919.21 306.36 Fixation 372507521
1823 1519 919.38 305.63 Fixation 372524165
1823 1519 923.34 305.79 Fixation 372540691
1824 1520 927.02 307.78 Fixation 372557277
1824 1520 919.97 305.09 Saccade 372573940
1825 1521 797.24 285.04 Saccade 372590539
1825 1521 628.14 264.98 Saccade 372607049
1826 1522 467.12 243.84 Saccade 372623666
1826 1522 380.68 245.62 Saccade 372640305
1827 1523 357.57 246.72 Saccade 372656909
1827 1523 367.77 246.64 Saccade 372673481
1828 1523 375.42 246.11 Saccade 372690049
1828 1523 385.41 242.51 Saccade 372706814
1829 1524 396.25 239.70 Saccade 372723300
1829 1524 402.59 234.31 Saccade 372740016
1830 1525 408.04 229.46 Fixation 372756601
1830 1525 417.26 228.24 Fixation 372773199
1831 1526 421.83 224.93 Fixation 372789856
1831 1526 429.54 223.61 Fixation 372806479
1832 1527 431.20 222.27 Fixation 372822970
1832 1527 434.83 219.54 Fixation 372839571
1833 1528 437.02 221.92 Fixation 372856221
1833 1528 442.87 218.48 Fixation 372872838
1834 1528 447.12 220.93 Fixation 372889428
1834 1528 449.30 219.49 Fixation 372905969
1835 1529 455.00 220.03 Fixation 372922395
1835 1529 458.96 222.76 Fixation 372939141
1836 1530 463.13 222.07 Fixation 372955797
1836 1530 468.87 223.99 Fixation 372972312
1836 1530 474.45 224.66 Fixation 372988904
1837 1531 476.71 225.22 Saccade 373005532
1838 1532 447.19 224.07 Saccade 373022035
1838 1532 426.74 222.18 Saccade 373038703
1839 1533 428.19 221.67 Saccade 373055290
1839 1533 432.67 220.70 Saccade 373071963
1840 1533 434.40 219.01 Saccade 373088579
1840 1533 440.77 220.88 Saccade 373105093
1841 1534 445.33 216.22 Saccade 373121592
1841 1534 453.68 218.63 Saccade 373138288
1842 1535 456.22 214.88 Fixation 373154962
1842 1535 462.33 217.38 Fixation 373171587
1843 1536 462.65 214.60 Fixation 373188076
1843 1536 470.09 212.18 Fixation 373204686
1844 1537 474.18 210.61 Fixation 373221216
1844 1537 482.81 206.49 Fixation 373237936
1845 1538 492.61 210.33 Fixation 373254456
1845 1538 495.38 203.47 Fixation 373271073
1846 1538 500.49 203.79 Fixation 373287661
1846 1538 504.15 202.93 Fixation 373304349
1847 1539 509.68 202.70 Fixation 373320812
1847 1539 515.70 202.71 Fixation 373337424
1848 1540 519.30 201.60 Fixation 373354227
1848 1540 524.98 203.11 Fixation 373370714
1849 1541 532.28 201.77 Fixation 373387322
1849 1541 535.20 203.67 Fixation 373403798
