frame_etg frame_gar X Y event_type code
558 465 533.06 392.87 Saccade 1713532124
558 465 534.33 393.66 Fixation 1713548735
559 466 534.95 395.62 Fixation 1713565265
560 467 536.20 395.94 Fixation 1713581883
560 467 537.04 399.00 Fixation 1713598450
560 467 537.82 400.05 Fixation 1713614977
561 468 537.37 400.86 Fixation 1713631829
561 468 538.26 400.90 Fixation 1713648283
562 468 539.15 404.41 Fixation 1713664883
562 468 540.81 407.07 Fixation 1713681512
563 469 540.14 408.01 Fixation 1713697927
564 470 540.62 408.97 Fixation 1713714661
564 470 541.65 411.56 Fixation 1713731249
564 470 545.40 416.12 Fixation 1713747976
565 471 545.04 416.45 Fixation 1713764427
565 471 546.07 415.56 Fixation 1713780992
566 472 547.73 417.05 Fixation 1713797470
566 472 549.25 418.44 Fixation 1713814337
567 472 549.85 418.32 Fixation 1713830912
567 472 550.90 421.61 Fixation 1713847403
568 473 553.13 423.29 Fixation 1713864030
568 473 553.03 422.23 Saccade 1713880621
569 474 525.92 428.54 Saccade 1713897127
570 475 499.91 435.56 Saccade 1713913846
570 475 500.42 436.02 Fixation 1713930389
570 475 499.84 437.99 Fixation 1713946978
571 476 499.89 438.20 Fixation 1713963605
571 476 499.90 439.51 Fixation 1713980180
572 477 500.84 439.44 Fixation 1713996703
572 477 501.34 440.16 Fixation 1714013335
573 478 500.45 444.81 Fixation 1714030040
573 478 501.32 445.23 Fixation 1714046651
574 478 501.17 447.01 Fixation 1714063150
574 478 500.96 450.65 Fixation 1714079727
575 479 500.99 450.65 Fixation 1714096280
575 479 500.67 450.60 Fixation 1714112982
576 480 500.23 451.51 Fixation 1714129473
577 481 500.00 450.50 Fixation 1714146134
577 481 500.70 449.35 Fixation 1714162852
577 481 500.72 449.46 Fixation 1714179375
578 482 500.90 447.84 Fixation 1714195888
578 482 501.38 447.99 Saccade 1714212471
579 483 488.38 448.50 Saccade 1714229265
579 483 414.24 455.74 Saccade 1714245762
580 483 357.76 461.87 Saccade 1714262386
580 483 342.28 463.86 Saccade 1714278867
581 484 342.32 463.82 Fixation 1714295427
581 484 342.80 465.40 Fixation 1714312129
582 485 344.18 464.17 Fixation 1714328745
582 485 344.02 465.88 Fixation 1714345273
583 486 344.58 466.04 Fixation 1714361835
583 486 345.90 469.58 Fixation 1714378527
584 487 347.66 468.86 Fixation 1714394934
585 488 350.79 471.66 Fixation 1714411600
585 488 351.05 472.65 Fixation 1714428275
585 488 352.27 472.35 Fixation 1714444917
586 488 353.98 471.88 Fixation 1714461474
586 488 354.62 470.47 Saccade 1714478154
587 489 373.43 471.65 Saccade 1714494523
587 489 443.22 467.15 Saccade 1714511259
588 490 471.65 464.84 Saccade 1714527893
588 490 471.76 464.61 Fixation 1714544478
589 491 471.72 464.44 Fixation 1714560979
589 491 470.59 465.14 Fixation 1714577642
590 492 470.41 464.82 Fixation 1714594158
591 493 470.88 464.89 Fixation 1714610780
591 493 470.79 464.99 Fixation 1714627416
591 493 472.20 463.31 Fixation 1714644049
592 493 472.41 464.31 Fixation 1714660603
592 493 472.02 465.04 Fixation 1714677242
593 494 472.11 466.39 Fixation 1714693784
593 494 472.28 466.78 Fixation 1714710347
594 495 472.40 467.04 Fixation 1714727040
594 495 472.50 467.50 Fixation 1714743631
595 496 472.21 467.51 Fixation 1714760354
595 496 470.51 467.93 Fixation 1714776766
595 496 470.09 468.01 Fixation 1714793292
596 497 469.48 467.59 Fixation 1714809963
597 497 468.58 466.75 Fixation 1714826658
597 497 466.57 468.39 Fixation 1714843169
598 498 465.23 467.32 Fixation 1714859799
598 498 464.95 465.88 Fixation 1714876362
599 499 464.26 467.67 Saccade 1714893046
600 500 477.70 469.95 Saccade 1714909372
600 500 500.31 471.08 Saccade 1714926247
600 500 500.27 470.72 Fixation 1714942747
601 501 501.18 471.22 Fixation 1714959401
601 501 500.59 471.51 Fixation 1714975902
602 502 501.64 472.58 Fixation 1714992620
602 502 502.35 472.67 Fixation 1715009030
603 503 503.60 473.90 Fixation 1715025726
603 503 503.79 473.86 Fixation 1715042302
604 503 502.57 472.23 Fixation 1715058895
604 503 504.67 472.18 Fixation 1715075487
605 504 505.12 472.14 Fixation 1715092113
605 504 505.03 474.23 Saccade 1715108648
606 505 493.27 475.96 Saccade 1715125236
606 505 425.29 482.71 Saccade 1715141898
607 506 380.22 489.23 Saccade 1715158497
607 506 375.23 488.98 Saccade 1715175131
608 507 374.23 489.66 Fixation 1715191719
608 507 373.32 488.48 Fixation 1715208226
609 508 373.29 488.11 Fixation 1715224862
609 508 371.97 485.44 Fixation 1715241576
610 508 370.09 484.52 Fixation 1715258141
610 508 371.03 478.01 Fixation 1715274581
610 508 370.22 474.38 Fixation 1715291249
611 509 370.24 472.60 Fixation 1715307889
612 510 371.12 470.61 Fixation 1715324447
612 510 370.83 470.40 Fixation 1715341070
613 511 371.21 469.30 Fixation 1715357639
613 511 371.26 469.25 Fixation 1715374269
614 512 370.04 469.07 Fixation 1715390865
614 512 370.26 470.16 Saccade 1715407239
615 513 372.79 469.39 Saccade 1715424032
615 513 429.38 468.01 Saccade 1715440654
616 513 499.07 464.05 Saccade 1715457294
616 513 520.07 459.12 Saccade 1715473865
617 514 519.55 458.92 Fixation 1715490345
617 514 521.79 456.26 Fixation 1715506893
618 515 522.02 454.83 Fixation 1715523589
618 515 523.95 456.48 Fixation 1715540149
619 516 524.49 455.92 Fixation 1715556767
619 516 525.76 456.30 Fixation 1715573284
620 517 526.50 455.00 Fixation 1715590034
620 517 527.75 455.47 Fixation 1715606566
621 518 528.66 456.60 Fixation 1715623149
621 518 528.57 458.52 Fixation 1715639895
622 518 529.75 456.38 Fixation 1715656444
622 518 530.45 455.73 Fixation 1715673009
623 519 529.74 454.13 Fixation 1715689516
623 519 530.71 455.96 Fixation 1715705995
624 520 531.54 454.18 Fixation 1715722859
624 520 533.14 452.38 Fixation 1715739387
625 521 533.41 453.01 Fixation 1715756033
625 521 533.77 452.79 Fixation 1715772438
625 521 534.69 451.23 Fixation 1715789152
626 522 534.68 451.27 Blink 1715805728
627 523 536.36 450.88 Blink 1715822234
627 523 540.67 447.08 Blink 1715838799
628 523 531.48 380.73 Blink 1715855532
628 523 300.72 599.82 Blink 1715872101
629 524 322.66 629.82 Blink 1715888763
629 524 NaN NaN Blink 1715905213
630 525 NaN NaN Blink 1715921875
630 525 NaN NaN Blink 1715938498
631 526 NaN NaN Blink 1715955159
631 526 NaN NaN Blink 1715971656
632 527 379.35 564.10 Blink 1715988282
632 527 539.47 464.93 Blink 1716004903
633 528 543.97 446.97 Blink 1716021517
633 528 543.65 452.19 Blink 1716038059
634 528 540.57 446.59 Blink 1716054637
634 528 538.40 447.93 Fixation 1716071281
635 529 538.97 451.40 Fixation 1716087827
635 529 536.96 449.00 Fixation 1716104345
636 530 536.38 447.05 Fixation 1716121025
636 530 537.04 452.37 Fixation 1716137639
637 531 536.10 452.59 Fixation 1716154256
637 531 535.28 452.07 Fixation 1716170886
638 532 535.10 451.70 Fixation 1716187426
638 532 534.80 454.77 Fixation 1716204022
639 533 534.10 456.55 Fixation 1716220660
639 533 532.19 456.60 Fixation 1716237276
640 533 533.61 459.91 Fixation 1716253851
640 533 533.84 460.80 Fixation 1716270362
640 533 534.03 462.91 Fixation 1716286973
641 534 533.73 462.58 Fixation 1716303600
642 535 534.10 463.41 Saccade 1716320167
642 535 526.47 467.17 Saccade 1716336749
643 536 449.22 479.50 Saccade 1716353387
643 536 367.13 488.23 Saccade 1716370033
644 537 309.57 493.89 Saccade 1716386627
644 537 300.20 495.84 Saccade 1716403093
645 538 302.32 492.09 Fixation 1716419738
645 538 301.49 491.70 Fixation 1716436386
645 538 302.70 486.91 Fixation 1716452999
646 538 303.98 485.09 Fixation 1716469495
647 539 304.86 481.01 Fixation 1716486210
647 539 305.17 480.09 Fixation 1716502766
648 540 305.02 480.10 Fixation 1716519298
648 540 305.01 480.24 Fixation 1716535897
649 541 304.74 481.60 Fixation 1716552516
649 541 305.28 482.01 Fixation 1716569153
650 542 304.00 484.92 Fixation 1716585757
650 542 304.11 485.71 Fixation 1716602293
651 543 303.00 485.95 Fixation 1716618820
651 543 308.85 504.62 Saccade 1716635525
652 543 434.08 485.05 Saccade 1716652191
652 543 502.50 473.33 Saccade 1716668740
653 544 509.14 473.10 Saccade 1716685278
653 544 508.46 472.48 Fixation 1716701821
654 545 508.61 468.57 Fixation 1716718518
654 545 510.04 464.33 Fixation 1716735129
655 546 509.37 465.16 Fixation 1716751652
655 546 509.84 463.46 Fixation 1716768270
655 546 509.88 466.90 Fixation 1716784720
656 547 510.24 467.93 Fixation 1716801380
657 548 511.37 467.13 Fixation 1716817976
657 548 511.74 469.29 Fixation 1716834467
658 548 513.09 467.50 Fixation 1716851093
658 548 512.84 467.58 Fixation 1716867703
659 549 513.04 468.21 Fixation 1716884341
659 549 512.76 469.74 Fixation 1716900852
660 550 512.63 469.89 Fixation 1716917496
660 550 512.37 467.77 Fixation 1716934079
661 551 511.24 468.26 Fixation 1716950667
661 551 511.15 462.40 Saccade 1716967231
662 552 521.13 459.89 Saccade 1716983842
662 552 534.71 453.10 Saccade 1717000452
663 553 535.52 452.10 Fixation 1717017127
663 553 535.71 450.46 Fixation 1717033721
664 553 535.19 448.70 Fixation 1717050234
664 553 535.13 443.96 Fixation 1717066830
665 554 534.36 441.69 Fixation 1717083480
665 554 534.37 441.81 Fixation 1717100101
666 555 534.07 441.05 Fixation 1717116596
666 555 534.15 443.97 Fixation 1717133357
667 556 533.46 444.22 Fixation 1717150009
667 556 533.60 444.12 Fixation 1717166615
668 557 533.17 447.21 Fixation 1717183144
668 557 533.29 447.57 Fixation 1717199681
669 558 533.49 447.82 Fixation 1717216358
669 558 534.67 449.98 Fixation 1717233141
670 558 534.73 450.19 Fixation 1717249522
670 558 534.67 447.75 Fixation 1717266120
670 558 535.32 449.51 Fixation 1717282861
671 559 535.48 448.45 Fixation 1717299348
672 560 535.17 448.92 Saccade 1717315887
672 560 546.88 452.02 Saccade 1717332486
673 561 565.27 453.88 Saccade 1717349205
673 561 565.40 453.47 Fixation 1717365774
674 562 565.49 453.27 Fixation 1717382397
674 562 567.26 454.40 Fixation 1717398782
675 563 567.02 453.98 Fixation 1717415519
675 563 566.65 452.90 Fixation 1717432135
675 563 566.15 450.51 Fixation 1717448796
676 563 565.81 447.97 Fixation 1717465246
677 564 565.85 443.40 Fixation 1717481910
677 564 565.61 441.15 Fixation 1717498452
678 565 564.40 439.51 Fixation 1717515113
678 565 564.04 437.11 Fixation 1717531625
679 566 563.77 436.56 Fixation 1717548278
679 566 563.16 436.48 Fixation 1717564889
680 567 562.95 435.55 Fixation 1717581488
680 567 562.90 436.83 Fixation 1717598056
681 568 561.43 436.76 Fixation 1717614645
681 568 559.49 434.25 Fixation 1717631226
681 568 559.97 439.24 Saccade 1717647865
682 568 562.80 439.33 Saccade 1717664491
683 569 580.51 445.28 Saccade 1717681031
683 569 580.51 446.04 Fixation 1717697581
684 570 580.17 447.48 Fixation 1717714179
684 570 580.85 450.14 Fixation 1717730817
685 571 580.49 449.66 Fixation 1717747381
685 571 580.82 449.54 Fixation 1717763997
685 571 581.32 449.75 Fixation 1717780638
686 572 582.11 451.56 Fixation 1717797179
687 573 581.91 453.72 Fixation 1717813811
687 573 582.73 454.37 Fixation 1717830431
687 573 583.16 456.27 Saccade 1717847032
688 573 542.31 462.90 Saccade 1717863618
689 574 463.88 470.42 Saccade 1717880251
689 574 406.78 479.36 Saccade 1717896731
690 575 390.07 479.38 Saccade 1717913278
690 575 391.07 477.02 Fixation 1717930004
691 576 389.17 476.21 Fixation 1717946601
691 576 389.31 475.98 Fixation 1717963116
692 577 388.76 473.96 Fixation 1717979748
692 577 389.41 472.84 Fixation 1717996265
693 578 388.16 471.62 Fixation 1718012939
693 578 389.31 472.58 Fixation 1718029539
693 578 390.16 470.98 Fixation 1718046174
694 578 390.25 467.84 Fixation 1718062834
695 579 390.18 468.05 Fixation 1718079419
695 579 390.67 469.69 Saccade 1718095857
696 580 372.48 476.92 Saccade 1718112529
696 580 308.23 493.55 Saccade 1718129227
697 581 279.68 498.29 Saccade 1718145759
697 581 279.42 499.07 Fixation 1718162398
698 582 280.11 497.72 Fixation 1718178912
698 582 281.96 496.65 Fixation 1718195412
699 583 282.78 495.46 Fixation 1718212035
699 583 283.37 495.80 Fixation 1718228755
699 583 284.21 495.49 Fixation 1718245296
700 583 283.22 496.26 Fixation 1718261907
700 583 285.59 494.52 Fixation 1718278511
701 584 287.52 494.37 Fixation 1718295033
702 585 286.10 494.82 Fixation 1718311651
702 585 287.63 494.27 Fixation 1718328174
703 586 289.38 493.13 Saccade 1718344914
703 586 296.11 494.22 Saccade 1718361510
704 587 370.99 487.98 Saccade 1718378102
704 587 467.70 476.70 Saccade 1718394510
705 588 526.40 473.56 Saccade 1718411092
705 588 527.05 471.84 Fixation 1718427913
705 588 525.91 472.08 Fixation 1718444482
706 588 524.99 470.18 Fixation 1718461000
707 589 523.79 471.48 Fixation 1718477615
707 589 523.10 470.14 Fixation 1718494226
708 590 510.20 481.77 Fixation 1718510812
708 590 521.34 468.04 Fixation 1718527390
709 591 519.37 466.82 Fixation 1718544022
709 591 517.05 466.40 Saccade 1718560635
710 592 483.70 443.34 Saccade 1718577293
710 592 404.28 387.95 Saccade 1718593798
711 593 326.95 357.19 Saccade 1718610368
711 593 306.81 347.96 Saccade 1718627022
711 593 304.37 347.59 Fixation 1718643616
712 593 302.64 347.45 Fixation 1718660220
713 594 302.16 345.88 Fixation 1718676775
713 594 298.75 340.46 Fixation 1718693320
714 595 297.01 339.46 Fixation 1718710013
714 595 293.63 334.27 Fixation 1718726561
715 596 293.91 332.20 Fixation 1718743057
715 596 291.62 332.10 Fixation 1718759719
715 596 290.56 331.65 Fixation 1718776380
716 597 291.24 330.07 Fixation 1718792965
717 598 290.80 328.87 Saccade 1718809469
717 598 297.20 326.20 Saccade 1718826134
718 598 374.57 367.77 Saccade 1718842867
718 598 462.32 413.06 Saccade 1718859377
719 599 516.52 427.31 Saccade 1718875942
719 599 518.26 427.28 Saccade 1718892520
720 600 517.95 426.19 Fixation 1718909085
720 600 517.98 424.02 Fixation 1718925767
721 601 517.95 423.37 Fixation 1718942388
721 601 517.75 422.48 Fixation 1718958895
722 602 516.82 423.29 Fixation 1718975411
722 602 517.06 422.74 Fixation 1718992125
723 603 516.29 422.52 Fixation 1719008688
723 603 515.53 421.75 Fixation 1719025341
723 603 515.31 420.12 Fixation 1719041910
724 603 515.38 419.62 Fixation 1719058516
725 604 515.54 419.45 Fixation 1719075151
725 604 515.24 419.33 Fixation 1719091739
725 604 515.56 418.63 Fixation 1719108149
726 605 516.38 418.66 Fixation 1719124872
727 606 516.51 418.95 Blink 1719141500
727 606 528.22 428.18 Blink 1719158140
728 607 563.50 425.62 Blink 1719174632
728 607 582.39 412.57 Blink 1719191218
729 608 NaN NaN Blink 1719207840
729 608 NaN NaN Blink 1719224539
729 608 NaN NaN Blink 1719240999
730 608 NaN NaN Blink 1719257610
730 608 NaN NaN Blink 1719274276
731 609 587.00 144.80 Blink 1719290857
732 610 546.83 364.07 Blink 1719307348
732 610 568.12 406.74 Blink 1719323995
733 611 561.65 398.97 Blink 1719340759
733 611 560.21 397.62 Fixation 1719357234
733 611 559.27 398.64 Fixation 1719373863
733 611 557.01 402.14 Fixation 1719390326
734 612 556.40 402.50 Fixation 1719406917
734 612 554.90 403.03 Fixation 1719423668
734 612 553.70 405.48 Fixation 1719440225
735 613 552.87 406.00 Fixation 1719456765
736 613 551.16 407.44 Fixation 1719473322
736 613 550.82 406.74 Fixation 1719489982
737 614 550.74 411.34 Fixation 1719506539
737 614 551.52 419.60 Fixation 1719523143
738 615 549.92 418.17 Fixation 1719539699
738 615 547.48 418.13 Fixation 1719556405
738 615 546.83 411.04 Fixation 1719573029
739 616 545.33 407.61 Fixation 1719589602
740 617 544.06 410.50 Fixation 1719606064
740 617 543.58 408.63 Fixation 1719622861
740 617 542.56 409.52 Fixation 1719639342
741 618 542.82 409.82 Fixation 1719656022
742 618 543.35 408.28 Saccade 1719672601
742 618 544.15 413.79 Saccade 1719689243
743 619 545.39 417.94 Saccade 1719705690
743 619 546.20 415.91 Fixation 1719722387
744 620 546.15 414.79 Fixation 1719738879
744 620 546.26 415.18 Fixation 1719755520
744 620 546.08 415.88 Fixation 1719772122
744 620 544.89 412.10 Fixation 1719788769
745 621 544.15 411.00 Fixation 1719805159
746 622 542.52 411.32 Saccade 1719821838
746 622 501.69 419.45 Saccade 1719838460
747 623 417.45 438.74 Saccade 1719855123
748 623 343.07 454.29 Saccade 1719871645
748 623 282.66 463.51 Saccade 1719888284
749 624 259.15 466.16 Saccade 1719904831
749 624 258.56 468.02 Fixation 1719921510
750 625 259.16 468.28 Fixation 1719938146
750 625 257.25 466.53 Fixation 1719954666
751 626 255.84 466.28 Fixation 1719971186
751 626 253.58 465.71 Fixation 1719987906
751 626 252.77 464.64 Fixation 1720004376
752 627 250.69 461.55 Fixation 1720020977
752 627 248.82 460.40 Fixation 1720037646
753 628 245.00 460.63 Fixation 1720054275
753 628 244.89 459.55 Saccade 1720070870
754 628 285.28 466.29 Saccade 1720087413
755 629 387.17 462.81 Saccade 1720103960
755 629 442.45 461.98 Saccade 1720120632
755 629 444.88 459.27 Fixation 1720137272
756 630 445.70 457.98 Fixation 1720153757
757 631 445.51 458.83 Fixation 1720170348
757 631 445.74 457.32 Fixation 1720186993
757 631 445.62 455.89 Fixation 1720203586
758 632 445.71 455.77 Fixation 1720220237
758 632 446.97 456.51 Fixation 1720236801
759 633 446.34 454.58 Fixation 1720253367
759 633 458.73 435.53 Fixation 1720269978
759 633 457.58 436.47 Saccade 1720286641
760 633 479.22 431.59 Saccade 1720303063
761 634 501.24 438.41 Saccade 1720319795
761 634 505.71 437.33 Saccade 1720336438
762 635 505.54 437.78 Fixation 1720353014
763 636 505.70 436.17 Fixation 1720369606
763 636 505.34 435.04 Fixation 1720386160
763 636 505.35 434.69 Fixation 1720402763
764 637 505.71 434.16 Fixation 1720419348
764 637 505.51 433.31 Fixation 1720435915
765 638 505.48 432.80 Fixation 1720452511
765 638 506.52 432.71 Fixation 1720469141
766 638 506.68 432.81 Fixation 1720485783
767 639 507.22 433.23 Saccade 1720502317
767 639 527.91 432.60 Saccade 1720518841
767 639 540.32 426.40 Saccade 1720535420
768 640 539.95 427.10 Fixation 1720552164
769 641 540.11 427.17 Fixation 1720568649
769 641 539.78 427.14 Fixation 1720585089
769 641 540.80 428.25 Fixation 1720601880
770 642 540.61 429.17 Fixation 1720618526
770 642 540.91 429.49 Fixation 1720635134
771 643 540.78 430.14 Fixation 1720651589
772 643 540.78 430.34 Fixation 1720668232
772 643 540.12 430.33 Fixation 1720684891
772 643 539.09 430.07 Fixation 1720701416
773 644 535.69 429.77 Fixation 1720718049
773 644 534.96 430.64 Fixation 1720734638
774 645 533.23 429.00 Saccade 1720751262
774 645 479.57 447.52 Saccade 1720767820
774 645 388.56 472.00 Saccade 1720784464
775 646 309.25 488.18 Saccade 1720800881
776 647 259.10 493.07 Saccade 1720817644
776 647 247.84 492.58 Saccade 1720834202
777 648 247.49 492.35 Fixation 1720850829
777 648 246.73 491.91 Fixation 1720867439
778 648 244.71 492.45 Fixation 1720884026
778 648 245.34 493.91 Fixation 1720900615
779 649 245.77 491.31 Fixation 1720917258
780 650 245.91 492.84 Fixation 1720933747
780 650 246.67 493.53 Fixation 1720950422
780 650 247.28 493.01 Fixation 1720966977
781 651 236.21 487.96 Fixation 1720983624
782 652 237.50 490.21 Fixation 1721000078
782 652 238.42 491.22 Fixation 1721016790
782 652 238.42 491.22 Saccade 1721033362
783 653 196.29 498.02 Saccade 1721049977
783 653 121.51 506.24 Saccade 1721066637
784 653 76.56 517.86 Saccade 1721083144
784 653 -155.36 1178.59 Saccade 1721099738
785 654 62.27 500.47 Fixation 1721116327
785 654 -438.97 1785.49 Fixation 1721132962
786 655 55.12 483.23 Fixation 1721149526
786 655 59.14 480.51 Fixation 1721166145
787 656 61.29 479.29 Fixation 1721182839
788 657 62.76 475.10 Fixation 1721199331
788 657 66.41 474.84 Fixation 1721215969
788 657 69.70 473.63 Fixation 1721232540
789 658 70.99 473.59 Saccade 1721249137
789 658 157.31 478.83 Saccade 1721265764
790 658 297.51 461.89 Saccade 1721282424
790 658 414.24 448.92 Saccade 1721298794
791 659 501.17 440.81 Saccade 1721315576
791 659 524.22 435.89 Saccade 1721332184
792 660 523.42 434.91 Fixation 1721348721
792 660 522.99 434.71 Fixation 1721365251
793 661 523.62 430.20 Fixation 1721381882
794 662 522.78 427.30 Fixation 1721398385
794 662 523.27 427.91 Fixation 1721415182
794 662 522.54 427.28 Fixation 1721431749
795 663 521.78 425.35 Fixation 1721448211
795 663 521.21 423.13 Blink 1721464820
796 663 521.45 419.54 Blink 1721481527
797 664 519.84 444.60 Blink 1721497891
797 664 628.31 858.23 Blink 1721514650
797 664 NaN NaN Blink 1721531203
798 665 NaN NaN Blink 1721547898
798 665 NaN NaN Blink 1721564435
799 666 NaN NaN Blink 1721580969
799 666 213.34 1347.24 Blink 1721597622
800 667 544.44 381.74 Blink 1721614222
800 667 548.17 386.43 Blink 1721630865
801 668 547.61 386.85 Blink 1721647407
801 668 545.58 388.02 Fixation 1721663995
802 668 544.00 393.11 Fixation 1721680639
802 668 543.92 395.15 Fixation 1721697221
803 669 540.99 396.95 Fixation 1721713690
803 669 539.94 397.02 Fixation 1721730357
804 670 539.35 399.23 Fixation 1721746940
804 670 538.26 401.58 Fixation 1721763529
804 670 536.92 402.50 Fixation 1721780251
805 671 537.90 404.51 Fixation 1721796582
806 672 535.39 405.92 Fixation 1721813270
806 672 535.35 407.02 Fixation 1721829892
807 673 534.70 408.72 Fixation 1721846472
807 673 533.79 410.04 Fixation 1721862960
808 673 533.23 411.19 Fixation 1721879596
808 673 532.16 414.46 Fixation 1721896237
809 674 531.35 417.09 Fixation 1721912859
809 674 532.05 416.37 Fixation 1721929346
810 675 531.42 419.38 Fixation 1721945969
810 675 531.57 422.43 Fixation 1721962633
811 676 531.78 425.19 Fixation 1721979213
811 676 530.80 428.35 Fixation 1721995729
812 677 531.12 430.63 Fixation 1722012382
812 677 530.69 433.50 Saccade 1722028986
813 678 530.20 439.69 Saccade 1722045582
813 678 529.60 444.60 Saccade 1722062214
814 678 529.30 446.29 Saccade 1722078723
814 678 529.11 446.10 Saccade 1722095374
815 679 527.57 448.24 Saccade 1722111969
815 679 497.55 464.66 Saccade 1722128501
816 680 453.85 480.47 Saccade 1722145098
816 680 451.11 482.05 Saccade 1722161730
817 681 450.28 481.46 Fixation 1722178496
817 681 448.67 480.60 Fixation 1722195087
818 682 448.05 476.62 Fixation 1722211559
818 682 447.20 475.60 Fixation 1722228236
819 683 447.04 473.54 Fixation 1722244846
819 683 445.36 471.99 Fixation 1722261428
819 683 445.61 469.28 Fixation 1722278129
820 683 444.15 466.08 Fixation 1722294564
821 684 443.30 465.02 Saccade 1722311297
821 684 440.83 462.66 Saccade 1722327920
822 685 402.05 463.63 Saccade 1722344587
822 685 373.64 473.68 Saccade 1722361020
823 686 338.74 466.24 Saccade 1722377598
823 686 339.12 464.31 Fixation 1722394194
824 687 338.23 464.91 Fixation 1722410898
824 687 338.79 462.89 Fixation 1722427335
825 688 337.99 462.29 Fixation 1722443971
825 688 338.19 461.30 Fixation 1722460615
826 688 335.98 461.07 Fixation 1722477280
826 688 335.61 459.73 Fixation 1722493718
827 689 335.49 457.74 Fixation 1722510328
827 689 334.49 454.75 Fixation 1722527129
828 690 334.60 454.32 Fixation 1722543655
828 690 333.74 454.52 Fixation 1722560149
829 691 332.08 454.66 Fixation 1722576779
829 691 331.30 455.08 Fixation 1722593291
830 692 330.67 454.50 Fixation 1722609984
830 692 329.77 453.34 Fixation 1722626522
831 693 328.89 454.53 Fixation 1722643135
831 693 328.37 455.08 Fixation 1722659784
832 693 326.85 458.45 Fixation 1722676408
832 693 327.02 459.23 Fixation 1722693037
833 694 324.53 457.53 Fixation 1722709380
833 694 324.46 459.58 Fixation 1722726144
834 695 324.50 459.48 Fixation 1722742868
834 695 324.19 459.90 Fixation 1722759421
834 695 323.89 459.18 Fixation 1722775888
835 696 323.47 458.94 Fixation 1722792509
836 697 323.00 458.98 Fixation 1722809064
836 697 322.31 458.07 Fixation 1722825749
837 698 321.87 459.31 Fixation 1722842361
837 698 320.87 458.78 Fixation 1722858858
838 698 320.68 458.97 Fixation 1722875436
838 698 320.57 459.11 Saccade 1722892060
839 699 361.75 455.10 Saccade 1722908615
839 699 449.16 440.11 Saccade 1722925259
840 700 499.35 429.87 Saccade 1722941873
840 700 500.70 428.72 Fixation 1722958461
841 701 500.78 429.27 Fixation 1722975169
841 701 501.56 427.15 Fixation 1722991636
842 702 489.96 427.71 Fixation 1723008136
842 702 502.47 424.88 Fixation 1723024864
843 703 503.22 421.48 Fixation 1723041485
843 703 502.59 418.10 Fixation 1723058056
844 703 503.03 418.99 Fixation 1723074619
844 703 503.84 418.52 Fixation 1723091260
845 704 504.44 417.93 Fixation 1723107766
845 704 505.14 417.03 Fixation 1723124524
846 705 505.08 416.01 Fixation 1723141024
846 705 506.05 415.08 Fixation 1723157647
847 706 506.34 414.94 Fixation 1723174254
847 706 506.12 412.69 Fixation 1723190794
848 707 507.01 413.49 Saccade 1723207304
848 707 529.08 411.32 Saccade 1723223965
849 708 542.63 405.04 Saccade 1723240658
849 708 542.73 406.42 Fixation 1723257261
849 708 542.20 404.76 Fixation 1723273803
850 708 542.44 403.64 Fixation 1723290389
851 709 541.12 401.58 Fixation 1723306941
851 709 540.99 401.75 Fixation 1723323656
852 710 541.52 399.95 Fixation 1723340230
852 710 540.80 398.89 Fixation 1723356800
853 711 539.89 395.94 Fixation 1723373403
853 711 540.11 395.73 Fixation 1723390018
854 712 540.10 396.19 Fixation 1723406533
854 712 539.80 394.70 Fixation 1723423097
855 713 541.87 384.98 Fixation 1723439761
855 713 541.93 385.03 Fixation 1723456333
856 713 543.34 382.29 Fixation 1723473005
856 713 542.96 382.18 Fixation 1723489498
857 714 543.03 384.83 Fixation 1723506022
857 714 543.70 387.63 Fixation 1723522882
858 715 543.94 386.96 Fixation 1723539313
858 715 544.00 387.21 Fixation 1723555885
859 716 544.77 383.72 Fixation 1723572504
859 716 541.94 398.72 Fixation 1723589123
860 717 542.71 399.47 Fixation 1723605628
860 717 543.47 399.56 Fixation 1723622408
861 718 543.78 399.83 Fixation 1723639014
861 718 543.60 399.85 Fixation 1723655511
862 718 544.36 400.12 Fixation 1723672181
862 718 544.35 400.79 Fixation 1723688716
863 719 546.76 403.70 Fixation 1723705158
863 719 546.95 403.78 Saccade 1723721863
864 720 555.87 400.98 Saccade 1723738528
864 720 556.61 400.31 Fixation 1723755129
864 720 556.94 400.98 Fixation 1723771657
865 721 556.61 400.77 Fixation 1723788404
866 722 556.49 400.75 Fixation 1723804838
866 722 556.19 399.32 Fixation 1723821499
867 723 555.71 399.69 Fixation 1723838151
867 723 555.34 400.02 Fixation 1723854622
868 723 555.43 400.84 Fixation 1723871244
868 723 554.93 400.70 Fixation 1723887851
869 724 555.36 401.17 Fixation 1723904396
869 724 554.85 401.35 Fixation 1723920911
870 725 555.51 402.05 Fixation 1723937644
870 725 555.66 401.97 Fixation 1723954290
871 726 555.57 401.99 Fixation 1723970860
871 726 556.17 402.02 Fixation 1723987351
872 727 556.17 402.02 Fixation 1724003869
872 727 556.02 402.56 Fixation 1724020652
872 727 558.03 402.89 Fixation 1724037256
873 728 557.93 404.20 Fixation 1724053762
874 728 558.40 402.86 Fixation 1724070342
874 728 558.67 403.87 Fixation 1724087037
875 729 558.84 403.47 Fixation 1724103531
