frame_etg frame_gar X Y event_type code
2172 1810 105.83 346.82 Fixation 425142434
2172 1810 106.54 344.29 Fixation 425158942
2172 1810 108.39 343.22 Fixation 425175570
2173 1811 111.41 338.87 Fixation 425192178
2174 1812 113.65 338.59 Fixation 425208801
2174 1812 113.17 341.53 Fixation 425225384
2175 1813 116.33 340.19 Fixation 425242080
2175 1813 121.80 339.62 Fixation 425258723
2176 1813 125.71 339.48 Fixation 425275233
2176 1813 130.58 342.97 Fixation 425292011
2176 1813 129.20 345.23 Fixation 425308477
2177 1814 133.02 345.49 Fixation 425324963
2178 1815 136.58 345.78 Fixation 425341741
2178 1815 137.47 345.74 Saccade 425358323
2178 1815 137.32 354.37 Saccade 425374939
2179 1816 138.17 350.07 Saccade 425391528
2179 1816 141.25 352.31 Saccade 425408099
2180 1817 154.31 400.02 Saccade 425424709
2180 1817 287.79 351.16 Saccade 425441109
2181 1818 296.27 351.82 Saccade 425457829
2181 1818 296.64 350.35 Fixation 425474465
2182 1818 297.86 347.80 Fixation 425491084
2183 1819 296.81 345.11 Fixation 425507690
2183 1819 297.08 348.05 Fixation 425524249
2183 1819 293.25 343.71 Fixation 425540689
2184 1820 287.13 344.55 Fixation 425557511
2184 1820 284.25 344.97 Fixation 425574111
2185 1821 278.12 343.90 Fixation 425590625
2185 1821 273.97 348.51 Fixation 425607217
2186 1822 266.69 356.65 Fixation 425623834
2186 1822 267.90 356.97 Fixation 425640340
2187 1823 262.35 365.82 Fixation 425656978
2188 1823 254.06 376.97 Fixation 425673585
2188 1823 257.28 375.96 Saccade 425690230
2189 1824 241.71 383.95 Saccade 425706961
2189 1824 227.55 381.50 Saccade 425723327
2189 1824 228.98 382.79 Fixation 425739870
2190 1825 226.52 383.45 Fixation 425756629
2190 1825 228.30 379.85 Fixation 425773186
2191 1826 228.24 380.48 Fixation 425789865
2191 1826 224.94 383.36 Fixation 425806331
2192 1827 226.25 382.39 Fixation 425822938
2193 1827 225.54 381.53 Fixation 425839504
2193 1827 227.14 380.11 Fixation 425856205
2193 1827 224.89 384.33 Fixation 425872657
2194 1828 224.09 385.73 Fixation 425889323
2195 1829 228.18 383.49 Fixation 425905995
2195 1829 222.13 390.94 Fixation 425922594
2195 1829 224.52 387.39 Fixation 425939024
2196 1830 226.18 384.88 Fixation 425955683
2196 1830 224.92 380.31 Fixation 425972331
2197 1831 225.94 377.08 Fixation 425988944
2197 1831 228.68 373.22 Fixation 426005457
2198 1832 231.52 368.96 Fixation 426022082
2199 1833 231.32 364.47 Fixation 426038632
2199 1833 238.00 348.41 Fixation 426055323
2199 1833 242.50 341.31 Fixation 426071948
2200 1833 244.16 335.20 Fixation 426088440
2200 1833 244.86 337.42 Fixation 426105071
2201 1834 242.23 336.93 Fixation 426121770
2201 1834 243.83 332.88 Fixation 426138248
2202 1835 246.03 329.28 Fixation 426154851
2202 1835 243.70 333.86 Fixation 426171426
2203 1836 242.02 335.88 Fixation 426188209
2203 1836 242.74 336.80 Fixation 426204654
2204 1837 243.87 335.31 Fixation 426221233
2204 1837 244.51 335.38 Fixation 426237754
2205 1838 250.03 334.37 Fixation 426254450
2205 1838 252.54 339.62 Fixation 426271114
2206 1838 259.12 332.87 Fixation 426287735
2206 1838 263.61 333.28 Fixation 426304261
2207 1839 262.56 338.34 Fixation 426320760
2207 1839 268.54 330.50 Fixation 426337307
2208 1840 265.85 335.91 Fixation 426354047
2208 1840 269.47 331.24 Fixation 426370581
2209 1841 267.68 331.31 Saccade 426387219
2209 1841 283.88 337.45 Saccade 426403844
2210 1842 382.85 322.51 Saccade 426420429
2210 1842 481.76 326.02 Saccade 426436825
2211 1843 573.07 325.96 Saccade 426453448
2211 1843 659.66 334.47 Saccade 426470241
2212 1843 761.03 300.55 Saccade 426486902
2212 1843 856.70 363.20 Saccade 426503360
2213 1844 928.64 388.29 Saccade 426519968
2213 1844 979.42 386.58 Saccade 426536508
2214 1845 1056.57 412.67 Fixation 426553174
2214 1845 929.31 440.90 Fixation 426569788
2215 1846 1158.56 421.34 Fixation 426586359
2215 1846 1191.57 410.74 Fixation 426602914
2216 1847 835.50 611.71 Fixation 426619592
2216 1847 -1057.19 2669.03 Saccade 426636112
2217 1848 1201.70 369.14 Saccade 426652725
2217 1848 1046.54 325.65 Saccade 426669242
2218 1848 1179.60 413.62 Saccade 426685964
2218 1848 1143.75 410.05 Saccade 426702613
2219 1849 897.63 413.05 Saccade 426719127
2219 1849 1060.16 383.36 Saccade 426735633
2220 1850 1045.02 385.69 Saccade 426752316
2220 1850 1029.71 375.05 Saccade 426768929
2221 1851 1022.10 367.08 Saccade 426785478
2221 1851 1010.97 356.85 Saccade 426802093
2222 1852 1000.45 348.18 Saccade 426818708
2222 1852 965.51 310.01 Saccade 426835231
2223 1852 984.70 333.47 Fixation 426851932
2223 1852 985.82 335.75 Fixation 426868479
2224 1853 975.54 328.13 Fixation 426885100
2224 1853 969.48 327.22 Fixation 426901742
2224 1853 956.81 324.33 Fixation 426918287
2224 1853 951.04 323.95 Fixation 426934866
2225 1854 942.77 321.67 Fixation 426951372
2225 1854 939.25 319.46 Fixation 426968120
2226 1855 934.55 320.12 Fixation 426984732
2226 1855 931.90 319.08 Fixation 427001156
2227 1856 934.58 319.28 Fixation 427017823
2227 1856 934.60 316.01 Saccade 427034313
2228 1857 943.22 317.38 Saccade 427051113
2228 1857 968.29 327.98 Saccade 427067608
2229 1858 954.08 320.99 Saccade 427084236
2229 1858 765.24 239.01 Saccade 427100868
2230 1858 720.30 348.34 Saccade 427117543
2230 1858 636.49 409.94 Saccade 427134043
2231 1859 479.67 281.05 Saccade 427150537
2231 1859 418.64 210.39 Saccade 427167293
2232 1860 353.77 196.45 Saccade 427183822
2232 1860 285.54 176.64 Saccade 427200498
2233 1861 233.82 188.65 Saccade 427216978
2233 1861 182.42 187.22 Saccade 427233516
2234 1862 141.38 200.57 Saccade 427250164
2234 1862 106.57 199.34 Saccade 427266873
2235 1863 69.99 264.15 Saccade 427283345
2235 1863 -80.73 330.25 Saccade 427300008
2236 1863 -55.51 318.31 Saccade 427316617
2236 1863 -39.05 312.06 Saccade 427333155
2237 1864 4.78 304.77 Saccade 427349740
2237 1864 26.90 311.26 Saccade 427366287
2238 1865 61.11 307.57 Saccade 427382998
2238 1865 91.38 305.45 Fixation 427399619
2239 1866 116.09 307.61 Fixation 427416193
2239 1866 141.79 305.19 Fixation 427432648
2240 1867 158.09 310.94 Fixation 427449325
2240 1867 153.62 324.99 Fixation 427465976
2241 1868 131.15 351.42 Fixation 427482580
2241 1868 147.50 352.36 Fixation 427499125
2242 1868 119.63 377.41 Fixation 427515718
2242 1868 153.04 358.32 Fixation 427532250
2243 1869 142.71 373.38 Fixation 427548934
2243 1869 170.01 360.24 Fixation 427565506
2244 1870 115.52 406.74 Fixation 427582125
2244 1870 142.44 398.21 Fixation 427598707
2244 1870 176.16 377.28 Fixation 427615247
2245 1871 218.40 349.71 Fixation 427631862
2246 1872 212.27 364.21 Fixation 427648461
2246 1872 212.16 365.57 Saccade 427665225
2247 1873 166.49 386.79 Saccade 427681674
2247 1873 182.82 334.13 Saccade 427698223
2248 1873 193.62 321.13 Saccade 427714934
2248 1873 188.83 325.72 Fixation 427731376
2249 1874 185.03 329.64 Fixation 427748118
2249 1874 182.68 335.96 Fixation 427764694
2250 1875 183.31 341.24 Fixation 427781218
2250 1875 187.44 341.39 Fixation 427797834
2251 1876 188.93 339.23 Fixation 427814495
2251 1876 196.01 334.50 Fixation 427830885
2252 1877 197.95 334.35 Fixation 427847540
2252 1877 202.82 329.18 Fixation 427864234
2253 1877 214.91 320.50 Fixation 427880781
2253 1877 218.85 312.69 Fixation 427897478
2254 1878 227.54 306.00 Saccade 427914150
2254 1878 211.89 308.81 Saccade 427930478
2255 1879 206.57 297.83 Saccade 427947197
2255 1879 223.82 291.41 Fixation 427963873
2256 1880 225.70 290.13 Fixation 427980439
2256 1880 235.33 288.03 Fixation 427996966
2257 1881 238.74 288.34 Fixation 428013597
2257 1881 245.24 282.13 Fixation 428030098
2258 1882 244.35 287.11 Fixation 428046889
2258 1882 251.00 283.31 Fixation 428063333
2259 1883 259.45 279.58 Fixation 428079937
2259 1883 271.48 275.64 Fixation 428096605
2259 1883 282.08 274.06 Fixation 428113239
2260 1883 293.18 273.26 Fixation 428129698
2261 1884 298.37 274.44 Fixation 428146313
2261 1884 301.81 276.33 Fixation 428162935
2262 1885 305.97 271.87 Fixation 428179630
2262 1885 304.73 271.47 Fixation 428196218
2263 1886 302.58 273.71 Fixation 428212655
2263 1886 303.47 272.64 Fixation 428229236
2264 1887 308.14 268.45 Fixation 428245874
2264 1887 307.29 266.82 Fixation 428262587
2265 1888 310.80 265.24 Fixation 428279118
2265 1888 312.83 267.62 Fixation 428295726
2266 1888 318.31 268.89 Fixation 428312346
2266 1888 323.17 273.27 Saccade 428328830
2267 1889 321.11 280.83 Saccade 428345435
2267 1889 299.81 303.38 Saccade 428362065
2268 1890 306.59 306.86 Saccade 428378787
2268 1890 311.04 313.62 Fixation 428395370
2269 1891 316.97 318.87 Fixation 428412016
2269 1891 323.21 325.26 Fixation 428428308
2270 1892 328.92 333.72 Fixation 428445037
2270 1892 336.63 340.60 Fixation 428461748
2271 1893 339.77 349.62 Fixation 428478326
2271 1893 342.77 356.90 Fixation 428494960
2272 1893 342.68 368.84 Fixation 428511467
2272 1893 346.32 369.33 Fixation 428527969
2273 1894 347.12 379.35 Fixation 428544523
2273 1894 344.83 389.32 Fixation 428561232
2274 1895 349.33 387.64 Fixation 428577946
2274 1895 345.91 405.27 Fixation 428594473
2275 1896 350.21 399.18 Fixation 428611062
2275 1896 355.99 395.15 Saccade 428627553
2276 1897 366.18 386.28 Saccade 428644146
2276 1897 376.56 366.38 Saccade 428660744
2277 1898 380.22 371.97 Fixation 428677437
2277 1898 381.03 375.31 Fixation 428693995
2278 1898 381.09 379.39 Fixation 428710619
2278 1898 381.82 380.75 Fixation 428727129
2279 1899 380.90 388.11 Fixation 428743775
2279 1899 378.86 399.96 Fixation 428760463
2279 1899 380.44 400.04 Fixation 428776987
2280 1900 371.92 431.12 Fixation 428793570
2281 1901 375.48 421.65 Fixation 428810215
2281 1901 376.15 420.31 Fixation 428826772
2282 1902 369.75 446.47 Fixation 428843279
2282 1902 373.13 435.30 Fixation 428860041
2283 1902 372.32 436.66 Fixation 428876613
2283 1902 373.54 438.02 Fixation 428893235
2284 1903 369.57 449.35 Fixation 428909863
2284 1903 369.37 454.24 Saccade 428926249
2285 1904 397.86 447.92 Saccade 428942889
2285 1904 416.88 428.98 Saccade 428959663
2285 1904 417.39 423.70 Fixation 428976293
2286 1905 416.57 431.11 Fixation 428992818
2287 1906 414.77 439.47 Fixation 429009337
2287 1906 413.59 440.72 Fixation 429025866
2288 1907 411.43 447.60 Fixation 429042570
2288 1907 409.39 445.48 Fixation 429059055
2289 1908 405.01 459.11 Fixation 429075704
2289 1908 402.72 459.68 Fixation 429092348
2289 1908 405.20 432.95 Fixation 429109014
2290 1908 401.70 439.82 Fixation 429125381
2291 1909 400.79 440.73 Fixation 429142045
2291 1909 399.06 429.35 Fixation 429158646
2292 1910 396.09 427.00 Fixation 429175263
2292 1910 393.26 434.37 Fixation 429191965
2293 1911 393.07 408.36 Fixation 429208472
2293 1911 392.30 402.09 Fixation 429224987
2294 1912 388.15 398.80 Fixation 429241692
2294 1912 387.33 388.94 Fixation 429258340
2295 1913 389.26 379.15 Fixation 429274904
2295 1913 385.09 390.03 Fixation 429291470
2296 1913 383.30 394.63 Blink 429308123
2296 1913 384.19 390.71 Blink 429324710
2297 1914 379.05 409.28 Blink 429341142
2297 1914 380.49 415.94 Blink 429357807
2298 1915 372.29 432.95 Blink 429374490
2298 1915 376.05 427.73 Blink 429391128
2299 1916 397.27 233.43 Blink 429407567
2299 1916 NaN NaN Blink 429424204
2300 1917 NaN NaN Blink 429440766
2300 1917 413.12 413.99 Blink 429457422
2301 1918 431.33 342.76 Blink 429474144
2301 1918 433.49 343.76 Blink 429490606
2302 1918 379.65 416.64 Blink 429507212
2302 1918 369.70 450.06 Blink 429523869
2303 1919 353.48 504.38 Blink 429540449
2303 1919 342.21 515.93 Blink 429556917
2303 1919 344.49 497.22 Blink 429573592
2304 1920 343.50 490.91 Blink 429590176
2304 1920 335.54 523.07 Fixation 429606987
2305 1921 336.54 520.10 Fixation 429623371
2306 1922 361.57 435.25 Fixation 429639901
2306 1922 363.57 435.15 Fixation 429656550
2307 1923 363.67 432.40 Fixation 429673097
2307 1923 367.09 429.81 Fixation 429689839
2308 1923 367.47 425.26 Fixation 429706372
2308 1923 371.11 422.87 Saccade 429723024
2309 1924 371.41 415.08 Saccade 429739502
2309 1924 372.60 411.70 Saccade 429756197
2309 1924 374.59 407.36 Saccade 429772777
2310 1925 338.64 520.47 Saccade 429789334
2311 1926 342.59 502.80 Saccade 429805980
2311 1926 347.28 497.42 Fixation 429822563
2312 1927 357.96 466.77 Fixation 429838961
2312 1927 355.59 465.86 Fixation 429855660
2313 1927 353.75 452.74 Fixation 429872353
2313 1927 351.96 462.32 Fixation 429888969
2314 1928 354.21 461.42 Fixation 429905473
2314 1928 352.04 472.00 Fixation 429922063
2315 1929 351.38 471.77 Fixation 429938575
2315 1929 346.57 489.40 Fixation 429955391
2315 1929 354.15 465.81 Fixation 429971944
2316 1930 348.88 480.54 Saccade 429988487
2317 1931 351.68 470.13 Saccade 430005096
2317 1931 355.94 464.26 Saccade 430021730
2318 1932 352.11 475.73 Saccade 430038303
2318 1932 352.07 474.53 Saccade 430054846
2319 1933 361.38 449.99 Saccade 430071470
2319 1933 358.50 455.88 Saccade 430088062
2319 1933 361.76 441.42 Saccade 430104594
2320 1933 353.79 438.54 Saccade 430121064
2321 1934 345.70 467.02 Fixation 430137685
2321 1934 348.00 455.07 Fixation 430154339
2321 1934 349.62 446.55 Fixation 430170933
2322 1935 350.28 460.99 Fixation 430187548
2323 1936 357.93 451.18 Fixation 430204054
2323 1936 360.83 454.74 Fixation 430220697
2324 1937 364.47 450.85 Saccade 430237321
2324 1937 359.72 483.57 Saccade 430253933
2325 1938 363.81 474.18 Fixation 430270466
2325 1938 361.88 507.51 Fixation 430287046
2326 1938 367.30 506.71 Fixation 430303693
2326 1938 370.47 498.04 Fixation 430320290
2327 1939 353.29 565.66 Fixation 430336815
2327 1939 358.77 566.91 Fixation 430353445
2327 1939 393.94 414.81 Fixation 430370114
2328 1940 349.90 613.90 Fixation 430386711
2329 1941 383.05 506.25 Fixation 430403196
2329 1941 390.27 495.56 Fixation 430419802
2330 1942 399.49 458.93 Fixation 430436442
2330 1942 403.26 451.92 Fixation 430453040
2331 1943 404.54 454.18 Fixation 430469691
2331 1943 409.03 451.83 Fixation 430486176
2332 1943 408.96 457.99 Fixation 430502799
2332 1943 410.42 459.85 Fixation 430519425
2333 1944 413.08 452.16 Fixation 430536119
2333 1944 411.61 475.75 Fixation 430552702
2333 1944 413.73 483.69 Fixation 430569404
2334 1945 413.59 490.61 Fixation 430585931
2334 1945 418.48 504.85 Fixation 430602630
2335 1946 425.00 500.29 Fixation 430619116
2336 1947 427.85 501.43 Fixation 430635632
2336 1947 430.31 511.56 Fixation 430652399
2337 1948 432.44 508.02 Fixation 430668961
2337 1948 433.27 505.90 Fixation 430685449
2338 1948 433.41 507.45 Fixation 430702116
2338 1948 433.82 496.67 Fixation 430718697
2339 1949 430.20 493.65 Fixation 430735236
2339 1949 425.96 500.33 Fixation 430751926
2339 1949 423.71 496.24 Fixation 430768447
2340 1950 423.20 486.20 Fixation 430785120
2341 1951 421.44 480.81 Fixation 430801728
2341 1951 421.93 480.09 Fixation 430818360
2342 1952 422.14 480.60 Fixation 430834835
2342 1952 425.54 463.84 Fixation 430851361
2343 1952 426.83 479.86 Fixation 430868168
2343 1952 435.19 459.89 Fixation 430884709
2344 1953 434.28 481.83 Fixation 430901217
2344 1953 440.35 484.26 Fixation 430917834
2345 1954 445.68 462.05 Fixation 430934369
2345 1954 450.76 463.74 Fixation 430951105
2345 1954 453.09 449.85 Fixation 430967642
2346 1955 456.84 447.32 Fixation 430984193
2346 1955 460.63 420.08 Fixation 431000774
2347 1956 461.79 427.21 Fixation 431017462
2348 1957 463.84 420.03 Fixation 431034053
2348 1957 465.96 423.91 Fixation 431050495
2349 1958 467.43 422.91 Fixation 431067212
2349 1958 471.22 424.14 Fixation 431083853
2349 1958 473.28 422.47 Fixation 431100507
2350 1958 477.30 420.51 Fixation 431116982
2351 1959 476.75 425.26 Fixation 431133558
2351 1959 478.48 428.16 Fixation 431150193
2351 1959 480.25 424.32 Fixation 431166977
2352 1960 483.14 431.83 Saccade 431183369
2352 1960 479.02 434.88 Saccade 431199958
2353 1961 420.73 504.08 Saccade 431216621
2353 1961 385.19 466.10 Saccade 431233172
2354 1962 382.96 440.03 Saccade 431249794
2355 1963 382.82 434.63 Fixation 431266361
2355 1963 383.21 418.78 Fixation 431282967
2356 1963 384.53 414.72 Fixation 431299608
2356 1963 386.93 398.24 Fixation 431316207
2357 1964 387.78 393.44 Fixation 431332621
2357 1964 386.32 390.30 Fixation 431349336
2357 1964 386.61 382.75 Fixation 431365970
2358 1965 383.95 394.50 Fixation 431382551
2359 1966 384.27 391.89 Fixation 431399085
2359 1966 384.98 390.44 Fixation 431415770
2359 1966 381.57 397.00 Fixation 431432232
2360 1967 380.51 401.28 Fixation 431448950
2361 1968 376.07 415.35 Fixation 431465624
2361 1968 376.69 405.12 Fixation 431482096
2362 1968 376.72 406.71 Fixation 431498774
2362 1968 374.52 405.08 Fixation 431515333
2363 1969 368.90 417.41 Fixation 431531861
2363 1969 365.93 418.70 Fixation 431548436
2363 1969 365.28 404.87 Fixation 431565218
2364 1970 359.90 409.41 Fixation 431581712
2364 1970 350.99 428.18 Saccade 431598329
2365 1971 335.26 441.05 Saccade 431614961
2365 1971 332.96 424.29 Saccade 431631362
2366 1972 326.92 445.17 Fixation 431648086
2367 1973 329.84 443.56 Fixation 431664757
2367 1973 329.98 448.89 Fixation 431681223
2368 1973 330.74 446.45 Fixation 431697878
2368 1973 325.29 460.32 Fixation 431714474
2369 1974 328.47 459.80 Fixation 431730925
2369 1974 328.85 458.20 Fixation 431747764
2369 1974 324.73 469.36 Fixation 431764241
2370 1975 324.26 463.98 Fixation 431780865
2371 1976 321.28 470.23 Fixation 431797568
2371 1976 319.78 470.20 Fixation 431814123
2372 1977 313.79 482.03 Fixation 431830559
2372 1977 314.48 473.58 Fixation 431847185
2373 1977 314.32 470.09 Saccade 431863774
2373 1977 348.54 467.97 Saccade 431880533
2373 1977 435.39 404.38 Saccade 431897024
2374 1978 466.10 389.85 Saccade 431913619
2375 1979 466.80 391.71 Fixation 431930155
2375 1979 468.56 391.60 Fixation 431946799
2375 1979 471.75 397.47 Fixation 431963302
2376 1980 471.80 398.33 Fixation 431979977
2376 1980 475.77 399.87 Fixation 431996589
2377 1981 476.73 403.00 Fixation 432013255
2378 1982 477.16 400.81 Fixation 432029771
2378 1982 478.14 402.81 Fixation 432046367
2378 1982 478.78 406.02 Fixation 432062999
2379 1983 478.46 397.89 Fixation 432079602
2379 1983 478.09 395.71 Fixation 432096224
2380 1983 478.27 397.54 Fixation 432112704
2380 1983 477.56 398.57 Fixation 432129269
2381 1984 477.93 398.05 Fixation 432146027
2381 1984 474.83 391.46 Fixation 432162614
2382 1985 475.14 389.74 Fixation 432179090
2382 1985 475.89 386.27 Fixation 432195716
2383 1986 475.89 382.62 Fixation 432212313
2383 1986 477.58 376.88 Fixation 432228906
2384 1987 480.49 374.13 Fixation 432245475
2385 1988 481.15 371.29 Fixation 432262052
2385 1988 485.22 371.10 Saccade 432278722
2386 1988 472.59 381.09 Saccade 432295260
2386 1988 409.35 385.67 Saccade 432312006
2386 1988 377.08 376.71 Saccade 432328373
2387 1989 377.78 367.14 Saccade 432345047
2387 1989 378.38 362.21 Fixation 432361731
2388 1990 379.08 361.89 Fixation 432378351
2388 1990 382.16 354.30 Fixation 432394859
2389 1991 381.80 352.21 Fixation 432411454
2390 1992 385.47 345.35 Fixation 432428011
2390 1992 388.00 341.85 Fixation 432444666
2390 1992 388.38 341.78 Fixation 432461261
2391 1993 389.62 341.43 Fixation 432477851
2392 1993 391.49 343.76 Fixation 432494412
2392 1993 394.92 342.92 Saccade 432511039
2392 1993 435.37 344.44 Saccade 432527637
2393 1994 512.50 337.19 Saccade 432544210
2393 1994 527.27 347.86 Saccade 432560868
2394 1995 532.63 345.19 Fixation 432577492
2394 1995 536.99 352.60 Fixation 432594020
2395 1996 537.58 354.82 Fixation 432610650
2395 1996 544.49 355.11 Fixation 432627116
2396 1997 545.62 366.08 Fixation 432643983
2396 1997 549.27 363.81 Fixation 432660495
2397 1998 552.88 377.78 Fixation 432676878
2398 1998 556.13 368.57 Fixation 432693580
2398 1998 560.57 374.28 Fixation 432710206
2398 1998 563.00 370.72 Fixation 432726863
2399 1999 567.94 370.42 Fixation 432743389
2399 1999 574.18 370.60 Fixation 432759968
2400 2000 581.32 364.04 Fixation 432776564
2400 2000 584.04 356.67 Fixation 432793226
2401 2001 587.97 352.75 Fixation 432809878
2402 2002 588.16 339.82 Fixation 432826301
2402 2002 588.27 329.59 Fixation 432842799
2402 2002 591.03 319.67 Fixation 432859476
2403 2002 594.35 311.01 Fixation 432876269
2403 2002 596.83 307.70 Saccade 432892753
2404 2003 578.24 307.04 Saccade 432909387
2405 2004 494.30 322.32 Saccade 432925836
2405 2004 424.66 323.63 Saccade 432942562
2405 2004 373.89 315.07 Saccade 432958970
2406 2005 361.47 311.23 Saccade 432975651
2406 2005 363.70 308.08 Fixation 432992325
2407 2006 366.36 309.67 Fixation 433009100
2407 2006 367.41 310.29 Fixation 433025402
2408 2007 367.85 307.73 Fixation 433042104
2409 2008 364.49 314.01 Fixation 433058734
2409 2008 365.62 314.78 Fixation 433075353
2409 2008 364.59 317.12 Fixation 433092016
2410 2008 363.84 326.01 Fixation 433108439
2410 2008 367.25 325.31 Fixation 433125040
2411 2009 368.79 334.95 Fixation 433141734
2411 2009 368.56 347.50 Fixation 433158236
2412 2010 371.02 354.40 Fixation 433174947
2412 2010 376.22 361.04 Fixation 433191449
2413 2011 377.13 380.03 Fixation 433208079
2413 2011 381.06 378.51 Fixation 433224644
2414 2012 380.51 412.38 Fixation 433241197
2415 2013 383.64 425.92 Fixation 433257806
2415 2013 384.33 439.89 Fixation 433274489
2415 2013 383.70 474.10 Fixation 433291021
2416 2013 387.16 483.69 Fixation 433307729
2416 2013 393.16 479.20 Fixation 433324237
2417 2014 393.40 493.90 Saccade 433340844
2417 2014 399.34 492.30 Saccade 433357447
2418 2015 405.77 495.13 Saccade 433374127
2418 2015 410.13 491.95 Saccade 433390592
2419 2016 410.76 514.02 Fixation 433407267
2419 2016 414.54 516.51 Fixation 433423851
2420 2017 419.26 517.04 Fixation 433440337
2420 2017 419.79 531.40 Fixation 433456900
2421 2018 424.22 517.96 Fixation 433473528
2421 2018 425.34 539.63 Fixation 433490237
2422 2018 427.67 528.36 Fixation 433506938
2422 2018 429.00 528.93 Fixation 433523450
2423 2019 433.06 514.04 Fixation 433539823
2423 2019 433.34 513.30 Fixation 433556571
2424 2020 434.91 503.75 Fixation 433573215
2424 2020 435.66 499.86 Fixation 433589832
2425 2021 434.77 503.92 Fixation 433606366
2425 2021 437.32 484.64 Fixation 433622956
2426 2022 434.00 509.31 Fixation 433639495
2426 2022 433.02 534.38 Fixation 433656041
2427 2023 434.04 523.51 Fixation 433672678
2427 2023 436.75 498.35 Fixation 433689324
2428 2023 436.18 509.04 Fixation 433705985
2428 2023 434.64 519.17 Fixation 433722598
2429 2024 435.86 517.65 Fixation 433739008
2429 2024 436.05 514.99 Saccade 433755717
2430 2025 422.88 474.37 Saccade 433772350
2430 2025 408.24 417.50 Saccade 433788917
2431 2026 396.46 411.42 Saccade 433805604
2431 2026 396.97 410.94 Fixation 433822074
2432 2027 397.36 408.53 Fixation 433838650
2432 2027 395.05 406.64 Fixation 433855356
2433 2027 396.57 399.12 Fixation 433872008
2433 2027 393.73 401.25 Fixation 433888519
2434 2028 392.88 405.93 Fixation 433905104
2434 2028 392.06 409.17 Fixation 433921720
2435 2029 390.22 414.78 Fixation 433938277
2435 2029 390.79 413.93 Fixation 433954868
2436 2030 392.80 414.97 Fixation 433971416
2436 2030 391.80 431.56 Fixation 433988071
2437 2031 392.29 433.16 Fixation 434004727
2437 2031 390.45 441.37 Fixation 434021182
2438 2032 389.77 453.99 Fixation 434037753
2438 2032 391.12 446.99 Fixation 434054456
2439 2033 390.47 455.52 Fixation 434071076
2439 2033 386.64 467.44 Fixation 434087559
2440 2033 382.29 484.73 Fixation 434104232
2440 2033 385.49 464.96 Fixation 434120886
2441 2034 385.69 461.05 Saccade 434137379
2441 2034 386.92 482.80 Saccade 434154065
2442 2035 442.39 413.99 Saccade 434170612
2442 2035 452.05 401.55 Saccade 434187183
2443 2036 451.34 405.07 Fixation 434203867
2443 2036 453.28 405.60 Fixation 434220416
2444 2037 453.08 401.84 Fixation 434236833
2444 2037 450.83 411.18 Fixation 434253518
2445 2038 453.70 408.73 Fixation 434270164
2445 2038 454.09 417.86 Fixation 434286947
2446 2038 457.83 411.04 Fixation 434303346
2446 2038 460.47 409.40 Fixation 434319978
2447 2039 461.73 405.88 Fixation 434336505
2447 2039 465.06 389.32 Fixation 434353104
2448 2040 467.58 381.30 Fixation 434369858
2448 2040 468.77 388.34 Fixation 434386361
2449 2041 468.72 383.96 Fixation 434402986
2449 2041 469.25 392.31 Blink 434419561
2450 2042 463.56 368.87 Blink 434436115
2450 2042 435.19 380.55 Blink 434452688
2451 2043 421.62 270.13 Blink 434469280
2451 2043 273.44 1834.13 Blink 434485980
2452 2043 497.80 4873.57 Blink 434502623
2452 2043 NaN NaN Blink 434519117
2453 2044 -34.95 1570.37 Blink 434535672
2453 2044 357.37 280.44 Blink 434552374
2453 2044 373.34 293.05 Blink 434568993
2454 2045 338.17 410.20 Blink 434585467
2454 2045 334.84 410.46 Blink 434602061
2455 2046 346.80 366.59 Blink 434618698
2456 2047 348.08 373.43 Fixation 434635259
2456 2047 347.44 376.28 Fixation 434651849
2457 2048 350.57 373.48 Fixation 434668541
2457 2048 354.70 375.32 Fixation 434685104
2458 2048 360.32 375.98 Fixation 434701714
2458 2048 361.22 373.95 Fixation 434718260
2459 2049 359.38 383.48 Fixation 434734892
2459 2049 358.86 387.06 Fixation 434751464
2460 2050 358.92 399.83 Fixation 434768105
2460 2050 370.10 388.11 Fixation 434784729
2461 2051 371.41 390.19 Fixation 434801193
2461 2051 385.68 359.38 Fixation 434817825
2462 2052 385.68 368.16 Fixation 434834299
2462 2052 390.04 363.18 Fixation 434851140
2463 2053 391.18 367.20 Fixation 434867698
2463 2053 395.94 360.02 Fixation 434884180
2464 2053 402.92 349.44 Fixation 434900802
2464 2053 403.43 347.62 Saccade 434917421
2465 2054 392.11 355.02 Saccade 434933983
2465 2054 371.72 338.96 Saccade 434950491
2465 2054 372.45 333.04 Fixation 434967087
2466 2055 369.95 326.97 Fixation 434983805
2467 2056 363.92 330.98 Fixation 435000510
2467 2056 359.44 336.57 Fixation 435016961
2468 2057 354.58 335.88 Fixation 435033505
2468 2057 355.24 332.06 Fixation 435050167
2469 2058 348.30 342.65 Fixation 435066797
2469 2058 351.19 336.73 Fixation 435083389
2469 2058 347.39 345.95 Fixation 435099862
2470 2058 354.59 330.98 Fixation 435116418
2471 2059 352.11 338.43 Fixation 435133074
2471 2059 352.03 336.06 Fixation 435149685
2472 2060 352.29 330.94 Fixation 435166191
2472 2060 352.69 330.59 Fixation 435182785
2473 2061 349.50 331.75 Fixation 435199438
2473 2061 354.47 324.82 Saccade 435215951
