frame_etg frame_gar X Y event_type code
1221 1018 575.76 418.28 Fixation 2123821274
1221 1018 574.78 417.43 Fixation 2123837980
1222 1018 574.96 416.42 Fixation 2123854509
1222 1018 574.29 413.26 Fixation 2123871029
1223 1019 573.43 414.80 Fixation 2123887617
1223 1019 572.59 413.21 Fixation 2123904267
1224 1020 571.84 412.94 Fixation 2123920861
1224 1020 570.51 415.82 Fixation 2123937461
1225 1021 569.94 416.35 Fixation 2123954222
1225 1021 568.84 421.53 Fixation 2123970829
1226 1022 567.26 419.38 Fixation 2123987355
1226 1022 565.41 421.05 Fixation 2124003942
1227 1023 565.16 421.08 Fixation 2124020577
1228 1023 563.26 422.79 Fixation 2124037154
1228 1023 563.09 424.66 Fixation 2124053814
1228 1023 561.47 424.67 Fixation 2124070327
1229 1024 560.82 424.80 Fixation 2124086926
1229 1024 559.91 425.03 Fixation 2124103626
1230 1025 557.75 424.78 Fixation 2124120141
1230 1025 557.99 423.60 Fixation 2124136812
1231 1026 557.10 424.84 Saccade 2124153325
1232 1027 588.46 423.00 Saccade 2124170101
1232 1027 604.86 421.73 Saccade 2124186448
1232 1027 601.43 422.54 Fixation 2124203075
1233 1028 602.46 422.20 Fixation 2124219697
1233 1028 601.12 421.65 Fixation 2124236372
1234 1028 601.88 420.03 Fixation 2124252952
1234 1028 600.94 417.26 Fixation 2124269454
1235 1029 602.33 415.68 Fixation 2124286029
1235 1029 602.01 414.59 Fixation 2124302599
1236 1030 602.48 416.50 Fixation 2124319236
1236 1030 602.51 413.41 Fixation 2124335826
1237 1031 603.31 412.17 Fixation 2124352580
1238 1032 604.54 411.22 Fixation 2124369097
1238 1032 604.39 410.19 Fixation 2124385660
1238 1032 605.71 409.73 Fixation 2124402230
1239 1033 605.81 409.09 Fixation 2124418928
1239 1033 606.61 408.07 Fixation 2124435349
1240 1033 606.21 407.18 Fixation 2124451935
1240 1033 606.77 406.86 Fixation 2124468645
1241 1034 607.24 406.84 Fixation 2124485303
1241 1034 607.29 405.89 Saccade 2124501947
1242 1035 602.47 406.29 Saccade 2124518436
1242 1035 567.09 408.94 Saccade 2124534959
1243 1036 558.56 407.30 Saccade 2124551693
1243 1036 560.40 405.55 Fixation 2124568236
1244 1037 559.51 408.69 Fixation 2124584783
1244 1037 560.90 406.03 Fixation 2124601448
1245 1038 560.22 407.60 Fixation 2124617981
1245 1038 562.85 405.12 Fixation 2124634531
1246 1038 563.65 404.08 Fixation 2124651028
1246 1038 564.19 403.86 Fixation 2124667845
1247 1039 564.34 404.31 Fixation 2124684468
1247 1039 563.69 405.49 Fixation 2124701005
1248 1040 564.96 402.60 Fixation 2124717445
1248 1040 564.19 402.83 Fixation 2124734211
1249 1041 563.91 402.44 Fixation 2124750837
1249 1041 564.58 402.75 Fixation 2124767391
1250 1042 564.56 403.73 Fixation 2124783942
1250 1042 563.81 403.58 Fixation 2124800599
1251 1043 563.69 406.14 Fixation 2124817185
1251 1043 562.30 406.80 Fixation 2124833860
1252 1043 562.93 406.51 Fixation 2124850254
1252 1043 560.36 407.69 Fixation 2124866894
1253 1044 559.32 408.82 Saccade 2124883537
1253 1044 555.73 412.44 Saccade 2124900189
1254 1045 556.39 423.14 Saccade 2124916782
1254 1045 838.34 595.05 Saccade 2124933140
1255 1046 962.29 985.70 Fixation 2124949879
1255 1046 550.66 326.99 Fixation 2124966673
1256 1047 939.91 969.12 Fixation 2124983219
1256 1047 586.29 423.99 Fixation 2124999605
1257 1048 583.06 414.95 Fixation 2125016262
1257 1048 582.08 412.05 Fixation 2125032972
1258 1048 579.78 413.57 Fixation 2125049472
1258 1048 577.03 415.19 Fixation 2125066082
1259 1049 575.71 414.23 Fixation 2125082573
1259 1049 574.99 416.59 Fixation 2125099228
1260 1050 574.11 413.95 Fixation 2125115905
1260 1050 574.18 413.80 Fixation 2125132462
1261 1051 574.47 414.03 Fixation 2125148880
1261 1051 574.90 409.60 Fixation 2125165542
1262 1052 574.77 411.85 Fixation 2125182235
1262 1052 575.41 409.18 Fixation 2125198846
1263 1053 577.16 410.40 Fixation 2125215437
1263 1053 577.29 408.43 Fixation 2125231904
1263 1053 577.49 406.51 Fixation 2125248569
1264 1053 578.35 408.82 Fixation 2125265312
1265 1054 580.01 408.45 Fixation 2125281928
1265 1054 580.46 408.26 Fixation 2125298462
1266 1055 579.38 408.84 Fixation 2125315085
1266 1055 581.44 407.24 Fixation 2125331522
1267 1056 582.01 409.17 Fixation 2125348092
1267 1056 582.81 409.40 Fixation 2125364833
1268 1057 581.19 411.09 Fixation 2125381468
1268 1057 582.24 411.74 Fixation 2125398034
1269 1058 582.24 415.00 Fixation 2125414606
1269 1058 582.25 416.50 Fixation 2125431036
1270 1058 583.40 419.35 Fixation 2125447766
1270 1058 584.36 422.72 Fixation 2125464465
1271 1059 583.37 421.33 Fixation 2125481010
1271 1059 583.33 420.69 Fixation 2125497431
1272 1060 582.66 420.18 Fixation 2125514222
1272 1060 582.19 420.39 Fixation 2125530646
1273 1061 582.32 419.72 Fixation 2125547316
1273 1061 582.16 419.45 Fixation 2125563953
1274 1062 583.07 419.68 Fixation 2125580553
1274 1062 585.10 419.91 Fixation 2125597235
1275 1063 585.79 417.78 Fixation 2125613902
1275 1063 587.03 417.48 Fixation 2125630261
1276 1063 587.83 419.44 Fixation 2125646961
1276 1063 588.20 412.83 Fixation 2125663596
1277 1064 587.69 412.88 Fixation 2125680211
1277 1064 587.58 414.19 Fixation 2125696729
1278 1065 587.30 414.49 Fixation 2125713278
1278 1065 588.16 412.52 Fixation 2125729939
1278 1065 586.32 412.19 Fixation 2125746455
1279 1066 586.42 411.70 Saccade 2125763207
1280 1067 583.46 410.60 Saccade 2125779705
1280 1067 576.01 409.23 Saccade 2125796316
1281 1068 576.60 409.75 Fixation 2125812860
1281 1068 575.65 409.43 Fixation 2125829514
1282 1068 576.03 411.22 Fixation 2125846016
1282 1068 575.67 413.49 Fixation 2125862754
1283 1069 578.48 415.11 Fixation 2125879301
1283 1069 578.52 414.59 Fixation 2125895935
1284 1070 577.80 414.93 Fixation 2125912509
1284 1070 577.25 416.89 Fixation 2125928965
1285 1071 577.04 418.26 Fixation 2125945499
1285 1071 577.25 419.02 Fixation 2125962369
1286 1072 577.10 419.90 Fixation 2125978968
1286 1072 577.63 422.75 Fixation 2125995461
1287 1073 577.79 422.02 Fixation 2126012054
1287 1073 577.25 421.66 Fixation 2126028509
1288 1073 577.00 417.98 Fixation 2126045221
1288 1073 577.45 418.59 Fixation 2126061962
1289 1074 577.25 415.72 Fixation 2126078413
1289 1074 577.42 414.82 Fixation 2126095060
1290 1075 579.93 415.60 Fixation 2126111680
1290 1075 579.42 414.36 Fixation 2126128038
1291 1076 582.30 412.64 Fixation 2126144826
1291 1076 581.54 413.63 Fixation 2126161344
1292 1077 584.22 413.23 Fixation 2126178010
1292 1077 585.48 412.79 Fixation 2126194587
1293 1078 584.62 413.14 Saccade 2126211096
1293 1078 548.27 411.29 Saccade 2126227660
1293 1078 525.02 411.45 Saccade 2126244475
1294 1078 526.18 408.89 Fixation 2126261075
1295 1079 526.58 407.34 Fixation 2126277555
1295 1079 527.18 408.77 Fixation 2126294090
1296 1080 526.66 408.26 Fixation 2126310876
1296 1080 527.00 408.37 Fixation 2126327277
1297 1081 526.78 408.29 Fixation 2126343859
1297 1081 527.55 406.48 Fixation 2126360465
1298 1082 527.67 408.54 Fixation 2126377218
1298 1082 528.58 409.08 Fixation 2126393883
1299 1083 529.33 410.09 Fixation 2126410431
1299 1083 529.66 410.55 Fixation 2126426793
1300 1083 531.39 410.56 Fixation 2126443399
1300 1083 530.43 413.84 Fixation 2126460130
1301 1084 530.10 413.26 Fixation 2126476723
1301 1084 530.40 410.51 Fixation 2126493305
1301 1084 529.55 409.71 Fixation 2126510009
1302 1085 530.11 409.59 Fixation 2126526370
1303 1086 528.77 409.10 Fixation 2126543080
1303 1086 529.51 409.06 Fixation 2126559743
1304 1087 528.67 407.52 Fixation 2126576303
1304 1087 529.13 405.55 Saccade 2126592979
1305 1088 537.49 406.74 Saccade 2126609563
1305 1088 550.65 404.63 Saccade 2126625947
1306 1088 552.43 403.46 Fixation 2126642584
1306 1088 553.62 399.18 Fixation 2126659199
1307 1089 554.01 402.10 Fixation 2126675927
1307 1089 553.82 401.74 Fixation 2126692447
1308 1090 556.19 397.55 Fixation 2126709029
1308 1090 555.33 400.37 Fixation 2126725509
1308 1090 556.54 403.09 Fixation 2126742158
1309 1091 556.34 404.32 Fixation 2126758936
1310 1092 557.62 403.63 Fixation 2126775430
1310 1092 556.84 405.56 Fixation 2126792064
1311 1093 556.73 408.30 Fixation 2126808733
1311 1093 555.21 409.02 Fixation 2126825248
1312 1093 556.15 409.73 Fixation 2126841893
1312 1093 555.78 411.28 Fixation 2126858485
1313 1094 554.60 408.74 Fixation 2126875098
1313 1094 554.03 408.95 Fixation 2126891681
1313 1094 552.65 408.65 Fixation 2126908177
1314 1095 552.46 410.64 Fixation 2126924741
1315 1096 548.36 411.28 Fixation 2126941331
1315 1096 546.88 409.60 Fixation 2126957976
1316 1097 545.25 411.93 Saccade 2126974701
1316 1097 539.79 411.73 Saccade 2126991185
1317 1098 538.78 411.56 Saccade 2127007804
1317 1098 536.96 412.40 Saccade 2127024329
1318 1098 534.18 412.32 Saccade 2127040954
1318 1098 528.96 412.18 Saccade 2127057553
1319 1099 527.65 412.08 Saccade 2127074214
1319 1099 522.15 412.59 Saccade 2127090801
1319 1099 522.70 411.19 Saccade 2127107385
1320 1100 556.85 420.84 Saccade 2127123850
1321 1101 565.55 423.42 Saccade 2127140454
1321 1101 561.89 423.08 Fixation 2127157198
1322 1102 562.07 421.00 Fixation 2127173861
1322 1102 561.33 421.61 Fixation 2127190227
1323 1103 560.73 421.97 Fixation 2127206816
1323 1103 561.87 421.78 Fixation 2127223469
1323 1103 560.24 422.43 Fixation 2127240007
1324 1103 564.07 420.43 Fixation 2127256831
1325 1104 567.72 417.89 Fixation 2127273365
1325 1104 568.65 419.01 Fixation 2127289992
1326 1105 572.70 418.95 Fixation 2127306535
1326 1105 574.86 420.37 Fixation 2127323110
1327 1106 575.22 420.46 Fixation 2127339627
1327 1106 576.57 421.36 Fixation 2127356338
1328 1107 577.30 421.87 Fixation 2127372950
1328 1107 576.93 422.01 Fixation 2127389592
1329 1108 578.37 422.60 Fixation 2127405991
1329 1108 579.07 422.64 Fixation 2127422585
1330 1108 578.66 422.66 Fixation 2127439186
1330 1108 577.83 420.44 Fixation 2127455978
1331 1109 580.05 421.33 Fixation 2127472575
1331 1109 580.83 422.48 Fixation 2127489105
1332 1110 581.85 422.01 Fixation 2127505803
1332 1110 583.95 423.19 Fixation 2127522214
1333 1111 585.66 422.79 Saccade 2127538739
1333 1111 582.40 423.17 Saccade 2127555509
1334 1112 564.78 423.26 Saccade 2127572059
1334 1112 564.30 423.01 Fixation 2127588688
1335 1113 565.41 424.15 Fixation 2127605351
1335 1113 565.83 424.43 Fixation 2127621807
1336 1113 566.17 424.59 Fixation 2127638308
1336 1113 566.03 425.36 Fixation 2127654970
1337 1114 563.17 426.72 Fixation 2127671688
1337 1114 565.86 424.88 Fixation 2127688150
1337 1114 567.29 426.21 Fixation 2127704835
1338 1115 566.58 427.28 Fixation 2127721256
1338 1115 568.27 425.74 Fixation 2127738064
1339 1116 567.98 427.39 Fixation 2127754725
1340 1117 568.13 426.89 Fixation 2127771171
1340 1117 569.58 427.04 Fixation 2127787805
1341 1118 569.20 425.74 Fixation 2127804553
1341 1118 570.52 428.20 Fixation 2127820953
1342 1118 570.02 429.57 Fixation 2127837514
1342 1118 570.40 431.59 Saccade 2127854146
1343 1119 567.88 431.55 Saccade 2127870845
1343 1119 568.80 431.11 Fixation 2127887430
1343 1119 568.49 431.23 Fixation 2127903814
1344 1120 566.24 432.70 Fixation 2127920376
1345 1121 566.48 431.85 Fixation 2127937069
1345 1121 566.80 432.28 Fixation 2127953884
1346 1122 567.38 432.28 Fixation 2127970328
1346 1122 567.06 430.82 Fixation 2127986782
1347 1123 565.30 428.67 Fixation 2128003447
1347 1123 564.73 429.25 Fixation 2128020178
1348 1123 564.19 427.25 Fixation 2128036623
1348 1123 561.42 427.29 Saccade 2128053216
1349 1124 562.75 424.90 Saccade 2128070031
1349 1124 564.71 436.64 Saccade 2128086485
1349 1124 563.81 421.35 Fixation 2128103150
1350 1125 561.79 433.73 Fixation 2128119625
1351 1126 561.21 435.56 Fixation 2128136222
1351 1126 563.10 462.60 Fixation 2128152837
1352 1127 514.95 510.35 Fixation 2128169561
1352 1127 1418.23 965.62 Fixation 2128186029
1353 1128 509.07 510.39 Fixation 2128202571
1353 1128 -4007.90 -89.93 Fixation 2128219320
1353 1128 535.60 417.02 Fixation 2128235973
1354 1128 544.88 422.24 Fixation 2128252607
1355 1129 544.57 422.84 Fixation 2128268977
1355 1129 550.62 423.69 Saccade 2128285619
1355 1129 547.92 427.49 Saccade 2128302267
1356 1130 547.66 432.23 Saccade 2128318835
1357 1131 547.76 434.80 Fixation 2128335349
1357 1131 531.54 446.15 Fixation 2128351964
1358 1132 1212.92 989.89 Fixation 2128368677
1358 1132 548.55 440.89 Fixation 2128385316
1359 1133 547.50 442.67 Fixation 2128401803
1359 1133 544.31 444.84 Fixation 2128418361
1360 1133 544.41 447.93 Fixation 2128434957
1360 1133 544.30 449.25 Fixation 2128451567
1361 1134 542.89 449.62 Fixation 2128468199
1361 1134 541.86 449.33 Fixation 2128484708
1361 1134 541.18 448.14 Fixation 2128501396
1362 1135 539.93 449.18 Fixation 2128517999
1363 1136 540.76 448.77 Fixation 2128534417
1363 1136 538.44 449.33 Blink 2128551074
1364 1137 542.40 451.42 Blink 2128567641
1364 1137 533.14 496.84 Blink 2128584257
1365 1138 NaN NaN Blink 2128600876
1365 1138 NaN NaN Blink 2128617383
1366 1138 NaN NaN Blink 2128634036
1366 1138 NaN NaN Blink 2128650661
1367 1139 NaN NaN Blink 2128667261
1367 1139 NaN NaN Blink 2128683756
1367 1139 524.14 370.87 Blink 2128700377
1368 1140 530.02 450.78 Blink 2128717007
1368 1140 531.27 441.78 Blink 2128733615
1369 1141 529.12 443.00 Blink 2128750136
1370 1142 526.75 443.34 Blink 2128766761
1370 1142 524.74 444.36 Blink 2128783393
1371 1143 526.00 446.54 Blink 2128800014
1371 1143 518.29 448.06 Blink 2128816631
1372 1143 522.44 448.72 Blink 2128833144
1372 1143 518.77 523.21 Fixation 2128849853
1373 1144 522.63 450.89 Fixation 2128866376
1373 1144 522.74 450.50 Fixation 2128882960
1373 1144 522.96 450.73 Fixation 2128899532
1374 1145 522.78 451.94 Fixation 2128916153
1375 1146 524.36 451.46 Fixation 2128932977
1375 1146 523.12 450.94 Fixation 2128949574
1376 1147 524.41 453.56 Fixation 2128966019
1376 1147 525.21 453.87 Fixation 2128982588
1376 1147 524.95 453.86 Fixation 2128999210
1377 1148 524.81 453.51 Fixation 2129015944
1378 1148 525.20 457.49 Fixation 2129032337
1378 1148 524.32 459.64 Fixation 2129049099
1379 1149 523.47 455.89 Fixation 2129065818
1379 1149 524.40 458.37 Fixation 2129082138
1379 1149 524.70 459.25 Fixation 2129098735
1380 1150 523.90 459.74 Saccade 2129115493
1380 1150 522.95 463.33 Saccade 2129131960
1381 1151 -967.30 884.43 Saccade 2129148579
1382 1152 459.71 554.52 Saccade 2129165311
1382 1152 457.37 555.06 Saccade 2129181952
1383 1153 -450.55 840.39 Saccade 2129198452
1383 1153 452.65 553.67 Saccade 2129215065
1383 1153 452.93 553.38 Saccade 2129231500
1384 1153 515.75 467.76 Saccade 2129248109
1385 1154 763.15 1032.54 Saccade 2129264719
1385 1154 762.93 1032.32 Saccade 2129281448
1385 1154 761.79 1034.43 Saccade 2129298034
1386 1155 761.12 1033.87 Saccade 2129314614
1387 1156 513.53 469.98 Saccade 2129331078
1387 1156 751.70 1020.94 Saccade 2129347849
1388 1157 751.79 1020.18 Fixation 2129364382
1388 1157 510.48 469.25 Fixation 2129380982
1389 1158 751.63 1020.27 Fixation 2129397475
1389 1158 751.64 1020.31 Fixation 2129414238
1390 1158 751.52 1020.08 Fixation 2129430645
1390 1158 751.64 1020.78 Fixation 2129447400
1390 1158 751.85 1020.93 Saccade 2129463936
1391 1159 513.93 469.55 Saccade 2129480560
1391 1159 524.23 468.53 Saccade 2129497153
1392 1160 544.63 467.16 Saccade 2129513933
1392 1160 559.13 452.78 Saccade 2129530144
1393 1161 559.52 450.86 Saccade 2129546969
1394 1162 559.36 450.64 Saccade 2129563585
1394 1162 559.45 448.80 Saccade 2129580199
1394 1162 560.85 446.69 Saccade 2129596788
1395 1163 561.21 448.52 Fixation 2129613326
1396 1163 549.83 447.63 Fixation 2129629902
1396 1163 555.63 442.86 Fixation 2129646456
1396 1163 548.51 449.96 Fixation 2129663210
1397 1164 552.42 440.22 Fixation 2129679696
1397 1164 557.32 439.89 Fixation 2129696279
1398 1165 555.98 438.29 Fixation 2129712927
1398 1165 556.38 437.98 Fixation 2129729409
1399 1166 555.42 437.28 Fixation 2129746017
1399 1166 555.90 435.84 Fixation 2129762631
1400 1167 556.20 436.63 Fixation 2129779313
1401 1168 554.89 437.00 Saccade 2129795950
1401 1168 553.18 440.20 Saccade 2129812462
1402 1168 555.03 441.21 Saccade 2129828980
1402 1168 554.45 446.29 Fixation 2129845583
1403 1169 555.09 447.76 Fixation 2129862225
1403 1169 554.21 451.48 Fixation 2129878927
1403 1169 554.45 454.17 Fixation 2129895411
1404 1170 554.46 457.58 Fixation 2129912078
1405 1171 555.48 455.71 Fixation 2129928577
1405 1171 552.04 456.05 Saccade 2129945226
1406 1172 537.35 447.20 Saccade 2129961882
1406 1172 538.62 439.46 Saccade 2129978337
1407 1173 539.43 440.53 Saccade 2129995060
1407 1173 540.07 438.50 Saccade 2130011532
1407 1173 540.27 439.33 Fixation 2130028129
1408 1173 541.06 440.36 Fixation 2130044640
1409 1174 541.51 439.04 Fixation 2130061460
1409 1174 539.19 443.33 Fixation 2130078006
1409 1174 540.14 441.13 Fixation 2130094556
1410 1175 540.12 442.46 Fixation 2130111209
1410 1175 540.34 443.46 Fixation 2130127689
1411 1176 540.34 445.15 Fixation 2130144370
1412 1177 538.83 446.77 Fixation 2130161030
1412 1177 538.31 447.97 Fixation 2130177583
1413 1178 538.12 448.59 Fixation 2130194245
1413 1178 537.51 448.91 Saccade 2130210822
1413 1178 536.83 452.19 Saccade 2130227371
1414 1178 538.27 452.53 Fixation 2130243870
1414 1178 538.68 452.58 Fixation 2130260556
1415 1179 537.58 457.76 Fixation 2130277198
1415 1179 537.18 461.94 Fixation 2130293935
1416 1180 536.74 466.08 Saccade 2130310245
1416 1180 840.81 1040.91 Saccade 2130326757
1417 1181 593.63 451.99 Saccade 2130343519
1417 1181 591.73 451.31 Fixation 2130360097
1418 1182 589.26 453.41 Fixation 2130376827
1419 1183 590.96 449.78 Fixation 2130393323
1419 1183 589.66 449.21 Fixation 2130410083
1419 1183 588.40 448.48 Fixation 2130426386
1420 1183 587.33 450.14 Fixation 2130443060
1420 1183 586.12 448.11 Fixation 2130459678
1421 1184 586.42 447.14 Fixation 2130476339
1421 1184 585.67 449.70 Fixation 2130492911
1422 1185 584.61 449.97 Fixation 2130509642
1422 1185 588.01 452.88 Saccade 2130525965
1423 1186 582.24 448.77 Saccade 2130542602
1423 1186 582.53 448.03 Saccade 2130559337
1424 1187 579.77 448.50 Saccade 2130575892
1424 1187 574.65 448.51 Saccade 2130592402
1425 1188 567.16 454.49 Saccade 2130609060
1426 1188 568.62 447.89 Saccade 2130625498
1426 1188 563.58 447.22 Saccade 2130642201
1426 1188 562.89 440.65 Saccade 2130658970
1427 1189 561.26 440.11 Saccade 2130675435
1427 1189 557.81 436.77 Saccade 2130692068
1428 1190 552.27 439.45 Saccade 2130708718
1428 1190 550.54 438.73 Saccade 2130725124
1429 1191 547.50 435.38 Saccade 2130741830
1429 1191 545.28 436.50 Saccade 2130758427
1430 1192 545.55 431.62 Saccade 2130774942
1430 1192 543.38 431.06 Saccade 2130791657
1431 1193 542.98 432.45 Saccade 2130808123
1432 1193 537.07 435.74 Saccade 2130824650
1432 1193 536.67 436.68 Saccade 2130841344
1432 1193 533.29 438.05 Saccade 2130858033
1433 1194 556.27 434.14 Saccade 2130874604
1433 1194 598.24 427.29 Saccade 2130891085
1434 1195 606.70 428.30 Saccade 2130907712
1434 1195 607.12 424.79 Fixation 2130924213
1435 1196 605.70 428.20 Fixation 2130941008
1436 1197 605.26 430.23 Fixation 2130957450
1436 1197 605.69 433.59 Fixation 2130974217
1436 1197 604.32 433.68 Fixation 2130990618
1437 1198 604.50 438.51 Fixation 2131007430
1437 1198 605.01 439.74 Fixation 2131023844
1438 1198 605.35 442.12 Fixation 2131040469
1438 1198 606.48 443.34 Fixation 2131057246
1439 1199 605.52 444.37 Fixation 2131073929
1439 1199 607.89 445.54 Fixation 2131090303
1440 1200 601.51 473.89 Fixation 2131106956
1440 1200 608.01 443.85 Fixation 2131123450
1441 1201 609.66 442.74 Fixation 2131140090
1441 1201 609.93 439.72 Fixation 2131156699
1442 1202 609.24 440.43 Saccade 2131173213
1442 1202 609.43 436.38 Saccade 2131190130
1443 1203 607.88 431.80 Saccade 2131206565
1443 1203 607.40 429.75 Saccade 2131222922
1444 1203 605.26 426.20 Saccade 2131239660
1444 1203 601.60 423.24 Saccade 2131256306
1445 1204 1741.54 1286.65 Saccade 2131272968
1445 1204 488.08 463.93 Saccade 2131289517
1446 1205 477.92 475.59 Saccade 2131306030
1446 1205 480.26 474.83 Saccade 2131322579
1447 1206 734.81 1093.38 Saccade 2131339237
1447 1206 718.59 1076.60 Saccade 2131355950
1448 1207 709.05 1068.40 Saccade 2131372452
1448 1207 -13.52 788.38 Saccade 2131389001
1449 1208 -15.84 790.14 Saccade 2131405807
1449 1208 472.60 479.38 Saccade 2131422227
1450 1208 2096.58 1128.79 Fixation 2131438998
1450 1208 471.36 484.25 Fixation 2131455443
1451 1209 470.64 485.87 Fixation 2131472076
1451 1209 471.02 486.01 Fixation 2131488645
1452 1210 469.54 487.88 Fixation 2131505324
1452 1210 472.25 488.90 Fixation 2131521764
1453 1211 471.74 489.61 Fixation 2131538352
1453 1211 470.44 489.01 Fixation 2131555073
1454 1212 466.86 488.11 Fixation 2131571576
1454 1212 466.88 488.73 Fixation 2131588090
1455 1213 471.89 484.70 Fixation 2131604819
1455 1213 471.37 483.11 Fixation 2131621251
1456 1213 472.48 478.88 Fixation 2131638025
1456 1213 472.60 477.54 Saccade 2131654463
1457 1214 482.13 471.21 Saccade 2131671198
1457 1214 503.83 463.60 Saccade 2131687803
1458 1215 508.11 457.49 Fixation 2131704452
1458 1215 507.41 455.52 Fixation 2131720868
1459 1216 509.24 454.76 Fixation 2131737447
1459 1216 508.64 452.60 Fixation 2131754081
1460 1217 508.06 452.30 Fixation 2131770661
1460 1217 506.79 452.05 Fixation 2131787267
1461 1218 508.37 450.93 Fixation 2131803972
1461 1218 508.63 449.26 Fixation 2131820393
1462 1218 509.51 446.85 Fixation 2131837099
1462 1218 510.45 444.47 Fixation 2131853606
1463 1219 509.45 442.48 Fixation 2131870312
1463 1219 509.29 441.77 Fixation 2131886921
1464 1220 511.28 443.43 Blink 2131903573
1464 1220 512.79 444.26 Blink 2131920026
1465 1221 532.17 452.27 Blink 2131936719
1465 1221 531.88 1601.78 Blink 2131953301
1466 1222 NaN NaN Blink 2131970056
1466 1222 313.66 962.54 Blink 2131986569
1467 1223 909.64 947.37 Blink 2132003201
1467 1223 566.47 413.52 Blink 2132019638
1468 1223 564.15 409.60 Blink 2132036177
1468 1223 588.49 415.67 Fixation 2132052852
1469 1224 583.40 439.84 Fixation 2132069529
1469 1224 -226.81 652.38 Fixation 2132086068
1470 1225 581.52 413.26 Fixation 2132102703
1470 1225 584.18 413.73 Fixation 2132119342
1471 1226 583.99 411.32 Fixation 2132135857
1471 1226 574.65 420.57 Fixation 2132152305
1472 1227 576.32 423.73 Fixation 2132169082
1472 1227 574.68 418.29 Fixation 2132185787
1473 1228 583.74 405.16 Fixation 2132202188
1473 1228 583.18 405.96 Fixation 2132218974
1474 1228 581.84 406.00 Fixation 2132235431
1474 1228 581.54 405.46 Fixation 2132251997
1475 1229 580.25 407.72 Saccade 2132268711
1475 1229 577.01 412.40 Saccade 2132285283
1476 1230 575.50 415.44 Fixation 2132301952
1476 1230 573.17 417.65 Fixation 2132318473
1477 1231 570.53 419.00 Fixation 2132334905
1477 1231 568.24 424.87 Fixation 2132351563
1478 1232 565.12 429.29 Fixation 2132368184
1478 1232 551.18 442.04 Blink 2132384717
1479 1233 567.02 428.69 Blink 2132401368
1479 1233 567.60 437.82 Blink 2132417943
1480 1233 531.41 388.90 Blink 2132434388
1480 1233 533.43 344.30 Blink 2132451011
1481 1234 NaN NaN Blink 2132467829
1481 1234 NaN NaN Blink 2132484400
1482 1235 NaN NaN Blink 2132501078
1482 1235 6079.38 -585.94 Blink 2132517450
1483 1236 -1260.82 -179.56 Blink 2132534009
1483 1236 NaN NaN Blink 2132550662
1484 1237 NaN NaN Blink 2132567351
1484 1237 NaN NaN Blink 2132583949
1485 1238 NaN NaN Blink 2132600561
1485 1238 NaN NaN Blink 2132617138
1486 1238 -1299.68 581.38 Blink 2132633832
1486 1238 NaN NaN Blink 2132650289
1487 1239 502.09 456.34 Blink 2132666948
1487 1239 519.38 434.94 Blink 2132683431
1488 1240 517.09 427.64 Blink 2132700224
1488 1240 506.57 428.36 Fixation 2132716613
1488 1240 515.38 426.02 Fixation 2132733377
1489 1241 516.22 425.34 Fixation 2132750038
1490 1242 515.72 425.65 Fixation 2132766591
1490 1242 516.50 425.31 Fixation 2132783181
1491 1243 517.30 424.40 Fixation 2132799649
1491 1243 517.44 426.01 Fixation 2132816354
1492 1243 514.74 426.02 Fixation 2132832803
1492 1243 513.61 428.92 Fixation 2132849348
1493 1244 514.71 427.12 Fixation 2132866012
1493 1244 504.07 433.18 Fixation 2132882677
1494 1245 511.23 431.64 Fixation 2132899436
1494 1245 509.69 429.57 Fixation 2132915793
1495 1246 507.40 431.01 Fixation 2132932285
1495 1246 506.18 430.55 Fixation 2132949063
1496 1247 499.48 436.16 Fixation 2132965787
1496 1247 502.71 433.90 Fixation 2132982239
1497 1248 503.73 428.58 Fixation 2132998736
1497 1248 -1026.03 840.89 Fixation 2133015407
1498 1248 501.59 428.49 Fixation 2133031908
1498 1248 500.26 427.15 Fixation 2133048690
1499 1249 499.65 429.23 Saccade 2133065253
1499 1249 498.47 426.50 Saccade 2133081821
1500 1250 498.49 427.49 Saccade 2133098445
1500 1250 496.33 424.23 Fixation 2133115034
1501 1251 495.39 422.44 Fixation 2133131558
1501 1251 493.86 424.83 Fixation 2133148188
1502 1252 493.63 424.78 Fixation 2133164805
1502 1252 495.21 423.99 Fixation 2133181440
1503 1253 493.00 423.36 Fixation 2133198123
1503 1253 493.07 422.40 Fixation 2133214576
1503 1253 492.65 422.43 Fixation 2133231020
1504 1253 491.51 422.40 Fixation 2133247725
1505 1254 490.98 421.22 Fixation 2133264454
1505 1254 490.56 422.32 Fixation 2133280963
1506 1255 490.35 422.62 Fixation 2133297456
1506 1255 488.60 425.80 Fixation 2133314209
1507 1256 488.91 429.86 Fixation 2133330657
1507 1256 488.40 429.03 Fixation 2133347312
1508 1257 487.19 429.67 Fixation 2133363944
1508 1257 485.39 431.14 Fixation 2133380585
1509 1258 485.14 432.02 Fixation 2133397217
1509 1258 485.60 432.67 Saccade 2133413861
1510 1258 530.64 430.21 Saccade 2133430155
1510 1258 564.66 421.63 Saccade 2133446966
1511 1259 565.16 420.95 Fixation 2133463569
1511 1259 564.44 420.03 Fixation 2133480081
1511 1259 564.25 420.14 Fixation 2133496713
