frame_etg frame_gar X Y event_type code
621 518 380.89 426.67 Blink 1401391258
622 518 433.24 428.47 Blink 1401407969
622 518 NaN NaN Blink 1401424489
623 519 599.22 577.28 Blink 1401441114
623 519 665.95 329.90 Blink 1401457737
624 520 633.84 331.28 Blink 1401474378
624 520 614.91 405.51 Blink 1401490973
625 521 714.59 311.32 Blink 1401507459
625 521 706.18 312.24 Blink 1401524061
626 522 666.64 443.51 Blink 1401540636
626 522 676.46 411.63 Blink 1401557364
627 523 682.90 395.31 Blink 1401573853
627 523 511.47 496.89 Blink 1401590410
628 523 506.55 439.22 Blink 1401607013
628 523 522.46 510.23 Blink 1401623628
629 524 547.23 428.17 Blink 1401640253
629 524 597.39 437.62 Blink 1401656762
630 525 699.32 460.05 Blink 1401673406
630 525 664.76 444.91 Blink 1401690023
630 525 605.76 461.19 Blink 1401706625
631 526 571.41 528.07 Blink 1401723147
632 527 565.28 430.28 Blink 1401739828
632 527 582.66 391.59 Blink 1401756404
633 528 554.13 438.55 Blink 1401773002
633 528 562.31 387.45 Blink 1401789542
634 528 543.45 402.66 Blink 1401806169
634 528 506.41 440.31 Blink 1401822788
635 529 512.90 449.56 Blink 1401839373
635 529 485.81 435.65 Blink 1401855887
636 530 462.35 450.93 Blink 1401872510
636 530 490.12 446.43 Blink 1401889152
637 531 544.60 457.13 Blink 1401905747
637 531 549.66 443.91 Blink 1401922361
638 532 530.81 441.38 Blink 1401938890
638 532 500.27 452.30 Blink 1401955491
639 533 496.28 440.21 Blink 1401972132
639 533 478.72 447.92 Blink 1401988671
640 533 472.81 441.35 Blink 1402005362
640 533 456.42 445.89 Blink 1402021964
641 534 444.60 446.79 Blink 1402038563
641 534 444.00 442.77 Blink 1402055147
642 535 508.60 430.30 Blink 1402071796
642 535 559.14 418.19 Blink 1402088254
643 536 713.38 410.22 Blink 1402104971
643 536 764.96 410.01 Blink 1402121572
644 537 861.38 475.40 Blink 1402138244
644 537 897.08 560.43 Blink 1402154722
645 538 940.91 449.72 Blink 1402171250
645 538 840.94 532.93 Blink 1402187989
645 538 842.97 504.91 Blink 1402204517
646 538 825.40 494.65 Blink 1402221109
647 539 812.00 483.68 Blink 1402237749
647 539 819.87 463.23 Blink 1402254379
648 540 780.41 470.13 Blink 1402271019
648 540 793.91 449.39 Blink 1402287435
649 541 788.33 444.59 Blink 1402304140
649 541 777.97 439.28 Blink 1402320701
650 542 780.53 431.93 Blink 1402337418
650 542 772.55 431.56 Blink 1402353790
651 543 776.15 427.06 Blink 1402370454
651 543 770.09 428.18 Blink 1402387001
652 543 775.95 422.57 Blink 1402403725
652 543 792.21 454.28 Blink 1402420296
653 544 852.81 428.42 Blink 1402436888
653 544 813.57 477.65 Blink 1402453480
654 545 820.13 473.48 Blink 1402470062
654 545 821.11 469.07 Blink 1402486678
655 546 815.96 464.23 Blink 1402503274
655 546 806.36 462.83 Blink 1402519863
656 547 810.87 459.13 Blink 1402536468
656 547 800.93 461.00 Blink 1402553108
657 548 803.25 462.04 Blink 1402569635
657 548 811.62 453.05 Blink 1402586230
658 548 803.22 468.44 Blink 1402602845
658 548 826.88 459.02 Blink 1402619432
659 549 822.30 475.19 Blink 1402635989
659 549 819.62 492.77 Blink 1402652650
660 550 836.99 533.79 Blink 1402669235
660 550 808.61 486.13 Blink 1402685837
660 550 764.94 360.29 Blink 1402702451
661 551 NaN NaN Blink 1402718881
662 552 NaN NaN Blink 1402735633
662 552 NaN NaN Blink 1402752215
663 553 NaN NaN Blink 1402768792
663 553 NaN NaN Blink 1402785365
664 553 NaN NaN Blink 1402801993
664 553 NaN NaN Blink 1402818596
665 554 NaN NaN Blink 1402835210
665 554 406.00 338.57 Blink 1402851803
666 555 378.92 344.71 Blink 1402868360
666 555 354.29 410.98 Blink 1402885005
666 555 289.13 389.92 Blink 1402901576
667 556 208.15 378.85 Blink 1402918205
668 557 131.75 353.28 Blink 1402934770
668 557 153.75 454.28 Blink 1402951404
669 558 129.80 552.69 Blink 1402967922
669 558 -29.58 309.89 Blink 1402984610
670 558 7.73 373.30 Blink 1403001095
670 558 40.62 363.15 Blink 1403017705
671 559 138.83 498.75 Blink 1403034395
671 559 168.92 444.46 Blink 1403050943
672 560 175.06 322.49 Blink 1403067504
672 560 194.51 323.40 Blink 1403084086
672 560 248.74 394.64 Blink 1403100732
673 561 279.78 394.16 Blink 1403117283
674 562 322.43 373.85 Blink 1403133924
674 562 254.01 421.65 Blink 1403150476
675 563 288.04 431.14 Blink 1403167100
675 563 361.01 364.61 Blink 1403183821
675 563 353.02 326.83 Blink 1403200265
676 563 293.68 316.60 Blink 1403216763
677 564 165.19 356.47 Blink 1403233495
677 564 231.63 453.80 Blink 1403250082
678 565 154.78 265.91 Blink 1403266736
678 565 226.66 448.67 Blink 1403283228
678 565 250.39 436.53 Blink 1403299931
679 566 253.98 437.62 Blink 1403316420
680 567 208.91 417.92 Blink 1403333094
680 567 208.51 404.02 Blink 1403349567
681 568 222.04 401.54 Blink 1403366190
681 568 60.64 384.34 Blink 1403382804
682 568 211.04 381.51 Blink 1403399522
682 568 231.28 390.08 Blink 1403416036
683 569 233.09 426.57 Blink 1403432629
683 569 310.87 429.55 Blink 1403449234
684 570 309.83 445.38 Blink 1403465872
684 570 278.30 428.62 Blink 1403482473
684 570 277.33 426.55 Blink 1403498935
685 571 277.30 413.14 Blink 1403515618
686 572 278.57 415.17 Blink 1403532275
686 572 278.29 413.87 Blink 1403548863
687 573 278.59 416.42 Blink 1403565373
687 573 275.64 418.87 Blink 1403581986
688 573 276.52 417.35 Blink 1403598610
688 573 278.16 416.51 Blink 1403615170
689 574 275.72 414.23 Blink 1403631842
689 574 274.71 414.02 Blink 1403648355
690 575 288.53 451.54 Blink 1403665004
690 575 294.73 410.72 Blink 1403681607
690 575 325.94 407.25 Blink 1403698194
691 576 331.83 427.91 Blink 1403714751
692 577 -54.46 576.41 Blink 1403731369
692 577 308.87 432.93 Blink 1403748016
693 578 220.92 528.08 Blink 1403764566
693 578 300.54 412.15 Blink 1403781116
694 578 292.37 414.52 Blink 1403797693
694 578 279.77 412.59 Blink 1403814339
695 579 241.00 407.91 Blink 1403830929
695 579 220.59 403.24 Blink 1403847497
696 580 197.51 416.42 Blink 1403864072
696 580 197.20 404.35 Blink 1403880679
696 580 206.27 425.21 Blink 1403897264
697 581 176.48 422.78 Blink 1403913847
698 582 183.64 486.35 Blink 1403930448
698 582 124.80 561.69 Blink 1403947084
699 583 93.36 437.77 Blink 1403963820
699 583 82.45 457.99 Blink 1403980362
700 583 83.31 433.23 Blink 1403996889
700 583 83.25 432.21 Blink 1404013443
701 584 95.29 432.57 Blink 1404030085
701 584 125.08 602.29 Blink 1404046729
702 585 2.43 503.97 Blink 1404063243
702 585 5.29 497.39 Blink 1404079980
702 585 85.08 437.89 Blink 1404096468
703 586 131.20 584.54 Blink 1404113006
703 586 108.41 389.45 Blink 1404129586
704 587 141.93 567.28 Blink 1404146179
705 588 112.85 417.47 Blink 1404162866
705 588 103.74 424.77 Blink 1404179482
705 588 148.02 541.92 Blink 1404195929
706 588 169.13 517.65 Blink 1404212549
706 588 101.40 419.83 Blink 1404229186
707 589 159.33 413.74 Blink 1404245843
708 590 157.12 416.65 Blink 1404262437
708 590 172.96 415.20 Blink 1404278908
708 590 189.52 415.22 Blink 1404295607
709 591 195.11 419.36 Blink 1404312127
710 592 208.06 423.58 Blink 1404328684
710 592 223.54 459.50 Blink 1404345325
710 592 275.22 429.75 Blink 1404361934
711 593 366.58 448.74 Blink 1404378553
712 593 442.10 419.13 Blink 1404395111
712 593 529.00 432.59 Blink 1404411699
713 594 588.51 452.50 Blink 1404428311
713 594 686.84 452.99 Blink 1404445006
714 595 624.58 467.59 Blink 1404461580
714 595 610.84 464.65 Blink 1404478097
714 595 546.93 532.03 Blink 1404494632
715 596 573.94 424.03 Blink 1404511297
716 597 573.04 429.61 Blink 1404527960
716 597 562.98 427.09 Blink 1404544566
716 597 566.75 399.42 Blink 1404561071
717 598 570.79 480.45 Blink 1404577735
718 598 551.91 472.61 Fixation 1404594341
718 598 520.17 447.88 Fixation 1404610906
719 599 537.53 468.50 Fixation 1404627444
719 599 535.48 484.64 Fixation 1404644049
720 600 537.74 528.61 Fixation 1404660830
720 600 530.79 525.22 Fixation 1404677363
720 600 535.74 559.70 Saccade 1404693784
720 600 520.71 533.93 Saccade 1404710376
722 602 519.33 530.37 Fixation 1404727112
722 602 491.79 458.78 Fixation 1404743915
723 603 514.09 491.63 Fixation 1404760291
723 603 517.76 504.02 Fixation 1404776833
724 603 523.83 522.63 Fixation 1404793468
724 603 520.48 496.64 Blink 1404810078
725 604 522.26 493.15 Blink 1404826709
725 604 515.50 466.85 Blink 1404843187
726 605 540.75 533.94 Blink 1404859919
726 605 553.29 546.40 Blink 1404876476
726 605 552.46 530.08 Blink 1404893072
727 606 563.93 509.80 Blink 1404909646
728 607 534.36 465.10 Blink 1404926191
728 607 586.80 516.71 Blink 1404942810
729 608 550.39 534.49 Blink 1404959487
729 608 579.92 461.69 Blink 1404976024
730 608 624.53 544.19 Blink 1404992585
730 608 511.20 429.62 Blink 1405009162
730 608 400.13 425.62 Blink 1405025816
731 609 359.68 400.27 Blink 1405042433
732 610 227.30 416.62 Blink 1405058986
732 610 107.28 423.28 Blink 1405075582
732 610 64.71 525.87 Blink 1405092146
733 611 103.79 497.22 Blink 1405108756
733 611 90.31 390.85 Blink 1405125338
734 612 158.32 434.86 Blink 1405141927
735 613 151.46 368.80 Blink 1405158547
735 613 196.08 416.93 Blink 1405175183
735 613 206.60 395.19 Blink 1405191753
736 613 234.43 393.84 Blink 1405208254
737 614 250.00 413.40 Blink 1405224976
737 614 276.58 433.45 Blink 1405241661
737 614 273.44 383.58 Blink 1405258259
738 615 335.83 464.08 Blink 1405274755
738 615 291.99 375.03 Blink 1405291321
739 616 306.09 450.16 Blink 1405308052
739 616 341.61 453.96 Blink 1405324531
740 617 345.79 453.28 Blink 1405341068
740 617 255.96 520.94 Blink 1405357749
741 618 237.68 544.19 Blink 1405374381
741 618 330.89 395.36 Blink 1405390970
742 618 270.29 507.54 Blink 1405407485
742 618 284.43 497.40 Blink 1405424152
743 619 331.91 391.40 Blink 1405440775
743 619 336.93 498.86 Blink 1405457371
744 620 267.96 538.98 Blink 1405473860
744 620 373.48 313.01 Blink 1405490509
745 621 200.78 382.21 Blink 1405507111
745 621 201.01 373.52 Blink 1405523850
746 622 200.85 381.06 Blink 1405540369
747 623 200.67 385.34 Blink 1405556867
747 623 320.00 385.04 Blink 1405573478
747 623 379.29 319.99 Blink 1405590073
748 623 206.28 389.88 Blink 1405606739
749 624 329.84 393.55 Blink 1405623256
749 624 356.51 465.43 Blink 1405639981
749 624 378.99 338.46 Blink 1405656544
750 625 354.42 497.26 Blink 1405673102
750 625 378.51 341.27 Blink 1405689635
750 625 389.11 386.41 Blink 1405706239
751 626 377.29 336.38 Blink 1405722891
752 627 358.18 414.20 Blink 1405739510
753 628 328.35 485.20 Blink 1405755958
753 628 350.17 408.97 Blink 1405772628
753 628 364.20 430.15 Blink 1405789282
754 628 441.19 471.79 Blink 1405805866
754 628 479.17 553.34 Blink 1405822383
755 629 475.39 565.18 Blink 1405839005
755 629 456.64 572.56 Blink 1405855614
756 630 446.49 555.11 Blink 1405872229
756 630 449.51 446.84 Blink 1405888701
757 631 426.34 477.65 Blink 1405905319
757 631 417.95 483.98 Blink 1405921983
758 632 416.60 448.23 Blink 1405938601
758 632 411.19 445.43 Blink 1405955246
759 633 393.37 467.93 Blink 1405971866
760 633 387.25 471.94 Blink 1405988328
760 633 380.89 474.51 Blink 1406004957
760 633 373.92 477.88 Blink 1406021508
761 634 370.84 474.41 Blink 1406038139
761 634 363.48 476.52 Blink 1406054746
762 635 363.11 473.26 Blink 1406071385
762 635 359.58 472.05 Blink 1406087913
763 636 362.38 473.41 Blink 1406104552
763 636 360.37 473.04 Blink 1406121063
764 637 356.24 472.30 Blink 1406137780
764 637 358.03 468.05 Blink 1406154354
765 638 356.68 475.80 Blink 1406170973
765 638 355.76 473.45 Blink 1406187464
766 638 358.07 471.88 Blink 1406204055
766 638 359.96 469.65 Blink 1406220671
767 639 362.61 468.04 Blink 1406237388
767 639 358.71 463.93 Blink 1406253887
768 640 360.76 461.92 Blink 1406270487
768 640 361.14 461.70 Blink 1406287082
769 641 368.09 464.40 Blink 1406303781
769 641 370.05 461.22 Blink 1406320412
770 642 373.19 461.44 Blink 1406336884
770 642 374.07 457.96 Blink 1406353498
771 643 382.99 458.35 Blink 1406370146
772 643 386.30 459.01 Blink 1406386710
772 643 389.73 457.27 Blink 1406403142
772 643 390.43 454.81 Blink 1406419917
773 644 379.01 446.77 Blink 1406436423
773 644 379.54 495.89 Blink 1406453144
774 645 402.46 458.95 Blink 1406469616
774 645 402.94 448.29 Blink 1406486225
775 646 393.45 454.89 Blink 1406502833
775 646 340.34 492.62 Blink 1406519452
776 647 346.77 465.20 Blink 1406535972
776 647 351.16 464.16 Blink 1406552605
777 648 364.27 464.11 Blink 1406569244
777 648 361.84 455.41 Blink 1406585825
778 648 368.97 455.52 Blink 1406602425
778 648 376.92 458.10 Blink 1406618872
779 649 378.93 454.09 Blink 1406635517
779 649 385.26 453.76 Blink 1406652134
780 650 387.84 453.81 Blink 1406668768
780 650 359.81 448.33 Blink 1406685255
780 650 371.66 449.90 Blink 1406701889
781 651 376.12 451.72 Blink 1406718503
782 652 397.93 450.30 Blink 1406735129
782 652 406.12 451.26 Blink 1406751719
783 653 410.54 457.88 Blink 1406768278
783 653 414.71 454.65 Blink 1406784873
784 653 414.32 457.05 Blink 1406801522
784 653 388.46 449.77 Blink 1406818030
785 654 371.81 453.12 Blink 1406834658
785 654 375.08 452.07 Blink 1406851262
786 655 372.49 444.47 Blink 1406867816
786 655 374.99 445.21 Blink 1406884403
787 656 361.27 453.46 Blink 1406901026
787 656 377.04 455.14 Blink 1406917619
788 657 364.29 451.64 Blink 1406934259
789 658 368.53 451.19 Blink 1406950792
789 658 379.59 435.73 Blink 1406967377
789 658 377.70 445.96 Blink 1406983992
790 658 384.18 456.33 Blink 1407000653
790 658 381.79 450.50 Blink 1407017255
791 659 386.42 436.73 Blink 1407033787
791 659 392.22 428.85 Blink 1407050496
792 660 404.74 437.93 Blink 1407067107
792 660 399.50 432.71 Blink 1407083862
793 661 412.13 430.96 Blink 1407100274
793 661 418.68 434.31 Blink 1407116805
794 662 425.20 434.72 Blink 1407133438
794 662 427.33 440.24 Blink 1407150137
795 663 427.26 439.96 Blink 1407166649
795 663 431.71 435.34 Blink 1407183255
796 663 433.84 440.40 Blink 1407200002
796 663 438.43 479.54 Blink 1407216481
797 664 407.50 436.54 Blink 1407233132
797 664 393.57 466.63 Blink 1407249584
798 665 381.93 440.95 Blink 1407266246
798 665 396.91 471.44 Blink 1407282784
799 666 403.42 434.27 Blink 1407299479
799 666 399.63 466.76 Blink 1407316026
800 667 406.97 422.49 Blink 1407332589
800 667 412.73 422.24 Blink 1407349238
801 668 410.65 414.84 Blink 1407365873
801 668 414.27 413.31 Blink 1407382389
802 668 414.09 409.51 Blink 1407398880
802 668 411.53 473.77 Blink 1407415620
803 669 418.44 397.66 Blink 1407432223
803 669 540.16 446.91 Blink 1407448755
804 670 541.51 491.36 Blink 1407465343
804 670 425.82 483.81 Blink 1407481996
805 671 418.72 394.48 Blink 1407498532
805 671 426.76 396.74 Blink 1407515250
806 672 430.89 401.21 Blink 1407531829
806 672 428.78 479.91 Blink 1407548367
807 673 431.54 498.85 Blink 1407564993
807 673 434.45 398.67 Blink 1407581637
808 673 435.08 401.96 Blink 1407598108
808 673 436.63 403.45 Blink 1407614747
809 674 437.16 403.21 Blink 1407631390
809 674 439.70 396.81 Blink 1407647904
810 675 568.35 460.78 Blink 1407664609
810 675 443.33 493.37 Blink 1407681127
810 675 444.11 495.75 Blink 1407697764
811 676 444.42 496.57 Blink 1407714392
812 677 445.76 500.99 Blink 1407730970
812 677 572.52 513.56 Blink 1407747499
813 678 448.49 513.83 Blink 1407764116
813 678 448.49 513.83 Blink 1407780766
814 678 449.43 513.01 Blink 1407797416
814 678 452.35 517.64 Blink 1407813841
815 679 453.02 519.62 Blink 1407830467
815 679 451.95 517.91 Blink 1407847113
816 680 426.25 267.36 Blink 1407863811
816 680 426.25 267.36 Blink 1407880196
816 680 419.02 270.19 Blink 1407896885
817 681 419.02 270.19 Blink 1407913519
818 682 419.02 270.19 Blink 1407930070
818 682 419.02 270.19 Blink 1407946627
819 683 419.02 270.19 Blink 1407963251
819 683 445.12 265.37 Blink 1407979919
820 683 445.12 265.37 Blink 1407996439
820 683 441.70 267.15 Blink 1408012989
821 684 571.82 398.02 Blink 1408029619
821 684 441.70 267.15 Blink 1408046222
822 685 441.70 267.15 Blink 1408062853
822 685 441.70 267.15 Blink 1408079409
823 686 441.70 267.15 Blink 1408096022
823 686 441.70 267.15 Blink 1408112626
824 687 NaN NaN Blink 1408129242
824 687 NaN NaN Blink 1408145865
825 688 NaN NaN Blink 1408162458
825 688 NaN NaN Blink 1408178976
826 688 NaN NaN Blink 1408195582
826 688 463.35 413.94 Blink 1408212182
827 689 468.50 415.15 Blink 1408228829
827 689 467.99 414.69 Blink 1408245344
828 690 472.73 410.76 Blink 1408261923
828 690 472.73 410.76 Blink 1408278574
829 691 472.73 410.76 Blink 1408295261
829 691 473.46 408.51 Blink 1408311816
830 692 472.80 408.58 Blink 1408328283
830 692 NaN NaN Blink 1408345002
831 693 NaN NaN Blink 1408361577
831 693 NaN NaN Blink 1408378097
832 693 NaN NaN Blink 1408394705
832 693 NaN NaN Blink 1408411351
833 694 NaN NaN Blink 1408427941
833 694 NaN NaN Blink 1408444630
834 695 NaN NaN Blink 1408461107
834 695 NaN NaN Blink 1408477712
835 696 NaN NaN Blink 1408494368
835 696 467.34 268.79 Blink 1408510987
836 697 467.34 268.79 Blink 1408527496
836 697 467.34 268.79 Blink 1408544104
837 698 467.34 268.79 Blink 1408560759
837 698 467.34 268.79 Blink 1408577246
838 698 NaN NaN Blink 1408593870
838 698 NaN NaN Blink 1408610427
839 699 NaN NaN Blink 1408627076
839 699 NaN NaN Blink 1408643816
840 700 NaN NaN Blink 1408660367
840 700 NaN NaN Blink 1408676857
840 700 NaN NaN Blink 1408693400
841 701 467.34 268.79 Blink 1408710001
842 702 467.34 268.79 Blink 1408726756
842 702 467.34 268.79 Blink 1408743233
843 703 467.34 268.79 Blink 1408759953
843 703 467.34 268.79 Blink 1408776509
844 703 467.34 268.79 Blink 1408793086
844 703 467.34 268.79 Blink 1408809610
845 704 467.34 268.79 Blink 1408826209
845 704 467.34 268.79 Blink 1408842888
846 705 467.34 268.79 Blink 1408859471
846 705 467.34 268.79 Blink 1408875995
847 706 467.34 268.79 Blink 1408892550
847 706 467.34 268.79 Blink 1408909248
848 707 459.31 249.64 Blink 1408925810
848 707 459.31 249.64 Blink 1408942476
849 708 459.31 249.64 Blink 1408959010
849 708 NaN NaN Blink 1408975607
850 708 711.31 543.55 Blink 1408992258
850 708 1417.44 -194.92 Blink 1409008801
851 709 712.86 542.90 Blink 1409025379
851 709 712.86 542.90 Blink 1409041986
852 710 712.47 542.09 Blink 1409058614
852 710 472.73 410.76 Blink 1409075227
853 711 472.73 410.76 Blink 1409091783
853 711 472.73 410.76 Blink 1409108362
854 712 472.73 410.76 Blink 1409124961
854 712 474.18 416.05 Blink 1409141454
855 713 476.17 417.50 Blink 1409158172
855 713 492.74 410.32 Blink 1409174676
855 713 490.53 407.60 Blink 1409191330
856 713 492.27 405.92 Blink 1409207971
857 714 493.41 404.58 Blink 1409224490
857 714 494.11 409.81 Blink 1409241137
858 715 494.11 409.81 Blink 1409257742
858 715 494.94 412.62 Blink 1409274357
859 716 495.52 412.76 Blink 1409291012
859 716 494.66 410.32 Blink 1409307501
860 717 475.00 320.52 Blink 1409324091
860 717 474.90 321.63 Blink 1409340721
861 718 474.08 320.35 Blink 1409357341
861 718 474.45 320.05 Blink 1409373824
862 718 476.05 318.19 Blink 1409390466
862 718 475.49 316.66 Blink 1409407101
863 719 473.89 318.54 Blink 1409423772
863 719 472.83 316.21 Blink 1409440292
864 720 472.06 313.89 Blink 1409456838
864 720 485.80 390.75 Blink 1409473468
864 720 487.04 395.78 Blink 1409490137
865 721 488.70 400.40 Blink 1409506738
866 722 482.39 391.17 Blink 1409523186
866 722 467.57 389.97 Blink 1409539871
867 723 467.48 388.81 Blink 1409556502
867 723 468.43 389.09 Blink 1409573140
868 723 468.43 389.09 Blink 1409589631
868 723 468.36 387.92 Blink 1409606252
869 724 470.28 393.31 Blink 1409622872
869 724 471.38 391.92 Blink 1409639451
870 725 471.09 392.17 Blink 1409656008
870 725 471.09 392.17 Blink 1409672575
870 725 472.88 398.54 Blink 1409689261
870 725 472.88 398.54 Blink 1409705858
871 726 472.88 398.54 Blink 1409722400
872 727 474.93 399.50 Blink 1409738995
873 728 474.93 399.50 Blink 1409755606
873 728 475.05 398.92 Blink 1409772200
874 728 NaN NaN Blink 1409788800
874 728 NaN NaN Blink 1409805294
875 729 NaN NaN Blink 1409821920
875 729 NaN NaN Blink 1409838540
876 730 NaN NaN Blink 1409855234
876 730 NaN NaN Blink 1409871665
876 730 NaN NaN Blink 1409888312
877 731 NaN NaN Blink 1409904920
878 732 NaN NaN Blink 1409921574
878 732 NaN NaN Blink 1409938037
879 733 NaN NaN Blink 1409954668
879 733 NaN NaN Blink 1409971290
880 733 NaN NaN Blink 1409987890
880 733 459.31 249.64 Blink 1410004537
881 734 459.31 249.64 Blink 1410021031
881 734 459.31 249.64 Blink 1410037685
882 735 459.31 249.64 Blink 1410054430
882 735 459.31 249.64 Blink 1410071010
882 735 459.31 249.64 Blink 1410087508
883 736 459.31 249.64 Blink 1410104121
884 737 459.31 249.64 Blink 1410120721
884 737 459.31 249.64 Blink 1410137259
885 738 459.31 249.64 Blink 1410153923
885 738 459.31 249.64 Blink 1410170555
885 738 459.31 249.64 Blink 1410188091
886 738 459.31 249.64 Blink 1410203858
887 739 459.31 249.64 Blink 1410220249
887 739 459.31 249.64 Blink 1410236829
888 740 459.31 249.64 Blink 1410253460
888 740 483.28 318.85 Blink 1410269996
888 740 483.08 318.69 Blink 1410286746
889 741 483.51 317.86 Blink 1410303308
890 742 483.65 317.39 Blink 1410320027
890 742 483.68 316.71 Blink 1410336397
891 743 484.05 318.24 Blink 1410353063
891 743 484.05 318.24 Blink 1410369617
891 743 484.05 318.24 Blink 1410386241
892 743 511.86 403.72 Blink 1410402807
893 744 485.11 321.95 Blink 1410419464
893 744 485.11 321.95 Blink 1410435989
894 745 510.75 403.43 Blink 1410452626
894 745 506.56 405.31 Blink 1410469199
894 745 491.35 403.38 Blink 1410485853
895 746 488.60 401.06 Blink 1410502447
896 747 490.80 405.16 Blink 1410518876
896 747 493.96 407.54 Blink 1410535634
897 748 493.96 407.54 Blink 1410552123
897 748 493.96 407.54 Blink 1410568877
897 748 493.96 407.54 Blink 1410585346
898 748 493.96 407.54 Blink 1410601938
899 749 493.96 407.54 Blink 1410618587
899 749 493.96 407.54 Blink 1410635215
900 750 493.72 407.68 Blink 1410651802
900 750 493.87 407.13 Blink 1410668337
900 750 499.39 399.61 Blink 1410685011
900 750 505.20 394.07 Blink 1410701621
901 751 506.29 393.85 Blink 1410718080
902 752 483.16 318.15 Blink 1410734727
903 753 482.82 317.35 Blink 1410751300
903 753 482.82 317.35 Blink 1410767926
904 753 481.47 319.67 Blink 1410784621
904 753 481.04 315.13 Blink 1410801141
905 754 481.04 315.13 Blink 1410817779
905 754 480.98 315.51 Blink 1410834388
906 755 481.37 317.04 Blink 1410850954
906 755 482.02 317.94 Blink 1410867479
906 755 482.09 312.72 Blink 1410884068
907 756 481.36 314.02 Blink 1410900741
908 757 481.36 314.02 Blink 1410917352
908 757 459.31 249.64 Blink 1410933832
908 757 459.31 249.64 Blink 1410950467
909 758 459.31 249.64 Blink 1410967131
910 758 459.31 249.64 Blink 1410984000
910 758 404.06 255.29 Blink 1411000243
911 759 NaN NaN Blink 1411016857
911 759 NaN NaN Blink 1411033546
912 760 NaN NaN Blink 1411050130
912 760 NaN NaN Blink 1411066708
912 760 NaN NaN Blink 1411083201
912 760 NaN NaN Blink 1411099948
913 761 NaN NaN Blink 1411116478
913 761 NaN NaN Blink 1411133103
913 761 NaN NaN Blink 1411149616
914 762 NaN NaN Blink 1411166239
914 762 456.32 454.81 Blink 1411182849
915 763 458.31 447.11 Blink 1411199450
916 763 465.72 458.75 Blink 1411215954
916 763 463.81 443.15 Blink 1411232635
917 764 462.83 443.62 Blink 1411249223
917 764 463.75 446.83 Blink 1411265859
917 764 464.14 446.31 Blink 1411282517
918 765 464.14 446.31 Blink 1411298933
919 766 469.97 459.86 Blink 1411315640
919 766 471.24 460.80 Blink 1411332186
919 766 471.24 460.80 Blink 1411349388
920 767 465.68 447.73 Blink 1411365400
921 768 467.72 452.13 Blink 1411381978
921 768 467.72 452.13 Blink 1411398643
921 768 465.77 449.40 Blink 1411415247
922 768 465.77 449.40 Blink 1411431793
923 769 463.99 454.40 Blink 1411448385
923 769 463.86 451.93 Blink 1411464974
923 769 464.06 450.58 Blink 1411481616
924 770 464.06 450.58 Blink 1411498118
924 770 462.93 453.78 Blink 1411514678
925 771 464.40 456.23 Blink 1411531370
926 772 461.06 455.45 Blink 1411547936
926 772 460.14 457.72 Blink 1411564672
927 773 459.34 455.29 Blink 1411581044
927 773 459.64 454.71 Blink 1411597758
927 773 460.67 462.63 Blink 1411614300
928 773 462.52 466.23 Blink 1411630866
929 774 461.08 462.47 Blink 1411647356
929 774 459.78 466.84 Blink 1411664008
929 774 457.91 460.20 Blink 1411680651
929 774 457.81 469.62 Blink 1411697229
930 775 457.81 469.62 Blink 1411713755
931 776 457.06 473.18 Blink 1411730387
932 777 456.21 480.01 Blink 1411747028
932 777 454.95 479.97 Blink 1411763634
932 777 451.86 476.92 Blink 1411780154
933 778 444.10 480.19 Blink 1411796768
934 778 440.99 480.35 Blink 1411813402
934 778 443.13 483.04 Blink 1411830039
935 779 440.73 482.89 Blink 1411846660
935 779 439.15 479.32 Blink 1411863157
935 779 437.67 488.22 Blink 1411879862
936 780 432.42 484.19 Blink 1411896418
936 780 428.99 495.64 Blink 1411912909
937 781 422.73 489.86 Blink 1411929500
938 782 422.17 499.23 Blink 1411946134
938 782 421.08 507.70 Blink 1411962751
939 783 415.07 497.76 Blink 1411979593
939 783 417.63 488.46 Blink 1411995910
940 783 417.63 488.46 Blink 1412012617
940 783 419.68 481.40 Blink 1412029167
940 783 422.90 488.04 Blink 1412045857
941 784 423.93 490.62 Blink 1412062500
941 784 424.48 493.81 Blink 1412078996
942 785 420.76 487.28 Blink 1412095670
942 785 412.08 471.92 Blink 1412112215
943 786 412.12 473.15 Blink 1412128856
943 786 410.46 470.70 Blink 1412145367
944 787 411.36 472.72 Blink 1412161990
944 787 411.36 472.72 Blink 1412178592
945 788 410.96 471.68 Blink 1412195203
946 788 412.58 474.96 Blink 1412211790
946 788 411.89 467.27 Blink 1412228342
946 788 407.54 459.56 Blink 1412244981
947 789 402.14 458.33 Blink 1412261602
947 789 400.96 453.85 Blink 1412278116
948 790 400.96 453.85 Blink 1412294735
948 790 403.15 448.96 Blink 1412311330
949 791 403.15 448.96 Blink 1412329251
950 792 402.92 457.98 Blink 1412344486
950 792 401.83 462.22 Blink 1412361086
950 792 NaN NaN Blink 1412377721
951 793 NaN NaN Blink 1412394376
951 793 NaN NaN Blink 1412410892
952 793 NaN NaN Blink 1412427513
952 793 NaN NaN Blink 1412444015
953 794 NaN NaN Blink 1412461923
953 794 NaN NaN Blink 1412477309
954 795 NaN NaN Blink 1412493880
954 795 NaN NaN Blink 1412510474
