frame_etg frame_gar X Y event_type code
2858 2382 -83.78 540.92 Fixation 1177357425
2859 2383 -86.29 535.94 Fixation 1177373955
2859 2383 -85.00 535.29 Blink 1177390522
2860 2383 522.80 905.34 Blink 1177407167
2860 2383 116.71 471.58 Blink 1177423817
2860 2383 231.83 398.33 Blink 1177440420
2861 2384 325.40 347.88 Blink 1177457070
2862 2385 412.06 416.72 Blink 1177473593
2862 2385 193.90 512.38 Blink 1177490134
2863 2386 NaN NaN Blink 1177506873
2863 2386 NaN NaN Blink 1177523397
2864 2387 564.93 287.53 Blink 1177539892
2864 2387 560.58 278.78 Blink 1177556541
2865 2388 553.05 274.76 Blink 1177573181
2865 2388 546.79 278.62 Fixation 1177589868
2866 2388 541.51 279.95 Fixation 1177606261
2866 2388 535.72 284.26 Fixation 1177623063
2867 2389 532.27 285.94 Fixation 1177639549
2867 2389 529.30 289.56 Fixation 1177656158
2868 2390 526.39 292.56 Fixation 1177672811
2868 2390 524.07 295.60 Fixation 1177689467
2869 2391 522.12 298.33 Fixation 1177705942
2869 2391 521.47 299.93 Fixation 1177722590
2870 2392 521.88 302.53 Fixation 1177739237
2870 2392 521.84 305.02 Fixation 1177755810
2871 2393 522.35 304.99 Fixation 1177772208
2871 2393 522.72 306.14 Fixation 1177788944
2872 2393 523.07 307.45 Fixation 1177805562
2872 2393 523.47 309.07 Fixation 1177822192
2873 2394 523.46 308.86 Fixation 1177838773
2873 2394 523.16 308.62 Saccade 1177855322
2874 2395 511.33 294.94 Saccade 1177871966
2874 2395 509.10 289.02 Saccade 1177888456
2875 2396 508.59 288.17 Fixation 1177904996
2875 2396 507.78 287.31 Fixation 1177921558
2876 2397 506.53 287.37 Fixation 1177938226
2876 2397 506.57 287.39 Fixation 1177955054
2877 2398 506.71 287.96 Fixation 1177971445
2877 2398 506.78 289.01 Fixation 1177987945
2878 2398 507.10 291.87 Fixation 1178004707
2878 2398 508.14 293.53 Fixation 1178021347
2879 2399 509.06 298.22 Fixation 1178037931
2879 2399 509.94 299.94 Fixation 1178054455
2880 2400 510.71 301.52 Fixation 1178071015
2880 2400 511.11 303.32 Fixation 1178087509
2881 2401 512.08 305.22 Fixation 1178104122
2881 2401 512.38 306.75 Fixation 1178120813
2882 2402 513.69 308.75 Fixation 1178137435
2882 2402 514.68 310.60 Fixation 1178154055
2883 2403 513.65 311.17 Fixation 1178170753
2883 2403 512.88 312.55 Saccade 1178187185
2884 2403 480.20 309.15 Saccade 1178203662
2884 2403 452.89 305.35 Saccade 1178220443
2885 2404 450.65 305.93 Fixation 1178237049
2885 2404 450.62 306.01 Fixation 1178253666
2886 2405 450.94 305.73 Fixation 1178270172
2886 2405 451.51 305.23 Fixation 1178286621
2886 2405 451.34 305.99 Fixation 1178303326
2887 2406 452.13 305.41 Fixation 1178320091
2888 2407 452.34 306.14 Fixation 1178336583
2888 2407 451.56 305.22 Fixation 1178353185
2889 2408 450.60 305.10 Fixation 1178369841
2889 2408 450.26 304.19 Fixation 1178386295
2889 2408 449.97 304.82 Fixation 1178402993
2889 2408 448.15 304.74 Fixation 1178419575
2889 2408 447.39 305.66 Fixation 1178436189
2890 2408 446.67 305.47 Fixation 1178452861
2891 2409 446.28 305.82 Fixation 1178469317
2891 2409 445.36 306.94 Fixation 1178485968
2892 2410 445.48 306.00 Fixation 1178502372
2892 2410 444.25 305.48 Fixation 1178519198
2893 2411 444.58 305.36 Saccade 1178535692
2893 2411 441.49 303.32 Saccade 1178552348
2894 2412 411.64 291.35 Saccade 1178568839
2894 2412 375.69 277.85 Saccade 1178585394
2895 2413 364.38 275.06 Saccade 1178602088
2895 2413 363.79 274.60 Fixation 1178618742
2896 2413 363.49 273.94 Fixation 1178635299
2896 2413 362.75 274.34 Fixation 1178651890
2897 2414 362.09 274.02 Fixation 1178668579
2897 2414 361.98 272.54 Fixation 1178685039
2897 2414 359.89 268.72 Fixation 1178701499
2898 2415 359.08 268.14 Fixation 1178718342
2899 2416 358.39 267.38 Saccade 1178735065
2899 2416 346.96 266.97 Saccade 1178751414
2900 2417 340.08 267.70 Saccade 1178768064
2900 2417 338.87 268.16 Fixation 1178784563
2901 2418 337.47 270.07 Fixation 1178801196
2901 2418 337.99 271.53 Fixation 1178817838
2902 2418 337.27 272.62 Fixation 1178834445
2902 2418 336.76 273.29 Fixation 1178850999
2903 2419 335.49 274.29 Fixation 1178867607
2903 2419 333.63 272.84 Fixation 1178884310
2904 2420 330.59 271.60 Fixation 1178900852
2904 2420 328.21 271.34 Fixation 1178917462
2904 2420 324.96 269.94 Fixation 1178934089
2905 2421 323.20 269.52 Fixation 1178950739
2906 2422 320.92 267.72 Fixation 1178967283
2906 2422 325.81 265.88 Saccade 1178983678
2907 2423 349.30 263.70 Saccade 1179000293
2907 2423 351.40 264.60 Fixation 1179017144
2908 2423 353.24 265.41 Fixation 1179033679
2908 2423 353.51 265.79 Fixation 1179050176
2909 2424 353.54 267.24 Fixation 1179066946
2909 2424 352.96 267.45 Fixation 1179083300
2910 2425 354.16 268.85 Fixation 1179099896
2910 2425 352.54 271.28 Fixation 1179116553
2911 2426 352.06 274.35 Saccade 1179133123
2911 2426 357.77 279.32 Saccade 1179149831
2912 2427 422.55 298.76 Saccade 1179166453
2912 2427 476.86 319.50 Saccade 1179182850
2913 2428 486.06 325.45 Saccade 1179199411
2913 2428 486.40 324.09 Fixation 1179216080
2914 2428 487.24 323.20 Fixation 1179232831
2914 2428 486.88 318.80 Fixation 1179249427
2915 2429 487.70 316.90 Fixation 1179265981
2915 2429 488.49 313.22 Fixation 1179282387
2916 2430 489.65 308.87 Fixation 1179299040
2916 2430 490.44 305.16 Fixation 1179315641
2917 2431 491.69 301.17 Fixation 1179332260
2917 2431 493.10 299.46 Fixation 1179348927
2918 2432 494.14 296.07 Fixation 1179365553
2918 2432 494.54 294.93 Fixation 1179382196
2919 2433 495.88 292.50 Fixation 1179398614
2919 2433 497.20 291.73 Fixation 1179415214
2919 2433 497.33 288.38 Fixation 1179431752
2920 2433 498.49 288.40 Fixation 1179448559
2921 2434 499.41 285.89 Fixation 1179465072
2921 2434 499.67 284.42 Fixation 1179481676
2921 2434 500.19 282.27 Fixation 1179498140
2922 2435 501.39 281.34 Fixation 1179514861
2923 2436 501.50 279.71 Fixation 1179531431
2923 2436 501.90 279.24 Fixation 1179547950
2924 2437 502.27 277.97 Fixation 1179564740
2924 2437 503.32 277.84 Fixation 1179581320
2925 2438 503.29 278.05 Fixation 1179597808
2925 2438 503.12 277.40 Fixation 1179614293
2926 2438 504.05 279.76 Fixation 1179630982
2926 2438 504.66 280.79 Fixation 1179647591
2927 2439 504.45 281.38 Fixation 1179664186
2927 2439 504.03 282.49 Fixation 1179680731
2927 2439 504.66 281.98 Fixation 1179697235
2928 2440 504.89 282.04 Fixation 1179713924
2929 2441 504.70 281.79 Fixation 1179730561
2929 2441 504.23 283.01 Fixation 1179747226
2930 2442 503.29 281.24 Fixation 1179763724
2930 2442 503.18 279.32 Fixation 1179780303
2931 2443 501.24 278.27 Saccade 1179796891
2931 2443 502.72 281.37 Saccade 1179813494
2932 2443 506.23 300.93 Saccade 1179830066
2932 2443 505.79 304.90 Saccade 1179846860
2933 2444 505.67 305.54 Fixation 1179863435
2933 2444 505.41 305.27 Fixation 1179879990
2933 2444 504.96 304.99 Fixation 1179896479
2934 2445 504.06 303.44 Fixation 1179913179
2934 2445 503.91 302.56 Fixation 1179929807
2935 2446 503.06 302.22 Fixation 1179946436
2936 2447 503.51 302.67 Fixation 1179963065
2936 2447 503.13 302.28 Fixation 1179979560
2937 2448 502.62 302.25 Fixation 1179996063
2937 2448 502.62 302.57 Fixation 1180012642
2938 2448 503.21 303.67 Fixation 1180029455
2938 2448 502.25 303.59 Fixation 1180045922
2939 2449 502.39 305.15 Fixation 1180062580
2939 2449 502.73 304.73 Fixation 1180079207
2939 2449 502.05 306.89 Fixation 1180095680
2940 2450 502.58 308.00 Fixation 1180112128
2941 2451 502.68 308.00 Fixation 1180128775
2941 2451 502.49 309.47 Fixation 1180145385
2942 2452 503.49 310.14 Fixation 1180161969
2942 2452 503.37 311.84 Fixation 1180178502
2943 2453 503.30 313.36 Fixation 1180195121
2943 2453 503.40 314.24 Fixation 1180211824
2944 2453 503.41 316.08 Fixation 1180228341
2944 2453 504.30 317.70 Fixation 1180244948
2945 2454 505.11 319.34 Fixation 1180261492
2945 2454 505.83 319.68 Fixation 1180278116
2945 2454 507.01 321.46 Saccade 1180294859
2946 2455 519.92 299.99 Saccade 1180311367
2946 2455 529.77 271.09 Saccade 1180327899
2947 2456 536.18 257.38 Saccade 1180344489
2948 2457 539.32 256.45 Fixation 1180361114
2948 2457 539.98 257.00 Fixation 1180377692
2949 2458 541.02 258.72 Fixation 1180394255
2949 2458 542.88 260.02 Fixation 1180410962
2949 2458 544.26 260.86 Fixation 1180427500
2950 2458 544.86 262.76 Fixation 1180444112
2951 2459 544.35 263.86 Fixation 1180460634
2951 2459 544.66 267.01 Fixation 1180477235
2951 2459 544.09 269.92 Fixation 1180494099
2952 2460 543.37 274.58 Fixation 1180510544
2953 2461 542.98 276.46 Fixation 1180527163
2953 2461 542.93 282.15 Fixation 1180543796
2954 2462 541.58 282.50 Fixation 1180560424
2954 2462 540.36 286.54 Fixation 1180577044
2955 2463 540.36 289.71 Fixation 1180593480
2955 2463 539.06 291.30 Fixation 1180610049
2956 2463 538.94 294.49 Saccade 1180626863
2956 2463 511.73 293.61 Saccade 1180643424
2957 2464 483.57 286.61 Saccade 1180659966
2957 2464 477.77 285.61 Saccade 1180676444
2957 2464 475.81 287.02 Fixation 1180693014
2958 2465 475.21 287.30 Fixation 1180709724
2959 2466 475.14 288.29 Fixation 1180726344
2959 2466 474.85 288.85 Fixation 1180743117
2960 2467 473.86 290.66 Fixation 1180759444
2960 2467 473.45 291.96 Fixation 1180776138
2960 2467 473.28 292.39 Fixation 1180792670
2961 2468 472.85 295.54 Fixation 1180809313
2962 2468 472.54 295.09 Fixation 1180825820
2962 2468 471.71 298.56 Saccade 1180842495
2963 2469 465.60 301.35 Saccade 1180859219
2963 2469 451.26 300.48 Saccade 1180875823
2963 2469 446.63 301.44 Saccade 1180892130
2964 2470 446.36 298.86 Fixation 1180908809
2964 2470 443.41 303.46 Fixation 1180925567
2965 2471 441.17 304.44 Fixation 1180942185
2966 2472 440.11 304.00 Fixation 1180958734
2966 2472 438.61 300.97 Fixation 1180975256
2967 2473 435.76 303.25 Fixation 1180991812
2967 2473 433.26 302.99 Fixation 1181008443
2968 2473 430.61 299.43 Fixation 1181025042
2968 2473 429.55 297.66 Fixation 1181041638
2969 2474 425.47 296.09 Fixation 1181058234
2969 2474 424.40 291.43 Fixation 1181074926
2969 2474 419.46 290.89 Saccade 1181091358
2970 2475 423.81 289.29 Saccade 1181107856
2970 2475 442.65 278.55 Saccade 1181124504
2971 2476 442.24 277.14 Fixation 1181141307
2971 2476 441.18 274.47 Fixation 1181157868
2972 2477 440.66 271.68 Fixation 1181174391
2973 2478 439.54 270.26 Fixation 1181190962
2973 2478 439.13 269.82 Fixation 1181207468
2973 2478 437.93 269.53 Fixation 1181224315
2974 2478 437.05 268.06 Fixation 1181240794
2975 2479 435.69 271.98 Fixation 1181257416
2975 2479 433.96 274.26 Fixation 1181274052
2975 2479 433.74 271.39 Fixation 1181290494
2976 2480 432.01 274.57 Saccade 1181307229
2977 2481 423.35 270.73 Saccade 1181323708
2977 2481 421.72 273.55 Fixation 1181340336
2977 2481 420.29 268.79 Fixation 1181356958
2978 2482 420.02 269.68 Fixation 1181373679
2979 2483 419.50 270.78 Fixation 1181389984
2979 2483 418.49 269.43 Fixation 1181406771
2979 2483 417.28 268.02 Fixation 1181423338
2980 2483 417.31 266.74 Fixation 1181440040
2980 2483 417.15 264.95 Fixation 1181456583
2981 2484 417.48 263.38 Fixation 1181473215
2981 2484 417.59 264.30 Fixation 1181489602
2982 2485 416.42 263.65 Fixation 1181506305
2983 2486 420.84 264.13 Saccade 1181523022
2983 2486 461.49 281.06 Saccade 1181539560
2983 2486 506.28 295.19 Saccade 1181556037
2984 2487 532.18 304.60 Saccade 1181572795
2985 2488 533.77 302.98 Fixation 1181589235
2985 2488 534.42 304.86 Fixation 1181605809
2986 2488 534.08 305.75 Fixation 1181622468
2986 2488 533.05 306.53 Fixation 1181639207
2987 2489 532.87 306.73 Fixation 1181655669
2987 2489 532.58 306.75 Fixation 1181672288
2987 2489 532.09 303.35 Fixation 1181688743
2988 2490 531.85 303.96 Fixation 1181705371
2989 2491 531.77 305.41 Fixation 1181722061
2989 2491 531.37 305.35 Fixation 1181738619
2989 2491 531.47 305.01 Fixation 1181755214
2990 2492 531.50 304.85 Fixation 1181771948
2991 2493 531.88 305.08 Fixation 1181788419
2991 2493 531.54 305.90 Fixation 1181805014
2991 2493 531.06 306.44 Fixation 1181821681
2992 2493 531.46 306.59 Fixation 1181838298
2993 2494 531.25 305.72 Fixation 1181854940
2993 2494 531.37 307.96 Fixation 1181871554
2993 2494 530.66 304.40 Saccade 1181887928
2994 2495 524.18 291.63 Saccade 1181904686
2994 2495 522.74 284.19 Saccade 1181921186
2994 2495 522.18 284.42 Fixation 1181937942
2996 2497 522.99 284.47 Fixation 1181954419
2996 2497 522.73 284.93 Fixation 1181971057
2997 2498 521.55 285.56 Fixation 1181987540
2997 2498 521.84 286.90 Fixation 1182004317
2998 2498 521.45 288.91 Fixation 1182020814
2998 2498 521.46 289.09 Fixation 1182037417
2998 2498 521.01 290.84 Fixation 1182053979
2999 2499 520.55 291.43 Fixation 1182070516
2999 2499 519.56 290.66 Fixation 1182087179
3000 2500 519.62 290.61 Fixation 1182103690
3000 2500 519.04 290.87 Fixation 1182120368
3001 2501 518.01 292.53 Fixation 1182137051
3001 2501 518.09 292.13 Fixation 1182153565
3002 2502 518.29 289.78 Fixation 1182170219
3002 2502 518.64 289.44 Fixation 1182186634
3003 2503 518.71 289.88 Fixation 1182203332
3003 2503 518.88 289.29 Fixation 1182219933
3004 2503 518.29 288.82 Fixation 1182236549
3004 2503 518.86 288.60 Fixation 1182253148
3005 2504 518.89 289.72 Fixation 1182269769
3005 2504 518.35 292.94 Fixation 1182286263
3006 2505 519.02 293.58 Fixation 1182302864
3006 2505 518.61 294.36 Saccade 1182319582
3007 2506 486.62 306.32 Saccade 1182336206
3007 2506 418.21 306.43 Saccade 1182352722
3008 2507 381.54 304.68 Saccade 1182369426
3008 2507 380.41 302.18 Fixation 1182385886
3009 2508 379.94 301.39 Fixation 1182402492
3009 2508 380.75 300.17 Fixation 1182419147
3010 2508 381.29 299.23 Fixation 1182435704
3010 2508 383.11 296.74 Fixation 1182452312
3011 2509 383.46 295.66 Fixation 1182468912
3011 2509 385.82 295.55 Fixation 1182485364
3012 2510 387.66 294.30 Fixation 1182502024
3012 2510 388.96 294.23 Fixation 1182518524
3013 2511 389.87 293.48 Saccade 1182535192
3014 2512 403.60 293.65 Saccade 1182551988
3014 2512 472.53 309.89 Saccade 1182568440
3014 2512 523.87 320.26 Saccade 1182585094
3015 2513 528.17 319.47 Saccade 1182601481
3016 2513 529.70 321.58 Fixation 1182618146
3016 2513 528.77 323.00 Fixation 1182634889
3016 2513 528.31 322.36 Fixation 1182651453
3017 2514 527.95 324.08 Fixation 1182667959
3017 2514 528.36 324.13 Fixation 1182684504
3018 2515 528.59 324.58 Fixation 1182701191
3018 2515 528.41 324.11 Fixation 1182717813
3019 2516 528.75 324.00 Fixation 1182734440
3020 2517 529.05 323.52 Fixation 1182751065
3020 2517 529.15 323.42 Fixation 1182767548
3020 2517 529.47 323.30 Saccade 1182784145
3021 2518 520.43 315.35 Saccade 1182800832
3021 2518 513.75 306.49 Saccade 1182817367
3022 2518 512.45 304.80 Fixation 1182834056
3022 2518 512.04 303.57 Fixation 1182850859
3023 2519 512.39 303.60 Fixation 1182867231
3023 2519 512.05 303.96 Fixation 1182883821
3024 2520 512.03 303.91 Fixation 1182900449
3024 2520 511.97 304.82 Fixation 1182917038
3025 2521 512.28 305.44 Fixation 1182933622
3025 2521 512.49 305.91 Fixation 1182950170
3026 2522 512.94 306.20 Fixation 1182966921
3027 2523 512.63 306.07 Fixation 1182983310
3027 2523 512.98 306.02 Fixation 1182999920
3027 2523 513.43 306.86 Fixation 1183016570
3028 2523 513.76 306.61 Fixation 1183033050
3028 2523 513.74 307.46 Fixation 1183049807
3029 2524 513.90 306.60 Fixation 1183066217
3029 2524 514.23 305.60 Fixation 1183083120
3030 2525 514.69 306.30 Fixation 1183099554
3030 2525 514.77 305.73 Fixation 1183116206
3031 2526 514.92 306.42 Fixation 1183132832
3031 2526 515.05 306.43 Fixation 1183149317
3032 2527 515.05 306.25 Fixation 1183165855
3032 2527 514.84 306.54 Fixation 1183182554
3033 2528 515.13 306.42 Fixation 1183199092
3033 2528 515.44 306.67 Fixation 1183215585
3034 2528 515.88 306.50 Fixation 1183232192
3034 2528 515.37 306.12 Fixation 1183248940
3035 2529 515.57 306.11 Fixation 1183265544
3035 2529 515.17 306.23 Fixation 1183282022
3036 2530 515.19 306.33 Fixation 1183298609
3036 2530 515.57 307.13 Fixation 1183315219
3037 2531 514.99 306.72 Fixation 1183331871
3037 2531 514.50 305.67 Saccade 1183348593
3038 2532 528.61 315.53 Saccade 1183365052
3038 2532 541.03 320.61 Saccade 1183381637
3039 2533 541.85 320.97 Fixation 1183398211
3039 2533 542.37 321.15 Fixation 1183414974
3040 2533 542.26 320.92 Fixation 1183431424
3040 2533 542.43 321.34 Fixation 1183448044
3041 2534 542.58 320.75 Fixation 1183464729
3041 2534 543.79 320.38 Fixation 1183481213
3042 2535 544.66 320.69 Fixation 1183497750
3042 2535 544.81 320.54 Fixation 1183514259
3043 2536 545.48 320.64 Fixation 1183530993
3043 2536 546.04 320.03 Fixation 1183547687
3044 2537 546.78 319.97 Fixation 1183564191
3044 2537 547.08 319.62 Fixation 1183580707
3045 2538 548.82 321.91 Fixation 1183597303
3045 2538 550.40 324.05 Fixation 1183613889
3046 2538 554.65 337.11 Fixation 1183630563
3046 2538 562.13 312.73 Saccade 1183647229
3047 2539 123.09 1586.82 Saccade 1183663797
3047 2539 261.54 476.59 Saccade 1183680412
3048 2540 93.62 1462.14 Saccade 1183696919
3048 2540 905.00 958.01 Saccade 1183713551
3049 2541 541.01 294.70 Fixation 1183730077
3049 2541 539.52 293.26 Fixation 1183746838
3050 2542 541.03 291.76 Fixation 1183763457
3050 2542 540.77 293.57 Fixation 1183780038
3051 2543 541.41 294.42 Fixation 1183796466
3051 2543 541.55 297.35 Fixation 1183813207
3052 2543 541.84 299.86 Fixation 1183829805
3052 2543 542.86 302.27 Fixation 1183846315
3053 2544 542.44 302.22 Fixation 1183862997
3053 2544 542.66 303.85 Fixation 1183879540
3054 2545 542.63 306.23 Fixation 1183896070
3054 2545 542.86 307.69 Fixation 1183912691
3054 2545 542.32 308.55 Fixation 1183929319
3055 2546 541.33 309.03 Fixation 1183945927
3056 2547 540.90 310.95 Fixation 1183962546
3056 2547 540.38 312.23 Fixation 1183979220
3057 2548 540.79 312.88 Fixation 1183995710
3057 2548 540.16 317.17 Fixation 1184012121
3058 2548 540.44 317.01 Fixation 1184028830
3058 2548 540.20 317.01 Fixation 1184045565
3059 2549 539.25 317.69 Fixation 1184062182
3059 2549 539.76 318.68 Fixation 1184078635
3060 2550 538.85 318.75 Fixation 1184095138
3060 2550 537.07 318.12 Saccade 1184111821
3061 2551 526.73 314.73 Saccade 1184128594
3061 2551 525.67 313.07 Fixation 1184145058
3062 2552 525.02 310.97 Fixation 1184161681
3062 2552 525.56 310.49 Fixation 1184178274
3063 2553 525.32 309.92 Fixation 1184194822
3063 2553 525.66 309.14 Fixation 1184211424
3064 2553 525.74 309.39 Fixation 1184228102
3064 2553 525.85 307.51 Fixation 1184244679
3065 2554 526.54 307.54 Fixation 1184261335
3065 2554 526.18 307.54 Fixation 1184277761
3066 2555 526.88 305.72 Saccade 1184294288
3066 2555 529.87 302.27 Saccade 1184310936
3067 2556 554.43 280.17 Saccade 1184327724
3067 2556 573.28 265.79 Saccade 1184344303
3068 2557 574.34 265.21 Fixation 1184360662
3068 2557 573.98 264.89 Fixation 1184377415
3069 2558 574.06 265.20 Fixation 1184393874
3069 2558 573.42 265.15 Fixation 1184410468
3069 2558 572.62 265.64 Fixation 1184427233
3070 2558 572.29 265.83 Fixation 1184443801
3071 2559 571.87 265.81 Fixation 1184460415
3071 2559 571.82 266.71 Fixation 1184476929
3071 2559 571.78 266.85 Saccade 1184493510
3072 2560 569.66 270.81 Saccade 1184509971
3073 2561 548.74 296.00 Saccade 1184526925
3073 2561 541.64 313.48 Saccade 1184543402
3074 2562 541.19 313.42 Fixation 1184560074
3074 2562 540.21 313.29 Fixation 1184576525
3075 2563 539.48 312.57 Fixation 1184593072
3075 2563 539.91 313.12 Fixation 1184609704
3076 2563 539.81 312.75 Fixation 1184626462
3076 2563 538.42 312.31 Fixation 1184642978
3077 2564 537.48 312.19 Fixation 1184659465
3077 2564 537.07 311.48 Fixation 1184676191
3077 2564 536.56 311.91 Fixation 1184692665
3078 2565 536.32 311.74 Fixation 1184709292
3079 2566 536.33 311.47 Fixation 1184725929
3079 2566 536.25 311.52 Fixation 1184742555
3080 2567 536.25 310.85 Fixation 1184759207
3080 2567 537.02 311.52 Fixation 1184775806
3081 2568 536.44 310.51 Fixation 1184792142
3081 2568 536.88 310.36 Fixation 1184808869
3082 2568 537.30 310.37 Fixation 1184825569
3082 2568 537.86 309.35 Fixation 1184842057
3083 2569 538.85 309.01 Fixation 1184858741
3083 2569 539.97 308.57 Fixation 1184875218
3083 2569 540.11 308.86 Fixation 1184891744
3084 2570 540.38 308.63 Fixation 1184908437
3084 2570 540.88 307.26 Fixation 1184924955
3085 2571 540.48 307.29 Fixation 1184941674
3086 2572 541.03 304.78 Fixation 1184958329
3086 2572 541.40 303.27 Fixation 1184975003
3087 2573 541.24 303.19 Fixation 1184991371
3087 2573 541.11 303.97 Fixation 1185007948
3088 2573 541.16 304.13 Fixation 1185024684
3088 2573 541.24 304.17 Fixation 1185041303
3089 2574 541.16 304.11 Saccade 1185057956
3089 2574 525.72 303.07 Saccade 1185074433
3090 2575 507.55 298.78 Saccade 1185090995
3090 2575 504.09 297.96 Saccade 1185107565
3091 2576 504.49 296.50 Fixation 1185124345
3091 2576 503.54 296.89 Fixation 1185140792
3092 2577 503.50 295.28 Fixation 1185157394
3092 2577 503.48 295.26 Fixation 1185173972
3093 2578 503.01 294.44 Fixation 1185190544
3093 2578 501.91 291.74 Fixation 1185207231
3094 2578 501.12 292.42 Fixation 1185223840
3094 2578 501.68 292.27 Fixation 1185240399
3095 2579 501.35 291.46 Fixation 1185257076
3095 2579 501.51 292.80 Fixation 1185273667
3095 2579 501.45 292.33 Fixation 1185290088
3096 2580 501.68 292.51 Fixation 1185306769
3097 2581 501.81 291.98 Fixation 1185323349
3097 2581 500.62 293.84 Fixation 1185340046
3098 2582 500.68 293.04 Fixation 1185356585
3098 2582 500.31 293.54 Fixation 1185373069
3099 2583 499.18 292.89 Fixation 1185389693
3099 2583 499.72 291.83 Fixation 1185406235
3099 2583 499.23 291.77 Fixation 1185422849
3100 2583 499.27 291.88 Fixation 1185439365
3101 2584 498.60 293.71 Fixation 1185455999
3101 2584 499.09 295.32 Fixation 1185472599
3102 2585 499.54 294.75 Fixation 1185489241
3102 2585 499.53 296.23 Fixation 1185505742
3103 2586 498.71 298.70 Fixation 1185522392
3103 2586 498.45 299.68 Fixation 1185538990
3104 2587 498.89 299.59 Fixation 1185555621
3104 2587 503.24 299.08 Fixation 1185572162
3105 2588 503.13 298.15 Fixation 1185588753
3105 2588 503.23 298.10 Fixation 1185605373
3106 2588 503.12 298.31 Fixation 1185622009
3106 2588 501.82 297.93 Fixation 1185638494
3107 2589 502.01 297.94 Fixation 1185655115
3107 2589 500.64 294.56 Fixation 1185671739
3108 2590 500.07 294.37 Fixation 1185688378
3108 2590 501.51 293.44 Fixation 1185704871
3109 2591 501.55 290.03 Fixation 1185721496
3109 2591 502.61 288.78 Fixation 1185738108
3110 2592 503.23 290.37 Fixation 1185754774
3110 2592 505.29 287.43 Blink 1185771365
3111 2593 517.32 460.97 Blink 1185787925
3111 2593 NaN NaN Blink 1185804585
3112 2593 -4024.96 1603.47 Blink 1185821343
3112 2593 533.16 279.09 Blink 1185837833
3113 2594 520.26 286.27 Blink 1185854427
3113 2594 517.69 272.21 Blink 1185870979
3114 2595 517.60 273.84 Fixation 1185887695
3114 2595 517.39 274.46 Fixation 1185904296
3114 2595 516.32 277.38 Fixation 1185920830
3115 2596 516.80 279.97 Fixation 1185937420
3116 2597 517.08 281.86 Fixation 1185954067
3116 2597 516.20 283.68 Fixation 1185970746
3117 2598 516.28 283.69 Fixation 1185987213
3117 2598 516.54 286.01 Fixation 1186003629
3118 2598 516.49 286.64 Fixation 1186020477
3118 2598 516.89 286.44 Fixation 1186037039
3119 2599 516.41 286.10 Fixation 1186053681
3119 2599 516.36 286.39 Fixation 1186070168
3119 2599 516.37 286.50 Fixation 1186086876
3120 2600 516.51 286.88 Fixation 1186103476
3121 2601 516.44 286.49 Fixation 1186120080
3121 2601 516.74 287.09 Fixation 1186136547
3122 2602 517.09 285.19 Fixation 1186153173
3122 2602 518.06 286.81 Fixation 1186169773
3123 2603 518.88 285.77 Fixation 1186186465
3123 2603 519.85 283.64 Fixation 1186202838
3124 2603 521.80 282.29 Fixation 1186219416
3124 2603 523.60 281.45 Fixation 1186236163
3125 2604 524.15 281.27 Fixation 1186252804
3125 2604 524.85 280.65 Fixation 1186269420
3125 2604 525.18 279.15 Fixation 1186285848
3126 2605 524.97 279.11 Fixation 1186302420
3127 2606 525.33 276.83 Fixation 1186319342
3127 2606 524.45 275.45 Fixation 1186335825
3128 2607 524.65 275.57 Fixation 1186352232
3128 2607 524.27 275.01 Fixation 1186368851
3129 2608 523.39 274.14 Fixation 1186385452
3129 2608 523.00 273.76 Saccade 1186402065
3129 2608 473.01 310.89 Saccade 1186418755
3130 2608 402.88 306.68 Saccade 1186435189
3131 2609 328.92 330.01 Saccade 1186451880
3131 2609 260.13 357.96 Saccade 1186468539
3131 2609 198.48 388.25 Saccade 1186484956
3132 2610 140.35 419.25 Fixation 1186501489
3133 2611 91.56 455.94 Fixation 1186518321
3133 2611 48.01 495.63 Fixation 1186534939
3134 2612 8.96 528.70 Fixation 1186551588
3134 2612 -14.69 543.05 Saccade 1186568051
3135 2613 -13.67 530.75 Saccade 1186584518
3135 2613 17.82 522.24 Saccade 1186601115
3136 2613 40.67 504.94 Saccade 1186617814
3136 2613 65.91 493.94 Saccade 1186634412
3137 2614 85.37 481.43 Saccade 1186651039
3137 2614 103.43 474.99 Saccade 1186667670
3137 2614 111.64 470.68 Saccade 1186684217
3138 2615 118.91 467.23 Saccade 1186700815
3139 2616 127.04 456.92 Saccade 1186717450
3139 2616 145.58 429.95 Saccade 1186734059
3140 2617 143.57 427.94 Saccade 1186750803
3140 2617 142.06 426.14 Fixation 1186767209
3141 2618 140.30 427.51 Fixation 1186783662
3141 2618 138.30 426.45 Fixation 1186800350
3142 2618 136.15 426.19 Fixation 1186817049
3142 2618 134.90 424.78 Fixation 1186833663
3143 2619 133.68 424.22 Fixation 1186850184
3143 2619 132.16 423.98 Fixation 1186866848
3143 2619 129.64 424.16 Fixation 1186883290
3144 2620 127.99 425.49 Fixation 1186899972
3144 2620 128.49 424.37 Fixation 1186916562
3145 2621 126.80 425.09 Saccade 1186933081
3145 2621 118.75 427.09 Saccade 1186949757
3146 2622 104.48 428.03 Saccade 1186966439
3147 2623 102.21 431.31 Fixation 1186983041
3147 2623 98.03 430.16 Fixation 1186999362
3148 2623 98.29 430.51 Fixation 1187015999
