frame_etg frame_gar X Y event_type code
751 626 508.09 294.80 Blink 2792303137
751 626 507.64 308.59 Blink 2792319543
752 627 NaN NaN Blink 2792336198
752 627 NaN NaN Blink 2792352903
753 628 NaN NaN Blink 2792369547
753 628 518.71 404.69 Blink 2792386057
754 628 515.57 299.31 Blink 2792402602
754 628 515.25 271.09 Blink 2792419252
755 629 515.77 263.49 Blink 2792435902
755 629 515.83 266.17 Fixation 2792452389
756 630 516.41 268.80 Fixation 2792469009
756 630 512.58 268.88 Fixation 2792485637
757 631 513.46 269.70 Fixation 2792502237
757 631 512.32 269.36 Fixation 2792518818
758 632 512.60 271.24 Fixation 2792536245
758 632 512.13 273.05 Fixation 2792551920
759 633 511.47 278.03 Fixation 2792568678
759 633 511.39 277.02 Fixation 2792585212
760 633 508.35 279.24 Fixation 2792601910
760 633 509.22 281.34 Fixation 2792618651
761 634 507.20 284.17 Fixation 2792634903
761 634 507.13 283.95 Fixation 2792651657
761 634 506.19 283.69 Fixation 2792668265
762 635 505.40 283.45 Fixation 2792684757
762 635 506.49 283.34 Fixation 2792701394
763 636 506.68 282.94 Fixation 2792717900
764 637 507.14 282.60 Fixation 2792734514
764 637 506.69 280.24 Fixation 2792751091
765 638 507.29 278.74 Fixation 2792767874
765 638 507.42 277.56 Fixation 2792784465
766 638 507.20 276.44 Fixation 2792801111
766 638 507.32 275.14 Saccade 2792817509
767 639 506.77 277.74 Saccade 2792834065
767 639 502.19 320.45 Saccade 2792850848
768 640 501.08 338.75 Saccade 2792867363
768 640 499.91 340.95 Fixation 2792883992
769 641 499.38 344.28 Fixation 2792900750
769 641 498.66 347.48 Fixation 2792917073
770 642 498.63 350.29 Fixation 2792933597
770 642 497.73 353.80 Fixation 2792950388
771 643 499.22 355.10 Fixation 2792966838
771 643 497.33 357.37 Fixation 2792983618
772 643 497.51 362.43 Fixation 2793000161
772 643 498.63 366.71 Fixation 2793016669
773 644 498.86 370.82 Fixation 2793033156
773 644 499.57 378.46 Fixation 2793050000
774 645 498.96 381.51 Fixation 2793066535
774 645 499.94 385.11 Fixation 2793083051
775 646 498.95 388.37 Fixation 2793099675
775 646 500.27 391.09 Fixation 2793116174
776 647 499.94 394.70 Fixation 2793132797
776 647 502.65 388.79 Saccade 2793149497
777 648 518.67 350.08 Saccade 2793166197
777 648 532.01 313.69 Saccade 2793182616
777 648 530.38 300.03 Saccade 2793199293
778 648 540.28 293.34 Saccade 2793215752
779 649 527.37 308.95 Saccade 2793232359
779 649 527.17 296.03 Saccade 2793249049
780 650 528.82 296.00 Saccade 2793265674
780 650 528.83 295.01 Saccade 2793282323
781 651 529.85 294.60 Saccade 2793298768
781 651 537.21 307.65 Saccade 2793315272
782 652 538.71 310.75 Fixation 2793331837
782 652 536.12 306.02 Fixation 2793348556
783 653 556.50 381.73 Fixation 2793365279
783 653 545.28 359.06 Fixation 2793381853
784 653 526.59 301.00 Fixation 2793398248
784 653 529.91 329.98 Saccade 2793414872
785 654 541.81 399.34 Saccade 2793431510
785 654 509.66 329.76 Saccade 2793448106
786 655 494.09 314.08 Saccade 2793464621
786 655 491.94 311.36 Saccade 2793481197
787 656 491.11 307.54 Saccade 2793497917
787 656 490.26 303.72 Saccade 2793514431
788 657 489.73 300.43 Saccade 2793531003
788 657 491.20 293.66 Saccade 2793547596
789 658 490.31 293.22 Saccade 2793564227
789 658 490.54 290.97 Saccade 2793580852
790 658 491.47 291.04 Saccade 2793597368
790 658 492.23 292.28 Saccade 2793613957
791 659 492.89 291.43 Saccade 2793630602
791 659 500.46 285.55 Saccade 2793647197
791 659 506.00 281.07 Saccade 2793663834
792 660 505.43 282.72 Fixation 2793680337
792 660 508.27 279.72 Fixation 2793696977
793 661 508.30 277.91 Fixation 2793713605
794 662 508.74 274.30 Fixation 2793730110
794 662 511.89 269.98 Fixation 2793746714
795 663 511.99 269.83 Fixation 2793763392
795 663 513.53 270.09 Fixation 2793779956
796 663 513.90 270.11 Saccade 2793796529
796 663 516.05 256.92 Saccade 2793813072
797 664 515.58 255.72 Fixation 2793829800
797 664 516.48 252.44 Fixation 2793846508
797 664 514.23 252.00 Fixation 2793863129
798 665 513.62 251.43 Fixation 2793879578
799 666 515.56 254.98 Fixation 2793896223
799 666 515.22 252.98 Fixation 2793912918
800 667 514.32 256.45 Fixation 2793929480
800 667 514.25 257.64 Fixation 2793946041
801 668 514.53 258.60 Fixation 2793962755
801 668 515.33 259.82 Fixation 2793979563
802 668 514.81 259.24 Fixation 2793995927
802 668 513.95 258.25 Fixation 2794012534
803 669 514.94 259.76 Fixation 2794028924
803 669 514.74 256.81 Fixation 2794045551
803 669 515.58 258.14 Fixation 2794062323
804 670 514.34 257.13 Fixation 2794078953
805 671 515.17 255.07 Fixation 2794095410
805 671 514.83 255.17 Fixation 2794112112
806 672 515.22 255.44 Fixation 2794128508
806 672 515.07 255.22 Fixation 2794145188
807 673 514.39 258.29 Fixation 2794161798
807 673 514.28 258.14 Fixation 2794178387
807 673 511.35 254.21 Fixation 2794194978
808 673 510.15 253.02 Fixation 2794211589
809 674 502.77 246.71 Fixation 2794228096
809 674 524.86 239.17 Fixation 2794244622
809 674 501.60 245.84 Fixation 2794261297
810 675 526.18 243.35 Saccade 2794278104
811 676 550.82 262.41 Saccade 2794294543
811 676 556.06 265.46 Saccade 2794311154
812 677 547.11 268.83 Fixation 2794327625
812 677 549.07 270.86 Fixation 2794344303
813 678 550.55 273.72 Fixation 2794361061
813 678 551.14 277.88 Fixation 2794377481
814 678 552.37 281.11 Fixation 2794394135
814 678 554.26 282.82 Fixation 2794410715
815 679 556.67 287.11 Fixation 2794427292
815 679 560.17 291.15 Fixation 2794444039
815 679 557.65 307.13 Saccade 2794460688
816 680 546.57 341.60 Saccade 2794477091
817 681 536.94 410.26 Saccade 2794493561
817 681 532.05 503.85 Saccade 2794510372
818 682 529.56 577.30 Saccade 2794526707
818 682 525.84 623.31 Saccade 2794543449
819 683 524.70 646.94 Fixation 2794560155
819 683 521.97 650.82 Fixation 2794576702
820 683 520.39 648.51 Fixation 2794593513
820 683 519.06 647.40 Fixation 2794609959
821 684 516.53 642.62 Fixation 2794626398
821 684 515.21 638.68 Fixation 2794643029
821 684 511.15 630.90 Fixation 2794659665
822 685 508.48 627.22 Fixation 2794676341
822 685 506.82 624.57 Fixation 2794692964
823 686 506.30 618.12 Fixation 2794709483
824 687 503.55 615.53 Saccade 2794725906
824 687 499.51 613.87 Saccade 2794742555
825 688 493.54 621.67 Saccade 2794759254
825 688 492.47 620.82 Fixation 2794775916
826 688 489.68 620.18 Fixation 2794792536
826 688 487.43 617.50 Fixation 2794809017
827 689 486.58 614.23 Fixation 2794825554
827 689 484.12 612.01 Fixation 2794842248
827 689 484.20 609.64 Fixation 2794858773
828 690 483.60 608.80 Fixation 2794875354
828 690 483.18 607.43 Fixation 2794892090
829 691 482.49 605.28 Fixation 2794909731
830 692 482.96 606.59 Fixation 2794925156
830 692 484.96 606.26 Blink 2794941697
831 693 493.16 560.13 Blink 2794958358
831 693 503.50 502.24 Blink 2794975081
832 693 1002.04 858.84 Blink 2794991530
832 693 2395.83 1261.15 Blink 2795008618
833 694 NaN NaN Blink 2795024758
833 694 NaN NaN Blink 2795041278
833 694 498.73 326.28 Blink 2795058360
834 695 1908.35 677.26 Blink 2795074656
835 696 499.93 298.72 Blink 2795091230
835 696 501.09 301.25 Blink 2795107735
836 697 501.19 302.02 Blink 2795124296
836 697 502.27 301.86 Fixation 2795140972
837 698 504.95 307.98 Fixation 2795157513
837 698 503.28 297.66 Fixation 2795174098
837 698 503.03 300.34 Fixation 2795190678
838 698 503.86 303.08 Fixation 2795207326
838 698 524.35 305.24 Fixation 2795223760
839 699 502.94 302.78 Fixation 2795240328
839 699 506.15 299.72 Fixation 2795257092
840 700 506.05 299.51 Fixation 2795273733
841 701 509.71 294.86 Fixation 2795290253
841 701 511.69 290.71 Saccade 2795306816
841 701 520.06 281.17 Saccade 2795323345
842 702 520.15 279.61 Fixation 2795339969
843 703 520.63 278.29 Fixation 2795356775
843 703 519.42 276.92 Fixation 2795373265
844 703 519.26 275.42 Fixation 2795389934
844 703 518.05 277.20 Fixation 2795406425
845 704 517.55 277.24 Fixation 2795423020
845 704 516.44 277.75 Fixation 2795439489
845 704 514.98 278.90 Fixation 2795456583
846 705 511.72 281.21 Fixation 2795472848
847 706 511.78 279.98 Fixation 2795489447
847 706 509.69 277.82 Saccade 2795506102
847 706 498.67 282.42 Saccade 2795522541
848 707 494.22 281.27 Saccade 2795539403
849 708 493.38 280.77 Fixation 2795555984
849 708 492.82 279.00 Fixation 2795572454
850 708 491.84 276.30 Fixation 2795589434
850 708 491.53 274.59 Fixation 2795605657
851 709 492.36 275.48 Fixation 2795622198
851 709 492.90 273.97 Fixation 2795638783
851 709 493.65 273.69 Fixation 2795655428
852 710 494.48 273.68 Fixation 2795672109
852 710 497.88 272.02 Fixation 2795688671
853 711 498.42 271.30 Fixation 2795705371
853 711 501.19 270.88 Fixation 2795721665
854 712 501.18 269.19 Fixation 2795738300
855 713 502.47 269.09 Fixation 2795754986
855 713 503.44 268.60 Fixation 2795771697
855 713 504.61 268.86 Fixation 2795788337
856 713 505.62 268.68 Fixation 2795804721
857 714 505.71 266.55 Fixation 2795821306
857 714 504.55 265.08 Fixation 2795837964
857 714 504.60 264.63 Fixation 2795854601
858 715 505.76 263.14 Fixation 2795871163
858 715 505.28 261.33 Fixation 2795887649
859 716 504.46 260.15 Fixation 2795904425
860 717 504.86 259.56 Fixation 2795921666
860 717 505.59 258.84 Fixation 2795937427
861 718 505.91 258.77 Fixation 2795953978
861 718 508.22 256.18 Fixation 2795970818
861 718 507.11 256.85 Fixation 2795987560
862 718 505.49 256.84 Fixation 2796003895
863 719 505.15 256.58 Fixation 2796020441
863 719 505.72 256.09 Fixation 2796037082
863 719 506.18 257.67 Fixation 2796053762
864 720 506.42 258.51 Fixation 2796070513
864 720 506.26 262.12 Fixation 2796086941
865 721 504.73 265.16 Fixation 2796103547
865 721 502.90 269.32 Fixation 2796120123
866 722 500.72 277.80 Fixation 2796136584
866 722 498.93 284.08 Saccade 2796153164
867 723 496.96 290.42 Saccade 2796169885
867 723 516.03 308.36 Saccade 2796186498
868 723 536.49 324.48 Saccade 2796203091
868 723 535.70 327.11 Fixation 2796219573
869 724 534.21 332.37 Fixation 2796236212
869 724 533.70 332.81 Fixation 2796252800
870 725 542.15 336.00 Fixation 2796269495
871 726 530.98 332.20 Fixation 2796286052
871 726 529.33 324.78 Fixation 2796302617
872 727 528.04 315.16 Fixation 2796319182
872 727 526.90 305.05 Fixation 2796335731
872 727 527.04 294.95 Fixation 2796352388
873 728 526.55 286.74 Fixation 2796368967
874 728 526.06 283.31 Fixation 2796385763
874 728 525.33 280.96 Fixation 2796402212
875 729 522.91 278.14 Saccade 2796418786
875 729 504.31 271.19 Saccade 2796435213
875 729 496.84 269.06 Saccade 2796451933
876 730 497.56 270.19 Fixation 2796468581
876 730 497.65 273.25 Fixation 2796485349
877 731 497.07 278.98 Fixation 2796501819
878 732 498.36 282.19 Fixation 2796518225
878 732 499.48 287.64 Fixation 2796535353
878 732 500.12 289.15 Blink 2796551527
879 733 505.93 290.86 Blink 2796568169
879 733 550.86 287.15 Blink 2796584724
880 733 612.66 294.39 Blink 2796601349
880 733 NaN NaN Blink 2796618295
881 734 NaN NaN Blink 2796634546
881 734 NaN NaN Blink 2796651144
882 735 NaN NaN Blink 2796667778
882 735 1226.51 1109.97 Blink 2796684460
882 735 NaN NaN Blink 2796701070
883 736 NaN NaN Blink 2796717479
884 737 NaN NaN Blink 2796734237
884 737 NaN NaN Blink 2796750813
885 738 NaN NaN Blink 2796767240
885 738 NaN NaN Blink 2796783817
886 738 NaN NaN Blink 2796800523
886 738 NaN NaN Blink 2796817303
887 739 NaN NaN Blink 2796833802
887 739 546.58 315.16 Blink 2796850340
888 740 524.34 314.80 Blink 2796866819
888 740 523.01 306.80 Blink 2796883480
889 741 519.78 300.45 Blink 2796901093
889 741 518.73 299.74 Fixation 2796916622
890 742 518.46 298.10 Fixation 2796933215
891 743 518.62 298.26 Fixation 2796949829
891 743 518.08 298.23 Fixation 2796966611
891 743 519.50 301.46 Fixation 2796983069
892 743 520.95 303.27 Fixation 2796999571
892 743 518.49 294.66 Fixation 2797016279
893 744 518.27 288.21 Fixation 2797032836
893 744 516.89 286.05 Fixation 2797049479
894 745 516.21 285.84 Fixation 2797066035
894 745 516.09 284.38 Fixation 2797082594
895 746 514.49 282.57 Fixation 2797099235
895 746 514.12 282.26 Fixation 2797115728
896 747 514.78 280.11 Fixation 2797132348
896 747 513.92 282.78 Fixation 2797149023
896 747 513.05 283.10 Fixation 2797165657
896 747 512.11 283.23 Fixation 2797182205
897 748 511.54 287.07 Fixation 2797198909
897 748 507.37 288.20 Fixation 2797215300
898 748 505.37 293.93 Fixation 2797231931
898 748 506.36 295.82 Fixation 2797248703
899 749 505.09 297.78 Fixation 2797265342
899 749 503.55 299.78 Fixation 2797281772
900 750 502.86 300.24 Fixation 2797298446
900 750 501.14 301.31 Blink 2797314905
901 751 502.08 301.62 Blink 2797331546
901 751 486.31 307.36 Blink 2797348135
902 752 486.14 306.20 Blink 2797364721
902 752 483.65 305.00 Blink 2797381399
903 753 497.26 298.02 Blink 2797398183
903 753 511.64 299.78 Blink 2797414507
904 753 496.43 294.51 Blink 2797431059
904 753 495.88 291.81 Blink 2797447840
905 754 496.75 289.19 Fixation 2797464382
905 754 496.52 287.21 Fixation 2797481134
906 755 495.64 285.11 Fixation 2797497559
906 755 496.51 283.04 Fixation 2797514039
907 756 495.22 281.85 Fixation 2797530725
907 756 495.70 279.63 Fixation 2797547251
908 757 497.21 277.71 Saccade 2797563984
908 757 514.85 278.46 Saccade 2797580529
909 758 502.86 284.52 Fixation 2797597193
909 758 514.76 278.16 Fixation 2797613779
910 758 514.19 276.75 Fixation 2797630301
910 758 513.96 276.08 Fixation 2797646935
911 759 514.39 276.22 Fixation 2797663520
911 759 514.38 275.11 Fixation 2797680153
912 760 514.43 276.26 Fixation 2797696806
912 760 514.55 277.47 Fixation 2797713330
913 761 515.23 278.70 Fixation 2797729902
913 761 514.73 280.17 Fixation 2797746415
914 762 515.50 282.44 Fixation 2797763076
914 762 515.09 282.63 Fixation 2797779669
915 763 515.40 286.11 Fixation 2797796161
915 763 515.63 286.43 Fixation 2797812890
916 763 515.62 286.83 Fixation 2797829355
916 763 515.64 287.95 Saccade 2797845972
917 764 515.28 291.73 Saccade 2797862661
917 764 507.95 337.21 Saccade 2797879253
918 765 504.21 340.25 Saccade 2797896164
918 765 513.84 343.04 Fixation 2797912469
919 766 504.87 344.97 Fixation 2797928885
919 766 505.00 337.99 Fixation 2797945605
920 767 503.46 337.12 Fixation 2797962163
920 767 501.69 337.02 Fixation 2797978845
921 768 362.00 426.08 Fixation 2797995468
921 768 500.51 338.34 Fixation 2798012121
922 768 501.63 337.55 Fixation 2798028607
922 768 500.64 339.35 Fixation 2798045141
923 769 500.71 340.41 Fixation 2798061706
923 769 498.85 342.61 Fixation 2798078400
924 770 499.02 342.81 Fixation 2798095113
924 770 498.94 345.92 Saccade 2798111632
925 771 483.26 363.21 Saccade 2798128107
925 771 470.96 355.64 Saccade 2798144627
926 772 469.98 357.90 Saccade 2798161356
926 772 468.50 362.86 Saccade 2798178081
927 773 467.54 368.38 Saccade 2798194639
927 773 467.32 363.30 Saccade 2798211154
928 773 465.80 367.69 Saccade 2798227679
928 773 464.84 370.44 Saccade 2798244259
929 774 462.79 372.86 Fixation 2798260935
929 774 462.16 369.86 Fixation 2798277500
930 775 461.07 371.40 Fixation 2798294117
930 775 459.65 372.46 Fixation 2798310820
931 776 458.74 373.03 Fixation 2798327323
931 776 457.01 372.59 Fixation 2798343911
932 777 456.81 373.17 Fixation 2798360581
932 777 457.14 373.40 Fixation 2798377228
933 778 456.72 375.04 Fixation 2798394033
933 778 456.16 378.14 Fixation 2798410325
934 778 456.56 375.54 Fixation 2798426818
934 778 456.98 378.00 Saccade 2798443393
935 779 486.37 357.98 Saccade 2798460147
935 779 512.54 324.41 Saccade 2798476776
936 780 527.94 301.84 Saccade 2798493290
936 780 530.59 297.31 Saccade 2798509872
937 781 530.22 297.26 Fixation 2798526677
937 781 532.04 295.81 Fixation 2798543079
938 782 531.99 298.08 Fixation 2798559574
938 782 535.20 298.68 Fixation 2798576225
939 783 536.11 300.46 Fixation 2798592849
939 783 535.90 304.01 Fixation 2798609557
940 783 536.77 305.81 Fixation 2798626002
940 783 537.70 307.54 Fixation 2798642535
941 784 539.01 311.63 Fixation 2798659305
941 784 540.39 313.62 Fixation 2798675963
942 785 541.62 314.86 Fixation 2798692630
942 785 544.34 316.31 Fixation 2798709022
943 786 544.89 317.62 Saccade 2798725494
943 786 536.07 325.22 Saccade 2798742236
944 787 511.51 344.77 Saccade 2798758763
944 787 508.52 348.49 Saccade 2798775234
945 788 508.10 349.24 Fixation 2798791839
945 788 506.72 348.72 Fixation 2798808449
946 788 506.30 348.87 Fixation 2798825081
946 788 505.80 349.68 Fixation 2798841591
947 789 505.38 346.94 Fixation 2798858235
947 789 505.40 344.92 Fixation 2798874856
948 790 503.12 341.21 Fixation 2798891507
948 790 501.98 340.28 Fixation 2798907980
949 791 501.87 339.28 Fixation 2798924616
949 791 500.14 338.22 Fixation 2798941236
950 792 499.46 338.93 Fixation 2798957967
950 792 499.51 338.62 Fixation 2798974351
951 793 499.14 339.13 Fixation 2798990967
951 793 496.87 337.77 Fixation 2799007585
952 793 496.26 337.70 Fixation 2799024246
952 793 496.72 339.40 Fixation 2799040779
953 794 496.81 340.47 Fixation 2799057386
953 794 496.19 341.05 Fixation 2799073961
954 795 494.82 341.39 Saccade 2799090806
954 795 496.10 337.44 Saccade 2799107247
955 796 504.78 313.82 Saccade 2799123737
955 796 508.30 297.50 Saccade 2799140332
956 797 505.14 300.32 Fixation 2799156964
956 797 506.20 298.09 Fixation 2799173593
956 797 505.27 296.06 Fixation 2799190200
957 798 504.72 294.59 Fixation 2799206701
958 798 504.66 296.09 Fixation 2799223410
958 798 505.72 298.55 Fixation 2799240026
959 799 504.61 297.70 Fixation 2799256861
959 799 504.63 299.05 Fixation 2799273265
960 800 504.13 299.89 Fixation 2799289854
960 800 503.09 301.07 Fixation 2799306604
961 801 503.42 300.86 Fixation 2799323004
961 801 502.71 301.71 Fixation 2799339533
962 802 498.86 301.20 Saccade 2799356279
962 802 491.45 307.68 Saccade 2799372901
963 803 491.74 307.80 Fixation 2799389496
963 803 492.06 309.86 Fixation 2799406173
964 803 494.26 298.89 Fixation 2799422516
964 803 506.34 297.14 Fixation 2799439150
965 804 494.60 295.50 Fixation 2799455903
965 804 494.55 292.70 Fixation 2799472486
966 805 496.33 293.06 Fixation 2799489073
966 805 495.81 291.78 Fixation 2799505676
967 806 497.09 290.46 Fixation 2799522156
967 806 498.13 289.59 Fixation 2799538833
968 807 500.04 288.45 Fixation 2799555375
968 807 499.68 286.78 Fixation 2799572045
969 807 499.48 286.69 Fixation 2799588526
969 807 500.64 287.58 Fixation 2799605146
970 808 500.96 287.73 Fixation 2799621821
970 808 502.37 289.57 Fixation 2799638218
971 809 501.84 291.39 Fixation 2799654941
971 809 501.69 294.26 Fixation 2799671592
971 809 502.08 299.18 Fixation 2799688161
972 810 501.00 302.85 Fixation 2799704702
973 811 500.15 304.56 Fixation 2799721319
973 811 499.66 306.05 Fixation 2799737929
974 812 499.32 307.07 Fixation 2799754615
974 812 498.07 305.65 Fixation 2799771142
975 813 499.38 304.49 Saccade 2799787862
975 813 512.00 303.20 Saccade 2799804363
976 813 515.53 302.02 Saccade 2799820902
976 813 514.72 301.90 Fixation 2799837455
977 814 516.08 301.51 Fixation 2799854082
977 814 515.31 302.23 Fixation 2799870774
978 815 515.12 302.59 Fixation 2799887324
978 815 516.79 303.87 Fixation 2799903917
979 816 517.52 305.28 Fixation 2799920383
979 816 517.82 306.36 Fixation 2799937385
980 817 517.84 305.94 Fixation 2799953828
980 817 517.99 306.42 Fixation 2799970266
981 818 517.65 308.12 Fixation 2799986905
981 818 517.50 311.35 Fixation 2800003539
982 818 517.92 313.62 Fixation 2800019985
982 818 515.12 314.67 Fixation 2800036673
983 819 515.28 314.37 Saccade 2800053248
983 819 514.25 320.80 Saccade 2800071398
984 820 499.43 352.91 Saccade 2800086401
984 820 494.99 359.01 Saccade 2800103091
985 821 494.79 359.08 Fixation 2800119533
985 821 495.63 359.87 Fixation 2800136248
986 822 494.36 357.73 Fixation 2800153002
986 822 495.03 356.32 Fixation 2800169532
986 822 494.52 352.94 Fixation 2800186163
987 823 495.35 350.47 Fixation 2800202592
988 823 494.57 343.14 Fixation 2800219251
988 823 495.76 343.55 Fixation 2800235757
988 823 495.22 342.54 Fixation 2800252363
989 824 495.25 341.85 Fixation 2800269038
990 825 495.65 342.00 Fixation 2800285684
990 825 496.04 341.07 Fixation 2800302327
991 826 497.20 341.34 Fixation 2800318769
991 826 495.71 341.98 Fixation 2800335294
992 827 497.09 342.41 Fixation 2800352070
992 827 498.28 344.84 Fixation 2800368632
993 828 497.24 349.11 Fixation 2800385269
993 828 496.88 352.63 Fixation 2800401719
994 828 496.60 353.18 Fixation 2800418375
994 828 496.32 352.49 Fixation 2800434957
994 828 495.54 351.17 Fixation 2800451680
995 829 496.20 352.36 Fixation 2800468097
996 830 495.65 352.84 Fixation 2800484831
996 830 495.09 351.43 Saccade 2800501333
997 831 507.41 348.07 Saccade 2800517995
997 831 527.57 338.12 Saccade 2800534852
998 832 533.17 332.98 Saccade 2800551207
998 832 534.72 331.00 Fixation 2800567708
999 832 535.19 330.72 Fixation 2800584435
999 832 535.81 327.69 Fixation 2800601087
1000 833 536.17 328.48 Fixation 2800617444
1000 833 536.56 325.68 Fixation 2800634194
1000 833 537.15 322.81 Fixation 2800650790
1001 834 536.24 319.92 Fixation 2800667358
1001 834 536.67 320.40 Fixation 2800683832
1002 835 536.33 318.66 Fixation 2800700535
1003 836 536.49 318.22 Fixation 2800717004
1003 836 536.92 318.91 Fixation 2800733595
1004 837 536.57 318.45 Fixation 2800750288
1004 837 537.28 319.27 Fixation 2800766828
1005 838 537.02 319.91 Fixation 2800783526
1005 838 536.76 321.33 Fixation 2800800067
1006 838 536.33 323.34 Saccade 2800816579
1006 838 536.51 325.51 Saccade 2800833142
1006 838 536.40 329.81 Saccade 2800849881
1007 839 536.75 330.30 Saccade 2800866592
1008 840 542.99 326.23 Saccade 2800882990
1008 840 540.24 325.07 Fixation 2800899638
1009 841 540.85 325.45 Fixation 2800916255
1009 841 539.48 324.44 Fixation 2800932777
1010 842 539.55 326.19 Fixation 2800949619
1010 842 537.78 325.63 Fixation 2800966104
1011 843 536.52 323.66 Fixation 2800982662
1011 843 535.24 323.78 Fixation 2800999350
1012 843 535.30 324.44 Fixation 2801015821
1012 843 535.62 323.78 Fixation 2801032404
1012 843 535.33 322.59 Fixation 2801048991
1013 844 535.73 324.17 Fixation 2801065599
1013 844 537.72 325.06 Fixation 2801082289
1014 845 538.99 325.18 Fixation 2801098849
1015 846 538.33 325.40 Fixation 2801115310
1015 846 538.36 324.03 Saccade 2801132027
1016 847 530.61 313.67 Saccade 2801148623
1016 847 528.17 307.88 Saccade 2801165191
1016 847 529.56 304.29 Fixation 2801181786
1017 848 529.01 299.66 Fixation 2801198459
1018 848 529.27 292.44 Fixation 2801215063
1018 848 530.34 286.93 Fixation 2801231479
1018 848 531.21 284.62 Fixation 2801248177
1019 849 529.96 282.49 Fixation 2801264765
1020 850 532.45 280.32 Fixation 2801281381
1020 850 532.82 279.92 Fixation 2801298122
1021 851 532.02 279.69 Fixation 2801314577
1021 851 530.92 279.93 Fixation 2801331100
1022 852 528.76 280.81 Saccade 2801347788
1022 852 509.60 281.87 Saccade 2801364414
1023 853 504.33 281.88 Saccade 2801381050
1023 853 503.65 281.94 Fixation 2801397412
1024 853 503.30 282.33 Fixation 2801414047
1024 853 503.90 280.20 Fixation 2801430616
1024 853 504.06 279.87 Fixation 2801447408
1025 854 503.53 278.78 Fixation 2801463813
1026 855 504.53 279.13 Fixation 2801480508
1026 855 505.44 279.69 Fixation 2801497097
1027 856 505.17 280.07 Fixation 2801513589
1027 856 504.19 282.64 Fixation 2801530239
1028 857 503.95 283.13 Fixation 2801546902
1028 857 504.12 282.59 Fixation 2801563521
1029 857 503.37 284.11 Fixation 2801580165
1029 857 503.37 284.26 Fixation 2801596741
1030 858 501.19 285.94 Fixation 2801613306
1030 858 502.37 283.72 Fixation 2801629741
1030 858 502.49 284.24 Fixation 2801646346
1031 859 503.11 287.36 Fixation 2801663169
1031 859 503.83 287.17 Fixation 2801679674
1032 860 503.60 286.12 Fixation 2801696276
1033 861 506.61 286.49 Fixation 2801712959
1033 861 505.06 285.08 Saccade 2801729318
1034 862 508.19 284.79 Saccade 2801746101
1034 862 517.74 282.72 Saccade 2801762638
1035 863 518.45 281.21 Fixation 2801779204
1035 863 519.28 282.64 Fixation 2801795906
1036 863 517.57 281.22 Fixation 2801812487
1036 863 519.24 281.67 Fixation 2801828940
1036 863 519.22 281.34 Fixation 2801845569
1037 864 520.05 283.53 Fixation 2801862370
1037 864 519.78 283.67 Fixation 2801878842
1038 865 520.00 282.45 Fixation 2801895355
1038 865 520.60 283.57 Fixation 2801911927
1039 866 522.97 286.21 Fixation 2801928525
1040 867 517.78 288.24 Fixation 2801945096
1040 867 512.37 288.14 Fixation 2801961781
1041 868 513.34 289.22 Fixation 2801978381
1041 868 512.78 292.17 Fixation 2801995101
1042 868 513.53 292.41 Fixation 2802011754
1042 868 512.94 292.89 Fixation 2802028089
1042 868 512.84 293.46 Fixation 2802044744
1043 869 512.82 295.63 Fixation 2802061584
1044 870 511.14 295.50 Fixation 2802078203
1044 870 511.76 297.30 Fixation 2802094624
1044 870 512.30 298.18 Fixation 2802111088
1045 871 509.90 298.42 Fixation 2802127592
1046 872 510.09 297.52 Fixation 2802144414
1046 872 509.76 298.23 Fixation 2802161020
1046 872 510.35 298.28 Fixation 2802177439
1047 873 510.31 298.26 Fixation 2802194112
1048 873 512.08 297.98 Fixation 2802210706
1048 873 510.06 294.78 Fixation 2802227329
1048 873 509.94 294.77 Fixation 2802243895
1049 874 509.91 295.59 Fixation 2802260543
1050 875 -6258.78 4623.00 Fixation 2802277136
1050 875 503.11 275.45 Saccade 2802293787
1050 875 526.13 300.88 Saccade 2802310277
1051 876 531.83 299.48 Saccade 2802326810
1052 877 531.89 299.31 Saccade 2802343410
1052 877 542.03 297.70 Saccade 2802360079
1053 878 542.28 297.07 Fixation 2802376761
1053 878 541.17 296.98 Fixation 2802393194
1054 878 540.81 296.61 Fixation 2802409852
1054 878 540.61 296.10 Fixation 2802426784
1054 878 540.37 295.19 Fixation 2802442994
1055 879 540.60 294.85 Fixation 2802459564
1055 879 541.53 295.88 Fixation 2802476299
1056 880 540.11 295.58 Fixation 2802492862
1057 881 546.13 295.98 Fixation 2802509499
1057 881 547.28 296.88 Fixation 2802525978
1058 882 547.12 296.01 Fixation 2802542531
1058 882 546.20 294.36 Fixation 2802559368
1058 882 546.44 295.42 Fixation 2802575884
1059 882 546.05 295.23 Fixation 2802592596
1060 883 545.63 295.65 Fixation 2802608995
1060 883 545.93 295.97 Fixation 2802625550
1060 883 544.68 294.97 Fixation 2802642103
1061 884 545.29 295.38 Fixation 2802658900
1061 884 543.83 296.03 Fixation 2802675456
1062 885 542.92 295.71 Fixation 2802692032
1062 885 542.61 294.28 Fixation 2802708644
1063 886 542.93 293.99 Fixation 2802725210
1063 886 542.20 289.33 Saccade 2802741662
1064 887 516.59 290.91 Saccade 2802758417
1065 888 505.13 280.35 Saccade 2802775039
1065 888 506.25 280.21 Fixation 2802791708
