frame_etg frame_gar X Y event_type code
2030 1692 510.64 385.50 Fixation 2663576462
2030 1692 510.93 381.74 Saccade 2663593093
2031 1693 523.27 386.43 Saccade 2663609612
2031 1693 522.55 382.74 Fixation 2663626157
2032 1693 523.03 380.80 Fixation 2663642895
2032 1693 523.17 382.15 Fixation 2663659365
2033 1694 523.55 376.36 Fixation 2663675977
2033 1694 526.08 375.68 Fixation 2663692618
2034 1695 527.25 373.07 Fixation 2663709251
2034 1695 528.24 370.02 Fixation 2663725679
2035 1696 527.36 372.17 Fixation 2663742314
2035 1696 526.44 371.77 Fixation 2663759005
2036 1697 525.88 372.28 Fixation 2663775564
2036 1697 526.71 371.65 Fixation 2663792195
2037 1698 528.94 369.27 Fixation 2663808757
2037 1698 532.34 362.83 Fixation 2663825263
2038 1698 534.03 362.39 Fixation 2663841917
2038 1698 534.13 363.23 Fixation 2663858654
2039 1699 533.72 362.39 Fixation 2663875215
2039 1699 533.10 361.12 Fixation 2663891739
2040 1700 533.62 360.15 Fixation 2663908363
2040 1700 531.75 359.82 Fixation 2663925054
2041 1701 532.61 357.76 Fixation 2663941621
2041 1701 531.80 356.01 Fixation 2663958107
2042 1702 532.40 354.13 Fixation 2663974736
2042 1702 532.73 353.34 Fixation 2663991375
2043 1702 533.24 350.40 Fixation 2664008004
2043 1702 533.16 350.92 Fixation 2664024372
2044 1703 535.58 348.37 Saccade 2664041021
2044 1703 535.43 347.18 Saccade 2664057607
2045 1704 520.22 369.12 Saccade 2664074309
2045 1704 506.87 397.27 Saccade 2664090815
2046 1705 509.68 396.57 Fixation 2664107496
2046 1705 509.44 394.96 Fixation 2664123955
2047 1706 510.09 395.58 Fixation 2664140752
2047 1706 510.39 394.74 Fixation 2664157191
2048 1707 509.92 395.67 Fixation 2664173822
2048 1707 512.26 397.62 Fixation 2664190490
2049 1708 510.99 396.38 Fixation 2664207105
2049 1708 511.63 396.46 Fixation 2664223579
2050 1708 513.30 394.75 Fixation 2664240302
2050 1708 512.19 389.02 Fixation 2664256876
2051 1709 510.75 389.38 Fixation 2664273492
2051 1709 510.94 388.63 Fixation 2664290024
2052 1710 510.15 387.52 Fixation 2664306722
2052 1710 509.32 386.24 Fixation 2664323189
2053 1711 508.45 385.00 Fixation 2664339781
2053 1711 509.11 384.86 Fixation 2664356452
2054 1712 507.87 384.05 Fixation 2664373100
2054 1712 507.09 387.01 Fixation 2664389607
2055 1713 507.25 389.46 Fixation 2664406246
2055 1713 506.41 387.64 Fixation 2664422708
2055 1713 507.13 388.82 Fixation 2664439531
2056 1713 506.63 389.49 Fixation 2664455964
2057 1714 506.27 390.47 Saccade 2664472572
2057 1714 507.03 381.66 Saccade 2664489206
2058 1715 508.86 378.20 Saccade 2664505844
2058 1715 508.85 377.84 Fixation 2664522263
2059 1716 510.61 379.65 Fixation 2664538915
2059 1716 511.67 379.22 Fixation 2664555506
2060 1717 511.81 379.54 Fixation 2664572170
2060 1717 511.38 380.05 Fixation 2664588734
2061 1718 511.41 379.38 Fixation 2664605329
2061 1718 511.37 376.88 Fixation 2664621936
2062 1718 511.15 376.04 Fixation 2664638534
2062 1718 510.21 374.89 Fixation 2664655122
2063 1719 509.63 372.79 Fixation 2664671736
2063 1719 509.54 373.30 Fixation 2664688326
2064 1720 509.20 372.14 Fixation 2664705083
2064 1720 509.30 368.41 Fixation 2664721396
2065 1721 508.97 367.34 Fixation 2664738091
2065 1721 509.88 364.95 Fixation 2664754708
2066 1722 509.22 363.38 Fixation 2664771421
2066 1722 510.10 363.68 Fixation 2664787862
2067 1723 509.78 363.50 Fixation 2664804448
2067 1723 508.85 362.63 Fixation 2664820955
2068 1723 508.44 363.07 Fixation 2664837592
2068 1723 508.25 365.24 Fixation 2664854340
2069 1724 508.14 364.95 Fixation 2664870839
2069 1724 506.90 365.85 Fixation 2664887470
2070 1725 506.33 366.70 Fixation 2664904074
2070 1725 506.06 368.12 Fixation 2664920605
2071 1726 505.82 369.27 Fixation 2664937221
2071 1726 503.74 372.41 Fixation 2664953907
2072 1727 505.09 372.13 Fixation 2664970459
2072 1727 504.51 372.28 Fixation 2664986989
2073 1727 505.20 372.12 Fixation 2665003687
2073 1727 504.30 371.83 Fixation 2665020107
2074 1728 504.12 374.80 Fixation 2665036714
2074 1728 503.51 372.60 Fixation 2665053391
2075 1729 503.99 374.67 Fixation 2665070100
2075 1729 504.18 373.82 Fixation 2665086591
2076 1730 504.22 373.16 Fixation 2665103287
2076 1730 503.67 373.14 Fixation 2665119745
2077 1731 504.09 373.62 Fixation 2665136436
2077 1731 503.61 371.72 Fixation 2665153082
2078 1732 504.15 370.85 Fixation 2665169601
2078 1732 504.45 368.91 Fixation 2665186217
2079 1733 505.63 367.14 Fixation 2665202874
2079 1733 504.84 367.19 Fixation 2665219342
2080 1733 505.22 365.81 Fixation 2665235954
2080 1733 505.65 366.13 Fixation 2665252528
2081 1734 507.87 364.75 Fixation 2665269233
2081 1734 506.61 364.52 Fixation 2665285676
2082 1735 509.33 364.96 Fixation 2665302376
2082 1735 508.98 364.25 Fixation 2665318953
2083 1736 509.80 365.11 Fixation 2665335556
2083 1736 512.21 365.42 Fixation 2665352252
2084 1737 512.60 366.56 Fixation 2665368704
2084 1737 514.11 366.23 Fixation 2665385347
2085 1738 514.51 369.52 Fixation 2665401951
2085 1738 515.67 369.87 Fixation 2665418557
2085 1738 515.29 370.51 Fixation 2665435074
2086 1738 514.86 370.46 Fixation 2665451735
2087 1739 516.35 373.40 Fixation 2665468352
2087 1739 516.49 373.99 Fixation 2665485061
2088 1740 517.69 375.45 Fixation 2665501519
2088 1740 517.71 379.01 Fixation 2665518013
2089 1741 519.66 380.90 Fixation 2665534587
2089 1741 520.62 383.28 Fixation 2665551332
2090 1742 520.04 381.86 Fixation 2665567970
2090 1742 521.43 381.10 Fixation 2665584484
2091 1743 520.81 381.53 Fixation 2665601072
2091 1743 520.16 380.76 Fixation 2665617702
2092 1743 519.83 379.30 Fixation 2665634311
2092 1743 520.08 377.95 Fixation 2665650870
2093 1744 520.15 378.15 Fixation 2665667487
2093 1744 519.60 378.98 Fixation 2665684083
2094 1745 521.11 378.06 Fixation 2665700648
2094 1745 518.57 382.51 Fixation 2665717169
2095 1746 517.64 384.64 Fixation 2665733741
2095 1746 516.33 385.52 Fixation 2665750419
2096 1747 515.11 386.74 Fixation 2665767090
2096 1747 514.76 389.33 Fixation 2665783718
2096 1747 514.00 389.22 Fixation 2665800243
2097 1748 512.53 391.51 Fixation 2665816765
2098 1748 512.50 393.29 Fixation 2665833399
2098 1748 511.93 394.85 Fixation 2665850034
2099 1749 510.80 393.49 Fixation 2665866614
2099 1749 511.12 394.98 Fixation 2665883305
2100 1750 510.60 396.01 Fixation 2665899853
2100 1750 511.43 395.99 Saccade 2665916464
2100 1750 507.67 396.25 Saccade 2665932973
2101 1751 495.40 397.61 Saccade 2665949597
2102 1752 495.89 397.13 Fixation 2665966232
2102 1752 495.48 396.55 Fixation 2665982887
2102 1752 496.40 396.66 Fixation 2665999388
2103 1752 497.76 395.72 Fixation 2666015902
2104 1753 497.16 394.98 Fixation 2666032638
2104 1753 498.58 395.11 Fixation 2666049209
2105 1754 498.43 394.02 Fixation 2666065888
2105 1754 500.09 392.36 Fixation 2666082329
2106 1755 499.35 392.38 Fixation 2666099083
2106 1755 500.07 390.85 Fixation 2666115560
2107 1756 499.92 391.27 Fixation 2666132181
2107 1756 501.17 391.43 Fixation 2666148720
2108 1757 500.21 391.18 Fixation 2666165378
2108 1757 500.87 391.14 Fixation 2666181879
2108 1757 500.46 391.63 Fixation 2666198621
2109 1758 501.34 392.36 Fixation 2666215020
2110 1758 501.94 391.08 Fixation 2666231766
2110 1758 500.37 391.20 Fixation 2666248368
2111 1759 501.90 390.64 Fixation 2666265020
2111 1759 501.62 390.55 Fixation 2666281585
2112 1760 502.20 389.98 Fixation 2666298113
2112 1760 501.90 389.18 Fixation 2666314688
2113 1761 502.25 389.73 Fixation 2666331337
2113 1761 501.82 391.65 Fixation 2666347875
2114 1762 500.49 391.78 Fixation 2666364474
2114 1762 499.29 395.12 Fixation 2666381061
2114 1762 498.69 396.73 Fixation 2666397694
2115 1763 498.03 398.78 Fixation 2666414241
2115 1763 497.41 398.00 Fixation 2666430854
2116 1763 498.17 397.82 Fixation 2666447451
2117 1764 498.11 399.54 Saccade 2666464102
2117 1764 520.04 403.58 Saccade 2666480743
2118 1765 522.89 405.86 Saccade 2666497201
2118 1765 522.42 404.50 Fixation 2666513788
2119 1766 523.48 400.86 Fixation 2666530522
2119 1766 524.38 398.87 Fixation 2666547032
2120 1767 524.44 397.27 Fixation 2666563760
2120 1767 526.72 395.50 Fixation 2666580187
2120 1767 526.91 395.24 Fixation 2666596850
2121 1768 527.46 394.90 Fixation 2666613448
2122 1768 527.54 394.17 Fixation 2666630075
2122 1768 528.60 393.42 Fixation 2666646617
2123 1769 529.42 394.31 Fixation 2666663195
2123 1769 528.60 394.12 Fixation 2666679835
2124 1770 529.56 395.30 Fixation 2666696504
2124 1770 529.17 395.58 Fixation 2666713101
2125 1771 529.99 396.88 Fixation 2666729459
2125 1771 530.20 399.40 Fixation 2666746167
2126 1772 529.72 401.78 Fixation 2666762800
2126 1772 530.06 402.62 Fixation 2666779497
2127 1773 528.60 403.75 Fixation 2666795920
2127 1773 527.28 406.11 Fixation 2666812520
2128 1773 527.10 406.54 Fixation 2666829082
2128 1773 525.89 408.96 Fixation 2666845813
2129 1774 524.25 409.01 Fixation 2666862339
2129 1774 524.01 411.44 Fixation 2666878952
2130 1775 523.91 411.31 Fixation 2666895626
2130 1775 521.04 415.28 Fixation 2666912215
2130 1775 514.14 422.81 Fixation 2666928634
2131 1776 514.56 424.01 Fixation 2666945175
2132 1777 514.44 425.72 Fixation 2666961908
2132 1777 512.37 427.32 Fixation 2666978578
2132 1777 512.20 431.19 Fixation 2666995089
2133 1777 511.39 428.41 Fixation 2667011700
2133 1777 510.72 431.63 Fixation 2667028271
2133 1777 510.23 428.89 Fixation 2667044964
2134 1778 511.12 427.76 Fixation 2667061599
2134 1778 509.80 428.48 Fixation 2667078030
2135 1779 508.92 427.26 Fixation 2667094755
2135 1779 509.55 428.54 Fixation 2667111348
2136 1780 509.41 428.48 Fixation 2667127878
2136 1780 507.35 431.09 Fixation 2667144361
2137 1781 508.50 429.52 Fixation 2667161100
2137 1781 508.43 428.14 Fixation 2667177772
2137 1781 508.22 430.33 Fixation 2667194380
2138 1782 507.54 431.40 Fixation 2667210825
2138 1782 508.17 433.05 Fixation 2667227454
2139 1783 508.46 433.15 Fixation 2667244038
2140 1783 507.73 436.23 Fixation 2667260736
2140 1783 507.79 438.50 Fixation 2667277186
2141 1784 507.63 441.75 Fixation 2667293857
2141 1784 508.59 443.87 Fixation 2667310462
2142 1785 507.86 446.66 Fixation 2667327088
2142 1785 507.69 446.88 Fixation 2667343658
2143 1786 508.47 449.07 Fixation 2667360201
2143 1786 508.68 453.07 Fixation 2667376819
2143 1786 507.93 454.06 Fixation 2667393309
2144 1787 509.05 453.33 Fixation 2667409998
2144 1787 508.87 454.14 Fixation 2667426575
2145 1788 509.97 452.82 Fixation 2667443176
2146 1788 510.50 452.34 Fixation 2667459875
2146 1788 513.60 451.15 Fixation 2667476384
2147 1789 516.05 449.58 Fixation 2667493060
2147 1789 520.28 448.14 Saccade 2667509599
2148 1790 510.32 444.63 Saccade 2667526198
2148 1790 454.63 433.45 Saccade 2667542898
2149 1791 372.11 456.77 Saccade 2667559318
2149 1791 296.91 474.71 Saccade 2667575984
2149 1791 262.35 479.54 Saccade 2667592508
2150 1792 265.03 476.93 Saccade 2667609212
2151 1793 273.31 470.94 Fixation 2667625602
2151 1793 277.96 468.66 Fixation 2667642267
2151 1793 282.64 466.98 Fixation 2667658946
2152 1793 285.43 465.69 Fixation 2667675627
2153 1794 287.89 464.57 Fixation 2667692217
2153 1794 289.38 466.05 Fixation 2667708731
2154 1795 289.89 467.42 Fixation 2667725299
2154 1795 289.14 467.93 Fixation 2667741907
2155 1796 291.24 467.42 Fixation 2667758622
2155 1796 294.17 466.35 Fixation 2667775100
2155 1796 298.24 465.27 Saccade 2667791753
2156 1797 263.04 481.07 Saccade 2667808338
2157 1798 -240.08 656.12 Saccade 2667825033
2157 1798 48.59 562.53 Saccade 2667841631
2158 1798 -70.12 605.76 Saccade 2667858131
2158 1798 -167.48 649.96 Saccade 2667874704
2159 1799 -238.29 682.78 Saccade 2667891409
2159 1799 -211.62 671.41 Saccade 2667908075
2159 1799 -167.71 632.76 Saccade 2667924445
2160 1800 -151.99 632.37 Saccade 2667940972
2161 1801 -129.88 619.85 Fixation 2667957754
2161 1801 -106.96 615.16 Fixation 2667974235
2161 1801 -95.69 614.28 Fixation 2667990727
2162 1802 -76.53 607.75 Fixation 2668007298
2163 1802 -68.67 604.14 Fixation 2668023945
2163 1802 -55.84 595.13 Fixation 2668040578
2164 1803 -53.74 596.58 Fixation 2668057073
2164 1803 -47.72 592.32 Fixation 2668073647
2165 1804 -44.67 587.66 Fixation 2668090350
2165 1804 -42.64 590.92 Fixation 2668106903
2166 1805 -43.77 588.63 Fixation 2668123558
2166 1805 -46.26 586.80 Fixation 2668140051
2167 1806 -49.72 585.34 Fixation 2668156674
2167 1806 -54.24 584.38 Fixation 2668173299
2167 1806 -62.17 584.07 Fixation 2668189940
2168 1807 -70.10 584.90 Saccade 2668206418
2168 1807 -39.76 567.37 Saccade 2668223069
2169 1808 110.04 504.44 Saccade 2668239694
2170 1808 223.41 460.31 Saccade 2668256283
2170 1808 333.42 431.07 Saccade 2668272871
2170 1808 429.36 412.60 Saccade 2668289443
2171 1809 506.33 403.84 Saccade 2668306055
2172 1810 566.20 415.32 Fixation 2668322691
2172 1810 609.92 411.62 Fixation 2668339209
2173 1811 625.12 412.63 Fixation 2668355829
2173 1811 614.50 411.62 Fixation 2668372429
2173 1811 606.26 410.51 Fixation 2668389054
2174 1812 597.09 411.33 Fixation 2668405675
2174 1812 587.64 411.00 Fixation 2668422314
2175 1813 578.56 412.30 Fixation 2668438997
2176 1813 569.36 414.69 Fixation 2668455592
2176 1813 563.48 413.07 Fixation 2668472239
2177 1814 555.87 414.89 Fixation 2668488819
2177 1814 549.85 414.83 Fixation 2668505339
2178 1815 550.40 419.33 Saccade 2668521866
2178 1815 565.46 428.51 Saccade 2668538605
2178 1815 559.67 429.29 Fixation 2668555112
2179 1816 555.06 430.49 Fixation 2668571722
2179 1816 552.16 430.42 Fixation 2668588348
2180 1817 548.01 431.78 Fixation 2668605057
2180 1817 545.13 432.82 Fixation 2668621403
2181 1818 540.50 432.86 Fixation 2668637941
2182 1818 538.27 434.37 Fixation 2668654713
2182 1818 535.53 434.67 Fixation 2668671334
2183 1819 532.36 435.17 Fixation 2668688004
2183 1819 528.95 433.79 Fixation 2668704481
2184 1820 526.95 434.98 Fixation 2668721004
2184 1820 524.50 433.42 Fixation 2668737623
2184 1820 522.62 434.14 Fixation 2668754338
2185 1821 520.14 433.18 Fixation 2668770817
2185 1821 518.31 432.70 Fixation 2668787489
2186 1822 518.97 436.40 Fixation 2668804060
2186 1822 519.35 436.80 Fixation 2668820616
2187 1823 518.58 436.75 Fixation 2668837143
2188 1823 517.41 438.16 Fixation 2668853843
2188 1823 515.13 437.44 Fixation 2668870453
2188 1823 515.49 437.44 Fixation 2668887093
2189 1824 514.48 439.15 Fixation 2668903736
2189 1824 514.62 439.46 Fixation 2668920147
2190 1825 513.59 438.64 Fixation 2668936718
2190 1825 513.76 439.89 Fixation 2668953374
2191 1826 512.51 442.10 Fixation 2668970035
2191 1826 512.63 442.43 Fixation 2668986611
2192 1827 511.73 443.36 Fixation 2669003205
2192 1827 513.10 444.60 Fixation 2669019823
2193 1827 511.79 448.77 Fixation 2669036452
2193 1827 511.79 447.94 Fixation 2669052997
2194 1828 512.11 449.46 Fixation 2669069674
2194 1828 512.11 448.83 Fixation 2669086101
2195 1829 511.68 449.66 Fixation 2669102887
2195 1829 511.09 449.28 Fixation 2669119292
2196 1830 511.18 446.91 Fixation 2669135857
2197 1831 511.34 450.90 Fixation 2669152644
2197 1831 511.21 449.70 Fixation 2669169262
2197 1831 510.42 450.90 Fixation 2669185835
2198 1832 509.81 452.10 Fixation 2669202300
2198 1832 508.88 454.12 Fixation 2669218917
2199 1833 510.20 455.01 Fixation 2669235572
2199 1833 509.77 456.81 Fixation 2669252140
2200 1833 507.62 458.64 Fixation 2669268612
2201 1834 506.61 461.69 Fixation 2669285375
2201 1834 504.90 462.03 Fixation 2669301955
2201 1834 503.50 465.16 Fixation 2669318577
2202 1835 503.00 463.89 Fixation 2669335015
2203 1836 501.71 466.57 Fixation 2669351754
2203 1836 501.67 466.83 Fixation 2669368336
2203 1836 500.99 466.79 Fixation 2669385062
2204 1837 501.10 466.94 Fixation 2669401597
2204 1837 498.67 467.88 Fixation 2669418043
2205 1838 498.70 467.01 Fixation 2669434779
2205 1838 501.40 472.28 Fixation 2669451205
2206 1838 507.72 475.55 Fixation 2669467971
2207 1839 508.13 474.09 Fixation 2669484560
2207 1839 507.73 476.31 Fixation 2669501067
2207 1839 506.69 477.24 Fixation 2669517573
2208 1840 507.80 478.28 Fixation 2669534272
2208 1840 507.93 480.44 Fixation 2669550858
2209 1841 508.17 478.51 Fixation 2669567498
2209 1841 508.77 480.94 Fixation 2669584085
2210 1842 509.74 481.08 Fixation 2669600711
2210 1842 510.44 481.74 Fixation 2669617074
2211 1843 511.07 480.46 Fixation 2669633806
2211 1843 511.48 480.35 Fixation 2669650464
2212 1843 511.77 483.89 Fixation 2669667082
2213 1844 513.98 482.00 Fixation 2669683603
2213 1844 515.32 483.12 Fixation 2669700242
2213 1844 514.63 485.73 Fixation 2669716778
2214 1845 514.73 484.32 Fixation 2669733407
2214 1845 514.92 486.52 Fixation 2669750036
2215 1846 516.09 483.65 Fixation 2669766604
2215 1846 515.55 485.80 Saccade 2669783222
2216 1847 506.69 484.26 Saccade 2669799830
2216 1847 492.11 484.98 Saccade 2669816447
2217 1848 492.71 486.56 Fixation 2669832968
2217 1848 493.89 486.89 Fixation 2669849620
2218 1848 494.69 484.76 Fixation 2669866230
2218 1848 494.23 487.01 Fixation 2669882898
2219 1849 495.09 486.20 Fixation 2669899340
2219 1849 493.65 486.19 Fixation 2669915893
2220 1850 493.97 486.44 Fixation 2669932505
2220 1850 494.00 485.62 Fixation 2669949238
2221 1851 492.73 486.45 Fixation 2669965784
2221 1851 493.41 484.70 Fixation 2669982355
2222 1852 494.75 481.79 Fixation 2669998856
2222 1852 494.68 480.92 Fixation 2670015515
2223 1852 494.12 479.52 Fixation 2670032129
2223 1852 493.44 479.54 Fixation 2670048781
2224 1853 494.48 477.90 Fixation 2670065367
2224 1853 493.68 480.48 Fixation 2670082006
2225 1854 494.48 481.19 Fixation 2670098622
2225 1854 494.04 481.60 Fixation 2670115016
2226 1855 494.96 480.06 Fixation 2670131564
2226 1855 494.13 481.61 Fixation 2670148403
2227 1856 495.13 480.70 Fixation 2670165088
2227 1856 494.76 480.70 Fixation 2670181525
2228 1857 495.36 482.07 Fixation 2670198057
2228 1857 495.80 482.86 Fixation 2670214633
2229 1858 496.91 484.06 Fixation 2670231241
2229 1858 497.48 484.16 Fixation 2670247872
2230 1858 500.00 483.26 Fixation 2670264560
2230 1858 500.40 483.74 Fixation 2670281157
2231 1859 501.09 483.72 Fixation 2670297790
2231 1859 503.28 483.92 Fixation 2670314320
2232 1860 503.65 482.13 Fixation 2670330714
2232 1860 505.62 483.71 Fixation 2670347505
2233 1861 507.65 483.37 Fixation 2670364098
2233 1861 508.92 483.54 Fixation 2670380759
2234 1862 508.81 482.78 Fixation 2670397219
2234 1862 511.55 484.16 Fixation 2670413747
2234 1862 513.72 482.36 Fixation 2670430384
2235 1863 514.45 481.52 Fixation 2670447019
2236 1863 514.45 482.62 Fixation 2670463634
2236 1863 515.55 484.59 Fixation 2670480241
2237 1864 516.59 482.18 Fixation 2670496837
2237 1864 516.88 482.12 Fixation 2670513486
2238 1865 516.08 485.36 Fixation 2670530042
2238 1865 516.78 486.64 Fixation 2670546545
2239 1866 516.72 485.59 Fixation 2670563344
2239 1866 516.43 486.56 Fixation 2670579855
2240 1867 515.55 488.03 Fixation 2670596320
2240 1867 515.93 489.61 Fixation 2670613092
2241 1868 515.36 492.61 Fixation 2670629565
2241 1868 516.57 492.84 Fixation 2670646248
2242 1868 517.06 493.50 Fixation 2670662901
2242 1868 516.52 494.80 Fixation 2670679330
2243 1869 517.91 497.57 Fixation 2670695976
2243 1869 518.42 496.90 Fixation 2670712604
2244 1870 518.64 495.90 Fixation 2670729123
2244 1870 520.27 497.20 Fixation 2670745745
2245 1871 519.22 494.79 Fixation 2670762375
2245 1871 518.92 496.91 Fixation 2670779008
2246 1872 520.17 496.03 Fixation 2670795590
2246 1872 519.77 497.20 Fixation 2670812290
2247 1873 521.65 494.82 Fixation 2670828650
2247 1873 521.66 496.12 Fixation 2670845240
2248 1873 522.69 495.03 Saccade 2670861911
2248 1873 529.27 504.03 Saccade 2670878614
2249 1874 535.80 509.95 Saccade 2670895102
2249 1874 536.01 509.80 Fixation 2670911719
2250 1875 537.03 509.37 Fixation 2670928221
2250 1875 539.64 510.40 Fixation 2670945064
2251 1876 540.31 507.08 Fixation 2670961534
2251 1876 540.49 508.21 Fixation 2670978109
2252 1877 541.17 508.24 Fixation 2670994706
2252 1877 543.10 510.29 Fixation 2671011293
2253 1877 542.86 512.31 Fixation 2671027881
2253 1877 544.37 513.51 Fixation 2671044444
2254 1878 544.62 513.51 Fixation 2671061095
2254 1878 544.95 519.77 Fixation 2671077683
2255 1879 544.54 521.94 Fixation 2671094358
2255 1879 544.47 524.23 Saccade 2671110883
2256 1880 516.49 508.56 Saccade 2671127410
2256 1880 501.10 502.26 Saccade 2671144092
2257 1881 501.31 500.14 Fixation 2671160716
2257 1881 500.56 500.62 Fixation 2671177213
2258 1882 499.69 499.60 Fixation 2671193862
2258 1882 500.29 499.30 Fixation 2671210511
2259 1883 499.40 497.58 Fixation 2671227022
2259 1883 498.92 497.53 Fixation 2671243752
2260 1883 499.74 496.84 Fixation 2671260194
2260 1883 499.43 497.69 Fixation 2671276797
2261 1884 498.92 496.17 Fixation 2671293483
2261 1884 499.13 498.14 Fixation 2671309983
2262 1885 500.67 497.70 Fixation 2671326525
2262 1885 500.37 496.38 Fixation 2671343124
2263 1886 503.01 495.78 Fixation 2671359884
2263 1886 503.21 496.34 Fixation 2671376481
2264 1887 503.56 493.33 Fixation 2671393082
2264 1887 505.03 492.93 Fixation 2671409593
2264 1887 507.65 489.84 Fixation 2671426211
2265 1888 509.01 489.58 Fixation 2671442777
2266 1888 513.41 490.99 Fixation 2671459341
2266 1888 516.93 496.03 Fixation 2671475940
2267 1889 518.26 496.47 Fixation 2671492606
2267 1889 518.89 495.70 Fixation 2671509255
2268 1890 519.68 494.94 Fixation 2671525764
2268 1890 520.44 494.39 Fixation 2671542320
2269 1891 520.19 493.98 Fixation 2671559008
2269 1891 520.72 494.62 Fixation 2671575614
2270 1892 520.00 493.43 Fixation 2671592199
2270 1892 519.89 493.50 Fixation 2671608899
2271 1893 519.14 495.50 Fixation 2671625287
2271 1893 518.04 494.76 Fixation 2671641924
2272 1893 517.77 496.20 Fixation 2671658603
2272 1893 517.95 494.51 Fixation 2671675111
2273 1894 515.26 495.30 Fixation 2671691807
2273 1894 515.97 494.63 Fixation 2671708368
2274 1895 514.44 494.20 Fixation 2671724995
2274 1895 512.98 493.89 Fixation 2671741469
2275 1896 513.58 495.50 Fixation 2671758121
2275 1896 513.98 496.68 Fixation 2671774724
2276 1897 513.77 494.09 Fixation 2671791260
2276 1897 512.92 492.84 Fixation 2671807962
2277 1898 513.88 489.57 Fixation 2671824435
2277 1898 513.90 488.33 Fixation 2671841011
2278 1898 514.48 483.94 Fixation 2671857772
2278 1898 516.36 480.57 Fixation 2671874306
2279 1899 516.67 478.34 Fixation 2671890865
2279 1899 518.17 477.26 Fixation 2671907456
2280 1900 518.17 476.85 Fixation 2671924003
2280 1900 520.39 475.49 Fixation 2671940710
2281 1901 521.46 475.94 Fixation 2671957198
2281 1901 522.64 477.10 Fixation 2671973846
2282 1902 523.62 478.91 Fixation 2671990460
2282 1902 524.89 482.33 Fixation 2672007212
2283 1902 525.30 485.40 Fixation 2672023664
2283 1902 524.98 486.62 Fixation 2672040212
2284 1903 526.87 487.67 Fixation 2672056868
2284 1903 527.37 486.81 Fixation 2672073466
2285 1904 527.89 486.02 Fixation 2672090115
2285 1904 527.89 484.83 Fixation 2672106714
2286 1905 526.60 486.23 Fixation 2672123187
2286 1905 526.66 486.75 Fixation 2672139829
2287 1906 527.50 487.23 Fixation 2672156464
2287 1906 526.86 488.02 Fixation 2672172949
2288 1907 527.88 486.95 Fixation 2672189609
2288 1907 527.91 488.95 Fixation 2672206219
2289 1908 527.49 489.82 Saccade 2672222793
2289 1908 518.23 490.89 Saccade 2672239188
2290 1908 512.78 492.58 Saccade 2672256027
2290 1908 514.48 490.96 Fixation 2672272566
2291 1909 512.55 492.66 Fixation 2672289166
2291 1909 512.62 491.59 Fixation 2672305862
2292 1910 512.98 492.34 Fixation 2672322312
2292 1910 512.16 491.85 Fixation 2672338919
2293 1911 514.75 488.06 Fixation 2672355720
2293 1911 515.93 486.16 Fixation 2672372230
2294 1912 514.05 487.06 Fixation 2672388719
2294 1912 513.83 486.57 Fixation 2672405317
2294 1912 514.51 486.08 Fixation 2672421934
2295 1913 513.49 484.85 Fixation 2672438527
2296 1913 514.74 484.20 Fixation 2672455092
2296 1913 514.89 483.75 Fixation 2672471683
2297 1914 514.46 483.32 Fixation 2672488345
2297 1914 513.56 483.47 Fixation 2672504982
2298 1915 513.66 482.09 Fixation 2672521418
2298 1915 513.86 480.44 Fixation 2672538025
2299 1916 512.87 482.67 Fixation 2672554738
2299 1916 513.41 481.68 Fixation 2672571407
2300 1917 514.25 483.14 Fixation 2672587969
2300 1917 513.19 483.49 Saccade 2672604537
2301 1918 505.51 485.05 Saccade 2672621065
2301 1918 483.88 486.30 Saccade 2672637665
2302 1918 486.31 487.12 Fixation 2672654321
2302 1918 486.53 484.70 Fixation 2672670847
2303 1919 487.49 487.39 Fixation 2672687469
2303 1919 487.03 486.55 Fixation 2672704089
2304 1920 488.27 483.79 Fixation 2672720675
2304 1920 488.81 484.14 Fixation 2672737150
2305 1921 489.01 482.50 Fixation 2672753869
2305 1921 490.19 480.74 Fixation 2672770464
2305 1921 491.06 481.42 Fixation 2672787098
2306 1922 492.68 478.62 Fixation 2672803698
2307 1923 494.38 476.37 Fixation 2672820198
2307 1923 495.67 476.26 Fixation 2672836784
2308 1923 496.91 475.63 Fixation 2672853509
2308 1923 497.73 474.85 Fixation 2672870092
2309 1924 500.27 474.45 Fixation 2672886637
2309 1924 501.93 476.74 Fixation 2672903209
2309 1924 504.18 472.67 Fixation 2672919786
2310 1925 504.84 474.67 Fixation 2672936405
2311 1926 505.78 473.66 Fixation 2672953109
2311 1926 506.78 475.45 Fixation 2672969667
2311 1926 507.81 474.39 Fixation 2672986051
2312 1927 509.76 475.23 Fixation 2673002700
2313 1927 512.36 478.12 Fixation 2673019228
2313 1927 513.49 477.97 Fixation 2673035809
2314 1928 514.86 478.60 Fixation 2673052451
2314 1928 516.62 478.66 Fixation 2673069009
2315 1929 517.24 480.98 Fixation 2673085638
2315 1929 518.94 481.61 Fixation 2673102178
2316 1930 519.57 480.88 Fixation 2673118835
2316 1930 520.77 480.22 Fixation 2673135422
2317 1931 521.96 480.07 Fixation 2673152067
2317 1931 523.13 481.52 Fixation 2673168553
2317 1931 523.77 479.08 Fixation 2673185178
2318 1932 525.51 478.29 Saccade 2673201811
