frame_etg frame_gar X Y event_type code
1387 1156 567.29 387.43 Fixation 1729555819
1388 1157 566.58 382.07 Fixation 1729572496
1389 1158 565.29 378.15 Fixation 1729588981
1389 1158 564.53 373.36 Fixation 1729605511
1390 1158 564.03 368.43 Fixation 1729622166
1390 1158 564.05 362.00 Fixation 1729638669
1390 1158 564.60 360.70 Saccade 1729655415
1391 1159 580.65 357.95 Saccade 1729671925
1391 1159 583.51 358.24 Saccade 1729688562
1392 1160 583.87 357.75 Fixation 1729705371
1392 1160 584.05 359.69 Fixation 1729721687
1393 1161 582.76 360.35 Fixation 1729738296
1394 1162 579.39 361.37 Fixation 1729755016
1394 1162 578.46 362.78 Fixation 1729771690
1395 1163 576.88 362.35 Fixation 1729788109
1395 1163 575.20 363.17 Fixation 1729804780
1395 1163 573.37 362.45 Fixation 1729821207
1396 1163 571.00 361.81 Fixation 1729837859
1397 1164 570.03 360.55 Fixation 1729854487
1397 1164 568.20 358.54 Saccade 1729871543
1397 1164 564.11 358.49 Saccade 1729887647
1398 1165 554.95 356.09 Saccade 1729904192
1398 1165 553.86 355.78 Fixation 1729920867
1399 1166 553.18 354.65 Fixation 1729937449
1399 1166 550.93 353.30 Fixation 1729953994
1400 1167 549.34 352.28 Fixation 1729970591
1401 1168 547.91 351.87 Fixation 1729987382
1401 1168 546.90 352.76 Fixation 1730003814
1401 1168 545.93 353.32 Fixation 1730020384
1402 1168 543.66 354.32 Fixation 1730036935
1402 1168 541.44 356.32 Fixation 1730053576
1403 1169 540.41 358.40 Fixation 1730070231
1403 1169 539.17 363.18 Fixation 1730086688
1404 1170 537.76 365.77 Fixation 1730103328
1404 1170 537.41 367.87 Fixation 1730119961
1405 1171 537.14 371.63 Fixation 1730136537
1405 1171 537.03 374.21 Fixation 1730153094
1406 1172 535.63 378.88 Fixation 1730169991
1407 1173 536.46 380.50 Fixation 1730186352
1407 1173 535.22 384.12 Fixation 1730203189
1407 1173 534.53 387.31 Fixation 1730219655
1408 1173 534.52 388.94 Fixation 1730236112
1409 1174 536.07 392.03 Fixation 1730252807
1409 1174 535.40 394.08 Fixation 1730269493
1410 1175 533.76 396.71 Fixation 1730286292
1410 1175 532.76 398.51 Fixation 1730302733
1410 1175 532.90 401.80 Fixation 1730319232
1411 1176 530.19 403.05 Fixation 1730335998
1411 1176 529.28 404.01 Fixation 1730352300
1412 1177 527.71 405.24 Fixation 1730369018
1412 1177 528.25 406.97 Fixation 1730385801
1413 1178 527.02 406.87 Fixation 1730402172
1414 1178 524.43 408.78 Fixation 1730418848
1414 1178 522.53 410.09 Fixation 1730435316
1414 1178 521.27 411.63 Fixation 1730451847
1415 1179 521.18 410.81 Fixation 1730468670
1415 1179 519.32 413.08 Fixation 1730485291
1416 1180 517.54 413.07 Fixation 1730501955
1416 1180 515.11 414.68 Fixation 1730518198
1417 1181 513.83 414.85 Fixation 1730534836
1417 1181 511.10 417.59 Fixation 1730551509
1418 1182 510.09 417.82 Fixation 1730568154
1418 1182 508.95 418.88 Fixation 1730584890
1419 1183 507.53 419.64 Fixation 1730601337
1420 1183 506.98 419.40 Fixation 1730617887
1420 1183 505.81 417.74 Fixation 1730634527
1420 1183 505.64 417.05 Fixation 1730651195
1421 1184 504.87 417.31 Fixation 1730667791
1421 1184 503.60 416.87 Fixation 1730684391
1422 1185 503.16 415.39 Fixation 1730701000
1422 1185 502.01 414.93 Fixation 1730717509
1423 1186 502.44 414.81 Fixation 1730734039
1424 1187 502.07 414.37 Fixation 1730750616
1424 1187 501.15 415.23 Fixation 1730767461
1424 1187 499.88 418.44 Fixation 1730783834
1425 1188 499.77 418.41 Saccade 1730800496
1425 1188 492.06 422.28 Saccade 1730817046
1426 1188 482.35 422.40 Saccade 1730833693
1426 1188 481.33 423.73 Fixation 1730850545
1427 1189 481.10 426.11 Fixation 1730866821
1428 1190 481.93 428.91 Fixation 1730883515
1428 1190 481.56 429.80 Fixation 1730900187
1428 1190 480.57 432.65 Fixation 1730916609
1429 1191 481.13 434.24 Fixation 1730933258
1430 1192 480.32 435.49 Fixation 1730949882
1430 1192 480.43 438.90 Fixation 1730966569
1430 1192 480.82 439.60 Fixation 1730983209
1431 1193 479.57 439.83 Fixation 1730999706
1431 1193 478.62 443.14 Fixation 1731016068
1432 1193 478.35 444.54 Fixation 1731032783
1432 1193 476.21 445.93 Fixation 1731049466
1433 1194 476.22 448.50 Fixation 1731066426
1434 1195 473.94 449.00 Fixation 1731082615
1434 1195 472.79 449.42 Fixation 1731099087
1434 1195 472.57 451.79 Fixation 1731115725
1435 1196 471.62 451.46 Fixation 1731132407
1435 1196 470.59 453.65 Fixation 1731148952
1436 1197 470.39 453.53 Fixation 1731165798
1437 1198 468.43 456.91 Fixation 1731182263
1437 1198 468.79 459.37 Fixation 1731198915
1437 1198 466.76 463.70 Fixation 1731215319
1438 1198 466.06 465.35 Fixation 1731231908
1438 1198 465.60 466.07 Fixation 1731248645
1439 1199 464.41 467.43 Fixation 1731265291
1439 1199 463.47 471.15 Fixation 1731281876
1440 1200 461.47 474.02 Fixation 1731298449
1440 1200 460.57 474.77 Fixation 1731315199
1441 1201 460.05 475.82 Fixation 1731331469
1441 1201 459.56 477.88 Fixation 1731348132
1442 1202 458.93 477.93 Saccade 1731364731
1442 1202 468.12 481.32 Saccade 1731381670
1443 1203 474.11 483.08 Saccade 1731398080
1443 1203 474.97 484.33 Fixation 1731414592
1444 1203 475.22 482.21 Fixation 1731431029
1444 1203 476.44 483.25 Fixation 1731447658
1445 1204 476.39 483.74 Fixation 1731464279
1445 1204 476.60 482.95 Fixation 1731481087
1446 1205 477.31 482.64 Fixation 1731497754
1446 1205 479.46 482.26 Fixation 1731514299
1447 1206 481.86 482.44 Fixation 1731530620
1447 1206 483.38 480.92 Fixation 1731547299
1448 1207 486.08 480.93 Fixation 1731564036
1448 1207 485.67 479.50 Fixation 1731580573
1449 1208 486.11 478.56 Fixation 1731597155
1449 1208 487.17 476.69 Fixation 1731613757
1450 1208 488.26 476.46 Fixation 1731630351
1450 1208 489.19 475.00 Fixation 1731646853
1451 1209 489.21 474.86 Fixation 1731663460
1451 1209 488.79 475.36 Fixation 1731680275
1452 1210 488.58 474.01 Fixation 1731696809
1452 1210 488.03 474.44 Fixation 1731713281
1453 1211 488.35 475.67 Fixation 1731729874
1453 1211 489.57 476.38 Fixation 1731746370
1454 1212 490.22 477.79 Fixation 1731763904
1454 1212 490.33 478.86 Fixation 1731779884
1455 1213 490.40 479.96 Fixation 1731796226
1455 1213 490.95 481.58 Saccade 1731812719
1456 1213 480.80 482.47 Saccade 1731829426
1456 1213 478.43 483.75 Saccade 1731845883
1457 1214 477.39 483.84 Fixation 1731862814
1457 1214 474.85 484.21 Fixation 1731879097
1458 1215 474.13 483.61 Fixation 1731895830
1458 1215 474.22 482.58 Fixation 1731912459
1459 1216 474.80 484.34 Fixation 1731928820
1459 1216 473.40 486.99 Fixation 1731945498
1460 1217 471.59 488.18 Fixation 1731962217
1460 1217 471.20 490.39 Fixation 1731979069
1461 1218 471.29 492.86 Fixation 1731995395
1461 1218 469.90 493.93 Fixation 1732012043
1462 1218 469.58 496.81 Fixation 1732028550
1462 1218 469.06 498.23 Fixation 1732045180
1463 1219 469.38 499.99 Fixation 1732061868
1463 1219 470.22 501.86 Fixation 1732078694
1464 1220 469.58 505.18 Fixation 1732094986
1464 1220 470.13 508.75 Fixation 1732111639
1465 1221 470.75 510.03 Fixation 1732128164
1465 1221 470.47 511.37 Saccade 1732144595
1465 1221 471.77 517.29 Saccade 1732161279
1466 1222 473.26 519.15 Fixation 1732177991
1467 1223 474.05 520.43 Fixation 1732194758
1467 1223 474.21 524.37 Fixation 1732211246
1468 1223 475.65 524.45 Fixation 1732227713
1468 1223 475.44 525.10 Fixation 1732244458
1469 1224 474.79 525.07 Fixation 1732261017
1469 1224 476.48 523.66 Fixation 1732277536
1470 1225 476.21 524.55 Fixation 1732294233
1470 1225 476.49 523.92 Fixation 1732310676
1471 1226 476.38 523.81 Fixation 1732327185
1471 1226 477.06 524.56 Saccade 1732343929
1472 1227 493.40 523.30 Saccade 1732360496
1472 1227 495.15 522.18 Fixation 1732377139
1473 1228 495.94 522.30 Fixation 1732393866
1473 1228 496.19 521.33 Fixation 1732410469
1474 1228 497.14 520.61 Fixation 1732426890
1474 1228 497.62 522.02 Fixation 1732443432
1475 1229 498.14 521.32 Fixation 1732460143
1475 1229 498.65 524.45 Fixation 1732476719
1476 1230 499.15 523.97 Fixation 1732493307
1476 1230 500.47 524.57 Fixation 1732509909
1477 1231 500.25 523.41 Fixation 1732526402
1477 1231 503.56 521.25 Fixation 1732543080
1478 1232 504.11 519.96 Fixation 1732559752
1478 1232 505.71 517.90 Fixation 1732576298
1479 1233 507.79 517.91 Fixation 1732592859
1479 1233 507.51 515.63 Fixation 1732609446
1480 1233 510.62 512.53 Fixation 1732626009
1480 1233 518.43 509.22 Saccade 1732642457
1480 1233 528.55 526.47 Saccade 1732659150
1481 1234 516.83 596.83 Saccade 1732675859
1482 1235 524.21 691.25 Fixation 1732692473
1482 1235 507.80 485.61 Fixation 1732708825
1483 1236 506.06 493.91 Fixation 1732725471
1483 1236 497.31 497.73 Fixation 1732742138
1484 1237 504.22 552.78 Fixation 1732758765
1484 1237 498.14 531.24 Saccade 1732775362
1485 1238 501.73 503.67 Saccade 1732792002
1485 1238 503.04 494.20 Saccade 1732808551
1486 1238 502.07 495.16 Fixation 1732825116
1486 1238 501.03 497.90 Fixation 1732841774
1487 1239 500.92 498.73 Fixation 1732858244
1487 1239 499.44 497.80 Fixation 1732874910
1488 1240 500.14 499.41 Fixation 1732891813
1488 1240 499.65 500.26 Fixation 1732908119
1489 1241 500.43 499.98 Fixation 1732924905
1489 1241 499.86 499.68 Fixation 1732941222
1490 1242 500.33 499.29 Fixation 1732958050
1490 1242 501.33 499.84 Fixation 1732974655
1491 1243 501.65 500.05 Fixation 1732991124
1491 1243 501.27 496.90 Fixation 1733007692
1492 1243 501.48 497.09 Fixation 1733024253
1492 1243 500.95 494.02 Fixation 1733040807
1493 1244 500.17 489.91 Fixation 1733057567
1493 1244 498.81 486.48 Fixation 1733074057
1494 1245 498.20 480.96 Fixation 1733090726
1494 1245 495.13 475.65 Fixation 1733107339
1495 1246 495.15 473.05 Fixation 1733123825
1495 1246 492.85 470.00 Fixation 1733140375
1495 1246 493.19 466.01 Fixation 1733157083
1496 1247 492.51 464.95 Fixation 1733173701
1497 1248 493.76 463.13 Fixation 1733190216
1497 1248 494.54 461.32 Fixation 1733206829
1498 1248 495.67 463.29 Fixation 1733223353
1498 1248 496.18 460.08 Fixation 1733239989
1499 1249 498.29 459.97 Fixation 1733256682
1499 1249 499.07 456.95 Fixation 1733273185
1500 1250 500.08 451.42 Fixation 1733289848
1500 1250 498.96 448.65 Fixation 1733306561
1501 1251 497.10 444.22 Fixation 1733322979
1501 1251 496.64 442.97 Fixation 1733339683
1502 1252 494.14 441.64 Fixation 1733356203
1502 1252 492.45 439.70 Fixation 1733372947
1503 1253 492.47 439.86 Fixation 1733389478
1503 1253 489.35 441.84 Saccade 1733405992
1504 1253 487.88 452.72 Saccade 1733422506
1504 1253 487.69 454.77 Fixation 1733439143
1505 1254 487.09 461.57 Fixation 1733455847
1505 1254 485.98 463.09 Fixation 1733472497
1506 1255 486.33 465.77 Fixation 1733489102
1506 1255 486.52 472.24 Fixation 1733505545
1507 1256 486.83 476.73 Fixation 1733522199
1507 1256 485.82 482.49 Fixation 1733538700
1508 1257 485.94 484.63 Fixation 1733555316
1508 1257 486.99 485.10 Fixation 1733571959
1509 1258 487.90 485.40 Fixation 1733588646
1509 1258 488.36 488.19 Fixation 1733605254
1510 1258 488.15 489.74 Fixation 1733621762
1510 1258 488.95 488.67 Fixation 1733638342
1510 1258 489.61 485.44 Saccade 1733654952
1511 1259 499.48 469.73 Saccade 1733671737
1512 1260 502.10 459.75 Saccade 1733688207
1512 1260 502.17 460.47 Fixation 1733704782
1512 1260 502.22 461.48 Fixation 1733721200
1513 1261 503.31 462.94 Fixation 1733737969
1514 1262 504.94 465.09 Fixation 1733754611
1514 1262 505.47 468.83 Fixation 1733771100
1515 1263 505.30 473.83 Fixation 1733787886
1515 1263 506.89 479.86 Fixation 1733804465
1516 1263 506.33 484.18 Fixation 1733820914
1516 1263 506.90 488.49 Fixation 1733837672
1517 1264 506.96 491.69 Fixation 1733854086
1517 1264 506.66 496.84 Fixation 1733870640
1518 1265 505.66 497.11 Fixation 1733887379
1518 1265 505.98 497.69 Fixation 1733903822
1518 1265 504.95 498.94 Fixation 1733920413
1519 1266 504.74 496.51 Fixation 1733937033
1520 1267 503.67 496.32 Fixation 1733953876
1520 1267 503.31 493.48 Fixation 1733970331
1521 1268 503.95 493.95 Fixation 1733986935
1521 1268 503.22 494.28 Fixation 1734003456
1522 1268 503.55 493.79 Fixation 1734019985
1522 1268 503.40 494.52 Fixation 1734036691
1523 1269 502.35 495.25 Fixation 1734053231
1523 1269 501.84 498.62 Fixation 1734069964
1524 1270 501.23 497.55 Fixation 1734086543
1524 1270 501.38 497.65 Fixation 1734103139
1524 1270 500.72 497.68 Fixation 1734119580
1525 1271 501.13 497.23 Fixation 1734136047
1525 1271 501.00 496.25 Fixation 1734152878
1526 1272 500.32 492.83 Saccade 1734169456
1527 1273 500.40 495.33 Saccade 1734185994
1527 1273 499.38 482.10 Saccade 1734202623
1528 1273 499.48 481.18 Saccade 1734219119
1528 1273 499.00 479.31 Fixation 1734235690
1529 1274 499.35 477.60 Fixation 1734252437
1529 1274 498.94 475.91 Fixation 1734269084
1530 1275 502.51 474.49 Fixation 1734285656
1530 1275 501.74 472.50 Fixation 1734302211
1530 1275 501.59 471.76 Fixation 1734319022
1531 1276 502.51 471.33 Fixation 1734335256
1532 1277 501.71 471.74 Fixation 1734351930
1532 1277 502.53 472.51 Fixation 1734368551
1533 1278 502.17 474.83 Fixation 1734385376
1533 1278 509.42 482.61 Fixation 1734401838
1534 1278 511.25 482.76 Fixation 1734418227
1534 1278 512.38 485.89 Fixation 1734434862
1535 1279 4201.46 -820.69 Fixation 1734451633
1535 1279 577.01 785.77 Saccade 1734468318
1536 1280 509.72 495.58 Saccade 1734484747
1536 1280 507.37 479.44 Saccade 1734501442
1536 1280 508.67 478.88 Fixation 1734517898
1537 1281 509.54 476.91 Fixation 1734534611
1538 1282 510.33 476.61 Fixation 1734551560
1538 1282 509.50 474.79 Fixation 1734567968
1539 1283 508.62 475.86 Saccade 1734584380
1539 1283 487.64 478.67 Saccade 1734600944
1540 1283 465.82 483.00 Saccade 1734617477
1540 1283 463.63 482.53 Saccade 1734634090
1540 1283 464.37 482.83 Saccade 1734650861
1541 1284 465.90 490.15 Saccade 1734667392
1542 1285 464.36 489.25 Fixation 1734683925
1542 1285 464.16 490.87 Fixation 1734700526
1542 1285 463.02 487.87 Fixation 1734717004
1543 1286 461.76 484.00 Fixation 1734733640
1544 1287 462.13 485.01 Saccade 1734750800
1544 1287 461.60 485.21 Saccade 1734766863
1545 1288 462.49 484.79 Saccade 1734783492
1545 1288 466.15 498.65 Saccade 1734800105
1546 1288 464.70 498.71 Saccade 1734816627
1546 1288 464.13 496.67 Saccade 1734833192
1547 1289 481.19 485.70 Saccade 1734849901
1547 1289 507.95 483.81 Saccade 1734866617
1548 1290 508.26 483.25 Fixation 1734883023
1548 1290 507.60 481.97 Fixation 1734899557
1548 1290 506.62 481.74 Fixation 1734916073
1549 1291 507.33 480.68 Fixation 1734932679
1549 1291 506.52 479.11 Fixation 1734949306
1550 1292 506.93 477.43 Fixation 1734966044
1551 1293 506.56 475.29 Fixation 1734982433
1551 1293 506.24 475.57 Fixation 1734999055
1552 1293 505.52 473.60 Fixation 1735015721
1552 1293 505.10 472.66 Fixation 1735032296
1553 1294 504.43 471.29 Fixation 1735048879
1553 1294 503.37 472.88 Fixation 1735065596
1554 1295 503.69 471.82 Fixation 1735082093
1554 1295 502.62 474.51 Fixation 1735098674
1554 1295 503.55 475.46 Fixation 1735115209
1555 1296 502.28 474.75 Fixation 1735131807
1555 1296 503.55 475.74 Fixation 1735148447
1556 1297 503.36 475.17 Fixation 1735165080
1557 1298 503.83 474.46 Fixation 1735181619
1557 1298 504.07 472.52 Fixation 1735198445
1558 1298 505.68 471.97 Fixation 1735214862
1558 1298 510.81 478.45 Fixation 1735231443
1559 1299 510.79 478.43 Fixation 1735248160
1559 1299 505.94 470.32 Fixation 1735264783
1560 1300 499.60 469.45 Saccade 1735281602
1560 1300 485.11 468.53 Saccade 1735298036
1560 1300 485.81 467.55 Fixation 1735314711
1561 1301 485.13 467.29 Fixation 1735330994
1562 1302 485.90 466.76 Fixation 1735347909
1562 1302 485.58 465.96 Fixation 1735364388
1563 1303 484.74 467.17 Fixation 1735381226
1563 1303 485.78 465.99 Fixation 1735397519
1564 1303 485.41 465.66 Fixation 1735414096
1564 1303 486.56 466.65 Fixation 1735430622
1565 1304 485.95 465.79 Fixation 1735447223
1565 1304 486.41 467.75 Fixation 1735463943
1566 1305 486.32 470.58 Fixation 1735480530
1566 1305 485.58 471.26 Fixation 1735497083
1566 1305 485.42 472.88 Fixation 1735513824
1567 1306 487.41 478.44 Fixation 1735530291
1568 1307 486.60 478.41 Fixation 1735546792
1568 1307 487.91 479.94 Fixation 1735563408
1569 1308 486.77 481.55 Fixation 1735580081
1569 1308 486.43 482.43 Fixation 1735596688
1570 1308 488.80 485.30 Fixation 1735613277
1570 1308 488.16 485.52 Fixation 1735629780
1570 1308 488.32 485.70 Fixation 1735646431
1571 1309 487.44 486.45 Saccade 1735663289
1572 1310 458.22 489.03 Saccade 1735679670
1572 1310 445.11 490.93 Saccade 1735696213
1572 1310 444.86 491.54 Fixation 1735712781
1573 1311 444.45 492.18 Fixation 1735729374
1574 1312 443.49 492.91 Fixation 1735745915
1574 1312 441.42 494.30 Fixation 1735762768
1575 1313 440.69 494.52 Fixation 1735779363
1575 1313 439.62 496.85 Fixation 1735795843
1576 1313 438.16 499.14 Fixation 1735812874
1576 1313 437.87 500.69 Fixation 1735828866
1577 1314 436.89 502.59 Fixation 1735845577
1577 1314 435.35 505.52 Fixation 1735862292
1578 1315 434.50 504.81 Fixation 1735878910
1578 1315 434.52 507.41 Fixation 1735895398
1578 1315 434.36 507.72 Fixation 1735911998
1579 1316 433.95 508.06 Fixation 1735928458
1579 1316 433.56 507.85 Fixation 1735945169
1580 1317 432.94 507.52 Fixation 1735961905
1580 1317 432.53 503.79 Saccade 1735978383
1581 1318 466.23 498.90 Saccade 1735994996
1582 1318 505.05 499.51 Saccade 1736011664
1582 1318 506.46 493.19 Fixation 1736028076
1583 1319 508.04 492.65 Fixation 1736044669
1583 1319 508.02 486.64 Fixation 1736061341
1584 1320 509.35 483.02 Fixation 1736077946
1584 1320 510.77 479.14 Fixation 1736094652
1584 1320 510.82 473.65 Fixation 1736111024
1585 1321 512.01 468.94 Fixation 1736127606
1585 1321 512.98 464.14 Fixation 1736144437
1585 1321 513.40 460.99 Fixation 1736161045
1587 1323 514.67 458.56 Fixation 1736177460
1587 1323 514.26 454.21 Fixation 1736194076
1588 1323 515.57 453.99 Fixation 1736210781
1588 1323 515.94 451.51 Fixation 1736227298
1589 1324 516.76 448.74 Fixation 1736243849
1589 1324 516.48 445.93 Fixation 1736260778
1589 1324 518.25 443.76 Fixation 1736277050
1590 1325 519.47 441.66 Fixation 1736293836
1590 1325 520.20 441.41 Fixation 1736310326
1591 1326 520.91 441.69 Fixation 1736326725
1592 1327 520.74 442.14 Fixation 1736343441
1592 1327 520.94 441.22 Fixation 1736360070
1593 1328 521.26 440.62 Fixation 1736376729
1593 1328 521.81 439.97 Fixation 1736393226
1593 1328 522.70 442.99 Fixation 1736409880
1594 1328 523.98 441.80 Fixation 1736426376
1595 1329 524.20 442.90 Fixation 1736443341
1595 1329 524.13 442.25 Fixation 1736459767
1595 1329 525.04 443.64 Fixation 1736476353
1596 1330 525.28 444.12 Fixation 1736492883
1596 1330 525.99 445.63 Fixation 1736509433
1597 1331 527.56 448.51 Fixation 1736525957
1597 1331 526.61 449.10 Fixation 1736542609
1598 1332 528.40 451.71 Fixation 1736559142
1599 1333 528.98 453.85 Fixation 1736575781
1599 1333 528.67 454.79 Fixation 1736592365
1599 1333 528.77 459.46 Fixation 1736609022
1600 1333 528.89 462.47 Fixation 1736625485
1600 1333 529.60 464.46 Fixation 1736642218
1601 1334 529.87 465.31 Fixation 1736658799
1601 1334 531.10 466.98 Fixation 1736675366
1602 1335 531.31 466.97 Fixation 1736692076
1602 1335 531.83 467.31 Saccade 1736708547
1603 1336 527.56 468.79 Saccade 1736725148
1603 1336 478.32 467.18 Saccade 1736741687
1604 1337 427.72 468.34 Saccade 1736758367
1605 1338 416.03 466.58 Saccade 1736774958
1605 1338 416.12 464.64 Fixation 1736791586
1605 1338 415.15 460.51 Fixation 1736808186
1606 1338 415.41 458.62 Fixation 1736824610
1607 1339 415.07 457.38 Fixation 1736841345
1607 1339 412.97 453.63 Fixation 1736857915
1607 1339 412.99 454.26 Fixation 1736874500
1608 1340 410.25 451.21 Fixation 1736891122
1608 1340 409.65 449.56 Fixation 1736907706
1609 1341 409.42 449.50 Fixation 1736924295
1609 1341 408.50 443.53 Fixation 1736940971
1610 1342 409.85 444.88 Saccade 1736957558
1611 1343 457.62 447.63 Saccade 1736974159
1611 1343 523.42 449.71 Saccade 1736990748
1611 1343 552.14 452.18 Saccade 1737007300
1612 1343 550.91 451.27 Fixation 1737023991
1612 1343 551.17 451.90 Fixation 1737040457
1613 1344 550.28 450.40 Fixation 1737057038
1614 1345 549.72 449.64 Fixation 1737073917
1614 1345 549.89 450.01 Fixation 1737090318
1614 1345 549.97 448.48 Fixation 1737106775
1615 1346 549.44 446.11 Fixation 1737123328
1615 1346 550.16 443.21 Fixation 1737140091
1616 1347 549.81 441.99 Fixation 1737156750
1616 1347 549.13 441.13 Fixation 1737173269
1617 1348 550.01 439.46 Fixation 1737190289
1618 1348 549.25 438.71 Fixation 1737206561
1618 1348 549.11 441.10 Fixation 1737223111
1618 1348 547.35 439.15 Fixation 1737239481
1619 1349 546.70 441.15 Fixation 1737256298
1620 1350 546.93 442.21 Fixation 1737273008
1620 1350 546.69 443.56 Fixation 1737289527
1620 1350 545.88 443.42 Fixation 1737306264
1621 1351 545.63 443.13 Fixation 1737322486
1621 1351 545.71 444.19 Fixation 1737339145
1622 1352 546.84 446.14 Saccade 1737355797
1622 1352 544.76 445.97 Saccade 1737372406
1623 1353 533.24 449.64 Saccade 1737388984
1624 1353 532.93 450.27 Fixation 1737405634
1624 1353 533.29 453.12 Fixation 1737422052
1624 1353 533.74 455.93 Fixation 1737438751
1625 1354 532.45 455.83 Fixation 1737455342
1626 1355 533.83 459.71 Fixation 1737471854
1626 1355 533.38 460.92 Fixation 1737488953
1626 1355 532.02 462.60 Fixation 1737505211
1627 1356 531.63 465.26 Fixation 1737521607
1627 1356 531.09 465.06 Fixation 1737538320
1628 1357 530.73 465.13 Fixation 1737555012
1628 1357 530.57 463.29 Fixation 1737571625
1629 1358 528.16 467.44 Fixation 1737588091
1629 1358 527.02 469.31 Fixation 1737604696
1630 1358 525.85 471.22 Saccade 1737621204
1630 1358 529.27 470.78 Saccade 1737637889
1631 1359 572.72 464.24 Saccade 1737654460
1631 1359 608.64 459.02 Saccade 1737671358
1632 1360 613.38 455.37 Saccade 1737687658
1632 1360 615.62 456.53 Fixation 1737704326
1633 1361 617.68 457.59 Fixation 1737720936
1633 1361 618.47 457.47 Fixation 1737737399
1634 1362 622.36 457.54 Fixation 1737754123
1634 1362 624.24 457.10 Fixation 1737770934
1634 1362 626.86 453.92 Fixation 1737787259
1635 1363 628.22 452.44 Fixation 1737803859
1636 1363 628.87 449.11 Fixation 1737820310
1636 1363 630.84 449.05 Fixation 1737836986
1637 1364 632.91 445.87 Fixation 1737853668
1637 1364 633.05 443.68 Fixation 1737870342
1638 1365 630.99 442.76 Fixation 1737886775
1638 1365 628.58 441.69 Fixation 1737903448
1639 1366 627.70 438.33 Fixation 1737919968
1639 1366 623.66 435.81 Fixation 1737936654
1640 1367 621.45 433.20 Fixation 1737953200
1641 1368 620.27 433.18 Saccade 1737969997
1641 1368 612.01 432.66 Saccade 1737986603
1641 1368 558.10 444.85 Saccade 1738003290
1642 1368 511.75 456.14 Saccade 1738019470
1642 1368 509.33 458.70 Fixation 1738036100
1643 1369 508.38 459.32 Fixation 1738052978
1643 1369 508.13 460.82 Fixation 1738069678
1644 1370 508.78 463.07 Fixation 1738086102
1644 1370 509.67 464.89 Fixation 1738102587
1644 1370 509.12 469.69 Fixation 1738119061
1644 1370 510.02 472.41 Fixation 1738135875
1644 1370 508.90 478.64 Fixation 1738152445
1645 1371 511.75 485.93 Fixation 1738169030
1646 1372 513.23 490.63 Fixation 1738185629
1646 1372 515.03 495.67 Fixation 1738202251
1647 1373 515.62 499.17 Fixation 1738218810
1647 1373 516.64 505.39 Fixation 1738235240
1648 1373 518.33 506.65 Fixation 1738251941
1648 1373 519.03 509.53 Fixation 1738268613
1649 1374 520.71 508.56 Fixation 1738285252
1649 1374 520.93 510.14 Fixation 1738301791
1650 1375 520.84 510.81 Fixation 1738318328
1650 1375 520.98 510.38 Fixation 1738334909
1651 1376 519.14 509.91 Fixation 1738351684
1651 1376 520.20 510.35 Fixation 1738368302
1652 1377 519.78 509.34 Saccade 1738384784
1652 1377 525.15 505.34 Saccade 1738401312
1653 1378 537.64 498.95 Saccade 1738417931
1653 1378 551.59 526.97 Saccade 1738434470
1654 1378 544.76 487.34 Saccade 1738451154
1654 1378 557.90 500.26 Saccade 1738467908
1655 1379 569.97 527.18 Saccade 1738484325
1655 1379 588.35 531.26 Saccade 1738500942
1656 1380 556.40 676.59 Saccade 1738517488
1656 1380 569.71 692.39 Saccade 1738534041
1657 1381 575.69 515.92 Saccade 1738550636
1657 1381 553.77 528.07 Saccade 1738567640
1658 1382 537.93 517.90 Saccade 1738583900
1658 1382 539.30 502.81 Saccade 1738600491
1659 1383 537.35 498.47 Saccade 1738617026
1659 1383 536.01 500.54 Fixation 1738633536
1659 1383 534.57 501.08 Fixation 1738650293
1660 1383 534.05 500.31 Fixation 1738666780
1661 1384 533.73 500.04 Fixation 1738683699
1661 1384 532.34 499.86 Fixation 1738700045
1662 1385 533.45 499.05 Fixation 1738716549
1662 1385 533.53 501.05 Fixation 1738733181
1663 1386 534.12 502.36 Fixation 1738749903
1663 1386 533.96 504.65 Fixation 1738766679
1664 1387 534.40 507.17 Fixation 1738783158
1664 1387 531.84 509.32 Fixation 1738799662
1665 1388 531.53 512.22 Fixation 1738816134
1665 1388 531.32 513.43 Fixation 1738832782
1666 1388 528.77 514.33 Fixation 1738849387
1666 1388 529.23 515.49 Fixation 1738866368
1667 1389 529.40 515.24 Fixation 1738882552
1667 1389 529.42 514.20 Fixation 1738899274
1668 1390 528.10 513.43 Fixation 1738915796
1668 1390 529.42 513.59 Fixation 1738932348
1669 1391 528.71 514.14 Fixation 1738948961
1669 1391 529.18 514.19 Fixation 1738965802
1670 1392 528.24 513.50 Fixation 1738982316
1670 1392 529.04 510.09 Fixation 1738998895
1671 1393 530.67 510.54 Fixation 1739015431
1671 1393 529.71 510.51 Fixation 1739031862
1672 1393 531.14 509.00 Saccade 1739048413
1672 1393 524.73 511.79 Saccade 1739065223
1673 1394 493.05 509.13 Saccade 1739081816
1673 1394 484.18 506.82 Saccade 1739098422
1674 1395 484.47 507.17 Fixation 1739114938
1674 1395 484.67 508.60 Fixation 1739131506
1674 1395 483.08 507.77 Fixation 1739148112
1675 1396 482.58 509.51 Fixation 1739164613
1676 1397 481.78 514.43 Fixation 1739181558
1676 1397 480.20 513.30 Fixation 1739198139
