frame_etg frame_gar X Y event_type code
1236 1030 525.26 418.68 Fixation 1639249614
1237 1031 524.65 418.84 Fixation 1639266238
1237 1031 522.56 416.67 Fixation 1639283018
1238 1032 522.56 417.17 Fixation 1639299510
1238 1032 521.17 415.69 Fixation 1639316006
1239 1033 521.18 415.78 Fixation 1639332484
1239 1033 519.78 414.70 Fixation 1639349303
1240 1033 520.95 416.98 Fixation 1639365868
1240 1033 522.13 418.08 Fixation 1639382384
1241 1034 521.67 416.23 Fixation 1639398986
1241 1034 520.86 417.26 Fixation 1639415647
1242 1035 520.93 417.63 Fixation 1639432076
1242 1035 522.43 417.09 Fixation 1639448807
1243 1036 520.33 418.55 Fixation 1639465348
1243 1036 520.69 421.36 Blink 1639482017
1244 1037 520.73 418.31 Blink 1639498618
1244 1037 560.36 296.20 Blink 1639515225
1245 1038 501.10 406.97 Blink 1639531629
1245 1038 402.87 42.78 Blink 1639548439
1246 1038 608.01 1137.66 Blink 1639564967
1246 1038 539.48 569.73 Blink 1639581556
1247 1039 NaN NaN Blink 1639598148
1247 1039 503.88 107.32 Blink 1639614764
1247 1039 551.61 339.07 Blink 1639631374
1248 1040 528.44 433.89 Blink 1639648002
1249 1041 524.16 412.66 Blink 1639664497
1249 1041 526.92 419.15 Fixation 1639681098
1250 1042 524.50 413.87 Fixation 1639697832
1250 1042 523.69 415.21 Fixation 1639714398
1251 1043 527.31 417.88 Fixation 1639730888
1251 1043 526.37 424.43 Fixation 1639747449
1252 1043 527.17 429.06 Saccade 1639764051
1252 1043 526.05 433.23 Saccade 1639780665
1253 1044 522.31 432.61 Fixation 1639797370
1253 1044 527.95 437.82 Fixation 1639813862
1254 1045 527.29 442.46 Fixation 1639830400
1254 1045 526.60 444.24 Fixation 1639847114
1255 1046 526.86 445.31 Fixation 1639863801
1255 1046 526.19 444.86 Fixation 1639880224
1256 1047 525.71 448.12 Fixation 1639896875
1256 1047 526.63 449.09 Fixation 1639913499
1257 1048 526.41 452.50 Fixation 1639930012
1257 1048 523.08 454.54 Fixation 1639946554
1258 1048 521.96 454.71 Fixation 1639963275
1258 1048 522.57 455.55 Fixation 1639979988
1259 1049 525.29 458.95 Fixation 1639996456
1259 1049 521.22 457.34 Fixation 1640013206
1260 1050 522.48 457.29 Fixation 1640029524
1260 1050 520.91 455.20 Fixation 1640046227
1261 1051 519.17 455.23 Fixation 1640062763
1261 1051 519.07 452.50 Fixation 1640079477
1262 1052 517.82 451.26 Fixation 1640096025
1262 1052 519.19 450.44 Fixation 1640112630
1262 1052 518.37 448.10 Fixation 1640129201
1263 1053 519.43 447.71 Fixation 1640145861
1264 1053 518.38 445.76 Fixation 1640162367
1264 1053 516.56 446.43 Fixation 1640179006
1265 1054 517.04 444.28 Fixation 1640195588
1265 1054 515.12 443.72 Fixation 1640212249
1266 1055 511.72 442.16 Fixation 1640228670
1266 1055 511.17 443.74 Fixation 1640245411
1267 1056 509.58 443.15 Fixation 1640261978
1267 1056 506.75 443.12 Fixation 1640278614
1268 1057 504.06 444.76 Fixation 1640295227
1268 1057 500.41 446.53 Fixation 1640311768
1269 1058 498.85 445.00 Fixation 1640328309
1269 1058 497.20 445.81 Fixation 1640344947
1270 1058 496.37 443.99 Fixation 1640361492
1270 1058 494.66 444.08 Fixation 1640378143
1271 1059 492.22 443.17 Fixation 1640394781
1271 1059 491.17 443.49 Fixation 1640411381
1272 1060 491.31 442.81 Fixation 1640427905
1272 1060 493.20 442.27 Fixation 1640444481
1273 1061 492.36 442.20 Fixation 1640461203
1273 1061 492.11 438.30 Fixation 1640477835
1274 1062 493.10 439.96 Fixation 1640494404
1274 1062 495.24 437.31 Fixation 1640510869
1275 1063 496.32 438.59 Blink 1640527454
1275 1063 498.03 435.68 Blink 1640544159
1276 1063 506.87 432.66 Blink 1640560805
1276 1063 515.04 424.44 Blink 1640577399
1277 1064 513.46 417.13 Blink 1640593892
1277 1064 517.59 406.68 Blink 1640610492
1277 1064 553.19 454.95 Blink 1640627040
1278 1065 485.96 230.13 Blink 1640643718
1279 1066 464.16 229.04 Blink 1640660327
1279 1066 565.04 455.67 Blink 1640676869
1280 1067 581.52 292.43 Blink 1640693510
1280 1067 557.53 325.15 Blink 1640710100
1281 1068 537.58 316.52 Blink 1640726685
1281 1068 520.84 397.03 Blink 1640743260
1282 1068 518.71 397.55 Blink 1640759867
1282 1068 515.93 401.13 Blink 1640776510
1283 1069 515.18 404.11 Blink 1640793139
1283 1069 515.33 404.71 Blink 1640809612
1284 1070 518.21 404.94 Blink 1640826163
1284 1070 515.83 410.59 Blink 1640842794
1285 1071 517.52 412.81 Blink 1640859485
1285 1071 516.01 417.14 Blink 1640875945
1286 1072 514.04 418.27 Blink 1640892722
1286 1072 514.24 420.78 Fixation 1640909234
1287 1073 515.79 421.41 Fixation 1640925839
1287 1073 516.42 421.06 Fixation 1640942240
1288 1073 512.33 418.95 Fixation 1640958861
1288 1073 509.34 421.92 Fixation 1640975581
1289 1074 513.55 420.58 Fixation 1640992261
1289 1074 513.82 421.19 Fixation 1641008741
1290 1075 513.94 419.52 Fixation 1641025477
1290 1075 512.98 420.66 Fixation 1641041892
1291 1076 514.50 418.62 Fixation 1641058550
1291 1076 514.87 417.30 Fixation 1641075289
1291 1076 513.47 418.24 Fixation 1641091746
1292 1077 514.19 417.58 Fixation 1641108343
1292 1077 512.84 419.93 Fixation 1641124918
1293 1078 514.91 428.96 Fixation 1641141494
1294 1078 513.06 426.38 Fixation 1641158088
1294 1078 512.10 428.16 Fixation 1641174724
1295 1079 512.05 429.83 Fixation 1641191354
1295 1079 511.28 432.50 Fixation 1641207982
1296 1080 509.70 433.37 Fixation 1641224517
1296 1080 510.23 434.08 Fixation 1641241022
1297 1081 506.79 434.72 Fixation 1641257755
1297 1081 507.57 433.88 Fixation 1641274363
1297 1081 506.89 433.71 Fixation 1641290869
1298 1082 505.47 434.39 Fixation 1641307452
1299 1083 505.21 434.75 Fixation 1641324145
1299 1083 503.35 435.52 Fixation 1641340655
1300 1083 505.84 435.58 Fixation 1641357294
1300 1083 503.41 435.95 Fixation 1641373893
1301 1084 501.47 436.22 Fixation 1641390510
1301 1084 500.64 435.55 Fixation 1641407142
1302 1085 498.59 435.87 Fixation 1641423759
1302 1085 496.68 435.23 Fixation 1641440152
1303 1086 497.23 436.79 Blink 1641456865
1303 1086 499.73 436.21 Blink 1641473486
1303 1086 497.92 436.89 Blink 1641490124
1304 1087 504.15 427.95 Blink 1641506604
1304 1087 512.19 411.37 Blink 1641523265
1305 1088 467.57 238.87 Blink 1641539773
1306 1088 440.62 223.14 Blink 1641556450
1306 1088 516.10 391.40 Blink 1641573258
1307 1089 515.19 422.96 Blink 1641589627
1307 1089 539.08 326.65 Blink 1641606256
1307 1089 528.17 317.37 Blink 1641622885
1308 1090 532.20 343.15 Blink 1641639387
1309 1091 509.50 414.78 Blink 1641655937
1309 1091 506.24 411.13 Blink 1641672669
1309 1091 505.93 417.08 Blink 1641689376
1310 1092 506.28 417.67 Fixation 1641705747
1311 1093 507.31 417.83 Fixation 1641722233
1311 1093 505.85 419.66 Fixation 1641738864
1312 1093 507.44 424.42 Fixation 1641755473
1312 1093 507.85 427.76 Fixation 1641772033
1313 1094 510.63 430.59 Fixation 1641788603
1313 1094 510.37 431.62 Fixation 1641805206
1314 1095 513.73 432.68 Fixation 1641821863
1314 1095 513.98 434.74 Fixation 1641838494
1315 1096 515.76 434.17 Fixation 1641855137
1315 1096 515.14 433.51 Fixation 1641871589
1315 1096 514.91 434.78 Fixation 1641888201
1316 1097 516.80 433.96 Fixation 1641904830
1317 1098 516.25 433.40 Fixation 1641921369
1317 1098 515.99 434.21 Fixation 1641937967
1318 1098 516.77 435.42 Fixation 1641954603
1318 1098 515.10 433.94 Fixation 1641971232
1319 1099 515.81 434.46 Fixation 1641987839
1319 1099 515.13 436.32 Fixation 1642004337
1320 1100 515.38 437.22 Fixation 1642020956
1320 1100 515.99 439.65 Fixation 1642037602
1321 1101 513.44 443.72 Fixation 1642054195
1321 1101 515.52 445.53 Fixation 1642070738
1321 1101 513.48 449.58 Fixation 1642087512
1322 1102 511.68 452.14 Fixation 1642104123
1322 1102 515.47 455.01 Fixation 1642120763
1323 1103 513.42 460.61 Fixation 1642137253
1324 1103 514.16 461.81 Fixation 1642153871
1324 1103 513.91 462.51 Fixation 1642170573
1325 1104 513.37 463.19 Fixation 1642187205
1325 1104 512.55 464.25 Fixation 1642203756
1326 1105 512.61 464.33 Fixation 1642220264
1326 1105 511.36 463.25 Fixation 1642236859
1327 1106 510.48 462.47 Fixation 1642253538
1327 1106 509.35 461.38 Fixation 1642270158
1327 1106 506.79 460.62 Fixation 1642286638
1328 1107 508.10 458.81 Fixation 1642303148
1328 1107 507.03 458.00 Fixation 1642319851
1329 1108 502.85 457.27 Fixation 1642336353
1330 1108 504.96 459.01 Fixation 1642352966
1330 1108 506.16 459.79 Fixation 1642369620
1331 1109 503.28 460.45 Fixation 1642386200
1331 1109 503.69 463.91 Fixation 1642402892
1332 1110 501.98 461.87 Fixation 1642419476
1332 1110 502.62 463.20 Fixation 1642435960
1333 1111 501.67 463.93 Fixation 1642452566
1333 1111 501.48 463.80 Fixation 1642469277
1333 1111 502.40 460.21 Fixation 1642485845
1334 1112 504.31 457.18 Saccade 1642502396
1335 1113 540.48 447.86 Saccade 1642519027
1335 1113 584.30 436.73 Saccade 1642535583
1336 1113 600.12 427.72 Saccade 1642552264
1336 1113 603.22 423.52 Fixation 1642568774
1337 1114 600.25 421.17 Fixation 1642585399
1337 1114 599.10 416.93 Fixation 1642601989
1337 1114 599.63 415.73 Fixation 1642618642
1338 1115 598.56 413.39 Fixation 1642635115
1339 1116 600.65 412.55 Fixation 1642651715
1339 1116 598.81 412.26 Fixation 1642668334
1339 1116 596.51 411.82 Fixation 1642685013
1340 1117 595.44 410.87 Fixation 1642701537
1341 1118 594.90 408.90 Fixation 1642718107
1341 1118 593.27 407.68 Saccade 1642734644
1341 1118 588.57 409.47 Saccade 1642751326
1342 1118 558.53 418.68 Saccade 1642768019
1343 1119 519.48 429.95 Saccade 1642784502
1343 1119 511.84 435.57 Saccade 1642801073
1344 1120 511.87 437.25 Fixation 1642817887
1344 1120 509.33 436.11 Fixation 1642834263
1345 1121 509.64 435.51 Fixation 1642850840
1345 1121 507.86 434.99 Fixation 1642867516
1345 1121 507.29 433.52 Fixation 1642884131
1346 1122 504.39 432.06 Fixation 1642900756
1347 1123 507.89 432.50 Fixation 1642917374
1347 1123 505.23 430.63 Fixation 1642933808
1348 1123 505.43 430.24 Fixation 1642950421
1348 1123 506.41 430.22 Fixation 1642967163
1349 1124 506.95 429.41 Fixation 1642983709
1349 1124 507.39 429.12 Fixation 1643000214
1350 1125 508.77 427.70 Blink 1643016860
1350 1125 515.74 424.00 Blink 1643033451
1351 1126 441.17 225.85 Blink 1643050008
1351 1126 NaN NaN Blink 1643066611
1351 1126 NaN NaN Blink 1643083220
1352 1127 NaN NaN Blink 1643099850
1352 1127 NaN NaN Blink 1643116473
1353 1128 NaN NaN Blink 1643132854
1353 1128 NaN NaN Blink 1643149558
1354 1128 NaN NaN Blink 1643166278
1354 1128 -297.95 100.18 Blink 1643182860
1355 1129 595.63 212.03 Blink 1643199505
1356 1130 603.45 217.69 Blink 1643216028
1356 1130 509.72 324.62 Blink 1643232664
1357 1131 517.92 331.80 Blink 1643249359
1357 1131 505.75 336.87 Blink 1643265948
1357 1131 538.86 416.23 Blink 1643282295
1358 1132 540.18 418.34 Blink 1643299006
1358 1132 542.17 418.44 Blink 1643315745
1359 1133 549.73 445.41 Blink 1643332104
1360 1133 545.05 421.81 Blink 1643348697
1360 1133 544.50 425.00 Blink 1643365340
1360 1133 546.44 432.02 Blink 1643382026
1361 1134 540.49 428.46 Blink 1643398592
1361 1134 550.54 449.38 Fixation 1643415239
1362 1135 545.13 430.34 Fixation 1643431656
1362 1135 545.94 427.64 Fixation 1643448307
1363 1136 549.89 424.87 Fixation 1643464984
1363 1136 546.62 428.31 Fixation 1643481613
1364 1137 550.37 428.90 Fixation 1643498224
1364 1137 550.52 430.97 Fixation 1643514766
1365 1138 547.84 433.03 Fixation 1643531227
1365 1138 547.79 434.37 Fixation 1643547894
1366 1138 547.59 439.01 Fixation 1643564546
1367 1139 548.76 439.84 Fixation 1643581123
1367 1139 545.05 441.47 Fixation 1643597795
1367 1139 543.46 444.43 Fixation 1643614273
1368 1140 545.14 447.01 Fixation 1643630783
1368 1140 544.07 446.98 Fixation 1643647494
1369 1141 542.04 448.55 Fixation 1643664063
1369 1141 544.73 446.57 Fixation 1643680781
1370 1142 544.17 447.28 Fixation 1643697374
1370 1142 545.36 446.21 Fixation 1643713870
1371 1143 544.72 442.74 Fixation 1643730396
1372 1143 541.75 441.14 Fixation 1643747014
1372 1143 543.11 439.72 Fixation 1643763710
1372 1143 545.39 439.13 Fixation 1643780267
1373 1144 546.84 437.88 Fixation 1643796850
1374 1145 548.52 436.46 Fixation 1643813520
1374 1145 550.71 434.07 Fixation 1643830055
1374 1145 550.84 433.99 Fixation 1643846620
1375 1146 551.75 431.98 Fixation 1643863208
1375 1146 553.33 430.82 Fixation 1643879855
1376 1147 554.52 429.34 Fixation 1643896475
1376 1147 554.72 424.98 Fixation 1643912981
1377 1148 557.94 422.10 Fixation 1643929541
1378 1148 557.14 419.62 Fixation 1643946144
1378 1148 557.50 415.42 Fixation 1643962856
1378 1148 557.82 415.67 Fixation 1643979541
1379 1149 555.36 412.08 Fixation 1643995971
1379 1149 554.55 409.59 Fixation 1644012538
1380 1150 554.48 406.28 Fixation 1644029157
1381 1151 555.76 405.91 Fixation 1644045759
1381 1151 553.13 404.93 Fixation 1644062281
1381 1151 551.89 403.98 Fixation 1644079038
1382 1152 551.00 402.82 Fixation 1644095611
1382 1152 546.30 402.17 Fixation 1644112251
1383 1153 546.74 401.91 Fixation 1644128670
1383 1153 544.06 402.32 Fixation 1644145329
1384 1153 540.14 402.72 Fixation 1644162006
1385 1154 540.11 402.88 Saccade 1644178652
1385 1154 536.49 403.36 Saccade 1644195111
1385 1154 530.94 405.18 Saccade 1644211818
1386 1155 532.16 407.10 Fixation 1644228272
1387 1156 530.42 406.67 Fixation 1644244919
1387 1156 529.50 407.15 Fixation 1644261505
1387 1156 527.97 408.23 Fixation 1644278106
1388 1157 526.50 407.89 Fixation 1644294793
1388 1157 525.02 409.57 Fixation 1644311369
1389 1158 522.38 410.23 Fixation 1644327923
1389 1158 523.49 412.46 Fixation 1644344418
1390 1158 523.24 415.28 Fixation 1644361181
1391 1159 523.12 415.84 Fixation 1644377852
1391 1159 523.71 418.96 Fixation 1644394366
1391 1159 520.99 421.51 Fixation 1644410887
1392 1160 523.92 423.08 Fixation 1644427374
1392 1160 523.88 425.19 Fixation 1644444116
1393 1161 522.36 426.66 Fixation 1644460665
1393 1161 524.64 428.07 Fixation 1644477366
1394 1162 520.51 427.18 Fixation 1644493712
1394 1162 524.59 427.84 Fixation 1644510507
1395 1163 521.92 430.20 Fixation 1644527083
1395 1163 520.60 429.29 Saccade 1644543565
1396 1163 522.39 435.39 Saccade 1644560236
1397 1164 528.19 435.17 Fixation 1644576881
1397 1164 576.12 310.52 Fixation 1644593495
1397 1164 531.51 414.26 Fixation 1644610053
1398 1165 882.21 1549.50 Fixation 1644626588
1398 1165 538.64 419.49 Fixation 1644643280
1399 1166 534.85 411.68 Saccade 1644659854
1399 1166 435.88 906.20 Saccade 1644676498
1400 1167 562.67 297.84 Saccade 1644692935
1400 1167 512.21 447.81 Saccade 1644709638
1401 1168 530.18 409.93 Saccade 1644726216
1401 1168 529.44 405.62 Saccade 1644742817
1402 1168 530.26 411.56 Saccade 1644759529
1402 1168 528.50 410.99 Saccade 1644776014
1403 1169 526.04 417.97 Saccade 1644792727
1403 1169 526.66 421.12 Fixation 1644809251
1404 1170 527.63 419.36 Fixation 1644825847
1404 1170 523.68 418.37 Fixation 1644842285
1405 1171 524.85 418.84 Fixation 1644858958
1405 1171 526.82 417.23 Fixation 1644875632
1406 1172 523.28 418.76 Fixation 1644892231
1406 1172 526.04 421.32 Fixation 1644908752
1407 1173 524.38 418.14 Fixation 1644925384
1407 1173 525.02 417.51 Fixation 1644941970
1408 1173 524.35 415.20 Fixation 1644958556
1408 1173 521.52 415.90 Fixation 1644975140
1409 1174 523.52 414.22 Fixation 1644991743
1409 1174 521.17 414.04 Fixation 1645008452
1410 1175 519.60 415.21 Fixation 1645025009
1410 1175 520.31 415.15 Fixation 1645041440
1411 1176 519.91 417.35 Fixation 1645058091
1411 1176 521.64 419.32 Fixation 1645074794
1412 1177 520.61 418.67 Fixation 1645091392
1412 1177 520.27 418.57 Fixation 1645108006
1413 1178 519.24 419.65 Fixation 1645124542
1413 1178 517.65 420.51 Fixation 1645141039
1414 1178 515.62 421.23 Fixation 1645157833
1414 1178 516.29 422.32 Fixation 1645174409
1415 1179 516.80 422.42 Fixation 1645190904
1415 1179 515.08 422.38 Fixation 1645207508
1416 1180 516.16 423.03 Fixation 1645224077
1416 1180 516.31 422.70 Fixation 1645240551
1417 1181 515.23 424.81 Fixation 1645257455
1417 1181 515.79 423.02 Fixation 1645273864
1418 1182 515.01 424.68 Fixation 1645290509
1418 1182 511.19 423.36 Fixation 1645307240
1419 1183 512.79 425.06 Fixation 1645323685
1419 1183 511.51 424.21 Fixation 1645340126
1420 1183 510.77 425.66 Fixation 1645356866
1420 1183 511.81 425.39 Fixation 1645373518
1421 1184 511.77 425.56 Fixation 1645390135
1421 1184 510.18 427.39 Fixation 1645406654
1422 1185 510.73 429.98 Fixation 1645423272
1422 1185 511.36 429.72 Fixation 1645439849
1423 1186 509.78 430.85 Fixation 1645456515
1423 1186 508.71 429.74 Fixation 1645473002
1424 1187 509.10 429.61 Fixation 1645489624
1424 1187 509.04 432.43 Fixation 1645506244
1425 1188 511.26 442.82 Blink 1645522752
1425 1188 510.03 431.55 Blink 1645539319
1426 1188 491.19 419.39 Blink 1645555957
1426 1188 436.75 200.44 Blink 1645572597
1427 1189 611.98 1035.78 Blink 1645589236
1427 1189 541.48 570.97 Blink 1645605839
1428 1190 NaN NaN Blink 1645622371
1428 1190 372.10 181.10 Blink 1645638927
1429 1191 379.31 218.90 Blink 1645655610
1429 1191 513.87 380.15 Blink 1645672250
1430 1192 507.36 386.74 Blink 1645688874
1430 1192 490.76 433.57 Blink 1645705381
1431 1193 494.06 441.49 Blink 1645721993
1431 1193 491.69 438.28 Fixation 1645738558
1432 1193 492.63 436.22 Fixation 1645755057
1432 1193 492.04 432.34 Fixation 1645771679
1433 1194 492.63 428.34 Fixation 1645788397
1433 1194 492.31 428.62 Fixation 1645805039
1434 1195 495.95 428.99 Fixation 1645821645
1434 1195 495.14 432.99 Fixation 1645838130
1435 1196 494.69 435.72 Fixation 1645854781
1435 1196 497.49 433.96 Fixation 1645871385
1435 1196 498.67 437.17 Fixation 1645887986
1436 1197 498.77 436.79 Fixation 1645904514
1437 1198 497.63 439.08 Fixation 1645921083
1437 1198 499.39 437.16 Fixation 1645937723
1438 1198 496.57 441.15 Fixation 1645954364
1438 1198 495.40 444.19 Fixation 1645970891
1439 1199 497.76 446.30 Fixation 1645987518
1439 1199 497.33 448.47 Fixation 1646004166
1440 1200 497.20 447.65 Fixation 1646020740
1440 1200 496.56 448.56 Fixation 1646037182
1441 1201 496.49 448.22 Fixation 1646053862
1441 1201 496.09 448.22 Fixation 1646070511
1442 1202 497.78 448.24 Fixation 1646087130
1442 1202 496.56 448.19 Fixation 1646103791
1442 1202 494.43 447.30 Fixation 1646120257
1443 1203 494.16 447.23 Fixation 1646136795
1444 1203 493.33 446.21 Fixation 1646153393
1444 1203 493.86 444.42 Fixation 1646170047
1445 1204 496.17 443.93 Fixation 1646186814
1445 1204 494.24 443.44 Fixation 1646203235
1446 1205 493.95 441.72 Fixation 1646219844
1446 1205 493.15 443.32 Fixation 1646236434
1447 1206 494.24 443.02 Fixation 1646252925
1447 1206 494.35 442.97 Fixation 1646269618
1448 1207 493.79 444.73 Fixation 1646286247
1448 1207 492.45 445.39 Fixation 1646302900
1449 1208 494.50 444.03 Fixation 1646319434
1449 1208 492.94 444.43 Fixation 1646335922
1450 1208 494.68 444.47 Fixation 1646352519
1450 1208 496.20 445.29 Fixation 1646369250
1451 1209 494.87 447.13 Fixation 1646385856
1451 1209 495.91 451.03 Fixation 1646402358
1452 1210 496.93 450.66 Fixation 1646418984
1452 1210 497.73 450.83 Fixation 1646435595
1453 1211 495.95 453.47 Fixation 1646452201
1453 1211 496.30 455.18 Fixation 1646468708
1454 1212 497.25 454.30 Fixation 1646485398
1454 1212 497.68 454.89 Fixation 1646502024
1455 1213 498.29 453.93 Fixation 1646518599
1455 1213 498.18 452.76 Fixation 1646535051
1456 1213 499.77 452.60 Fixation 1646551748
1456 1213 499.03 450.41 Fixation 1646568328
1457 1214 496.95 449.63 Fixation 1646584925
1457 1214 496.16 447.61 Fixation 1646601595
1457 1214 495.85 448.42 Fixation 1646618032
1458 1215 493.06 446.67 Fixation 1646634594
1459 1216 492.71 445.47 Fixation 1646651344
1459 1216 493.11 445.70 Fixation 1646667988
1460 1217 493.03 446.64 Fixation 1646684378
1460 1217 493.18 447.32 Fixation 1646701059
1461 1218 494.58 447.31 Fixation 1646717660
1461 1218 495.11 448.48 Fixation 1646734224
1462 1218 494.26 450.32 Fixation 1646750775
1462 1218 495.85 452.14 Blink 1646767394
1463 1219 503.57 450.51 Blink 1646783954
1463 1219 519.06 449.11 Blink 1646800553
1464 1220 539.45 301.36 Blink 1646817116
1464 1220 NaN NaN Blink 1646833698
1465 1221 634.42 740.28 Blink 1646850390
1465 1221 NaN NaN Blink 1646867020
1466 1222 NaN NaN Blink 1646883648
1466 1222 NaN NaN Blink 1646900161
1467 1223 NaN NaN Blink 1646916752
1467 1223 NaN NaN Blink 1646933425
1468 1223 NaN NaN Blink 1646949983
1468 1223 NaN NaN Blink 1646966501
1469 1224 NaN NaN Blink 1646983120
1469 1224 NaN NaN Blink 1646999762
1470 1225 NaN NaN Blink 1647016415
1470 1225 622.46 292.31 Blink 1647032901
1471 1226 485.89 378.26 Blink 1647049515
1471 1226 487.77 405.45 Blink 1647066129
1472 1227 536.68 606.82 Blink 1647082736
1472 1227 516.77 468.14 Blink 1647099318
1472 1227 517.79 475.24 Fixation 1647115816
1473 1228 516.11 479.70 Fixation 1647132452
1474 1228 518.07 489.94 Fixation 1647149105
1474 1228 518.18 496.90 Fixation 1647165770
1475 1229 519.99 497.78 Fixation 1647182346
1475 1229 520.48 499.40 Fixation 1647198936
1476 1230 521.44 499.18 Fixation 1647215558
1476 1230 522.51 498.45 Fixation 1647232094
1477 1231 524.04 497.64 Fixation 1647248659
1477 1231 523.83 495.55 Fixation 1647265243
1478 1232 525.94 491.24 Fixation 1647281954
1478 1232 527.90 487.35 Fixation 1647298532
1479 1233 526.03 484.52 Fixation 1647315099
1479 1233 528.72 481.93 Fixation 1647331608
1480 1233 528.52 476.37 Fixation 1647348273
1480 1233 530.91 473.82 Fixation 1647364934
1481 1234 531.75 472.54 Fixation 1647381511
1481 1234 530.74 472.58 Fixation 1647398031
1482 1235 531.16 473.18 Fixation 1647414616
1482 1235 532.62 475.35 Fixation 1647431306
1483 1236 529.59 475.41 Fixation 1647447887
1483 1236 531.23 475.44 Fixation 1647464473
1483 1236 530.75 474.90 Fixation 1647481078
1484 1237 530.58 475.68 Fixation 1647497738
1485 1238 529.46 477.25 Fixation 1647514333
1485 1238 527.59 475.98 Fixation 1647530749
1486 1238 525.70 474.61 Fixation 1647547462
1486 1238 525.77 473.87 Fixation 1647564053
1487 1239 524.97 472.62 Fixation 1647580693
1487 1239 525.49 470.13 Fixation 1647597226
1487 1239 522.51 471.12 Fixation 1647613853
1488 1240 523.30 467.82 Fixation 1647630374
1489 1241 522.18 468.40 Fixation 1647647033
1489 1241 522.43 467.05 Fixation 1647663690
1489 1241 524.28 466.35 Fixation 1647680184
1490 1242 523.07 464.67 Fixation 1647696803
1491 1243 522.64 463.85 Fixation 1647713433
1491 1243 522.22 460.56 Fixation 1647730031
1492 1243 524.38 460.21 Fixation 1647746542
1492 1243 522.93 457.16 Fixation 1647763149
1493 1244 524.13 452.19 Fixation 1647779700
1493 1244 522.97 452.06 Fixation 1647796456
1494 1245 524.64 450.48 Fixation 1647812942
1494 1245 523.39 447.08 Fixation 1647829666
1495 1246 522.63 445.38 Fixation 1647846241
1495 1246 523.85 443.97 Fixation 1647862849
1495 1246 524.22 443.68 Fixation 1647879420
1496 1247 524.14 446.29 Fixation 1647895948
1497 1248 520.58 446.32 Fixation 1647912577
1497 1248 520.63 446.06 Blink 1647929196
1498 1248 524.78 441.58 Blink 1647945797
1498 1248 566.20 332.21 Blink 1647962383
1499 1249 524.98 425.94 Blink 1647978943
1499 1249 490.20 274.52 Blink 1647995586
1500 1250 516.77 418.14 Blink 1648012192
1500 1250 455.44 82.39 Blink 1648028596
1501 1251 533.96 378.05 Blink 1648045335
1501 1251 512.47 452.84 Blink 1648061932
1501 1251 510.88 436.30 Blink 1648078584
1502 1252 510.65 435.50 Fixation 1648095105
1502 1252 510.47 436.47 Fixation 1648111749
1503 1253 511.58 437.17 Fixation 1648128217
1504 1253 509.88 441.07 Fixation 1648144810
1504 1253 514.44 441.08 Fixation 1648161650
1505 1254 513.60 439.07 Fixation 1648177954
1505 1254 514.02 440.77 Fixation 1648194688
1506 1255 516.72 440.89 Fixation 1648211343
1506 1255 516.82 438.37 Fixation 1648227909
1507 1256 518.62 436.85 Fixation 1648244499
1507 1256 520.22 435.01 Fixation 1648261106
1508 1257 519.89 435.04 Fixation 1648277892
1508 1257 518.88 432.60 Fixation 1648294352
1509 1258 521.69 434.65 Fixation 1648310913
1509 1258 521.72 434.01 Fixation 1648327454
1510 1258 524.18 437.85 Fixation 1648344068
1510 1258 525.25 438.95 Fixation 1648360743
1511 1259 525.27 437.74 Fixation 1648377267
1511 1259 524.31 438.82 Fixation 1648393904
1512 1260 525.29 439.01 Fixation 1648410529
1512 1260 521.41 437.93 Saccade 1648426993
1513 1261 525.82 437.56 Saccade 1648443810
1513 1261 525.09 439.36 Fixation 1648460282
1514 1262 524.73 437.08 Fixation 1648476762
1514 1262 522.97 436.06 Fixation 1648493558
1515 1263 523.75 437.28 Fixation 1648510078
1515 1263 524.59 435.96 Fixation 1648526578
1516 1263 525.34 436.23 Fixation 1648543200
1516 1263 525.35 435.65 Fixation 1648559843
1517 1264 524.33 434.79 Fixation 1648576506
1517 1264 524.00 434.67 Fixation 1648593004
1517 1264 524.85 435.28 Fixation 1648609880
1518 1265 524.93 434.24 Fixation 1648626091
1519 1266 525.30 432.83 Fixation 1648642841
1519 1266 525.66 436.31 Fixation 1648659411
1519 1266 524.73 434.40 Fixation 1648676027
1520 1267 526.35 434.21 Fixation 1648692645
1521 1268 526.28 436.58 Fixation 1648709280
1521 1268 526.24 435.03 Fixation 1648725800
1522 1268 525.83 435.83 Fixation 1648742277
1522 1268 528.29 440.17 Fixation 1648758922
1523 1269 525.85 436.46 Saccade 1648775640
1523 1269 502.07 432.42 Saccade 1648792296
1524 1270 494.13 432.14 Saccade 1648808775
1524 1270 496.42 429.89 Fixation 1648825456
1525 1271 497.60 428.14 Fixation 1648841929
1525 1271 497.07 426.42 Fixation 1648858671
1525 1271 496.57 427.80 Fixation 1648875087
1526 1272 500.16 426.32 Fixation 1648891737
1527 1273 498.72 425.27 Fixation 1648908365
1527 1273 501.67 427.49 Fixation 1648925029
1528 1273 501.25 429.65 Fixation 1648941552
1528 1273 501.35 427.57 Fixation 1648958157
1529 1274 502.51 430.14 Fixation 1648974727
1529 1274 505.38 430.90 Fixation 1648991357
1530 1275 503.84 430.40 Fixation 1649007958
