frame_etg frame_gar X Y event_type code
2859 2383 456.62 405.63 Fixation 1221717525
2859 2383 455.71 407.12 Fixation 1221734124
2860 2383 454.58 409.22 Fixation 1221750780
2860 2383 454.09 410.05 Fixation 1221767209
2861 2384 453.40 412.88 Fixation 1221783893
2861 2384 453.18 411.80 Fixation 1221800459
2862 2385 452.93 411.78 Fixation 1221817140
2862 2385 452.59 410.78 Fixation 1221833677
2863 2386 451.80 410.86 Fixation 1221850203
2863 2386 452.06 407.98 Fixation 1221866862
2864 2387 452.95 405.84 Fixation 1221883528
2864 2387 454.52 406.24 Fixation 1221900025
2865 2388 455.48 404.29 Fixation 1221916751
2865 2388 458.96 403.20 Fixation 1221933240
2866 2388 460.21 402.92 Fixation 1221949911
2866 2388 460.67 403.27 Fixation 1221966504
2867 2389 462.12 404.44 Fixation 1221982960
2867 2389 463.73 404.25 Fixation 1221999466
2868 2390 465.36 403.71 Fixation 1222016188
2868 2390 468.75 401.84 Blink 1222032891
2869 2391 468.47 397.42 Blink 1222049465
2869 2391 462.22 421.96 Blink 1222066013
2870 2392 NaN NaN Blink 1222082629
2870 2392 NaN NaN Blink 1222099214
2871 2393 NaN NaN Blink 1222115858
2871 2393 NaN NaN Blink 1222132423
2871 2393 237.89 739.55 Blink 1222148938
2872 2393 237.89 739.55 Blink 1222165636
2873 2394 237.89 739.55 Blink 1222182130
2873 2394 470.86 435.15 Blink 1222198772
2874 2395 480.31 440.25 Blink 1222215341
2874 2395 476.60 432.96 Blink 1222232015
2875 2396 476.58 435.84 Fixation 1222248653
2875 2396 477.93 445.22 Fixation 1222265156
2876 2397 476.65 452.50 Fixation 1222281704
2876 2397 476.61 456.77 Fixation 1222298320
2877 2398 475.98 461.89 Fixation 1222314979
2877 2398 475.87 463.15 Fixation 1222331658
2878 2398 476.52 465.21 Fixation 1222348162
2878 2398 474.88 468.17 Fixation 1222364727
2879 2399 474.27 467.26 Fixation 1222381401
2879 2399 476.06 468.51 Fixation 1222397791
2880 2400 476.72 469.61 Fixation 1222414346
2880 2400 475.46 469.79 Fixation 1222430973
2881 2401 477.32 470.61 Fixation 1222447591
2881 2401 479.62 473.85 Fixation 1222464169
2882 2402 480.59 473.99 Fixation 1222480734
2882 2402 481.38 473.55 Fixation 1222497351
2883 2403 480.19 475.61 Fixation 1222513986
2883 2403 479.85 476.80 Fixation 1222530574
2884 2403 479.95 477.48 Fixation 1222547135
2884 2403 479.63 478.36 Fixation 1222563718
2885 2404 478.59 480.20 Fixation 1222580358
2885 2404 478.77 481.81 Fixation 1222596961
2886 2405 478.37 482.67 Fixation 1222613605
2886 2405 477.59 482.94 Fixation 1222630108
2886 2405 478.80 484.98 Fixation 1222646719
2887 2406 477.91 486.04 Fixation 1222663328
2888 2407 478.18 485.46 Fixation 1222679869
2888 2407 476.64 487.57 Fixation 1222696490
2889 2408 476.57 487.74 Fixation 1222713110
2889 2408 476.82 487.24 Fixation 1222729727
2890 2408 476.25 487.61 Fixation 1222746475
2890 2408 476.36 487.87 Fixation 1222763017
2891 2409 475.80 487.96 Fixation 1222779636
2891 2409 475.40 488.37 Fixation 1222796116
2892 2410 475.58 489.11 Fixation 1222812870
2892 2410 475.09 489.29 Fixation 1222829416
2893 2411 475.65 489.70 Fixation 1222846023
2893 2411 474.99 490.55 Fixation 1222862591
2894 2412 476.11 490.70 Fixation 1222879262
2894 2412 476.85 492.46 Fixation 1222895650
2894 2412 477.14 492.92 Fixation 1222912341
2895 2413 478.19 493.33 Saccade 1222928997
2896 2413 482.56 493.77 Saccade 1222945636
2896 2413 502.64 466.49 Saccade 1222962236
2897 2414 510.53 451.98 Saccade 1222978766
2897 2414 510.93 450.60 Fixation 1222995236
2898 2415 512.94 445.78 Fixation 1223011958
2898 2415 513.84 441.39 Fixation 1223028638
2899 2416 515.80 437.47 Fixation 1223045295
2899 2416 517.01 431.32 Fixation 1223061742
2900 2417 517.31 427.14 Fixation 1223078391
2900 2417 517.89 422.26 Fixation 1223094890
2900 2417 520.02 417.56 Fixation 1223111670
2901 2418 520.70 414.10 Fixation 1223128132
2901 2418 519.93 410.72 Fixation 1223144771
2902 2418 521.71 407.17 Fixation 1223161366
2903 2419 522.68 404.52 Fixation 1223177959
2903 2419 523.48 402.65 Fixation 1223194326
2904 2420 524.48 397.29 Fixation 1223211172
2904 2420 524.57 395.18 Fixation 1223227761
2905 2421 523.93 390.22 Fixation 1223244391
2905 2421 523.25 387.16 Fixation 1223260869
2906 2422 522.48 385.16 Saccade 1223277486
2906 2422 516.66 385.56 Saccade 1223293975
2906 2422 471.92 384.31 Saccade 1223310643
2907 2423 448.04 388.88 Saccade 1223327281
2908 2423 447.11 388.65 Fixation 1223343912
2908 2423 442.94 389.59 Fixation 1223360526
2909 2424 442.49 389.89 Fixation 1223377135
2909 2424 441.69 388.60 Fixation 1223393692
2910 2425 439.93 387.65 Fixation 1223410238
2910 2425 438.72 389.28 Fixation 1223426893
2911 2426 438.71 389.72 Fixation 1223443527
2911 2426 437.69 389.15 Fixation 1223460115
2912 2427 436.25 390.74 Fixation 1223476727
2912 2427 436.70 391.91 Fixation 1223493217
2913 2428 435.85 391.48 Fixation 1223509892
2913 2428 436.76 391.65 Fixation 1223526508
2914 2428 437.20 392.05 Fixation 1223543016
2914 2428 440.13 393.11 Fixation 1223559661
2915 2429 440.39 394.67 Fixation 1223576262
2915 2429 443.34 395.44 Fixation 1223592889
2916 2430 444.80 397.70 Saccade 1223609318
2916 2430 453.21 408.47 Saccade 1223626001
2916 2430 478.66 452.25 Saccade 1223642689
2917 2431 480.91 455.63 Fixation 1223659196
2918 2432 483.43 459.38 Fixation 1223675747
2918 2432 485.76 466.76 Fixation 1223692386
2919 2433 487.07 469.66 Fixation 1223708943
2919 2433 487.39 474.43 Fixation 1223725639
2920 2433 488.31 478.25 Fixation 1223742241
2920 2433 488.82 478.84 Fixation 1223758766
2921 2434 488.09 480.32 Fixation 1223775381
2921 2434 487.89 480.08 Fixation 1223791906
2922 2435 488.29 476.63 Fixation 1223808532
2922 2435 487.33 471.55 Fixation 1223825193
2923 2436 486.98 465.54 Fixation 1223841794
2923 2436 485.14 463.80 Fixation 1223858374
2924 2437 484.49 463.42 Fixation 1223875019
2924 2437 483.81 464.76 Fixation 1223891647
2924 2437 482.96 464.90 Fixation 1223908031
2925 2438 481.92 468.94 Fixation 1223924672
2926 2438 480.72 469.98 Fixation 1223941387
2926 2438 480.40 472.84 Blink 1223957979
2927 2439 484.31 461.18 Blink 1223974508
2927 2439 520.97 428.34 Blink 1223991146
2928 2440 NaN NaN Blink 1224007638
2928 2440 NaN NaN Blink 1224024250
2929 2441 NaN NaN Blink 1224040895
2929 2441 NaN NaN Blink 1224057377
2930 2442 529.78 806.77 Blink 1224074151
2930 2442 453.01 111.41 Blink 1224090775
2930 2442 634.22 1080.64 Blink 1224107158
2931 2443 474.82 417.78 Blink 1224123798
2931 2443 477.94 402.71 Blink 1224140471
2932 2443 477.19 409.26 Fixation 1224157166
2933 2444 477.25 414.76 Fixation 1224173641
2933 2444 476.62 416.80 Fixation 1224190273
2934 2445 476.90 419.02 Fixation 1224206755
2934 2445 478.01 422.98 Fixation 1224223445
2935 2446 479.59 426.13 Fixation 1224240141
2935 2446 480.40 427.41 Fixation 1224256614
2936 2447 481.73 429.73 Fixation 1224273295
2936 2447 482.89 428.76 Fixation 1224289985
2936 2447 483.99 430.34 Fixation 1224306340
2937 2448 485.28 427.44 Fixation 1224322883
2938 2448 486.33 425.30 Saccade 1224339635
2938 2448 489.81 415.46 Saccade 1224356263
2939 2449 489.65 412.36 Fixation 1224372893
2939 2449 489.20 410.64 Fixation 1224389348
2940 2450 489.67 405.01 Fixation 1224405904
2940 2450 489.53 398.83 Fixation 1224422619
2941 2451 489.99 394.05 Fixation 1224439329
2941 2451 490.21 389.70 Fixation 1224455939
2942 2452 490.03 385.98 Fixation 1224472395
2942 2452 489.68 385.03 Fixation 1224489012
2942 2452 489.96 382.01 Fixation 1224505594
2943 2453 489.79 383.09 Fixation 1224522139
2944 2453 488.08 381.04 Fixation 1224538888
2944 2453 487.79 380.61 Fixation 1224555384
2945 2454 487.94 379.08 Fixation 1224572038
2945 2454 487.17 378.87 Fixation 1224588622
2946 2455 486.81 376.80 Fixation 1224605007
2946 2455 486.89 375.97 Fixation 1224621693
2946 2455 486.62 375.97 Fixation 1224638407
2947 2456 486.70 377.30 Fixation 1224655004
2948 2457 486.78 377.57 Fixation 1224671497
2948 2457 487.90 379.81 Fixation 1224688148
2948 2457 488.75 381.93 Fixation 1224704636
2949 2458 488.54 385.37 Fixation 1224721307
2950 2458 490.05 384.24 Fixation 1224738001
2950 2458 491.06 388.99 Fixation 1224754488
2951 2459 493.61 390.68 Fixation 1224771158
2951 2459 493.90 395.28 Fixation 1224787770
2952 2460 495.97 399.04 Fixation 1224804240
2952 2460 495.43 402.20 Saccade 1224820828
2953 2461 467.66 408.77 Saccade 1224837564
2953 2461 447.83 411.14 Saccade 1224854113
2954 2462 447.47 411.07 Fixation 1224870631
2954 2462 447.25 410.99 Fixation 1224887361
2954 2462 447.67 412.19 Fixation 1224903759
2955 2463 446.62 414.11 Fixation 1224920537
2956 2463 446.81 414.04 Fixation 1224937180
2956 2463 446.03 414.39 Fixation 1224953731
2957 2464 444.88 415.88 Fixation 1224970265
2957 2464 444.87 416.62 Fixation 1224986903
2958 2465 444.57 417.77 Fixation 1225003352
2958 2465 443.15 418.01 Fixation 1225020093
2959 2466 443.37 419.03 Fixation 1225036630
2959 2466 443.71 420.58 Fixation 1225053212
2960 2467 443.15 422.00 Fixation 1225069953
2960 2467 442.11 423.76 Fixation 1225086494
2960 2467 441.84 426.39 Fixation 1225102929
2961 2468 441.99 427.91 Fixation 1225119511
2961 2468 440.80 428.38 Fixation 1225136289
2962 2468 441.34 429.22 Fixation 1225152892
2963 2469 441.25 429.27 Fixation 1225169403
2963 2469 441.89 428.63 Fixation 1225186015
2964 2470 441.94 428.56 Fixation 1225202536
2964 2470 441.44 429.54 Fixation 1225219221
2965 2471 442.59 430.70 Fixation 1225235925
2965 2471 443.83 431.94 Fixation 1225252396
2966 2472 444.68 432.41 Fixation 1225269024
2966 2472 444.55 434.18 Fixation 1225285635
2966 2472 446.17 433.40 Fixation 1225302148
2967 2473 447.25 434.36 Fixation 1225318742
2967 2473 447.11 433.80 Fixation 1225335364
2968 2473 450.18 434.55 Fixation 1225351961
2969 2474 449.87 434.92 Fixation 1225368626
2969 2474 449.67 436.14 Fixation 1225385153
2970 2475 449.51 435.78 Fixation 1225401753
2970 2475 449.34 436.31 Fixation 1225418335
2971 2476 449.59 438.13 Fixation 1225435040
2971 2476 448.85 439.17 Fixation 1225451619
2971 2476 448.49 442.48 Fixation 1225468113
2972 2477 448.23 445.28 Fixation 1225484787
2972 2477 447.90 447.69 Fixation 1225501349
2973 2478 447.81 448.31 Fixation 1225517950
2973 2478 449.51 450.11 Fixation 1225534547
2974 2478 449.26 451.03 Fixation 1225551143
2975 2479 449.12 454.31 Fixation 1225567787
2975 2479 449.56 456.91 Fixation 1225584379
2976 2480 449.18 459.32 Fixation 1225600863
2976 2480 449.21 460.26 Fixation 1225617457
2976 2480 450.23 461.54 Fixation 1225634035
2977 2481 449.67 460.97 Fixation 1225650755
2977 2481 449.98 463.44 Fixation 1225667278
2978 2482 451.04 467.29 Fixation 1225683848
2978 2482 451.26 466.67 Fixation 1225700473
2979 2483 452.91 463.76 Fixation 1225716909
2979 2483 452.38 461.46 Blink 1225733725
2980 2483 465.33 477.61 Blink 1225750273
2981 2484 NaN NaN Blink 1225766882
2981 2484 NaN NaN Blink 1225783503
2981 2484 NaN NaN Blink 1225800140
2982 2485 NaN NaN Blink 1225816584
2983 2486 NaN NaN Blink 1225833315
2983 2486 NaN NaN Blink 1225849974
2983 2486 NaN NaN Blink 1225866516
2984 2487 545.86 825.63 Blink 1225883019
2984 2487 629.92 1250.22 Blink 1225899657
2985 2488 490.06 435.23 Blink 1225916248
2986 2488 491.99 417.49 Blink 1225932890
2986 2488 491.36 410.50 Blink 1225949484
2986 2488 493.59 429.35 Blink 1225965974
2987 2489 NaN NaN Blink 1225982610
2988 2490 NaN NaN Blink 1225999126
2988 2490 NaN NaN Blink 1226015835
2988 2490 NaN NaN Blink 1226032404
2989 2491 NaN NaN Blink 1226048980
2990 2492 NaN NaN Blink 1226065637
2990 2492 NaN NaN Blink 1226082257
2990 2492 NaN NaN Blink 1226098713
2991 2493 NaN NaN Blink 1226115294
2991 2493 599.71 1886.52 Blink 1226132027
2992 2493 552.64 196.36 Blink 1226148635
2992 2493 508.85 381.14 Blink 1226165125
2993 2494 504.31 368.88 Blink 1226181839
2994 2495 500.97 365.41 Blink 1226198358
2994 2495 501.25 368.12 Fixation 1226214956
2994 2495 500.55 374.49 Fixation 1226231684
2995 2496 499.91 377.63 Fixation 1226248134
2996 2497 499.22 380.66 Fixation 1226264733
2996 2497 499.53 386.31 Fixation 1226281387
2996 2497 499.05 386.83 Fixation 1226297981
2997 2498 498.68 386.51 Fixation 1226314511
2997 2498 499.07 388.29 Fixation 1226331247
2998 2498 497.11 390.54 Fixation 1226347762
2998 2498 496.82 390.84 Fixation 1226364364
2999 2499 497.36 391.67 Saccade 1226380882
3000 2500 482.57 391.51 Saccade 1226397482
3000 2500 481.65 393.66 Fixation 1226414092
3000 2500 481.00 397.19 Fixation 1226430780
3001 2501 479.47 401.49 Fixation 1226447259
3001 2501 478.11 403.69 Fixation 1226463819
3002 2502 477.52 405.75 Fixation 1226480526
3002 2502 476.72 409.03 Fixation 1226497066
3003 2503 475.36 408.86 Fixation 1226513762
3003 2503 473.47 411.92 Fixation 1226530266
3004 2503 471.34 411.87 Fixation 1226546872
3004 2503 469.51 414.83 Fixation 1226563499
3005 2504 468.72 417.25 Fixation 1226580145
3006 2505 465.46 418.93 Fixation 1226596539
3006 2505 465.47 420.62 Fixation 1226613151
3006 2505 463.11 421.13 Fixation 1226629973
3007 2506 463.08 419.22 Fixation 1226646521
3007 2506 462.68 418.78 Fixation 1226662984
3008 2507 460.22 414.79 Fixation 1226679619
3008 2507 460.17 413.62 Fixation 1226696166
3009 2508 461.17 411.72 Fixation 1226712892
3009 2508 460.77 410.14 Fixation 1226729399
3010 2508 460.92 407.97 Fixation 1226746112
3011 2509 460.74 407.64 Fixation 1226762662
3011 2509 460.61 407.28 Fixation 1226779241
3011 2509 460.44 407.15 Fixation 1226795828
3012 2510 460.83 408.81 Fixation 1226812413
3013 2511 460.21 410.21 Fixation 1226828984
3013 2511 459.70 412.41 Fixation 1226845608
3013 2511 458.44 415.30 Fixation 1226862158
3014 2512 458.39 423.61 Fixation 1226878744
3014 2512 458.70 428.28 Fixation 1226895299
3015 2513 457.74 434.73 Fixation 1226911900
3015 2513 457.47 440.92 Fixation 1226928653
3016 2513 457.01 445.85 Fixation 1226945132
3017 2514 456.72 451.64 Fixation 1226961782
3017 2514 456.57 456.21 Fixation 1226978319
3017 2514 456.35 458.72 Fixation 1226994917
3018 2515 456.05 460.77 Fixation 1227011591
3018 2515 455.93 460.75 Fixation 1227028143
3019 2516 455.97 460.45 Fixation 1227044743
3019 2516 455.67 460.47 Fixation 1227061384
3020 2517 456.12 459.61 Fixation 1227078066
3020 2517 455.51 457.96 Fixation 1227094420
3021 2518 457.39 454.93 Fixation 1227111019
3021 2518 457.43 452.29 Fixation 1227127706
3021 2518 458.49 447.23 Fixation 1227144405
3021 2518 458.95 445.99 Fixation 1227160870
3022 2518 459.44 443.41 Fixation 1227177463
3022 2518 462.19 438.04 Fixation 1227194046
3023 2519 462.81 435.89 Fixation 1227210650
3023 2519 463.78 432.84 Fixation 1227227294
3024 2520 465.91 427.15 Fixation 1227243884
3024 2520 468.05 420.34 Fixation 1227260510
3025 2521 470.10 417.10 Fixation 1227277152
3025 2521 470.81 408.46 Fixation 1227293510
3026 2522 474.93 402.88 Fixation 1227310201
3026 2522 475.31 395.06 Fixation 1227326922
3027 2523 484.49 385.64 Blink 1227343550
3027 2523 492.07 416.32 Blink 1227360015
3028 2523 374.19 0.93 Blink 1227376572
3028 2523 NaN NaN Blink 1227393214
3029 2524 NaN NaN Blink 1227409753
3029 2524 NaN NaN Blink 1227426386
3030 2525 NaN NaN Blink 1227442837
3030 2525 660.32 857.03 Blink 1227459459
3031 2526 NaN NaN Blink 1227476091
3031 2526 553.53 1095.51 Blink 1227492741
3032 2527 508.20 398.44 Blink 1227509222
3032 2527 506.80 385.88 Blink 1227525833
3033 2528 506.61 371.35 Blink 1227542491
3033 2528 505.76 378.71 Fixation 1227559058
3034 2528 506.00 383.91 Fixation 1227575730
3034 2528 506.40 385.95 Fixation 1227592235
3035 2529 505.63 387.44 Fixation 1227608854
3035 2529 505.06 388.76 Fixation 1227625433
3036 2530 505.68 388.33 Fixation 1227642039
3036 2530 503.65 388.45 Fixation 1227658591
3037 2531 503.86 394.55 Fixation 1227675231
3037 2531 502.56 394.49 Fixation 1227691834
3038 2532 501.39 397.79 Fixation 1227708458
3038 2532 501.97 405.53 Fixation 1227724966
3039 2533 500.45 407.69 Fixation 1227741590
3039 2533 499.16 412.92 Fixation 1227758277
3040 2533 497.57 418.61 Fixation 1227774990
3040 2533 495.64 423.14 Fixation 1227791523
3041 2534 494.21 426.96 Fixation 1227808049
3041 2534 494.57 433.92 Fixation 1227824743
3042 2535 493.08 437.45 Fixation 1227841343
3042 2535 492.80 441.60 Fixation 1227857981
3043 2536 492.07 446.18 Fixation 1227874452
3043 2536 492.04 449.64 Saccade 1227891099
3044 2537 469.55 456.87 Saccade 1227907714
3044 2537 407.54 460.96 Saccade 1227924253
3045 2538 360.41 463.93 Saccade 1227940870
3045 2538 336.46 459.34 Saccade 1227957528
3046 2538 335.82 461.17 Fixation 1227974119
3046 2538 336.91 463.68 Fixation 1227990779
3047 2539 337.46 464.04 Fixation 1228007197
3047 2539 337.61 465.96 Fixation 1228023867
3048 2540 337.20 466.12 Fixation 1228040472
3048 2540 335.74 465.97 Fixation 1228057150
3049 2541 336.28 467.21 Fixation 1228073770
3049 2541 335.41 469.28 Fixation 1228090281
3050 2542 336.09 468.94 Fixation 1228106772
3050 2542 337.51 466.09 Saccade 1228123446
3051 2543 328.50 467.70 Saccade 1228140152
3051 2543 317.74 467.33 Saccade 1228156626
3052 2543 317.72 466.41 Fixation 1228173271
3052 2543 318.76 465.42 Fixation 1228189985
3053 2544 319.51 462.15 Fixation 1228206412
3053 2544 320.11 459.34 Fixation 1228222989
3054 2545 320.84 457.54 Fixation 1228239630
3054 2545 320.80 454.06 Fixation 1228256287
3055 2546 321.19 451.96 Fixation 1228272898
3055 2546 321.38 451.33 Saccade 1228289378
3056 2547 360.78 444.70 Saccade 1228305912
3056 2547 453.96 434.41 Saccade 1228322547
3057 2548 515.67 431.79 Saccade 1228339179
3057 2548 515.11 429.14 Fixation 1228355771
3058 2548 514.93 428.53 Fixation 1228372401
3058 2548 516.05 428.82 Fixation 1228388985
3059 2549 517.38 430.66 Fixation 1228405553
3059 2549 516.71 428.43 Fixation 1228422044
3060 2550 517.49 428.77 Fixation 1228438784
3060 2550 518.02 427.84 Fixation 1228455347
3061 2551 518.19 426.69 Fixation 1228471981
3061 2551 518.62 426.36 Fixation 1228488644
3062 2552 518.84 426.22 Fixation 1228505089
3062 2552 520.09 423.01 Fixation 1228521662
3063 2553 520.34 421.93 Fixation 1228538285
3063 2553 522.56 418.64 Fixation 1228554994
3064 2553 522.65 417.13 Fixation 1228571640
3064 2553 524.48 413.96 Fixation 1228588185
3065 2554 526.00 413.74 Fixation 1228604742
3065 2554 526.90 412.61 Fixation 1228621319
3066 2555 528.11 409.62 Fixation 1228638046
3066 2555 529.38 409.95 Fixation 1228654504
3067 2556 531.56 406.90 Fixation 1228671116
3067 2556 532.29 406.43 Fixation 1228687749
3068 2557 532.71 406.48 Fixation 1228704242
3068 2557 535.07 401.96 Fixation 1228720871
3069 2558 535.95 400.10 Fixation 1228737514
3069 2558 537.32 400.04 Fixation 1228754110
3070 2558 538.44 397.81 Fixation 1228770719
3070 2558 539.05 397.24 Fixation 1228787240
3071 2559 539.82 395.40 Fixation 1228803734
3071 2559 539.56 394.97 Fixation 1228820564
3072 2560 540.56 394.64 Fixation 1228837145
3072 2560 540.42 394.75 Fixation 1228853615
3073 2561 541.48 394.50 Fixation 1228870271
3073 2561 542.16 393.87 Fixation 1228886885
3074 2562 541.75 396.86 Fixation 1228903361
3074 2562 540.88 397.43 Fixation 1228920072
3075 2563 540.95 398.11 Fixation 1228936654
3075 2563 539.30 398.11 Fixation 1228953220
3076 2563 538.13 398.57 Fixation 1228969962
3076 2563 535.26 395.84 Saccade 1228986529
3077 2564 532.80 386.54 Saccade 1229002877
3077 2564 532.51 386.03 Fixation 1229019575
3078 2565 531.05 385.58 Fixation 1229036265
3078 2565 530.42 385.67 Fixation 1229052846
3079 2566 529.21 385.75 Fixation 1229069380
3079 2566 528.60 385.55 Fixation 1229085979
3080 2567 527.99 385.56 Fixation 1229102575
3080 2567 528.51 386.48 Fixation 1229119177
3080 2567 528.55 387.72 Fixation 1229135916
3081 2568 528.67 388.47 Fixation 1229152398
3082 2568 528.93 388.57 Fixation 1229169005
3082 2568 528.92 389.72 Fixation 1229185648
3083 2569 529.03 390.22 Fixation 1229202089
3083 2569 530.32 391.51 Fixation 1229218713
3084 2570 531.50 394.16 Fixation 1229235527
3084 2570 532.59 393.30 Fixation 1229252027
3085 2571 533.33 392.91 Fixation 1229268648
3085 2571 534.66 393.02 Fixation 1229285136
3086 2572 535.15 393.14 Fixation 1229301639
3086 2572 535.08 391.04 Fixation 1229318339
3087 2573 538.35 387.94 Fixation 1229334986
3087 2573 538.85 389.58 Fixation 1229351545
3088 2573 538.71 388.64 Fixation 1229368134
3088 2573 537.97 388.39 Fixation 1229384767
3089 2574 538.91 388.00 Fixation 1229401355
3089 2574 539.31 387.86 Fixation 1229417817
3090 2575 539.50 387.47 Fixation 1229434476
3090 2575 540.24 385.07 Fixation 1229451097
3091 2576 541.22 383.17 Fixation 1229467838
3091 2576 543.59 380.63 Fixation 1229484270
3092 2577 544.71 379.18 Fixation 1229500788
3092 2577 547.00 377.85 Fixation 1229517411
3093 2578 548.23 375.99 Fixation 1229534043
3093 2578 550.03 375.48 Fixation 1229550756
3094 2578 551.64 373.41 Fixation 1229567256
3094 2578 554.69 372.93 Fixation 1229583732
3095 2579 555.26 372.86 Fixation 1229600415
3095 2579 559.17 372.86 Fixation 1229617078
3095 2579 560.78 373.09 Fixation 1229633749
3096 2580 563.19 373.53 Fixation 1229650253
3097 2581 567.26 373.62 Fixation 1229666910
3097 2581 568.97 373.86 Fixation 1229683542
3097 2581 569.72 374.47 Fixation 1229700023
3098 2582 570.80 373.97 Fixation 1229716601
3099 2583 571.58 375.30 Fixation 1229733227
3099 2583 573.34 374.25 Fixation 1229749962
3100 2583 574.29 376.07 Saccade 1229766463
3100 2583 531.38 390.11 Saccade 1229783033
3101 2584 470.08 403.00 Saccade 1229799489
3101 2584 459.14 400.41 Saccade 1229816205
3102 2585 459.78 396.59 Fixation 1229832933
3102 2585 460.72 390.14 Fixation 1229849361
3103 2586 460.59 387.45 Fixation 1229865981
3103 2586 461.49 384.60 Fixation 1229882642
3103 2586 461.00 381.58 Fixation 1229899196
3104 2587 460.92 381.26 Fixation 1229915896
3105 2588 461.43 380.81 Fixation 1229932481
3105 2588 461.20 384.38 Fixation 1229949047
3106 2588 460.34 384.56 Fixation 1229965631
3106 2588 459.53 383.38 Fixation 1229982266
3107 2589 458.63 389.88 Fixation 1229998715
3107 2589 459.42 392.85 Fixation 1230015324
3108 2590 460.40 395.42 Fixation 1230032017
3108 2590 461.68 397.13 Fixation 1230048654
3109 2591 461.81 396.78 Fixation 1230065123
3109 2591 462.45 396.51 Fixation 1230081743
3110 2592 463.85 393.85 Fixation 1230098259
3110 2592 464.91 392.22 Fixation 1230114989
3110 2592 465.66 387.86 Fixation 1230131502
3111 2593 468.45 385.10 Fixation 1230148125
3112 2593 470.05 379.94 Saccade 1230164755
3112 2593 481.78 376.93 Saccade 1230181398
3113 2594 494.24 376.46 Saccade 1230197906
3113 2594 496.62 372.92 Fixation 1230214415
3114 2595 500.26 367.69 Fixation 1230231155
3114 2595 503.51 363.50 Fixation 1230247761
3115 2596 507.13 357.55 Fixation 1230264280
3115 2596 509.58 353.36 Fixation 1230280878
3116 2597 512.01 349.49 Fixation 1230297475
3116 2597 514.39 346.70 Fixation 1230314140
3117 2598 516.05 342.51 Fixation 1230330776
3117 2598 517.25 341.45 Fixation 1230347249
3118 2598 518.06 340.79 Fixation 1230363891
3118 2598 518.42 340.17 Fixation 1230380486
3119 2599 518.06 340.19 Fixation 1230397079
3119 2599 517.32 340.39 Fixation 1230413752
3120 2600 517.60 341.38 Fixation 1230430262
3120 2600 517.64 344.32 Fixation 1230446811
3121 2601 516.78 349.29 Fixation 1230463487
3121 2601 516.73 354.62 Fixation 1230480157
3122 2602 510.06 362.87 Fixation 1230496614
3122 2602 507.74 369.31 Fixation 1230513164
3123 2603 508.75 376.89 Fixation 1230529911
3123 2603 507.03 379.52 Fixation 1230546505
3124 2603 507.14 382.35 Fixation 1230563013
3124 2603 507.03 387.47 Fixation 1230579637
3125 2604 506.46 389.64 Fixation 1230596173
3125 2604 506.93 392.63 Fixation 1230612780
3125 2604 506.99 393.09 Fixation 1230629356
3126 2605 507.26 393.09 Fixation 1230645979
3127 2606 507.88 395.10 Fixation 1230662660
3127 2606 507.66 395.52 Fixation 1230679269
3127 2606 508.43 394.22 Fixation 1230695741
3128 2607 508.23 394.59 Fixation 1230712352
3129 2608 509.32 393.61 Fixation 1230729025
3129 2608 510.67 394.50 Fixation 1230745594
3130 2608 511.81 394.25 Fixation 1230762263
3130 2608 514.09 394.01 Fixation 1230778924
3131 2609 515.16 394.98 Fixation 1230795247
3131 2609 515.24 396.58 Fixation 1230812006
3132 2610 514.97 396.04 Fixation 1230828562
3132 2610 515.30 396.99 Fixation 1230845137
3133 2611 515.17 396.81 Fixation 1230861729
3133 2611 515.68 396.27 Fixation 1230878348
3133 2611 513.78 395.54 Fixation 1230894907
3134 2612 513.00 392.97 Blink 1230911424
3135 2613 509.82 386.30 Blink 1230928114
3135 2613 507.26 381.41 Blink 1230944678
3136 2613 487.23 1293.49 Blink 1230961387
3136 2613 NaN NaN Blink 1230978065
3137 2614 382.31 741.22 Blink 1230994428
3137 2614 NaN NaN Blink 1231011012
3138 2615 NaN NaN Blink 1231027793
3138 2615 NaN NaN Blink 1231044382
3139 2616 NaN NaN Blink 1231060927
3139 2616 NaN NaN Blink 1231077540
3139 2616 NaN NaN Blink 1231094009
3140 2617 NaN NaN Blink 1231110772
3140 2617 NaN NaN Blink 1231127280
3141 2618 NaN NaN Blink 1231143897
3142 2618 NaN NaN Blink 1231160525
3142 2618 NaN NaN Blink 1231177148
3143 2619 NaN NaN Blink 1231193752
3143 2619 NaN NaN Blink 1231210247
3144 2620 NaN NaN Blink 1231226875
3144 2620 NaN NaN Blink 1231243525
3145 2621 NaN NaN Blink 1231260159
3145 2621 NaN NaN Blink 1231276643
3145 2621 509.78 460.14 Blink 1231293187
3146 2622 516.10 426.62 Blink 1231309863
3147 2623 520.47 420.20 Blink 1231326521
3147 2623 512.84 423.93 Blink 1231343012
3148 2623 512.91 424.04 Blink 1231359639
3148 2623 514.20 429.42 Fixation 1231376258
3149 2624 514.65 432.88 Fixation 1231392853
3149 2624 514.05 438.34 Fixation 1231409324
3150 2625 513.67 440.15 Fixation 1231425926
3150 2625 512.96 443.52 Fixation 1231442660
3151 2626 512.56 445.62 Fixation 1231459277
3151 2626 512.08 448.49 Fixation 1231475882
3151 2626 510.76 450.53 Blink 1231492309
