frame_etg frame_gar X Y event_type code
1751 1459 631.85 541.56 Fixation 622312410
1752 1460 631.67 539.73 Fixation 622329027
1752 1460 634.84 541.55 Fixation 622345654
1753 1461 635.79 537.95 Fixation 622362356
1753 1461 638.84 539.17 Fixation 622378753
1754 1462 636.09 532.02 Fixation 622395305
1754 1462 638.84 534.07 Fixation 622411955
1755 1463 643.44 540.42 Fixation 622428756
1755 1463 641.84 535.40 Fixation 622445128
1756 1463 644.76 539.04 Fixation 622461741
1756 1463 672.96 582.17 Fixation 622478380
1757 1464 655.89 552.61 Fixation 622494848
1757 1464 661.45 557.83 Fixation 622511389
1758 1465 670.57 569.19 Fixation 622528157
1758 1465 670.38 561.61 Fixation 622544786
1759 1466 676.08 565.40 Fixation 622561401
1759 1466 679.87 560.79 Fixation 622577891
1760 1467 666.83 536.29 Fixation 622594415
1760 1467 669.28 532.26 Fixation 622611079
1761 1468 667.32 523.46 Fixation 622627784
1761 1468 655.63 493.89 Fixation 622644275
1762 1468 673.73 516.17 Fixation 622660920
1762 1468 666.11 499.62 Blink 622677512
1762 1468 612.92 434.80 Blink 622694104
1763 1469 579.87 433.35 Blink 622710708
1764 1470 397.76 537.34 Blink 622727189
1764 1470 NaN NaN Blink 622743916
1765 1471 438.46 794.18 Blink 622760511
1765 1471 427.70 818.47 Blink 622777109
1766 1472 NaN NaN Blink 622793617
1766 1472 648.33 850.55 Blink 622810363
1767 1473 478.52 599.38 Blink 622826848
1767 1473 478.34 596.67 Blink 622843451
1768 1473 491.96 433.57 Blink 622860060
1768 1473 491.72 432.65 Blink 622876629
1769 1474 491.19 433.84 Fixation 622893189
1769 1474 491.08 435.67 Fixation 622909921
1770 1475 489.75 437.29 Fixation 622926501
1770 1475 489.49 438.01 Fixation 622942953
1771 1476 489.33 439.29 Fixation 622959636
1771 1476 488.60 441.70 Fixation 622976260
1772 1477 488.69 442.10 Fixation 622992898
1772 1477 488.40 442.87 Fixation 623009409
1773 1478 489.48 443.72 Fixation 623026025
1773 1478 489.75 444.18 Fixation 623042645
1774 1478 491.82 445.50 Fixation 623059274
1774 1478 492.66 446.26 Fixation 623075735
1775 1479 495.06 448.87 Fixation 623092343
1775 1479 496.22 451.73 Fixation 623108983
1776 1480 497.91 454.46 Fixation 623125592
1776 1480 499.99 456.89 Saccade 623142108
1777 1481 514.95 463.67 Saccade 623158755
1777 1481 524.08 467.41 Saccade 623175377
1777 1481 524.68 468.42 Fixation 623191972
1778 1482 525.63 468.80 Fixation 623208554
1779 1483 526.03 470.52 Fixation 623225111
1779 1483 526.28 471.79 Fixation 623241678
1780 1483 528.79 471.67 Fixation 623258282
1780 1483 528.56 473.40 Fixation 623274974
1781 1484 529.38 474.94 Fixation 623291474
1781 1484 531.02 476.12 Fixation 623308135
1782 1485 531.35 476.91 Fixation 623324902
1782 1485 531.14 478.00 Fixation 623341375
1783 1486 531.37 478.77 Fixation 623357859
1783 1486 531.35 478.81 Fixation 623374501
1784 1487 532.88 480.27 Fixation 623391072
1784 1487 533.81 479.63 Fixation 623407706
1785 1488 534.80 480.10 Fixation 623424352
1785 1488 535.41 480.24 Fixation 623440885
1786 1488 535.48 480.27 Saccade 623457507
1786 1488 501.98 467.43 Saccade 623474118
1787 1489 439.88 512.66 Saccade 623490722
1787 1489 404.66 499.09 Saccade 623507184
1788 1490 405.30 497.82 Fixation 623523733
1788 1490 383.32 556.98 Fixation 623540498
1788 1490 417.56 448.44 Fixation 623557100
1789 1491 418.19 447.87 Fixation 623573637
1790 1492 418.82 446.34 Fixation 623590363
1790 1492 419.89 445.08 Fixation 623606838
1791 1493 420.09 444.07 Fixation 623623463
1791 1493 421.50 441.66 Fixation 623639982
1792 1493 421.84 441.39 Fixation 623656472
1792 1493 422.39 441.32 Fixation 623673082
1792 1493 423.11 440.73 Fixation 623689728
1793 1494 424.43 440.69 Fixation 623706341
1794 1495 424.37 440.37 Fixation 623722846
1794 1495 425.55 439.50 Fixation 623739477
1795 1496 425.41 439.20 Fixation 623756098
1795 1496 426.01 438.30 Saccade 623772712
1796 1497 437.79 440.13 Saccade 623789258
1796 1497 518.95 538.29 Saccade 623805838
1797 1498 587.20 495.03 Saccade 623822467
1797 1498 633.51 498.42 Saccade 623839110
1798 1498 635.60 496.23 Fixation 623855605
1798 1498 635.04 498.34 Fixation 623872204
1799 1499 636.43 494.58 Fixation 623888852
1799 1499 636.89 494.47 Fixation 623905475
1800 1500 637.35 494.24 Fixation 623922146
1800 1500 636.41 491.07 Fixation 623938577
1801 1501 638.02 493.53 Fixation 623955213
1801 1501 638.70 488.41 Fixation 623971862
1802 1502 637.78 486.78 Fixation 623988570
1802 1502 638.15 489.06 Fixation 624005023
1803 1503 635.98 484.00 Fixation 624021655
1803 1503 638.56 487.04 Fixation 624038302
1804 1503 637.42 483.47 Fixation 624054992
1804 1503 638.42 484.61 Fixation 624071511
1805 1504 636.79 481.34 Fixation 624088248
1805 1504 637.77 482.82 Fixation 624104689
1806 1505 635.99 481.61 Fixation 624121287
1806 1505 636.16 481.49 Fixation 624138012
1807 1506 636.51 481.61 Fixation 624154509
1807 1506 634.68 476.65 Fixation 624171150
1807 1506 633.32 474.28 Fixation 624187800
1808 1507 633.72 472.05 Fixation 624204263
1809 1508 633.41 470.23 Fixation 624220872
1809 1508 634.89 471.73 Fixation 624237498
1810 1508 637.48 477.90 Fixation 624254158
1810 1508 637.40 477.90 Fixation 624270707
1811 1509 637.85 478.88 Fixation 624287264
1811 1509 633.73 477.75 Saccade 624303811
1812 1510 623.38 487.19 Saccade 624320418
1812 1510 622.80 486.35 Fixation 624337032
1813 1511 623.08 487.99 Fixation 624353625
1813 1511 622.65 487.73 Fixation 624370352
1814 1512 624.41 489.67 Fixation 624386878
1814 1512 623.80 484.32 Fixation 624403354
1815 1513 624.22 482.45 Fixation 624420073
1815 1513 625.59 483.47 Fixation 624436603
1816 1513 627.46 485.90 Fixation 624453257
1816 1513 628.81 487.11 Fixation 624469874
1817 1514 630.08 489.22 Fixation 624486539
1817 1514 635.22 495.64 Fixation 624502959
1818 1515 633.28 490.86 Fixation 624519597
1818 1515 634.39 490.95 Fixation 624536184
1818 1515 632.67 488.22 Fixation 624552862
1819 1516 631.28 485.91 Fixation 624569387
1820 1517 631.83 488.54 Fixation 624586017
1820 1517 638.19 502.59 Fixation 624602577
1821 1518 633.54 495.32 Saccade 624619208
1821 1518 621.66 527.91 Saccade 624635704
1822 1518 527.60 445.75 Saccade 624652435
1822 1518 477.11 403.50 Saccade 624669007
1822 1518 466.44 404.18 Saccade 624685684
1823 1519 464.78 407.60 Fixation 624702217
1824 1520 465.38 410.00 Fixation 624718697
1824 1520 463.20 430.35 Fixation 624735362
1824 1520 461.71 430.50 Fixation 624752005
1825 1521 458.50 471.84 Fixation 624768567
1826 1522 455.73 482.42 Fixation 624785100
1826 1522 465.79 401.96 Fixation 624801720
1827 1523 465.19 404.65 Fixation 624818375
1827 1523 464.88 406.19 Fixation 624834981
1828 1523 465.91 407.41 Fixation 624851452
1828 1523 465.66 409.15 Fixation 624868119
1829 1524 465.82 409.33 Fixation 624884762
1829 1524 466.46 410.90 Fixation 624901372
1830 1525 469.27 412.35 Fixation 624917970
1830 1525 470.00 411.94 Fixation 624934483
1830 1525 471.07 412.32 Fixation 624951130
1831 1526 474.48 412.92 Fixation 624967681
1832 1527 474.19 413.23 Fixation 624984270
1832 1527 475.13 412.53 Fixation 625000812
1833 1528 474.92 411.92 Fixation 625017435
1833 1528 475.87 411.12 Fixation 625034121
1834 1528 475.95 409.85 Fixation 625050763
1834 1528 476.06 409.36 Fixation 625067221
1835 1529 477.00 409.15 Saccade 625083893
1835 1529 533.84 490.28 Saccade 625100405
1836 1530 584.35 477.11 Saccade 625117095
1836 1530 588.41 478.68 Saccade 625133654
1836 1530 593.97 488.52 Fixation 625150352
1837 1531 599.05 501.04 Fixation 625166895
1837 1531 598.13 500.87 Fixation 625183497
1838 1532 601.01 506.77 Fixation 625200000
1839 1533 611.53 526.62 Fixation 625216548
1839 1533 630.03 564.46 Fixation 625233248
1840 1533 626.80 557.18 Fixation 625249876
1840 1533 641.93 584.05 Fixation 625266433
1841 1534 630.14 563.44 Fixation 625283009
1841 1534 578.67 447.98 Fixation 625299624
1842 1535 578.12 448.11 Fixation 625316244
1842 1535 579.67 449.51 Saccade 625332896
1842 1535 629.83 525.30 Saccade 625349399
1843 1536 627.80 520.05 Fixation 625366113
1844 1537 624.40 515.33 Fixation 625382641
1844 1537 618.16 500.45 Fixation 625399111
1845 1538 644.67 550.27 Fixation 625415688
1845 1538 638.17 536.41 Fixation 625432366
1846 1538 644.94 545.57 Fixation 625448984
1846 1538 635.92 527.85 Fixation 625465615
1847 1539 638.65 531.13 Fixation 625482354
1847 1539 621.77 497.36 Fixation 625498630
1848 1540 630.71 515.96 Fixation 625515229
1848 1540 631.90 514.96 Fixation 625532023
1848 1540 641.61 532.30 Fixation 625548590
1849 1541 643.75 534.98 Fixation 625565076
1850 1542 638.58 527.14 Fixation 625581750
1850 1542 636.94 523.99 Fixation 625598208
1851 1543 633.15 515.73 Fixation 625614992
1851 1543 597.68 437.78 Fixation 625631499
1851 1543 649.18 536.28 Fixation 625648135
1852 1543 597.42 437.50 Fixation 625664744
1852 1543 660.67 553.65 Fixation 625681375
1853 1544 629.87 505.34 Fixation 625697812
1854 1545 629.21 506.11 Fixation 625714498
1854 1545 660.92 556.12 Blink 625731174
1854 1545 585.90 438.77 Blink 625747702
1855 1546 546.44 448.05 Blink 625764304
1856 1547 197.13 623.83 Blink 625780901
1856 1547 NaN NaN Blink 625797418
1857 1548 NaN NaN Blink 625814088
1857 1548 504.38 203.76 Blink 625830731
1858 1548 103.83 740.76 Blink 625847320
1858 1548 542.43 433.43 Blink 625863876
1859 1549 565.38 444.33 Blink 625880497
1859 1549 566.59 437.14 Blink 625897079
1859 1549 566.29 437.44 Fixation 625913606
1859 1549 566.33 441.86 Fixation 625930247
1859 1549 564.79 444.62 Fixation 625946869
1860 1550 564.11 447.37 Fixation 625963494
1861 1551 563.60 447.24 Fixation 625980016
1861 1551 563.87 447.93 Fixation 625996545
1862 1552 563.38 448.49 Fixation 626013227
1862 1552 562.61 447.80 Fixation 626029837
1863 1553 562.50 447.62 Fixation 626046468
1863 1553 561.49 447.60 Fixation 626063014
1864 1553 561.06 446.95 Fixation 626079662
1864 1553 561.92 446.45 Fixation 626096176
1865 1554 561.67 447.10 Fixation 626112784
1865 1554 561.30 447.05 Fixation 626129351
1865 1554 560.08 447.96 Fixation 626146036
1866 1555 561.15 448.48 Fixation 626162645
1866 1555 561.48 450.65 Fixation 626179266
1867 1556 561.76 451.40 Fixation 626195669
1867 1556 561.03 452.20 Fixation 626212354
1868 1557 560.83 452.90 Fixation 626228938
1869 1558 561.07 452.82 Fixation 626245554
1869 1558 561.73 453.76 Fixation 626262337
1870 1558 561.64 454.43 Fixation 626278736
1870 1558 560.87 456.39 Fixation 626295282
1871 1559 560.25 456.31 Fixation 626311950
1871 1559 560.63 456.38 Fixation 626328606
1871 1559 560.81 456.66 Fixation 626345098
1872 1560 560.85 456.38 Fixation 626361784
1873 1561 559.99 457.23 Fixation 626378355
1873 1561 559.72 456.73 Fixation 626394902
1873 1561 559.23 458.52 Fixation 626411413
1874 1562 559.54 458.38 Fixation 626428064
1875 1563 560.06 459.58 Fixation 626444770
1875 1563 560.23 461.08 Fixation 626461267
1875 1563 560.26 461.52 Fixation 626478057
1876 1563 560.17 461.21 Saccade 626494347
1877 1564 573.33 465.00 Saccade 626511041
1877 1564 664.00 494.57 Saccade 626527728
1877 1564 756.86 499.83 Saccade 626544346
1878 1565 837.07 502.76 Saccade 626560888
1879 1566 860.21 503.14 Saccade 626577469
1879 1566 862.31 504.48 Fixation 626593977
1880 1567 859.83 502.86 Fixation 626610596
1880 1567 863.19 505.47 Fixation 626627262
1881 1568 862.48 505.08 Fixation 626643987
1881 1568 861.19 503.37 Fixation 626660496
1881 1568 862.38 503.97 Fixation 626677145
1882 1568 863.85 502.99 Fixation 626693506
1883 1569 864.10 501.95 Fixation 626710301
1883 1569 864.69 500.20 Fixation 626726806
1883 1569 863.42 498.95 Fixation 626743533
1884 1570 862.27 496.73 Fixation 626760128
1885 1571 858.43 494.50 Fixation 626776649
1885 1571 858.56 493.48 Fixation 626793286
1886 1572 856.50 491.99 Fixation 626809758
1886 1572 856.85 491.11 Fixation 626826462
1887 1573 855.37 490.64 Saccade 626843060
1887 1573 839.27 483.84 Saccade 626859594
1887 1573 757.29 467.65 Saccade 626876235
1888 1573 692.49 458.46 Saccade 626892852
1889 1574 689.94 458.87 Saccade 626909337
1889 1574 687.51 456.10 Saccade 626925931
1889 1574 683.72 456.82 Saccade 626942671
1890 1575 677.99 451.82 Saccade 626959357
1890 1575 677.85 451.39 Fixation 626975771
1891 1576 677.37 453.48 Fixation 626992374
1892 1577 677.49 455.70 Fixation 627008883
1892 1577 678.56 460.99 Fixation 627025586
1893 1578 678.16 463.16 Fixation 627042366
1893 1578 676.94 462.12 Fixation 627058753
1894 1578 676.02 461.32 Fixation 627075367
1894 1578 675.78 461.05 Fixation 627091938
1894 1578 676.38 462.48 Fixation 627108504
1895 1579 676.31 462.85 Fixation 627125075
1895 1579 675.65 460.46 Fixation 627141754
1896 1580 677.55 460.93 Fixation 627158334
1896 1580 678.13 459.16 Blink 627175010
1896 1580 683.42 464.94 Blink 627191490
1897 1581 677.10 493.41 Blink 627207991
1898 1582 610.36 459.61 Blink 627224734
1899 1583 NaN NaN Blink 627241379
1899 1583 NaN NaN Blink 627257965
1900 1583 NaN NaN Blink 627274497
1900 1583 NaN NaN Blink 627291125
1900 1583 NaN NaN Blink 627307738
1901 1584 268.33 1025.68 Blink 627324338
1901 1584 581.36 447.10 Blink 627340880
1902 1585 585.84 440.50 Blink 627357486
1902 1585 555.76 409.17 Blink 627374079
1903 1586 556.98 402.75 Blink 627390748
1904 1587 556.80 405.51 Blink 627407312
1904 1587 556.84 409.02 Blink 627423880
1904 1587 556.94 410.16 Blink 627440537
1905 1588 557.72 410.83 Fixation 627457140
1906 1588 557.37 410.33 Fixation 627473647
1906 1588 557.18 411.30 Fixation 627490314
1906 1588 556.93 411.44 Fixation 627506856
1907 1589 556.92 412.52 Fixation 627523484
1907 1589 556.82 412.27 Fixation 627540051
1908 1590 556.57 412.80 Fixation 627556625
1908 1590 556.46 414.97 Fixation 627573283
1909 1591 555.11 417.30 Fixation 627589897
1910 1592 555.75 418.78 Fixation 627606343
1910 1592 556.18 423.46 Fixation 627622926
1910 1592 554.69 423.68 Saccade 627639655
1911 1593 498.48 430.01 Saccade 627656263
1911 1593 414.45 432.83 Saccade 627672908
1912 1593 345.51 434.66 Saccade 627689487
1912 1593 327.78 434.99 Saccade 627705947
1913 1594 329.62 435.96 Saccade 627722613
1913 1594 333.18 437.18 Fixation 627739269
1914 1595 333.83 437.32 Fixation 627755763
1914 1595 335.33 437.37 Fixation 627772374
1915 1596 337.23 436.55 Fixation 627788965
1916 1597 339.12 437.42 Fixation 627805580
1916 1597 342.38 436.87 Fixation 627822301
1917 1598 343.91 436.64 Fixation 627838672
1917 1598 345.16 437.92 Fixation 627855253
1917 1598 347.51 438.22 Fixation 627872026
1918 1598 347.86 438.45 Fixation 627888623
1919 1599 348.97 437.38 Fixation 627905034
1919 1599 350.04 435.05 Fixation 627921704
1919 1599 351.39 433.17 Saccade 627938412
1920 1600 356.08 432.03 Saccade 627955008
1920 1600 399.41 424.85 Saccade 627971505
1921 1601 436.63 419.06 Saccade 627988133
1921 1601 441.99 419.29 Saccade 628004623
1922 1602 444.82 419.88 Fixation 628021341
1923 1602 445.62 421.14 Fixation 628038032
1923 1602 446.88 421.00 Fixation 628054502
1923 1602 448.76 420.71 Fixation 628071152
1924 1603 450.50 419.88 Fixation 628087765
1924 1603 452.07 418.82 Fixation 628104136
1925 1604 453.41 418.29 Fixation 628120788
1925 1604 454.13 416.96 Fixation 628137538
1926 1605 435.85 537.19 Fixation 628154127
1926 1605 455.41 416.27 Fixation 628170752
1926 1605 435.52 539.11 Fixation 628187279
1927 1606 455.85 415.05 Fixation 628203735
1928 1607 437.26 533.91 Fixation 628220421
1929 1608 455.69 413.32 Saccade 628237144
1929 1608 443.54 416.66 Saccade 628253625
1930 1608 410.41 496.94 Saccade 628270413
1930 1608 400.33 525.77 Fixation 628286876
1930 1608 391.28 549.83 Fixation 628303372
1931 1609 427.80 424.81 Fixation 628319984
1931 1609 427.73 425.08 Fixation 628336644
1932 1610 427.44 425.06 Fixation 628353259
1932 1610 427.38 425.12 Fixation 628369881
1933 1611 427.53 424.73 Fixation 628386539
1933 1611 427.93 423.18 Fixation 628402889
1934 1612 427.85 423.19 Fixation 628419572
1934 1612 428.50 423.90 Fixation 628436269
1935 1613 428.70 423.00 Fixation 628452874
1935 1613 428.70 423.88 Fixation 628469397
1936 1613 429.51 423.20 Fixation 628485949
1937 1614 404.96 516.17 Fixation 628502509
1937 1614 406.25 513.23 Fixation 628519243
1937 1614 398.25 537.41 Fixation 628535874
1938 1615 407.66 513.11 Fixation 628552377
1938 1615 411.09 510.49 Fixation 628569005
1939 1616 412.16 529.59 Fixation 628585587
1939 1616 410.17 538.69 Fixation 628602173
1940 1617 432.36 470.26 Fixation 628618662
1940 1617 434.42 464.34 Fixation 628635302
1941 1618 433.75 466.01 Fixation 628651990
1941 1618 433.55 467.14 Fixation 628668509
1941 1618 434.00 464.19 Fixation 628684968
1942 1618 433.14 465.21 Fixation 628701588
1943 1619 433.42 462.03 Fixation 628718197
1943 1619 430.57 466.40 Fixation 628734845
1944 1620 432.13 457.22 Fixation 628751352
1944 1620 430.06 463.98 Fixation 628767959
1945 1621 428.70 471.01 Fixation 628784581
1946 1622 429.54 468.70 Fixation 628801202
1946 1622 428.94 475.34 Fixation 628817861
1946 1622 428.47 481.72 Fixation 628834344
1947 1623 429.67 482.94 Fixation 628850948
1947 1623 427.08 496.96 Fixation 628867599
1948 1623 427.90 495.51 Fixation 628884212
1948 1623 419.79 533.88 Fixation 628900731
1949 1624 423.76 520.09 Fixation 628917336
1949 1624 422.72 524.65 Fixation 628933977
1950 1625 418.38 541.81 Fixation 628950546
1950 1625 419.32 539.55 Fixation 628967107
1951 1626 423.55 520.81 Fixation 628983719
1951 1626 425.94 509.76 Fixation 629000333
1952 1627 426.55 506.87 Fixation 629016937
1952 1627 421.22 527.90 Fixation 629033740
1953 1627 413.45 552.76 Fixation 629050355
1953 1627 442.54 425.99 Fixation 629066900
1954 1628 411.03 561.42 Fixation 629083502
1954 1628 410.41 568.28 Fixation 629099996
1955 1629 442.99 424.67 Fixation 629116600
1955 1629 442.42 423.81 Fixation 629133245
1956 1630 441.91 423.27 Fixation 629149896
1956 1630 441.90 422.92 Fixation 629166614
1956 1630 441.73 423.02 Fixation 629183017
1957 1631 441.51 422.72 Saccade 629199492
1958 1632 434.65 420.42 Saccade 629216118
1958 1632 396.41 546.19 Fixation 629232932
1959 1633 394.22 549.89 Fixation 629249484
1960 1633 400.37 531.81 Fixation 629265997
1960 1633 432.03 418.43 Fixation 629282614
1960 1633 432.16 417.80 Fixation 629299060
1961 1634 432.91 417.47 Fixation 629315839
1961 1634 433.05 416.53 Fixation 629332437
1962 1635 433.51 416.38 Fixation 629348976
1962 1635 433.51 416.10 Fixation 629365624
1963 1636 433.30 416.81 Fixation 629382476
1963 1636 433.77 415.37 Fixation 629398667
1964 1637 434.24 415.10 Fixation 629415291
1964 1637 434.90 415.05 Fixation 629432055
1965 1638 436.21 416.12 Fixation 629448619
1965 1638 437.28 414.62 Fixation 629465124
1966 1638 438.37 415.19 Fixation 629481835
1966 1638 436.80 416.80 Saccade 629498259
1967 1639 376.79 418.92 Saccade 629514964
1967 1639 277.86 439.97 Saccade 629531471
1967 1639 207.71 430.23 Saccade 629548148
1968 1640 139.72 427.20 Saccade 629564718
1969 1641 101.64 423.80 Saccade 629581380
1969 1641 105.17 420.64 Fixation 629597750
1970 1642 111.63 422.78 Fixation 629614518
1970 1642 115.17 422.73 Fixation 629631120
1971 1643 122.80 421.95 Fixation 629647752
1971 1643 129.37 421.76 Fixation 629664253
1971 1643 139.08 424.79 Fixation 629680885
1972 1643 147.55 426.11 Fixation 629697487
1973 1644 155.61 428.88 Fixation 629714132
1973 1644 158.64 438.00 Fixation 629730789
1974 1645 178.99 432.16 Fixation 629747217
1974 1645 165.36 451.30 Fixation 629763874
1975 1646 164.20 460.57 Saccade 629780518
1975 1646 171.53 430.36 Saccade 629797084
1976 1647 130.73 436.23 Saccade 629813511
1976 1647 136.84 433.82 Fixation 629830278
1977 1648 148.03 427.80 Fixation 629846850
1977 1648 157.24 425.09 Fixation 629863476
1978 1648 150.28 432.59 Fixation 629880138
1978 1648 164.73 425.11 Fixation 629896527
1979 1649 162.23 429.71 Fixation 629913213
1979 1649 164.71 429.05 Fixation 629929925
1980 1650 171.48 427.56 Fixation 629946450
1980 1650 194.73 408.37 Saccade 629963003
1981 1651 173.17 428.88 Saccade 629979643
1981 1651 180.78 425.17 Saccade 629996147
1982 1652 173.66 431.70 Fixation 630012788
1982 1652 170.15 435.78 Fixation 630029372
1983 1652 184.72 428.45 Fixation 630046008
1983 1652 187.29 428.64 Fixation 630062647
1984 1653 189.03 428.95 Fixation 630079366
1984 1653 186.60 431.35 Fixation 630095745
1985 1654 196.54 427.86 Fixation 630112321
1985 1654 200.16 425.39 Fixation 630128981
1986 1655 209.74 420.51 Fixation 630145586
1986 1655 209.85 420.83 Fixation 630162311
1986 1655 213.55 418.73 Fixation 630178672
1987 1656 214.83 417.02 Fixation 630195236
1988 1657 216.05 416.95 Fixation 630211976
1988 1657 213.89 418.88 Fixation 630228566
1989 1658 214.87 418.36 Fixation 630245127
1989 1658 216.32 417.73 Fixation 630261797
1990 1658 214.38 420.78 Fixation 630278368
1990 1658 214.66 420.67 Saccade 630294842
1991 1659 205.94 426.62 Saccade 630311459
1991 1659 178.40 420.46 Saccade 630328113
1992 1660 148.33 424.84 Saccade 630344762
1992 1660 145.42 426.44 Saccade 630361243
1993 1661 144.91 426.27 Saccade 630378019
1993 1661 145.70 425.01 Saccade 630394441
1994 1662 142.27 427.83 Saccade 630411060
1994 1662 139.37 428.86 Saccade 630427772
1995 1663 143.34 430.24 Saccade 630444373
1995 1663 248.43 420.07 Saccade 630460874
1996 1663 341.09 444.08 Saccade 630477516
1996 1663 447.65 435.21 Saccade 630494081
1997 1664 498.20 432.29 Saccade 630510673
1997 1664 499.09 430.32 Fixation 630527255
1998 1665 498.62 430.86 Fixation 630543927
1998 1665 497.58 433.25 Fixation 630560549
1999 1666 497.03 433.86 Fixation 630577137
1999 1666 497.55 429.10 Fixation 630593570
2000 1667 495.29 431.60 Fixation 630610239
2000 1667 493.94 434.93 Fixation 630626894
2001 1668 492.76 433.80 Fixation 630643522
2001 1668 492.70 430.79 Fixation 630660152
2001 1668 492.76 431.63 Fixation 630676605
2002 1668 492.44 432.14 Fixation 630693231
2003 1669 491.17 433.80 Fixation 630709837
2003 1669 490.70 429.60 Fixation 630726569
2004 1670 489.26 434.73 Fixation 630743039
2004 1670 487.60 431.60 Fixation 630759726
2005 1671 486.25 430.73 Fixation 630776252
2005 1671 486.30 427.99 Fixation 630792891
2006 1672 484.10 431.09 Fixation 630809364
2006 1672 483.31 431.99 Fixation 630826033
2007 1673 480.73 428.15 Fixation 630842636
2007 1673 481.02 429.48 Fixation 630859261
2008 1673 480.06 431.72 Saccade 630875881
2008 1673 467.37 425.06 Saccade 630892357
2009 1674 459.19 411.31 Saccade 630908867
2009 1674 458.59 413.58 Fixation 630925568
2010 1675 454.81 411.97 Fixation 630942319
2010 1675 454.55 413.24 Fixation 630958766
2011 1676 454.12 414.00 Fixation 630975383
2011 1676 453.43 416.29 Fixation 630992034
2012 1677 453.39 416.08 Fixation 631008526
2012 1677 451.22 423.42 Fixation 631025070
2013 1677 448.48 431.22 Fixation 631041829
2013 1677 447.81 431.19 Fixation 631058350
2014 1678 446.60 433.15 Fixation 631074919
2014 1678 451.27 393.05 Fixation 631091526
2015 1679 450.67 391.05 Fixation 631108109
2015 1679 453.13 388.92 Blink 631124771
2016 1680 459.38 415.29 Blink 631141357
2016 1680 346.17 739.59 Blink 631158046
2016 1680 407.32 814.73 Blink 631174472
2017 1681 433.67 813.35 Blink 631191157
2018 1682 NaN NaN Blink 631207679
2018 1682 486.29 453.61 Blink 631224299
2019 1683 475.58 519.73 Blink 631240858
2019 1683 458.25 373.72 Blink 631257475
2020 1683 454.80 366.41 Blink 631274140
2020 1683 455.33 367.66 Fixation 631290735
2021 1684 455.28 371.89 Fixation 631307327
2021 1684 453.69 374.18 Fixation 631323909
2021 1684 453.62 374.47 Fixation 631340482
2022 1685 452.90 378.50 Fixation 631357146
2023 1686 452.64 378.95 Fixation 631373747
2023 1686 451.72 380.07 Fixation 631390349
2024 1687 450.56 382.43 Fixation 631406763
2024 1687 450.12 382.70 Fixation 631423541
2025 1688 449.05 383.44 Fixation 631440124
2025 1688 448.47 384.04 Fixation 631456640
2026 1688 447.86 385.99 Fixation 631473291
2026 1688 447.44 385.54 Fixation 631489879
2027 1689 446.30 387.51 Fixation 631506333
2027 1689 446.75 389.81 Saccade 631523006
2027 1689 496.21 397.70 Saccade 631539650
2028 1690 559.34 426.77 Saccade 631556250
2029 1691 565.41 426.76 Saccade 631572850
2029 1691 566.44 430.97 Fixation 631589368
2030 1692 566.20 431.54 Fixation 631605886
2030 1692 564.96 430.28 Fixation 631622544
2031 1693 567.19 440.47 Fixation 631639266
2031 1693 565.41 441.54 Fixation 631655875
2031 1693 568.04 452.66 Fixation 631672426
2032 1693 570.98 467.35 Fixation 631689002
2033 1694 571.01 473.40 Fixation 631705481
2033 1694 563.17 453.19 Saccade 631722303
2033 1694 558.81 474.01 Saccade 631738789
2034 1695 547.68 470.39 Saccade 631755294
2035 1696 544.63 458.80 Fixation 631771949
2035 1696 542.24 453.27 Fixation 631788649
2036 1697 563.71 531.27 Fixation 631805090
2036 1697 528.66 400.53 Fixation 631821695
2037 1698 527.78 399.91 Fixation 631838362
2037 1698 545.77 483.61 Fixation 631855031
2038 1698 555.38 504.08 Saccade 631871593
2038 1698 586.76 399.75 Saccade 631888124
2039 1699 642.17 366.34 Saccade 631904616
2039 1699 652.56 359.89 Saccade 631921312
2039 1699 653.95 358.36 Fixation 631937981
2040 1700 654.08 358.68 Fixation 631954530
2040 1700 653.25 358.57 Fixation 631971099
2041 1701 654.36 358.56 Fixation 631987759
2042 1702 654.89 357.90 Fixation 632004352
2042 1702 654.46 356.34 Fixation 632020842
2043 1702 652.85 355.33 Saccade 632037485
2043 1702 636.06 348.23 Saccade 632054163
2044 1703 635.14 347.21 Fixation 632070626
2044 1703 635.44 346.00 Fixation 632087247
2044 1703 635.63 344.10 Fixation 632103772
2045 1704 635.01 344.00 Fixation 632120469
2046 1705 636.14 343.80 Fixation 632137102
2046 1705 636.55 340.64 Fixation 632153758
2046 1705 636.48 340.96 Fixation 632170368
2047 1706 635.50 339.85 Fixation 632186876
2048 1707 635.71 340.20 Fixation 632203485
2048 1707 634.17 337.79 Fixation 632220108
2049 1708 633.66 334.95 Fixation 632236646
2049 1708 636.94 333.05 Fixation 632253247
2050 1708 637.48 328.97 Fixation 632269895
2050 1708 637.53 329.97 Fixation 632286501
2051 1709 637.80 329.39 Fixation 632302882
2051 1709 636.35 329.35 Fixation 632319656
2051 1709 635.94 328.93 Fixation 632336237
2052 1710 635.28 329.23 Fixation 632352865
2053 1711 632.95 326.75 Fixation 632369346
2053 1711 633.27 326.35 Fixation 632385964
2054 1712 631.73 324.98 Fixation 632402551
2054 1712 632.28 326.35 Fixation 632419263
